# 2Theta,Intensity
1.000000000000000000e+01,2.381804037042573319e-01
1.001999999999999957e+01,4.259651415070894731e-01
1.003999999999999915e+01,2.004838702124380478e-01
1.006000000000000050e+01,2.681564793663921975e-01
1.008000000000000007e+01,5.712828012150177326e-01
1.009999999999999964e+01,4.493425205386826771e-01
1.011999999999999922e+01,2.825321060470671330e-01
1.014000000000000057e+01,3.637392380507271095e-01
1.016000000000000014e+01,3.284593891140948352e-01
1.017999999999999972e+01,4.795715290398601671e-01
1.019999999999999929e+01,1.077045032967886007e-01
1.022000000000000064e+01,1.145990649128655336e-01
1.024000000000000021e+01,3.947508193889815997e-01
1.025999999999999979e+01,4.852186090678513031e-01
1.027999999999999936e+01,3.330711490596538482e-01
1.030000000000000071e+01,1.195833602858688838e-01
1.032000000000000028e+01,3.971140155826949347e-01
1.033999999999999986e+01,1.885639538892833200e-01
1.035999999999999943e+01,3.925262393304025932e-01
1.038000000000000078e+01,3.117153873735343042e-02
1.040000000000000036e+01,1.604258087719149239e-01
1.041999999999999993e+01,6.035035807729033364e-01
1.043999999999999950e+01,1.841052862907284204e-01
1.046000000000000085e+01,2.002033404689204377e-01
1.048000000000000043e+01,5.464116765939835973e-01
1.050000000000000000e+01,4.063900065746958723e-01
1.051999999999999957e+01,4.517326214206179857e-01
1.053999999999999915e+01,2.926199307981383613e-01
1.056000000000000050e+01,4.018941296822893250e-01
1.058000000000000007e+01,4.841141498848813285e-01
1.059999999999999964e+01,3.148557435488524847e-01
1.061999999999999922e+01,3.385607477116304165e-01
1.064000000000000057e+01,1.849415400469338611e-01
1.066000000000000014e+01,4.795099456687356154e-01
1.067999999999999972e+01,2.352905057478855699e-01
1.069999999999999929e+01,3.127970399652835187e-01
1.072000000000000064e+01,5.537934195211260402e-01
1.074000000000000021e+01,2.131135246356845314e-01
1.075999999999999979e+01,2.747527628670562994e-01
1.077999999999999936e+01,3.650476790931784787e-01
1.080000000000000071e+01,1.528567557379359280e-02
1.082000000000000028e+01,3.349165172696767501e-01
1.083999999999999986e+01,9.407464112779438947e-01
1.085999999999999943e+01,5.039431621993607502e-01
1.088000000000000078e+01,3.226396045123345879e-01
1.090000000000000036e+01,6.572575080541764869e-01
1.091999999999999993e+01,1.468545689841767310e-01
1.093999999999999950e+01,2.827477290344357352e-01
1.096000000000000085e+01,1.952757358207531935e-01
1.098000000000000043e+01,4.062061620466153045e-01
1.100000000000000000e+01,2.054154541337817330e-01
1.101999999999999957e+01,3.396810114502780698e-01
1.103999999999999915e+01,4.341044593627408910e-01
1.106000000000000050e+01,2.783536392799010883e-01
