# 2Theta,Intensity
1.000000000000000000e+01,1.710315792846582306e-01
1.001999999999999957e+01,3.122499788535613718e-01
1.003999999999999915e+01,8.513247380940019982e-02
1.006000000000000050e+01,4.966997818639513618e-01
1.008000000000000007e+01,2.769774394864158995e-01
1.009999999999999964e+01,1.952773691090725350e-01
1.011999999999999922e+01,1.437216291088366793e-01
1.014000000000000057e+01,5.473313289274076010e-02
1.016000000000000014e+01,2.827046505820723366e-01
1.017999999999999972e+01,3.136576407885185436e-01
1.019999999999999929e+01,4.810407413603336180e-02
1.022000000000000064e+01,2.518817786102811040e-01
1.024000000000000021e+01,1.737944614548673217e-01
1.025999999999999979e+01,3.901971500166699913e-01
1.027999999999999936e+01,3.420572284119051121e-01
1.030000000000000071e+01,2.720472578636752847e-01
1.032000000000000028e+01,2.749861834453192211e-01
1.033999999999999986e+01,5.662038802495461542e-01
1.035999999999999943e+01,-5.146755621698345662e-02
1.038000000000000078e+01,1.109198401213984109e-01
1.040000000000000036e+01,3.209426505636645555e-01
1.041999999999999993e+01,3.311659210364632511e-01
1.043999999999999950e+01,3.327618538716119456e-01
1.046000000000000085e+01,3.129669728068185108e-01
1.048000000000000043e+01,1.788422887749317181e-01
1.050000000000000000e+01,3.430983889608275605e-01
1.051999999999999957e+01,2.556664741339182978e-01
1.053999999999999915e+01,8.741416971864755803e-02
1.056000000000000050e+01,3.255782939411938082e-01
1.058000000000000007e+01,5.029306541539956266e-01
1.059999999999999964e+01,7.514394689020723050e-02
1.061999999999999922e+01,1.856764814485317439e-01
1.064000000000000057e+01,4.457838039982394696e-01
1.066000000000000014e+01,2.261168384943475496e-01
1.067999999999999972e+01,1.170669392804531417e-01
1.069999999999999929e+01,2.843799956850236454e-01
1.072000000000000064e+01,4.196339578148585714e-01
1.074000000000000021e+01,4.092104645800177520e-01
1.075999999999999979e+01,3.512039337306026576e-01
1.077999999999999936e+01,2.850036384938002265e-01
1.080000000000000071e+01,6.044714375490790603e-01
1.082000000000000028e+01,2.907419591462649389e-01
1.083999999999999986e+01,4.480387268034594084e-01
1.085999999999999943e+01,3.025281775069661450e-01
1.088000000000000078e+01,2.398849894738493138e-01
1.090000000000000036e+01,4.801545630327090919e-01
1.091999999999999993e+01,1.990403692052308549e-01
1.093999999999999950e+01,1.989065995017553490e-01
1.096000000000000085e+01,6.962217095148585944e-02
1.098000000000000043e+01,3.997459402877526768e-01
1.100000000000000000e+01,1.800857649524651716e-01
1.101999999999999957e+01,2.132851496253520829e-01
1.103999999999999915e+01,4.059390567068106304e-01
1.106000000000000050e+01,1.995552595140240859e-01
1.108000000000000007e+01,1.000447524562334128e-01
1.109999999999999964e+01,2.033207659205648055e-01
1.112000000000000099e+01,2.559298603601801725e-01
1.114000000000000057e+01,9.667106996601619595e-02
1.116000000000000014e+01,4.133380828600153878e-01
1.117999999999999972e+01,1.564458390785848918e-01
1.119999999999999929e+01,1.306186663307464524e-01
1.122000000000000064e+01,3.966327512788943022e-01
1.124000000000000021e+01,2.816138153257949361e-01
1.125999999999999979e+01,3.023165851925502801e-01
1.127999999999999936e+01,3.883306701546376805e-01
1.130000000000000071e+01,3.379108457999482895e-01
1.132000000000000028e+01,1.973522797988025712e-01
1.133999999999999986e+01,-1.685022629367419721e-03
1.135999999999999943e+01,1.662798896116738645e-01
1.138000000000000078e+01,1.754643881373555148e-01
1.140000000000000036e+01,4.255045624673922666e-01
1.141999999999999993e+01,7.713931370169173352e-02
1.143999999999999950e+01,2.489010116253617122e-01
1.146000000000000085e+01,2.537886508612312020e-01
1.148000000000000043e+01,2.829826907353017451e-01
1.150000000000000000e+01,2.208183641318428869e-01
1.151999999999999957e+01,4.588908489854084394e-01
1.153999999999999915e+01,2.481771292773741755e-01
1.156000000000000050e+01,3.711178770019232243e-01
