# 2Theta,Intensity
1.000000000000000000e+01,-4.559341857625193867e-02
1.001999999999999957e+01,1.466491344424225296e-01
1.003999999999999915e+01,-4.715557071197001848e-03
1.006000000000000050e+01,-2.147841650232567429e-02
1.008000000000000007e+01,8.261690893571375927e-02
1.009999999999999964e+01,1.344190967691392402e-01
1.011999999999999922e+01,8.905270014173943816e-02
1.014000000000000057e+01,8.217682479720327116e-02
1.016000000000000014e+01,1.007983224334679795e-01
1.017999999999999972e+01,2.749572521090828253e-02
1.019999999999999929e+01,9.431745819879404358e-02
1.022000000000000064e+01,6.128285558030731328e-02
1.024000000000000021e+01,6.769563211965906602e-02
1.025999999999999979e+01,2.100325131140046431e-01
1.027999999999999936e+01,1.488350992378590920e-01
1.030000000000000071e+01,1.686163633671434667e-02
1.032000000000000028e+01,5.420276292872979601e-02
1.033999999999999986e+01,-4.811173176023334636e-02
1.035999999999999943e+01,6.529153033744762580e-02
1.038000000000000078e+01,-2.837293258089898518e-02
1.040000000000000036e+01,5.121030695085727197e-02
1.041999999999999993e+01,-8.881651068645939062e-02
1.043999999999999950e+01,6.299946715606102865e-02
1.046000000000000085e+01,3.395368577080637995e-01
1.048000000000000043e+01,4.346352510957952886e-02
1.050000000000000000e+01,4.615425830301315979e-02
1.051999999999999957e+01,3.235517847850997303e-02
1.053999999999999915e+01,-2.095355369929600975e-02
1.056000000000000050e+01,1.860598341857482851e-01
1.058000000000000007e+01,-1.897575989168152066e-01
1.059999999999999964e+01,8.799371024309168843e-02
1.061999999999999922e+01,1.185260572049126604e-01
1.064000000000000057e+01,-2.962168472502882746e-02
1.066000000000000014e+01,7.654834861093626208e-02
1.067999999999999972e+01,1.187711922174283230e-01
1.069999999999999929e+01,-2.749009744245059852e-02
1.072000000000000064e+01,8.660412375742977675e-02
1.074000000000000021e+01,-1.631859587790280564e-01
1.075999999999999979e+01,-1.619318093023268401e-01
1.077999999999999936e+01,-1.438146090839990121e-01
1.080000000000000071e+01,2.675530778464266790e-01
1.082000000000000028e+01,-3.113175844433197642e-02
1.083999999999999986e+01,-1.227740370727679886e-01
1.085999999999999943e+01,1.425683782271732203e-01
1.088000000000000078e+01,1.514686027606257090e-01
1.090000000000000036e+01,2.388979956646584968e-02
1.091999999999999993e+01,-3.073340137036310610e-03
1.093999999999999950e+01,1.034537957478719183e-01
1.096000000000000085e+01,-1.430119123788838043e-01
1.098000000000000043e+01,5.111443037124603628e-02
1.100000000000000000e+01,6.489959962132910154e-02
1.101999999999999957e+01,-1.104266978724125631e-01
1.103999999999999915e+01,9.086429842765507414e-02
1.106000000000000050e+01,1.367841432095680820e-01
1.108000000000000007e+01,-5.079726919892306458e-02
1.109999999999999964e+01,3.251019392140130221e-02
1.112000000000000099e+01,6.412931961122149416e-02
1.114000000000000057e+01,1.115123201373236367e-01
1.116000000000000014e+01,3.403432641428433963e-02
1.117999999999999972e+01,-1.187263279720196518e-01
1.119999999999999929e+01,-6.319163630177128399e-02
1.122000000000000064e+01,1.345893896057696604e-01
1.124000000000000021e+01,1.539468150474946062e-01
1.125999999999999979e+01,-4.729193346316749175e-02
1.127999999999999936e+01,-6.295236863412652373e-02
1.130000000000000071e+01,3.162215240214078025e-04
1.132000000000000028e+01,8.614350436090022212e-02
1.133999999999999986e+01,1.000912759061782648e-01
1.135999999999999943e+01,2.031398616596209392e-02
1.138000000000000078e+01,1.552161471732660947e-01
1.140000000000000036e+01,2.725550361856991788e-02
1.141999999999999993e+01,3.758259160480924461e-03
1.143999999999999950e+01,1.608707287759448545e-01
1.146000000000000085e+01,1.442069413375922649e-01
1.148000000000000043e+01,8.375926871197039714e-02
1.150000000000000000e+01,4.494444360298107538e-02
1.151999999999999957e+01,-3.623649998561395691e-02
1.153999999999999915e+01,-1.972221239003580512e-02
1.156000000000000050e+01,7.453867000126822295e-02
1.158000000000000007e+01,3.260977695272297416e-01
1.159999999999999964e+01,4.307103113787640047e-02
1.162000000000000099e+01,9.035559478302097880e-02
1.164000000000000057e+01,1.441573236847906170e-01
1.166000000000000014e+01,1.408572895394222257e-01
1.167999999999999972e+01,4.783577911200700972e-02
1.169999999999999929e+01,8.782840702428430790e-02
1.172000000000000064e+01,5.071187565924419743e-03
1.174000000000000021e+01,8.301864046948111142e-02
1.175999999999999979e+01,-1.726192711365116123e-02
1.177999999999999936e+01,1.792910672398143751e-02
1.180000000000000071e+01,1.102566918752847791e-01
1.182000000000000028e+01,5.354551463832542268e-02
1.183999999999999986e+01,-3.348847621355194315e-02
1.185999999999999943e+01,1.204725266579847465e-01
1.188000000000000078e+01,8.676048166054134425e-02
1.190000000000000036e+01,1.874293401950132554e-01
1.191999999999999993e+01,1.666194056905958842e-01
1.193999999999999950e+01,3.143195356620915315e-01
1.196000000000000085e+01,3.352144550906786813e-02
1.198000000000000043e+01,8.604607521251828040e-02
1.200000000000000000e+01,-1.472336645143473566e-01
1.201999999999999957e+01,7.805198892590420323e-02
1.203999999999999915e+01,6.204987530483727087e-02
1.206000000000000050e+01,-4.499615660703362718e-02
1.208000000000000007e+01,3.909259392943190831e-02
1.209999999999999964e+01,1.645664310952619225e-01
1.212000000000000099e+01,1.903893284587842016e-01
1.214000000000000057e+01,1.439786255636334444e-01
1.216000000000000014e+01,9.365178093527201653e-02
1.217999999999999972e+01,1.799909315915695918e-01
1.219999999999999929e+01,-3.239736876023613377e-02
1.222000000000000064e+01,1.400750117880113221e-01
1.224000000000000021e+01,3.172796807739753505e-02
1.225999999999999979e+01,4.421236155034407450e-02
1.228000000000000114e+01,2.149462108556156326e-01
1.230000000000000071e+01,9.402536927749990947e-02
1.232000000000000028e+01,1.064784832978541151e-01
1.233999999999999986e+01,1.892110229542826316e-01
1.235999999999999943e+01,6.715421828359204037e-02
1.237999999999999901e+01,3.560282360256008388e-02
1.240000000000000036e+01,4.883394479785398840e-02
1.241999999999999993e+01,9.838658822294073236e-02
1.243999999999999950e+01,1.425570316111185107e-02
1.246000000000000085e+01,7.755323366268392082e-02
