# 2Theta,Intensity
1.000000000000000000e+01,3.624996866685204489e-01
1.001999999999999957e+01,2.456145785343742949e-01
1.003999999999999915e+01,4.936802125789193502e-02
1.006000000000000050e+01,6.324905222577989483e-02
1.008000000000000007e+01,1.698280125026482013e-01
1.009999999999999964e+01,3.526724485521383068e-01
1.011999999999999922e+01,2.749162090089079524e-01
1.014000000000000057e+01,1.826510660601698699e-01
1.016000000000000014e+01,2.084656360057030033e-01
1.017999999999999972e+01,-1.214665134431649335e-02
1.019999999999999929e+01,1.146878649201221873e-01
1.022000000000000064e+01,1.598469318475866652e-01
1.024000000000000021e+01,2.391966439744341866e-01
1.025999999999999979e+01,1.687534663226769038e-01
1.027999999999999936e+01,2.011675629963757816e-01
1.030000000000000071e+01,2.484805287494754322e-01
1.032000000000000028e+01,2.969624587580424122e-03
1.033999999999999986e+01,2.826796359859432561e-01
1.035999999999999943e+01,2.703866490979678905e-01
1.038000000000000078e+01,-4.237031148179086666e-03
1.040000000000000036e+01,1.450120607779491200e-01
1.041999999999999993e+01,3.185765814522870110e-01
1.043999999999999950e+01,3.854407778995058154e-01
1.046000000000000085e+01,1.148207717193397565e-01
1.048000000000000043e+01,1.760838866935503511e-01
1.050000000000000000e+01,1.087866763998966355e-02
1.051999999999999957e+01,1.161898038493700824e-01
1.053999999999999915e+01,3.630562030322507239e-01
1.056000000000000050e+01,2.439789312057618342e-01
1.058000000000000007e+01,3.958685055668701436e-01
1.059999999999999964e+01,7.635972330369390770e-02
1.061999999999999922e+01,3.444213019004147003e-01
1.064000000000000057e+01,1.870603785642175887e-01
1.066000000000000014e+01,5.316839035655703816e-01
1.067999999999999972e+01,1.689413186674505463e-01
1.069999999999999929e+01,2.127980150096475953e-01
1.072000000000000064e+01,2.510740340427450312e-01
1.074000000000000021e+01,1.980815550698560579e-01
1.075999999999999979e+01,1.689921466143100570e-01
1.077999999999999936e+01,2.240630915521614752e-01
1.080000000000000071e+01,4.098014120814414407e-01
1.082000000000000028e+01,9.085811612384504798e-02
1.083999999999999986e+01,3.364749472542825082e-01
1.085999999999999943e+01,1.748122449450690286e-01
1.088000000000000078e+01,3.690521150654445526e-01
1.090000000000000036e+01,9.387004113926084026e-02
1.091999999999999993e+01,1.269813238456696247e-01
1.093999999999999950e+01,2.617074144874096953e-01
1.096000000000000085e+01,3.549848382218125931e-01
1.098000000000000043e+01,1.936238251204368266e-01
1.100000000000000000e+01,1.768367740523787979e-01
1.101999999999999957e+01,2.281239018564036602e-01
1.103999999999999915e+01,2.000424962250628436e-01
1.106000000000000050e+01,2.387580984480043855e-01
1.108000000000000007e+01,-6.357170252600314458e-03
