# 2Theta,Intensity
1.000000000000000000e+01,8.322770945853252833e-02
1.001999999999999957e+01,9.964785044448600925e-04
1.003999999999999915e+01,1.842543893310968905e-01
1.006000000000000050e+01,3.240199805526934318e-01
1.008000000000000007e+01,-6.853861626443375626e-03
1.009999999999999964e+01,2.276972527856979123e-01
1.011999999999999922e+01,2.306017344241482192e-01
1.014000000000000057e+01,3.997811972528043656e-01
1.016000000000000014e+01,3.470964406471808705e-01
1.017999999999999972e+01,6.221900514492288981e-01
1.019999999999999929e+01,1.112848507960765954e+00
1.022000000000000064e+01,4.331438358901752217e+00
1.024000000000000021e+01,1.079352271222341564e+01
1.025999999999999979e+01,1.726160396107267303e+01
1.027999999999999936e+01,1.414250648548377143e+01
1.030000000000000071e+01,6.783938640010210186e+00
1.032000000000000028e+01,1.923903901805825267e+00
1.033999999999999986e+01,9.978841692649774719e-01
1.035999999999999943e+01,4.276698951401443627e-01
1.038000000000000078e+01,4.553099771318365740e-01
1.040000000000000036e+01,4.095115327718641396e-01
1.041999999999999993e+01,3.604785157667311224e-01
1.043999999999999950e+01,1.878859954620637485e-01
1.046000000000000085e+01,9.632409772488635669e-02
1.048000000000000043e+01,2.052599474301399773e-01
1.050000000000000000e+01,4.769063548386377055e-02
1.051999999999999957e+01,-2.685087263396174900e-02
1.053999999999999915e+01,1.407502329827322873e-01
1.056000000000000050e+01,8.163608245521133955e-02
1.058000000000000007e+01,4.139796142289867836e-02
1.059999999999999964e+01,2.635334378884031103e-01
1.061999999999999922e+01,-1.566651284087727108e-02
1.064000000000000057e+01,1.599426995729081105e-02
1.066000000000000014e+01,2.113247220123511405e-01
1.067999999999999972e+01,1.305044271425368219e-01
1.069999999999999929e+01,1.586516477559870436e-02
1.072000000000000064e+01,2.076476571219115774e-01
1.074000000000000021e+01,1.053090613677849230e-01
1.075999999999999979e+01,1.675719583211001118e-01
1.077999999999999936e+01,6.172745808397739342e-02
1.080000000000000071e+01,5.944702486224535259e-02
1.082000000000000028e+01,9.252685251056540217e-02
1.083999999999999986e+01,1.213112648523309023e-01
1.085999999999999943e+01,2.064733490244664849e-01
1.088000000000000078e+01,-2.533297732977617470e-02
