# 2Theta,Intensity
1.000000000000000000e+01,1.599841187392159747e-01
1.001999999999999957e+01,3.013443158757191376e-01
1.003999999999999915e+01,3.091417504859834686e-01
1.006000000000000050e+01,2.156692156572670716e-01
1.008000000000000007e+01,2.799122606475036301e-01
1.009999999999999964e+01,6.290090133426213814e-01
1.011999999999999922e+01,-1.981563356099190487e-03
1.014000000000000057e+01,1.296370196547671494e-01
1.016000000000000014e+01,1.145036134911051329e-01
1.017999999999999972e+01,3.989352889292886034e-02
1.019999999999999929e+01,3.781125887525477181e-01
1.022000000000000064e+01,5.396366308746206215e-03
1.024000000000000021e+01,1.489439058717870745e-01
1.025999999999999979e+01,2.228387287225367663e-01
1.027999999999999936e+01,2.210802433104609999e-01
1.030000000000000071e+01,2.709138578649077922e-01
1.032000000000000028e+01,8.536346684668021101e-02
1.033999999999999986e+01,1.323081576798589565e-01
1.035999999999999943e+01,3.004573101023732540e-01
1.038000000000000078e+01,1.985243672444945429e-01
1.040000000000000036e+01,2.097576761025465308e-01
1.041999999999999993e+01,2.312073121997075542e-01
1.043999999999999950e+01,9.392573006068480335e-02
1.046000000000000085e+01,1.578525875579488980e-01
1.048000000000000043e+01,2.047613618744925368e-01
1.050000000000000000e+01,8.577596609436968778e-02
1.051999999999999957e+01,1.177857793503298417e-01
1.053999999999999915e+01,2.298862083528681044e-01
1.056000000000000050e+01,2.590954529040825904e-01
1.058000000000000007e+01,2.024868686367378157e-01
1.059999999999999964e+01,8.765010357943706087e-02
1.061999999999999922e+01,1.316093877945611057e-01
1.064000000000000057e+01,3.256250154304019678e-02
1.066000000000000014e+01,3.503761532926187305e-01
1.067999999999999972e+01,3.339046902958750507e-01
1.069999999999999929e+01,6.576266843023059749e-02
1.072000000000000064e+01,2.991901971608970090e-01
1.074000000000000021e+01,2.589592219002290197e-01
1.075999999999999979e+01,1.953498761691642160e-01
1.077999999999999936e+01,1.317167007520938238e-01
1.080000000000000071e+01,1.474274404612007650e-01
1.082000000000000028e+01,1.404030040278165803e-01
