# 2Theta,Intensity
1.000000000000000000e+01,-6.654860711664310757e-02
1.001999999999999957e+01,1.396353324433213527e-01
1.003999999999999915e+01,1.481988898023168799e-01
1.006000000000000050e+01,2.082816389911844868e-01
1.008000000000000007e+01,3.386785110494839879e-01
1.009999999999999964e+01,2.279674836821749540e-01
1.011999999999999922e+01,2.448043332045657106e-01
1.014000000000000057e+01,1.273507050135868623e-01
1.016000000000000014e+01,4.356377799687947694e-01
1.017999999999999972e+01,1.915316914038200091e-01
1.019999999999999929e+01,1.433333590345452768e-01
1.022000000000000064e+01,2.058347246804321240e-01
1.024000000000000021e+01,7.090242541387366260e-02
1.025999999999999979e+01,3.332832393493150025e-02
1.027999999999999936e+01,9.209160528737977969e-02
1.030000000000000071e+01,2.361549932556164244e-01
1.032000000000000028e+01,2.153240017292226138e-01
1.033999999999999986e+01,3.300453280676642898e-01
1.035999999999999943e+01,2.613608762087651916e-01
1.038000000000000078e+01,1.563642389188142079e-01
1.040000000000000036e+01,4.716655426015425312e-01
1.041999999999999993e+01,2.164243548955824825e-01
1.043999999999999950e+01,4.434189598366518603e-01
1.046000000000000085e+01,1.323041456140515992e-01
1.048000000000000043e+01,4.321765632244398136e-01
1.050000000000000000e+01,3.240155600372819633e-02
1.051999999999999957e+01,3.745902746005654871e-01
1.053999999999999915e+01,4.137861549097155422e-01
1.056000000000000050e+01,3.014794009083044402e-01
1.058000000000000007e+01,2.775419200926916852e-01
1.059999999999999964e+01,2.779071595492200175e-01
1.061999999999999922e+01,3.096246961278084076e-01
1.064000000000000057e+01,3.115243946812558673e-01
1.066000000000000014e+01,5.888696427130435396e-01
1.067999999999999972e+01,3.224335639358874572e-01
1.069999999999999929e+01,1.253951205806466795e+00
1.072000000000000064e+01,3.710752945577708406e+00
1.074000000000000021e+01,8.399308900550138901e+00
1.075999999999999979e+01,1.055167742641016559e+01
1.077999999999999936e+01,7.839404335710227656e+00
1.080000000000000071e+01,2.892716840590929372e+00
1.082000000000000028e+01,8.634435490492345933e-01
1.083999999999999986e+01,3.853369165117758177e-01
1.085999999999999943e+01,6.197137839686112093e-01
1.088000000000000078e+01,4.291919202337354244e-01
1.090000000000000036e+01,2.072277271482071970e-01
1.091999999999999993e+01,4.886710155076258721e-01
1.093999999999999950e+01,1.712550928155139596e-01
1.096000000000000085e+01,1.020157072442740287e-01
1.098000000000000043e+01,2.980404204284835545e-01
1.100000000000000000e+01,9.741671643641551526e-02
1.101999999999999957e+01,2.754133157058590853e-01
1.103999999999999915e+01,4.510136325876953345e-01
1.106000000000000050e+01,3.606257971712194532e-01
1.108000000000000007e+01,2.702595819924523135e-01
1.109999999999999964e+01,1.278549332231291302e-01
1.112000000000000099e+01,1.018074315591970674e-01
1.114000000000000057e+01,3.654522563233599253e-01
1.116000000000000014e+01,1.369006866953121626e-01
1.117999999999999972e+01,2.657192846518455220e-01
1.119999999999999929e+01,2.493017917061645938e-01
1.122000000000000064e+01,9.994035091425168549e-02
1.124000000000000021e+01,2.902159610363517217e-01
1.125999999999999979e+01,4.591038012535401114e-01
1.127999999999999936e+01,3.510736550026062330e-01
1.130000000000000071e+01,3.091318646549522930e-01
1.132000000000000028e+01,2.230317050458207051e-01
1.133999999999999986e+01,3.194947952347754194e-01
1.135999999999999943e+01,2.487527440987353511e-01
1.138000000000000078e+01,2.612628360084984225e-01
1.140000000000000036e+01,-4.400938763038374224e-02
1.141999999999999993e+01,2.498481239152169631e-01
1.143999999999999950e+01,1.252893267250942098e-02
1.146000000000000085e+01,1.030926835755908710e-01
1.148000000000000043e+01,2.128898031369066690e-01
1.150000000000000000e+01,1.009234509700192711e-01
1.151999999999999957e+01,2.636468561299467050e-01
1.153999999999999915e+01,-1.733719607564021764e-03
1.156000000000000050e+01,2.845587290924193047e-01
1.158000000000000007e+01,3.872807062754033414e-01
1.159999999999999964e+01,2.200517389241110067e-01
1.162000000000000099e+01,2.862933009715341037e-01
1.164000000000000057e+01,2.071688594726255606e-01
1.166000000000000014e+01,5.404371733457172949e-02
1.167999999999999972e+01,3.382771203491096723e-01
1.169999999999999929e+01,8.538812054019319364e-02
1.172000000000000064e+01,3.340632917441563321e-01
1.174000000000000021e+01,3.747664182993653004e-01
1.175999999999999979e+01,1.044111949840589304e-01
1.177999999999999936e+01,2.420570498182925412e-01
1.180000000000000071e+01,3.075732185595715373e-01
1.182000000000000028e+01,3.804141649013866311e-01
1.183999999999999986e+01,3.000615752868975861e-01
1.185999999999999943e+01,-5.016773190177737513e-02
1.188000000000000078e+01,1.802460069323159053e-01
1.190000000000000036e+01,1.806414629452068599e-01
1.191999999999999993e+01,5.790244591505071259e-02
1.193999999999999950e+01,2.713482364833164628e-01
1.196000000000000085e+01,2.550179126597517665e-01
1.198000000000000043e+01,1.220135519376617655e-01
1.200000000000000000e+01,2.602583538294071103e-02
1.201999999999999957e+01,3.898586550589657751e-01
1.203999999999999915e+01,1.164947889131713876e-01
1.206000000000000050e+01,3.257179847975319453e-01
1.208000000000000007e+01,1.764970842152581709e-01
1.209999999999999964e+01,3.081901124855768725e-01
1.212000000000000099e+01,1.505382149893775279e-01
1.214000000000000057e+01,2.469699936021634012e-01
1.216000000000000014e+01,2.021733467851704047e-01
1.217999999999999972e+01,2.153508016755582011e-01
1.219999999999999929e+01,3.646872528945367398e-01
1.222000000000000064e+01,3.056566592430834395e-01
1.224000000000000021e+01,2.892240266471501897e-01
1.225999999999999979e+01,2.430114721827944246e-01
1.228000000000000114e+01,1.358021169694434427e-01
1.230000000000000071e+01,2.890769192766406426e-01
1.232000000000000028e+01,1.762090347843831561e-01
1.233999999999999986e+01,3.366967281981920329e-02
1.235999999999999943e+01,2.328585457154414839e-01
1.237999999999999901e+01,9.644006867990603804e-02
1.240000000000000036e+01,2.765645498085492204e-01
1.241999999999999993e+01,1.310905483060607057e-01
1.243999999999999950e+01,3.819613383492630465e-01
1.246000000000000085e+01,2.094864154842781823e-01
1.248000000000000043e+01,2.431061113158935749e-01
1.250000000000000000e+01,-8.258810934684114591e-02
1.251999999999999957e+01,2.348569376347811322e-01
1.253999999999999915e+01,7.537989448704594808e-02
1.256000000000000050e+01,2.173902950649326260e-01
1.258000000000000007e+01,1.447247040124159112e-01
1.259999999999999964e+01,3.886817080899209742e-01
1.262000000000000099e+01,2.610358920172592967e-01
1.264000000000000057e+01,6.625234811793639933e-02
1.266000000000000014e+01,2.262315815444644884e-01
1.267999999999999972e+01,2.246836584686252858e-01
1.269999999999999929e+01,1.363450067091495077e-01
1.272000000000000064e+01,3.062472044039878383e-01
1.274000000000000021e+01,1.275172536427576775e-01
1.275999999999999979e+01,-9.052147181199364512e-02
1.278000000000000114e+01,5.280605801457820547e-01
1.280000000000000071e+01,1.747796742144593074e-01
1.282000000000000028e+01,2.428579280569391208e-01
1.283999999999999986e+01,8.430322431111485215e-02
1.285999999999999943e+01,2.822382807323142173e-01
1.287999999999999901e+01,1.452872077460990452e-01
1.290000000000000036e+01,3.690260089418216927e-01
1.291999999999999993e+01,4.038440733771846425e-01
1.293999999999999950e+01,1.449714403187021827e-01
1.296000000000000085e+01,1.846591795721305718e-01
1.298000000000000043e+01,1.181934844503236548e-01
1.300000000000000000e+01,2.630661797634580301e-01
1.301999999999999957e+01,2.152652583911068562e-01
1.303999999999999915e+01,3.731511575271491687e-01
1.306000000000000050e+01,3.996561239060632542e-01
1.308000000000000007e+01,9.636898069756989760e-02
1.309999999999999964e+01,2.941455394761936515e-01
1.312000000000000099e+01,1.226381840569682330e-01
1.314000000000000057e+01,1.206349966509581428e-01
1.316000000000000014e+01,1.659425203568619944e-01
1.317999999999999972e+01,2.297672478462430556e-01
1.319999999999999929e+01,4.950728774176566538e-01
1.322000000000000064e+01,1.905108219974212813e-01
1.324000000000000021e+01,1.838507844709239558e-01
1.325999999999999979e+01,1.814633087308806236e-01
1.328000000000000114e+01,1.205672423797099074e-01
1.330000000000000071e+01,1.248083922131692919e-01
1.332000000000000028e+01,1.024577942062041003e-01
1.333999999999999986e+01,2.560724481666845284e-02
1.335999999999999943e+01,2.025951416452497211e-01
1.337999999999999901e+01,3.196857315382646836e-01
1.340000000000000036e+01,1.176723800587188562e-01
1.341999999999999993e+01,2.060286943215738353e-01
1.343999999999999950e+01,2.234061889879384866e-01
1.346000000000000085e+01,1.153414145140107538e-01
1.348000000000000043e+01,3.738155681134155972e-01
1.350000000000000000e+01,1.936559642759663191e-01
1.351999999999999957e+01,9.991281272694009508e-02
1.353999999999999915e+01,1.292039712112893340e-02
1.356000000000000050e+01,5.556611705879349605e-02
1.358000000000000007e+01,-5.437155479604971996e-03
1.359999999999999964e+01,5.632034933806681076e-01
1.362000000000000099e+01,3.510371970714306067e-01
1.364000000000000057e+01,1.702495503547743205e-01
1.366000000000000014e+01,3.372412293530732685e-01
1.367999999999999972e+01,6.166793909565379539e-02
1.369999999999999929e+01,1.492944002261964442e-01
1.372000000000000064e+01,2.102302447924672968e-01
1.374000000000000021e+01,3.325440472817800530e-02
1.375999999999999979e+01,2.060616974840600024e-01
1.378000000000000114e+01,1.498276563852787013e-01
1.380000000000000071e+01,-7.724777695494352593e-03
1.382000000000000028e+01,1.549900609806575125e-01
1.383999999999999986e+01,3.243848140944782243e-01
1.385999999999999943e+01,1.936874661488331428e-01
1.387999999999999901e+01,2.118741586058454363e-01
1.390000000000000036e+01,2.178909238792262615e-01
1.391999999999999993e+01,3.029072918287996075e-01
1.393999999999999950e+01,2.448135782802698668e-01
1.396000000000000085e+01,2.882908603995367192e-01
1.398000000000000043e+01,3.518913577776413559e-01
1.400000000000000000e+01,1.085838606959255437e-01
1.401999999999999957e+01,-4.508455477372315390e-02
1.403999999999999915e+01,3.013976052898917346e-01
1.406000000000000050e+01,1.367641816119350984e-01
1.408000000000000007e+01,1.761862579317678701e-01
1.409999999999999964e+01,1.620513363947403418e-01
1.412000000000000099e+01,1.848385920337357324e-01
1.414000000000000057e+01,1.497520585415990091e-01
1.416000000000000014e+01,1.232215853278975787e-01
1.417999999999999972e+01,1.938376153072091934e-01
1.419999999999999929e+01,3.783254858717639557e-01
1.421999999999999886e+01,3.272813750518729914e-01
1.424000000000000021e+01,2.665348243811399009e-01
1.425999999999999979e+01,1.690860382575535281e-01
1.428000000000000114e+01,3.166539765850538979e-01
1.430000000000000071e+01,2.838476499409625653e-01
1.432000000000000028e+01,-1.543740401123455952e-01
1.433999999999999986e+01,-4.383095873788459169e-03
1.435999999999999943e+01,2.601974003607288033e-01
1.437999999999999901e+01,3.858863766546278828e-01
1.440000000000000036e+01,3.142140372571127216e-01
1.441999999999999993e+01,1.481922739955771895e-01
1.444000000000000128e+01,2.156854141021526949e-01
1.446000000000000085e+01,1.736603644710748434e-02
1.448000000000000043e+01,2.352305113573926187e-01
1.450000000000000000e+01,1.719625056234888594e-01
1.451999999999999957e+01,1.514862128565658272e-01
1.453999999999999915e+01,2.669990432864129404e-01
1.456000000000000050e+01,1.682249542267989229e-01
1.458000000000000007e+01,2.314076926927254585e-01
1.460000000000000142e+01,2.521859419461707219e-01
1.462000000000000099e+01,1.727181704721275357e-01
1.464000000000000057e+01,-3.115749687527093539e-02
1.466000000000000014e+01,9.937340130272594163e-03
