# 2Theta,Intensity
1.000000000000000000e+01,1.874253488163237502e-01
1.001999999999999957e+01,1.801095697816896407e-02
1.003999999999999915e+01,-8.192436546722975388e-02
1.006000000000000050e+01,1.085907372730300358e-01
1.008000000000000007e+01,1.155959655644215323e-01
1.009999999999999964e+01,1.508954631872348739e-01
1.011999999999999922e+01,-5.204181630356767563e-02
1.014000000000000057e+01,-3.819041726189984637e-02
1.016000000000000014e+01,2.011862316661964523e-01
1.017999999999999972e+01,3.599350550381965469e-02
1.019999999999999929e+01,8.444701856539046925e-02
1.022000000000000064e+01,1.269355232793394628e-01
1.024000000000000021e+01,1.603151473968613197e-02
1.025999999999999979e+01,-2.065760004998205834e-02
1.027999999999999936e+01,-9.802928671615269984e-02
1.030000000000000071e+01,1.115138642912084400e-02
1.032000000000000028e+01,3.537164120939679385e-02
1.033999999999999986e+01,4.184139384496114722e-02
1.035999999999999943e+01,1.483919830529591977e-01
1.038000000000000078e+01,-1.044168993605548434e-01
1.040000000000000036e+01,-4.212939442463252415e-02
1.041999999999999993e+01,3.722078306964431149e-02
1.043999999999999950e+01,2.264373858255677024e-02
1.046000000000000085e+01,8.546761302364905277e-02
1.048000000000000043e+01,1.867756168134299122e-01
1.050000000000000000e+01,-3.305803534245437686e-02
1.051999999999999957e+01,-8.726887132147542053e-03
1.053999999999999915e+01,3.943666051747285461e-02
1.056000000000000050e+01,-1.155083442356674150e-01
1.058000000000000007e+01,-4.807434850118998126e-02
1.059999999999999964e+01,2.689392053012722439e-01
1.061999999999999922e+01,3.881702774573177889e-02
1.064000000000000057e+01,4.343284816385855479e-02
1.066000000000000014e+01,-6.531309195836698667e-02
1.067999999999999972e+01,6.804158763323617243e-02
1.069999999999999929e+01,-8.808170494742852130e-02
1.072000000000000064e+01,1.350327029611656238e-01
1.074000000000000021e+01,-1.416745056682586767e-01
1.075999999999999979e+01,-1.072143190085935414e-02
1.077999999999999936e+01,3.947637056695925233e-03
1.080000000000000071e+01,1.807645254363136611e-01
1.082000000000000028e+01,9.555218365723822105e-02
1.083999999999999986e+01,6.223402459884598559e-02
1.085999999999999943e+01,1.568349493622392399e-01
1.088000000000000078e+01,6.045049754758971550e-02
1.090000000000000036e+01,-8.069113341310721332e-02
1.091999999999999993e+01,2.185523780437952091e-01
1.093999999999999950e+01,-6.852969770781318359e-02
1.096000000000000085e+01,-3.641443937165954325e-02
1.098000000000000043e+01,1.597095234983137574e-02
1.100000000000000000e+01,1.927100367704519257e-02
1.101999999999999957e+01,7.106676730316832669e-02
1.103999999999999915e+01,1.427587719974296454e-01
1.106000000000000050e+01,-6.536697066588875726e-02
1.108000000000000007e+01,2.139162308738359608e-01
1.109999999999999964e+01,2.461930903802121429e-01
1.112000000000000099e+01,1.096342284540912093e-01
1.114000000000000057e+01,6.585382069052755916e-02
1.116000000000000014e+01,-3.670274201432239397e-02
1.117999999999999972e+01,-3.643014550341779068e-02
1.119999999999999929e+01,-1.463846523065734928e-01
1.122000000000000064e+01,1.422104902254804348e-01
1.124000000000000021e+01,1.612082265044625928e-01
1.125999999999999979e+01,-7.018514548926856056e-02
1.127999999999999936e+01,2.681254145205261633e-02
1.130000000000000071e+01,-1.052896819672797940e-01
1.132000000000000028e+01,4.954767725603671791e-02
1.133999999999999986e+01,8.849602695130142499e-03
1.135999999999999943e+01,-1.952512916350357397e-02
1.138000000000000078e+01,8.669065842327425275e-02
1.140000000000000036e+01,-1.789783731296693825e-01
1.141999999999999993e+01,-1.403970951917322095e-02
1.143999999999999950e+01,-3.000575329363618093e-02
1.146000000000000085e+01,4.065280345483201357e-02
1.148000000000000043e+01,2.252435547551143447e-01
1.150000000000000000e+01,1.565301010694108985e-01
1.151999999999999957e+01,1.708364724642535970e-01
1.153999999999999915e+01,-4.013364966604598266e-02
1.156000000000000050e+01,1.209100544943706723e-01
1.158000000000000007e+01,1.290911994705067622e-01
1.159999999999999964e+01,2.006745503347464599e-01
1.162000000000000099e+01,-8.167549666518564289e-02
1.164000000000000057e+01,9.030082997445690318e-02
1.166000000000000014e+01,6.672031512335167835e-02
1.167999999999999972e+01,-1.260503557485452009e-01
1.169999999999999929e+01,1.025542008822650231e-01
1.172000000000000064e+01,-8.382027987869987429e-02
1.174000000000000021e+01,-1.316276775646691710e-01
1.175999999999999979e+01,1.690526129630698371e-01
1.177999999999999936e+01,-1.915977320181908028e-01
1.180000000000000071e+01,9.334286371804674520e-02
1.182000000000000028e+01,6.445378195082507311e-02
1.183999999999999986e+01,4.854275977388698010e-02
1.185999999999999943e+01,1.813426262893517646e-02
1.188000000000000078e+01,1.235807775644172796e-01
1.190000000000000036e+01,-2.200197299060484002e-01
1.191999999999999993e+01,-5.664580047705069371e-02
1.193999999999999950e+01,-6.297988371391718965e-02
1.196000000000000085e+01,1.770137688318676183e-01
1.198000000000000043e+01,6.807275095156391231e-02
1.200000000000000000e+01,4.958972287049170924e-02
1.201999999999999957e+01,1.199981962658781542e-01
1.203999999999999915e+01,2.403936451884685840e-02
1.206000000000000050e+01,-1.008314411919640323e-02
1.208000000000000007e+01,5.088505251357604287e-02
1.209999999999999964e+01,1.156491082098059647e-01
1.212000000000000099e+01,1.397192033149738666e-01
1.214000000000000057e+01,1.555670521799596973e-01
1.216000000000000014e+01,2.068981714614624434e-01
1.217999999999999972e+01,-2.546111315795073632e-02
1.219999999999999929e+01,7.283150370733271206e-02
1.222000000000000064e+01,1.421936196119593931e-01
1.224000000000000021e+01,6.005165517933891417e-02
1.225999999999999979e+01,9.618351171866758309e-02
1.228000000000000114e+01,1.187057569929142326e-01
1.230000000000000071e+01,-3.941616438187365429e-02
1.232000000000000028e+01,-5.005809925608048494e-02
1.233999999999999986e+01,2.085431701929362780e-01
1.235999999999999943e+01,1.004376963237049308e-01
1.237999999999999901e+01,1.454522949673337229e-01
1.240000000000000036e+01,8.503006635387286849e-01
1.241999999999999993e+01,1.148308873363264926e+00
1.243999999999999950e+01,9.998418874595034200e-01
1.246000000000000085e+01,8.852031776098348015e-01
1.248000000000000043e+01,2.774354673524946913e-01
1.250000000000000000e+01,8.963613295199178085e-03
1.251999999999999957e+01,5.488214573674669167e-02
1.253999999999999915e+01,3.403434369263218934e-02
1.256000000000000050e+01,-2.342005934660539024e-02
1.258000000000000007e+01,1.340830308495501166e-01
1.259999999999999964e+01,-1.647015111444471297e-02
1.262000000000000099e+01,-3.797751908343838939e-02
1.264000000000000057e+01,-1.626425500817654524e-01
1.266000000000000014e+01,-8.033799758312827567e-04
1.267999999999999972e+01,-1.119519681895017327e-01
1.269999999999999929e+01,-6.497518506122866577e-02
1.272000000000000064e+01,-7.625821646088358496e-02
1.274000000000000021e+01,1.332537557441611509e-01
1.275999999999999979e+01,-4.339300852501928873e-02
1.278000000000000114e+01,9.641614190951190710e-02
1.280000000000000071e+01,-1.564598649464901681e-02
1.282000000000000028e+01,-8.328920969293041043e-02
1.283999999999999986e+01,-6.167924970553161773e-02
1.285999999999999943e+01,1.287886958278584015e-01
1.287999999999999901e+01,6.176387785472332165e-02
1.290000000000000036e+01,-7.074607419011798293e-02
1.291999999999999993e+01,-3.565403020656898476e-03
1.293999999999999950e+01,3.187016560362324058e-02
1.296000000000000085e+01,-1.001605842295115179e-01
1.298000000000000043e+01,-8.620200468023468676e-03
1.300000000000000000e+01,1.544644829977402656e-01
1.301999999999999957e+01,7.422998290844202984e-03
1.303999999999999915e+01,6.186930762586320687e-03
1.306000000000000050e+01,1.897328517813646753e-01
1.308000000000000007e+01,-4.698389807119283251e-02
1.309999999999999964e+01,4.342758756488265814e-02
1.312000000000000099e+01,-1.585038876147349396e-01
1.314000000000000057e+01,5.409336092558245795e-02
1.316000000000000014e+01,4.728135361498369410e-02
1.317999999999999972e+01,-1.046737929614153517e-01
1.319999999999999929e+01,2.610723377519084606e-02
1.322000000000000064e+01,-1.337825690442758300e-02
1.324000000000000021e+01,1.243284472322478268e-01
1.325999999999999979e+01,5.682324389957173899e-02
1.328000000000000114e+01,5.865070224166709506e-02
1.330000000000000071e+01,5.349128157582204446e-02
1.332000000000000028e+01,1.656064488883854727e-02
1.333999999999999986e+01,1.184868758110670453e-02
1.335999999999999943e+01,-1.089400430338532261e-01
1.337999999999999901e+01,1.377707785621673786e-01
1.340000000000000036e+01,1.344565431355320972e-01
1.341999999999999993e+01,1.302757907827211403e-01
1.343999999999999950e+01,8.288446732130394165e-03
1.346000000000000085e+01,8.928548154272748782e-03
1.348000000000000043e+01,8.867155041493983425e-02
1.350000000000000000e+01,6.068382677702351125e-02
1.351999999999999957e+01,9.104223327626857765e-02
1.353999999999999915e+01,2.837238537074991858e-03
1.356000000000000050e+01,4.531155304451313370e-02
1.358000000000000007e+01,2.759009442837354054e-02
1.359999999999999964e+01,9.951816314760573989e-02
1.362000000000000099e+01,-3.212585004176460313e-02
