# 2Theta,Intensity
1.000000000000000000e+01,4.906141347836646682e-01
1.001999999999999957e+01,-1.939468826878670490e-02
1.003999999999999915e+01,1.722195664173107599e-01
1.006000000000000050e+01,1.307151425444296189e-01
1.008000000000000007e+01,4.386903215856317179e-02
1.009999999999999964e+01,1.329423243512089792e-01
1.011999999999999922e+01,2.776273577996968278e-01
1.014000000000000057e+01,1.687551376085389965e-01
1.016000000000000014e+01,4.281571237743730385e-01
1.017999999999999972e+01,-3.129000825839290539e-02
1.019999999999999929e+01,2.496566047324581261e-01
1.022000000000000064e+01,1.018936676265090602e-01
1.024000000000000021e+01,2.868732436366258076e-01
1.025999999999999979e+01,2.963283951968639918e-01
1.027999999999999936e+01,1.031104650471488804e-01
1.030000000000000071e+01,6.366978660227942677e-02
1.032000000000000028e+01,1.462337804216524116e-02
1.033999999999999986e+01,2.925960334769233118e-01
1.035999999999999943e+01,5.624738241110507214e-02
1.038000000000000078e+01,6.354474678009154609e-02
1.040000000000000036e+01,8.279673013110500079e-02
1.041999999999999993e+01,3.097276332225933071e-02
1.043999999999999950e+01,1.439631575436226552e-01
1.046000000000000085e+01,3.121853379355433653e-02
1.048000000000000043e+01,2.232479550093808829e-01
1.050000000000000000e+01,3.581799143958672160e-01
1.051999999999999957e+01,2.252863538150327583e-01
1.053999999999999915e+01,2.976002894051131276e-01
1.056000000000000050e+01,1.717192370939671364e-01
1.058000000000000007e+01,1.019571336396740968e-01
1.059999999999999964e+01,1.814905919141797108e-01
1.061999999999999922e+01,3.692672535411002377e-01
1.064000000000000057e+01,1.241142384770431428e-01
1.066000000000000014e+01,1.854335113343665020e-01
1.067999999999999972e+01,5.623229202107517255e-02
1.069999999999999929e+01,2.107217353322934916e-01
1.072000000000000064e+01,8.840464711666612407e-02
1.074000000000000021e+01,2.362619334361042989e-01
1.075999999999999979e+01,1.484793700002770278e-01
1.077999999999999936e+01,1.787876977630041553e-01
1.080000000000000071e+01,1.134414467298118789e-01
1.082000000000000028e+01,1.211660199282426076e-01
1.083999999999999986e+01,2.236187497219448428e-01
1.085999999999999943e+01,4.077237251231870252e-02
1.088000000000000078e+01,3.823467004024188459e-02
1.090000000000000036e+01,2.204778926189255306e-01
1.091999999999999993e+01,1.052490544041048831e-01
1.093999999999999950e+01,2.385157229296578363e-01
1.096000000000000085e+01,2.550226629861607752e-01
1.098000000000000043e+01,3.880596731207758276e-01
1.100000000000000000e+01,3.467961423804822307e-01
1.101999999999999957e+01,1.925387076912662976e-01
1.103999999999999915e+01,-6.860477540102316585e-02
1.106000000000000050e+01,-7.538342791307249546e-02
1.108000000000000007e+01,2.649096460002327014e-01
1.109999999999999964e+01,2.040692748945013291e-01
1.112000000000000099e+01,1.767636700336805700e-01
1.114000000000000057e+01,-2.271955144771671542e-02
1.116000000000000014e+01,2.237447968072226456e-01
1.117999999999999972e+01,8.640855587039106278e-02
1.119999999999999929e+01,2.932529970477177894e-01
1.122000000000000064e+01,1.819619641186609182e-01
1.124000000000000021e+01,9.748778948363226449e-02
1.125999999999999979e+01,-9.876212502072620122e-03
1.127999999999999936e+01,2.714246833029489159e-03
1.130000000000000071e+01,7.119411632827785108e-02
1.132000000000000028e+01,4.001384660508172653e-01
1.133999999999999986e+01,1.190464219066273005e-01
1.135999999999999943e+01,4.543925968952597927e-01
1.138000000000000078e+01,1.073640854346896711e-01
1.140000000000000036e+01,2.003395174527871914e-01
1.141999999999999993e+01,2.244399445569658091e-01
1.143999999999999950e+01,2.367078046529603463e-01
1.146000000000000085e+01,2.409059948539122586e-01
1.148000000000000043e+01,2.680927246924199592e-01
1.150000000000000000e+01,3.868508951986178723e-01
1.151999999999999957e+01,3.006718727605733332e-01
1.153999999999999915e+01,1.211295996779798434e-01
1.156000000000000050e+01,3.898441094777781446e-01
1.158000000000000007e+01,9.642619928718756950e-02
1.159999999999999964e+01,8.618971777301764892e-02
1.162000000000000099e+01,1.843586462581848495e-01
1.164000000000000057e+01,1.908937227004086079e-01
1.166000000000000014e+01,1.235241294173858445e-01
1.167999999999999972e+01,1.676423216692902451e-01
1.169999999999999929e+01,2.288159203395398744e-01
1.172000000000000064e+01,1.723951269164169797e-01
1.174000000000000021e+01,1.892175579325951207e-01
1.175999999999999979e+01,1.174663622853735490e-01
1.177999999999999936e+01,2.276388109188350883e-01
1.180000000000000071e+01,1.980669246395613259e-01
1.182000000000000028e+01,2.361195419231306436e-01
1.183999999999999986e+01,3.087503346355706668e-01
1.185999999999999943e+01,1.247202095853202908e-01
1.188000000000000078e+01,1.826448248767429672e-01
1.190000000000000036e+01,3.606987271171081533e-01
1.191999999999999993e+01,1.340938839550542307e-02
1.193999999999999950e+01,1.638683429161703342e-01
1.196000000000000085e+01,1.932865410475368417e-01
1.198000000000000043e+01,8.178538658063116973e-02
1.200000000000000000e+01,2.316875269717610653e-01
1.201999999999999957e+01,1.007117137862590939e-01
1.203999999999999915e+01,1.915392181473404565e-01
1.206000000000000050e+01,1.124174045416262008e-01
1.208000000000000007e+01,3.057641977415817558e-01
1.209999999999999964e+01,1.153107267973657174e-01
1.212000000000000099e+01,1.877522827602870203e-01
1.214000000000000057e+01,1.694330690387864380e-01
1.216000000000000014e+01,1.289900974391883781e-01
1.217999999999999972e+01,2.271857025332921776e-01
1.219999999999999929e+01,1.082386091532517303e-01
1.222000000000000064e+01,3.341633003198358765e-01
1.224000000000000021e+01,3.639414770477580885e-01
1.225999999999999979e+01,2.365546129489907445e-01
1.228000000000000114e+01,1.498383631150230211e-01
1.230000000000000071e+01,6.675082745556382147e-02
1.232000000000000028e+01,2.239053621998640942e-01
1.233999999999999986e+01,2.675615127296133156e-01
1.235999999999999943e+01,2.239662913411337442e-01
1.237999999999999901e+01,1.202599508512581378e-01
1.240000000000000036e+01,6.988161971651331295e-02
1.241999999999999993e+01,3.668258751608739487e-01
1.243999999999999950e+01,7.346838957013106242e-02
1.246000000000000085e+01,1.380506164158974425e-01
1.248000000000000043e+01,2.390584998652617588e-01
1.250000000000000000e+01,6.867799005792457612e-02
1.251999999999999957e+01,2.103822748498870021e-01
1.253999999999999915e+01,8.123959623028306765e-02
1.256000000000000050e+01,4.135282179628643195e-01
1.258000000000000007e+01,3.155290513385662909e-01
1.259999999999999964e+01,1.742173576915067579e-01
1.262000000000000099e+01,-3.894637479754463338e-02
1.264000000000000057e+01,2.004954819640216712e-01
1.266000000000000014e+01,1.142370518191254264e-01
1.267999999999999972e+01,1.550801744270093041e-01
1.269999999999999929e+01,2.413642735235990711e-01
1.272000000000000064e+01,3.234818806133336055e-01
1.274000000000000021e+01,7.967077139712624989e-02
1.275999999999999979e+01,2.516910822517126264e-02
1.278000000000000114e+01,-5.066718591567220126e-02
1.280000000000000071e+01,7.019411039045810041e-02
1.282000000000000028e+01,-1.217425843356930854e-01
1.283999999999999986e+01,-4.375339177534840612e-02
1.285999999999999943e+01,2.024964550239002625e-01
1.287999999999999901e+01,2.202820145487522363e-01
1.290000000000000036e+01,-1.039735360392056267e-02
1.291999999999999993e+01,-2.668249179023066131e-02
1.293999999999999950e+01,-3.143870159590157753e-02
1.296000000000000085e+01,2.257076666531220299e-01
1.298000000000000043e+01,5.606148966187697591e-02
1.300000000000000000e+01,3.486138970405107673e-01
1.301999999999999957e+01,1.369557435188838851e-02
1.303999999999999915e+01,9.556023974107039076e-02
1.306000000000000050e+01,1.724169542963019663e-01
1.308000000000000007e+01,8.113637978804520701e-02
1.309999999999999964e+01,1.407696073727414954e-01
1.312000000000000099e+01,2.236275136337888270e-01
1.314000000000000057e+01,1.973109543065165450e-01
1.316000000000000014e+01,1.661278958019087593e-01
1.317999999999999972e+01,-6.410840722397613198e-03
1.319999999999999929e+01,3.307534744912598024e-01
1.322000000000000064e+01,2.339808717886065759e-01
1.324000000000000021e+01,3.430878729286143125e-01
1.325999999999999979e+01,1.272186438158629529e-01
1.328000000000000114e+01,7.499360304548251255e-02
1.330000000000000071e+01,1.927959783043181052e-01
1.332000000000000028e+01,4.264937268227511624e-02
1.333999999999999986e+01,7.208404673887838787e-02
1.335999999999999943e+01,1.461796430362088950e-01
1.337999999999999901e+01,4.552151613290114640e-01
1.340000000000000036e+01,6.152686606327541913e-02
1.341999999999999993e+01,1.385760671511350739e-01
1.343999999999999950e+01,1.406284023687296991e-01
1.346000000000000085e+01,3.622887360749578733e-01
1.348000000000000043e+01,1.170745492202472371e-01
1.350000000000000000e+01,2.208274279775493121e-01
1.351999999999999957e+01,2.620827386609261289e-01
