# 2Theta,Intensity
1.000000000000000000e+01,9.345307342930042616e-02
1.001999999999999957e+01,1.587434112957925303e-01
1.003999999999999915e+01,1.682600355968820738e-01
1.006000000000000050e+01,2.381653205735267953e-01
1.008000000000000007e+01,8.367366763453934486e-02
1.009999999999999964e+01,2.413039661503543487e-01
1.011999999999999922e+01,3.149227988310703275e-01
1.014000000000000057e+01,1.513659283689126889e-01
1.016000000000000014e+01,3.086770526039233631e-01
1.017999999999999972e+01,3.178195049209708856e-02
1.019999999999999929e+01,2.451641437135565760e-01
1.022000000000000064e+01,7.571076990313820032e-02
1.024000000000000021e+01,3.543198754058700106e-01
1.025999999999999979e+01,1.259727221375310513e-01
1.027999999999999936e+01,1.271720415912768187e-01
1.030000000000000071e+01,3.490422625411324642e-01
1.032000000000000028e+01,2.188274370779339228e-01
1.033999999999999986e+01,1.473730240994632346e-01
1.035999999999999943e+01,1.928092154370327771e-01
1.038000000000000078e+01,2.933698090803495973e-01
1.040000000000000036e+01,-2.103246296465404591e-02
1.041999999999999993e+01,3.319602393638343973e-01
1.043999999999999950e+01,3.760008223606871036e-01
1.046000000000000085e+01,1.085276339870806239e-01
1.048000000000000043e+01,2.888793651139268670e-01
1.050000000000000000e+01,4.141628917413061051e-01
1.051999999999999957e+01,3.338834168895938315e-01
1.053999999999999915e+01,-1.014543718336071570e-01
1.056000000000000050e+01,7.794398240539449074e-02
1.058000000000000007e+01,1.597046859425501897e-01
1.059999999999999964e+01,1.228667965969664905e-01
1.061999999999999922e+01,2.114300962742713119e-01
1.064000000000000057e+01,1.994532079169844541e-01
1.066000000000000014e+01,1.505676899639313282e-01
1.067999999999999972e+01,3.304440979647706444e-01
1.069999999999999929e+01,1.061559098589966166e-01
1.072000000000000064e+01,3.210437655671669610e-01
1.074000000000000021e+01,2.842916802028350176e-01
1.075999999999999979e+01,1.257816489352145128e-01
1.077999999999999936e+01,1.918175418461763593e-01
1.080000000000000071e+01,2.941058929750314244e-01
1.082000000000000028e+01,2.368242078809703055e-01
1.083999999999999986e+01,3.010630851174969647e-01
1.085999999999999943e+01,1.667239441926048893e-01
1.088000000000000078e+01,1.202918208116953852e-01
1.090000000000000036e+01,4.920465805473983600e-02
