# 2Theta,Intensity
1.000000000000000000e+01,-1.337212954371025941e-01
1.001999999999999957e+01,8.920466100810374444e-02
1.003999999999999915e+01,1.478867566126042810e-01
1.006000000000000050e+01,7.991048689313464543e-03
1.008000000000000007e+01,5.622136753840234480e-02
1.009999999999999964e+01,-1.471896289168659298e-02
1.011999999999999922e+01,1.624479820439503619e-01
1.014000000000000057e+01,-1.574262139399541793e-01
1.016000000000000014e+01,1.768853518865832475e-01
1.017999999999999972e+01,1.214323365203518190e-01
1.019999999999999929e+01,9.001111884322979262e-02
1.022000000000000064e+01,1.602898473344926411e-01
1.024000000000000021e+01,-1.225259431424463412e-02
1.025999999999999979e+01,1.450002563483500720e-02
1.027999999999999936e+01,1.470507939042679790e-01
1.030000000000000071e+01,-2.663311925995006518e-02
1.032000000000000028e+01,4.107699310923452196e-01
1.033999999999999986e+01,1.623135836983980451e-01
1.035999999999999943e+01,8.629618225372188978e-02
1.038000000000000078e+01,1.441339709016760395e-01
1.040000000000000036e+01,5.212536940066092583e-02
1.041999999999999993e+01,1.568788839286754944e-01
1.043999999999999950e+01,-1.956608695683335897e-02
1.046000000000000085e+01,2.995239947001728797e-01
1.048000000000000043e+01,1.845135346629355744e-01
1.050000000000000000e+01,9.176764251425292840e-02
1.051999999999999957e+01,-2.075548000850931107e-02
1.053999999999999915e+01,-1.452990269857380168e-01
1.056000000000000050e+01,3.082803386340127183e-02
1.058000000000000007e+01,1.740230832129808503e-01
1.059999999999999964e+01,3.753738908521316725e-02
1.061999999999999922e+01,1.830318947565077459e-01
1.064000000000000057e+01,2.120573095096672522e-01
1.066000000000000014e+01,-4.100449880204189851e-02
1.067999999999999972e+01,9.929147614066743954e-02
1.069999999999999929e+01,-8.767410767235837843e-02
1.072000000000000064e+01,1.162512853794505086e-01
1.074000000000000021e+01,-1.001721003557944356e-01
1.075999999999999979e+01,2.017243484304679091e-01
1.077999999999999936e+01,8.354474396860100960e-02
1.080000000000000071e+01,1.391906391026270784e-01
1.082000000000000028e+01,-9.972319401195511857e-02
1.083999999999999986e+01,2.026538484980489885e-01
1.085999999999999943e+01,-2.215185067681832431e-02
1.088000000000000078e+01,1.576525076860146313e-01
1.090000000000000036e+01,1.492199698115952433e-01
1.091999999999999993e+01,1.775210579694167512e-01
1.093999999999999950e+01,1.339195881135413213e-01
1.096000000000000085e+01,8.927934139108523182e-02
1.098000000000000043e+01,-5.284000463179857471e-02
1.100000000000000000e+01,9.816691454000159300e-02
1.101999999999999957e+01,2.058890940093910729e-02
1.103999999999999915e+01,1.012310804858358310e-01
1.106000000000000050e+01,1.477685795481517572e-01
1.108000000000000007e+01,2.236458962483781412e-02
1.109999999999999964e+01,3.154954240627106526e-02
1.112000000000000099e+01,-1.216042308668668220e-01
1.114000000000000057e+01,-8.715148989522260303e-02
1.116000000000000014e+01,1.679468002088617684e-01
1.117999999999999972e+01,1.330084472371977633e-01
1.119999999999999929e+01,7.399180115894250787e-02
1.122000000000000064e+01,1.486963903762713868e-01
1.124000000000000021e+01,1.150049700711367889e-01
1.125999999999999979e+01,1.816168308619994232e-01
1.127999999999999936e+01,1.280366138109998164e-01
1.130000000000000071e+01,8.998165500873091249e-02
1.132000000000000028e+01,2.022550398369117319e-01
1.133999999999999986e+01,-1.188635934313165138e-01
1.135999999999999943e+01,1.588751867080341607e-02
1.138000000000000078e+01,1.168693144547989365e-01
1.140000000000000036e+01,-3.106726391139422172e-02
1.141999999999999993e+01,-2.719363363119868537e-02
1.143999999999999950e+01,-5.589513894456824006e-02
1.146000000000000085e+01,-1.142249866231322131e-02
1.148000000000000043e+01,4.640533960395642338e-02
1.150000000000000000e+01,5.319787350279331362e-01
1.151999999999999957e+01,5.500178127478179135e-01
1.153999999999999915e+01,5.281941735573808527e-01
1.156000000000000050e+01,3.996171034176964065e-01
1.158000000000000007e+01,7.958279310448286570e-02
1.159999999999999964e+01,-8.694743193408842330e-02
1.162000000000000099e+01,2.160596143334748975e-01
1.164000000000000057e+01,1.108412757266900028e-01
1.166000000000000014e+01,1.396293739518125743e-01
1.167999999999999972e+01,-7.833336671460999637e-04
1.169999999999999929e+01,3.042411772205735887e-01
1.172000000000000064e+01,-1.820419362757186646e-02
1.174000000000000021e+01,4.636719431887319220e-02
1.175999999999999979e+01,8.388322209727197554e-02
1.177999999999999936e+01,1.679130454589728705e-01
1.180000000000000071e+01,8.280820811374076107e-02
1.182000000000000028e+01,-4.024879544095076589e-02
1.183999999999999986e+01,5.709493401990251710e-02
1.185999999999999943e+01,2.337483372160609196e-01
1.188000000000000078e+01,1.453422102415895534e-01
1.190000000000000036e+01,1.901122045398430382e-01
1.191999999999999993e+01,9.333078886571760657e-02
1.193999999999999950e+01,3.216909791632428794e-02
1.196000000000000085e+01,3.087838126589340440e-02
1.198000000000000043e+01,2.118596724314481261e-01
1.200000000000000000e+01,-1.695679411487178712e-01
1.201999999999999957e+01,-5.403542606798640568e-02
1.203999999999999915e+01,7.424458758878127451e-02
1.206000000000000050e+01,1.018249907634582729e-01
1.208000000000000007e+01,2.387130463069679631e-01
1.209999999999999964e+01,1.185513753932445347e-01
1.212000000000000099e+01,3.552640395634987236e-02
1.214000000000000057e+01,8.707989927595666257e-02
1.216000000000000014e+01,1.350909017591400522e-02
1.217999999999999972e+01,-2.895406549855947947e-02
1.219999999999999929e+01,1.989301499092580305e-01
1.222000000000000064e+01,1.654976469646966819e-01
1.224000000000000021e+01,1.564719121505241117e-01
1.225999999999999979e+01,1.563894482918737894e-01
1.228000000000000114e+01,-4.187820693323170140e-02
1.230000000000000071e+01,9.198594736795298599e-02
1.232000000000000028e+01,1.896534319889214282e-01
1.233999999999999986e+01,-1.480876677152787591e-01
1.235999999999999943e+01,-1.265362212855586583e-03
1.237999999999999901e+01,-4.094490424101245724e-02
1.240000000000000036e+01,-1.312010274530250042e-01
1.241999999999999993e+01,2.408416586935709647e-01
1.243999999999999950e+01,-4.066399318273530850e-02
1.246000000000000085e+01,-1.991796745651541051e-02
1.248000000000000043e+01,-2.859515953354757958e-02
1.250000000000000000e+01,2.400195794287830753e-01
1.251999999999999957e+01,3.084591641782335469e-01
1.253999999999999915e+01,5.616978057936204000e-02
1.256000000000000050e+01,1.227036211282685058e-01
1.258000000000000007e+01,2.410953187675135556e-02
1.259999999999999964e+01,6.660585212674086574e-04
1.262000000000000099e+01,-1.236133241042705888e-01
1.264000000000000057e+01,1.290269438879939612e-01
1.266000000000000014e+01,8.103863334534994189e-02
1.267999999999999972e+01,1.052218968192621951e-01
1.269999999999999929e+01,-6.489013530102459570e-02
1.272000000000000064e+01,1.047407663361474839e-01
1.274000000000000021e+01,-1.386085116845603982e-01
1.275999999999999979e+01,4.279777504443912917e-02
1.278000000000000114e+01,5.142082482695041479e-02
1.280000000000000071e+01,1.544916495689730163e-01
1.282000000000000028e+01,1.206031077998899886e-01
1.283999999999999986e+01,6.355970438111684107e-02
1.285999999999999943e+01,1.110553359549400487e-01
1.287999999999999901e+01,2.989461562581334775e-01
1.290000000000000036e+01,1.769215235446273959e-02
1.291999999999999993e+01,9.732318352285081534e-03
1.293999999999999950e+01,4.485671772317853523e-02
1.296000000000000085e+01,2.187642821696229312e-01
1.298000000000000043e+01,2.943008657473477618e-01
1.300000000000000000e+01,3.718000099311250528e-01
1.301999999999999957e+01,1.486681041679928650e-01
1.303999999999999915e+01,2.075728485531623882e-02
1.306000000000000050e+01,1.098235081868455948e-01
1.308000000000000007e+01,2.580875874714539386e-01
1.309999999999999964e+01,9.767611367758934071e-02
1.312000000000000099e+01,1.175191206324924520e-01
1.314000000000000057e+01,4.927945811898794964e-02
1.316000000000000014e+01,-1.475663601928690893e-02
1.317999999999999972e+01,7.620286311022995973e-02
1.319999999999999929e+01,1.060717782879817550e-01
1.322000000000000064e+01,1.645763671372389436e-01
1.324000000000000021e+01,-1.785457919542637606e-01
1.325999999999999979e+01,2.327621095591087264e-01
1.328000000000000114e+01,-5.787959853625688871e-03
1.330000000000000071e+01,2.170432653021042435e-01
1.332000000000000028e+01,1.563039811010971114e-01
1.333999999999999986e+01,2.172996891415820975e-02
1.335999999999999943e+01,-8.600086463240598500e-02
1.337999999999999901e+01,1.468197525784581230e-02
1.340000000000000036e+01,-9.342539107087452499e-02
1.341999999999999993e+01,1.021454261958237020e-01
1.343999999999999950e+01,-1.209933027339186729e-01
1.346000000000000085e+01,1.126299680405433018e-01
1.348000000000000043e+01,8.245040474092114879e-02
1.350000000000000000e+01,1.785785477442369817e-01
1.351999999999999957e+01,2.139247232808719756e-01
1.353999999999999915e+01,9.841502091814810504e-02
1.356000000000000050e+01,1.015964289059185545e-02
1.358000000000000007e+01,-1.008505983814141360e-01
1.359999999999999964e+01,2.483822248723603077e-01
1.362000000000000099e+01,7.761204901833734793e-02
1.364000000000000057e+01,1.040707194113064532e-01
1.366000000000000014e+01,8.804277056519907441e-02
1.367999999999999972e+01,4.045906536921892171e-02
1.369999999999999929e+01,9.952964464520841492e-02
1.372000000000000064e+01,2.388018774126984822e-01
1.374000000000000021e+01,1.690706370269875192e-01
1.375999999999999979e+01,8.053309190158992881e-02
1.378000000000000114e+01,-1.305724655729373178e-02
1.380000000000000071e+01,-1.700712534922255992e-01
1.382000000000000028e+01,5.716225093926446260e-02
1.383999999999999986e+01,7.038683374243395741e-02
1.385999999999999943e+01,2.433024365496288532e-01
