# 2Theta,Intensity
1.000000000000000000e+01,2.545064484192819942e-01
1.001999999999999957e+01,1.676698443696840110e-02
1.003999999999999915e+01,-1.674638213961772079e-02
1.006000000000000050e+01,1.497442882570565459e-01
1.008000000000000007e+01,1.793119666908709053e-01
1.009999999999999964e+01,1.803122616134878453e-01
1.011999999999999922e+01,-9.845298569463518598e-03
1.014000000000000057e+01,2.606371908676750060e-01
1.016000000000000014e+01,2.989982846171021502e-01
1.017999999999999972e+01,2.074893030249975734e-01
1.019999999999999929e+01,2.911037507398401281e-01
1.022000000000000064e+01,1.855092383628579311e-01
1.024000000000000021e+01,2.532294213504053260e-01
1.025999999999999979e+01,1.682673147912247258e-01
1.027999999999999936e+01,1.574157861693614435e-01
1.030000000000000071e+01,8.184878767595393789e-02
1.032000000000000028e+01,2.039747430818892038e-01
1.033999999999999986e+01,1.510235464345011935e-01
1.035999999999999943e+01,2.629144824919666945e-01
1.038000000000000078e+01,9.915834684365106011e-02
1.040000000000000036e+01,2.190200115663867575e-01
1.041999999999999993e+01,1.553088327867379326e-01
1.043999999999999950e+01,-5.506658361242689620e-02
1.046000000000000085e+01,1.430963817604959110e-01
1.048000000000000043e+01,2.936725233822526926e-01
1.050000000000000000e+01,2.352814044969849805e-01
1.051999999999999957e+01,2.177013686080184196e-01
1.053999999999999915e+01,2.175539380231560418e-02
1.056000000000000050e+01,1.744994024649841602e-01
1.058000000000000007e+01,2.408057602246333959e-02
1.059999999999999964e+01,1.175825612499741823e-01
1.061999999999999922e+01,8.839152125477775512e-02
1.064000000000000057e+01,2.688534412536354723e-01
1.066000000000000014e+01,6.126274098700901227e-02
1.067999999999999972e+01,1.107259616744436515e-01
1.069999999999999929e+01,1.279352512853733359e-01
1.072000000000000064e+01,1.722750732541371010e-01
1.074000000000000021e+01,1.667321294518862504e-02
1.075999999999999979e+01,5.569477574367404094e-02
1.077999999999999936e+01,-2.111409768906997650e-02
1.080000000000000071e+01,2.425008459544878425e-01
1.082000000000000028e+01,1.834919175458682716e-01
