# 2Theta,Intensity
1.000000000000000000e+01,1.405437523749976103e-01
1.001999999999999957e+01,3.084123110143123792e-01
1.003999999999999915e+01,2.848943802629617106e-01
1.006000000000000050e+01,1.979927419423620216e-01
1.008000000000000007e+01,2.354259639651361535e-01
1.009999999999999964e+01,2.187230202436428739e-01
1.011999999999999922e+01,1.841654282915574647e-01
1.014000000000000057e+01,3.466371222419338816e-01
1.016000000000000014e+01,1.446666449259156328e-01
1.017999999999999972e+01,5.676704434258704746e-01
1.019999999999999929e+01,1.441026526992565115e-01
1.022000000000000064e+01,2.731900570091262970e-01
1.024000000000000021e+01,2.886802830052342395e-01
1.025999999999999979e+01,3.305049710832163590e-01
1.027999999999999936e+01,3.441502489579867929e-01
1.030000000000000071e+01,2.980182045758855702e-01
1.032000000000000028e+01,1.590090733123081801e-01
1.033999999999999986e+01,1.779357470445194211e-01
1.035999999999999943e+01,2.318688538056121184e-01
1.038000000000000078e+01,3.496270573352429634e-01
1.040000000000000036e+01,1.580419913095510720e-01
1.041999999999999993e+01,4.019399336480065088e-01
1.043999999999999950e+01,4.200354910377989137e-01
1.046000000000000085e+01,3.190616547447459039e-01
1.048000000000000043e+01,2.745348287109133922e-01
1.050000000000000000e+01,3.274564155359525608e-01
1.051999999999999957e+01,2.412377840040262067e-01
1.053999999999999915e+01,2.222484304709646252e-01
1.056000000000000050e+01,2.909994108462928830e-01
1.058000000000000007e+01,2.352920059049585511e-01
1.059999999999999964e+01,3.850668307524363065e-01
1.061999999999999922e+01,5.676984501466132427e-01
1.064000000000000057e+01,3.224032413321361590e-01
1.066000000000000014e+01,3.832722348297886161e-01
1.067999999999999972e+01,3.129109602393156941e-01
1.069999999999999929e+01,2.925505022780061637e-01
1.072000000000000064e+01,2.890707266165653544e-01
1.074000000000000021e+01,3.326997716117166548e-01
1.075999999999999979e+01,2.095239377244680901e-01
1.077999999999999936e+01,5.049131888178391980e-01
1.080000000000000071e+01,6.798654478023954950e-02
1.082000000000000028e+01,2.693643033656888952e-01
1.083999999999999986e+01,3.908846239150723378e-01
1.085999999999999943e+01,2.494206034358180946e-01
1.088000000000000078e+01,8.927746013483985055e-02
1.090000000000000036e+01,2.010938445742842251e-01
1.091999999999999993e+01,3.592349401719114321e-01
1.093999999999999950e+01,3.196762451411555572e-01
1.096000000000000085e+01,2.149063107818133533e-01
1.098000000000000043e+01,3.237389203165261242e-01
1.100000000000000000e+01,2.056136762614914903e-01
1.101999999999999957e+01,6.777754139780008957e-01
1.103999999999999915e+01,3.190713769535254429e-01
1.106000000000000050e+01,2.256748530213203430e-01
1.108000000000000007e+01,3.751463281074191580e-01
1.109999999999999964e+01,1.484720527790580613e-01
1.112000000000000099e+01,1.394945295835278154e-01
1.114000000000000057e+01,3.694057076153048902e-01
1.116000000000000014e+01,1.888267008447302164e-01
1.117999999999999972e+01,4.359596010421999401e-01
1.119999999999999929e+01,4.415643981787910066e-01
1.122000000000000064e+01,2.050105072292476294e-01
1.124000000000000021e+01,3.944186975108816551e-01
1.125999999999999979e+01,7.043875847892856409e-03
1.127999999999999936e+01,3.520040610195778186e-01
1.130000000000000071e+01,3.741078015732468565e-01
1.132000000000000028e+01,2.472122804250422856e-01
1.133999999999999986e+01,3.093292527735208575e-01
1.135999999999999943e+01,3.435838261313767794e-01
