# 2Theta,Intensity
1.000000000000000000e+01,2.013577380099428049e-01
1.001999999999999957e+01,3.160712737004165440e-01
1.003999999999999915e+01,2.022577928319937712e-01
1.006000000000000050e+01,1.899672254997252785e-01
1.008000000000000007e+01,4.786035044454328147e-01
1.009999999999999964e+01,9.876576581076780548e-02
1.011999999999999922e+01,4.136318994261811710e-01
1.014000000000000057e+01,2.192168381223036089e-01
1.016000000000000014e+01,1.128362387827154256e-01
1.017999999999999972e+01,2.217741369022914744e-01
1.019999999999999929e+01,2.776350384090415235e-01
1.022000000000000064e+01,2.098906201809052352e-01
1.024000000000000021e+01,8.522626392467098910e-02
1.025999999999999979e+01,1.341406133536061640e-01
1.027999999999999936e+01,2.747637558895112408e-01
1.030000000000000071e+01,3.578652508982640978e-01
1.032000000000000028e+01,7.576124798737499111e-02
1.033999999999999986e+01,2.286073022208665595e-01
1.035999999999999943e+01,2.559332165376041468e-01
1.038000000000000078e+01,2.275966108999397663e-01
1.040000000000000036e+01,3.105268756500234595e-01
1.041999999999999993e+01,-3.759625630636679455e-02
1.043999999999999950e+01,6.147275029878914582e-02
1.046000000000000085e+01,2.435378191804940529e-01
1.048000000000000043e+01,3.249144765233987209e-01
1.050000000000000000e+01,2.587304234244133250e-01
1.051999999999999957e+01,3.500877319108232077e-01
1.053999999999999915e+01,1.382543107769556023e-01
1.056000000000000050e+01,1.151928214734478373e-01
1.058000000000000007e+01,3.909593124016270682e-01
1.059999999999999964e+01,1.944315967762927089e-01
1.061999999999999922e+01,1.818249172070672548e-01
1.064000000000000057e+01,7.213778310840338048e-02
1.066000000000000014e+01,2.870563744503296655e-01
1.067999999999999972e+01,3.557153517826339706e-01
1.069999999999999929e+01,4.027564267107239804e-01
1.072000000000000064e+01,3.937335722959840467e-01
1.074000000000000021e+01,3.403393945200783310e-01
1.075999999999999979e+01,1.267577047083467134e-01
1.077999999999999936e+01,7.408676659715517088e-02
1.080000000000000071e+01,4.426822730154708063e-01
1.082000000000000028e+01,2.235682344501499497e-01
1.083999999999999986e+01,6.259342580925404687e-02
1.085999999999999943e+01,2.340855654332434921e-01
1.088000000000000078e+01,2.782586196040563453e-01
1.090000000000000036e+01,3.974786344647136538e-01
1.091999999999999993e+01,9.623212753288479249e-02
1.093999999999999950e+01,3.676902046392856449e-01
1.096000000000000085e+01,1.764714769801142558e-01
1.098000000000000043e+01,1.220087869030210548e-01
1.100000000000000000e+01,2.914847409306252635e-01
1.101999999999999957e+01,1.788649807923795021e-01
1.103999999999999915e+01,8.448415629126518334e-02
1.106000000000000050e+01,3.811656304526249150e-01
1.108000000000000007e+01,5.911257191223315277e-02
1.109999999999999964e+01,2.938699648810295106e-01
1.112000000000000099e+01,2.367199430000040683e-01
1.114000000000000057e+01,3.341256425966097066e-01
1.116000000000000014e+01,2.752603794923652036e-01
1.117999999999999972e+01,1.433192399571993070e-01
1.119999999999999929e+01,4.405679879469324711e-01
1.122000000000000064e+01,2.944028893995185303e-01
1.124000000000000021e+01,2.010507246513419943e-01
1.125999999999999979e+01,5.279408135323613305e-01
1.127999999999999936e+01,1.942099235457560302e-01
1.130000000000000071e+01,2.861315755839786701e-01
1.132000000000000028e+01,4.276628627478444300e-01
1.133999999999999986e+01,1.906772204592827868e-01
1.135999999999999943e+01,1.366424337262178434e-01
1.138000000000000078e+01,2.738794427473513760e-01
1.140000000000000036e+01,1.414666340881585160e-01
1.141999999999999993e+01,2.098332063545945148e-01
1.143999999999999950e+01,3.626284878767861430e-01
1.146000000000000085e+01,2.452097310949651332e-01
1.148000000000000043e+01,7.412595428279648846e-02
1.150000000000000000e+01,-3.226533500819460387e-02
1.151999999999999957e+01,2.212785408588003044e-01
1.153999999999999915e+01,2.495407198887183431e-01
1.156000000000000050e+01,4.583854008677452907e-02
1.158000000000000007e+01,3.485830351173005437e-01
1.159999999999999964e+01,2.517334084157955565e-01
1.162000000000000099e+01,8.657199706227367356e-03
1.164000000000000057e+01,7.272005411647192163e-02
1.166000000000000014e+01,2.339769029906522690e-01
1.167999999999999972e+01,1.196094589362146771e-01
1.169999999999999929e+01,3.424552236807908989e-01
1.172000000000000064e+01,2.631387428505979620e-01
1.174000000000000021e+01,1.576743192151384143e-01
1.175999999999999979e+01,1.451382960389698273e-01
1.177999999999999936e+01,3.178918507004520611e-01
1.180000000000000071e+01,1.045394792260451317e-01
1.182000000000000028e+01,2.613234435272598910e-01
1.183999999999999986e+01,3.127434462989649444e-01
1.185999999999999943e+01,2.211559632271053455e-01
1.188000000000000078e+01,1.436427045322443696e-01
1.190000000000000036e+01,1.867654012789930484e-01
1.191999999999999993e+01,5.318018038927651431e-02
1.193999999999999950e+01,1.933906199666831638e-01
1.196000000000000085e+01,4.404053648822841005e-01
1.198000000000000043e+01,2.954052089963806194e-01
1.200000000000000000e+01,1.999629915955716819e-01
1.201999999999999957e+01,1.941189951751197684e-01
1.203999999999999915e+01,2.696786288901874551e-01
1.206000000000000050e+01,3.275628877248803472e-01
1.208000000000000007e+01,-3.121057322069712911e-02
1.209999999999999964e+01,2.024687139965244964e-01
1.212000000000000099e+01,2.284457479085035270e-01
1.214000000000000057e+01,1.614631574186831675e-01
1.216000000000000014e+01,1.859803466088028046e-01
1.217999999999999972e+01,2.149465987038807480e-01
1.219999999999999929e+01,1.101166136850832977e-01
1.222000000000000064e+01,2.495620239856702616e-01
1.224000000000000021e+01,2.300778306788251459e-01
1.225999999999999979e+01,1.371324791483790606e-01
1.228000000000000114e+01,3.966426581897716241e-01
1.230000000000000071e+01,2.044599157469501605e-01
1.232000000000000028e+01,3.283007262220878908e-01
1.233999999999999986e+01,-2.024135438413049437e-02
