# 2Theta,Intensity
1.000000000000000000e+01,1.144447884518283276e+00
1.001999999999999957e+01,1.142047014181249986e+00
1.003999999999999915e+01,1.332185905587552899e+00
1.006000000000000050e+01,1.218335278513483777e+00
1.008000000000000007e+01,1.114655683747224346e+00
1.009999999999999964e+01,1.456585532575167541e+00
1.011999999999999922e+01,1.040779871864722539e+00
1.014000000000000057e+01,1.447163655640570479e+00
1.016000000000000014e+01,1.133135738161507033e+00
1.017999999999999972e+01,1.353755641387308861e+00
1.019999999999999929e+01,1.409514397916009631e+00
1.022000000000000064e+01,1.306561180524208332e+00
1.024000000000000021e+01,1.236592857482561980e+00
1.025999999999999979e+01,1.190062342926584860e+00
1.027999999999999936e+01,1.229599893629199858e+00
1.030000000000000071e+01,1.402431975693064770e+00
1.032000000000000028e+01,1.238949581551737733e+00
1.033999999999999986e+01,1.057600156282383130e+00
1.035999999999999943e+01,1.058967504088600187e+00
1.038000000000000078e+01,1.182362422605745422e+00
1.040000000000000036e+01,1.067964716552643134e+00
1.041999999999999993e+01,1.765515219275212377e+00
1.043999999999999950e+01,1.469613841065531501e+00
1.046000000000000085e+01,1.261207469560999828e+00
1.048000000000000043e+01,1.052315601911898435e+00
1.050000000000000000e+01,1.691381810440727218e+00
1.051999999999999957e+01,1.575219494799879882e+00
1.053999999999999915e+01,1.172989150262813807e+00
1.056000000000000050e+01,1.171310088811812422e+00
1.058000000000000007e+01,1.404800179567980090e+00
1.059999999999999964e+01,1.313655086876268197e+00
1.061999999999999922e+01,1.517826758489968286e+00
1.064000000000000057e+01,1.258942022772218783e+00
1.066000000000000014e+01,1.431949387384944705e+00
1.067999999999999972e+01,1.429150508926307683e+00
1.069999999999999929e+01,1.537703549686943116e+00
1.072000000000000064e+01,1.034578708372560163e+00
1.074000000000000021e+01,1.328480024722627606e+00
1.075999999999999979e+01,1.153777422497556771e+00
1.077999999999999936e+01,1.506083180800485755e+00
1.080000000000000071e+01,1.391046786928233914e+00
1.082000000000000028e+01,1.218105519397946424e+00
1.083999999999999986e+01,1.388557795995035482e+00
1.085999999999999943e+01,1.495864031324527277e+00
1.088000000000000078e+01,1.657971380221873625e+00
1.090000000000000036e+01,1.229348040065182168e+00
1.091999999999999993e+01,1.178126295714516214e+00
1.093999999999999950e+01,1.292816293923172211e+00
1.096000000000000085e+01,1.261495267131020448e+00
1.098000000000000043e+01,1.186792808450899406e+00
1.100000000000000000e+01,1.224440871279732335e+00
1.101999999999999957e+01,1.166729625834892925e+00
1.103999999999999915e+01,1.419314076321404494e+00
1.106000000000000050e+01,1.535256143020411690e+00
1.108000000000000007e+01,1.244914500891264764e+00
1.109999999999999964e+01,1.539966837995995874e+00
1.112000000000000099e+01,1.410770792085848546e+00
1.114000000000000057e+01,1.258735891958265185e+00
1.116000000000000014e+01,1.456485008375023593e+00
1.117999999999999972e+01,1.150722565310521972e+00
1.119999999999999929e+01,1.398561925036653664e+00
1.122000000000000064e+01,1.445162224979065657e+00
1.124000000000000021e+01,1.333516243913938748e+00
1.125999999999999979e+01,1.208929996561545650e+00
1.127999999999999936e+01,1.456215811181079012e+00
1.130000000000000071e+01,1.280910165895697395e+00
1.132000000000000028e+01,1.338375247749118202e+00
1.133999999999999986e+01,1.783002646746983499e+00
1.135999999999999943e+01,1.699267836731065850e+00
1.138000000000000078e+01,1.385085709716758373e+00
1.140000000000000036e+01,9.938479118228068510e-01
1.141999999999999993e+01,1.291422443735838588e+00
1.143999999999999950e+01,1.332898528756078838e+00
1.146000000000000085e+01,1.707855784404622046e+00
1.148000000000000043e+01,8.371872832358396854e-01
1.150000000000000000e+01,1.339208785289282444e+00
1.151999999999999957e+01,1.650161728836791353e+00
1.153999999999999915e+01,1.276605059730514302e+00
1.156000000000000050e+01,1.510078679772075994e+00
1.158000000000000007e+01,1.246431699845447660e+00
1.159999999999999964e+01,1.420256495686432530e+00
1.162000000000000099e+01,1.286891685263286345e+00
1.164000000000000057e+01,1.468599849635558119e+00
1.166000000000000014e+01,1.052551530011907710e+00
1.167999999999999972e+01,1.146056647021388875e+00
1.169999999999999929e+01,1.671552323880653335e+00
1.172000000000000064e+01,1.341484270676900348e+00
1.174000000000000021e+01,1.650818948962609278e+00
1.175999999999999979e+01,1.287568012726531208e+00
1.177999999999999936e+01,1.133566595991945647e+00
1.180000000000000071e+01,1.379366617932441974e+00
1.182000000000000028e+01,1.364478232295405435e+00
1.183999999999999986e+01,1.224808315627564648e+00
