# 2Theta,Intensity
1.000000000000000000e+01,2.257443641499557174e-01
1.001999999999999957e+01,3.920791345081595103e-03
1.003999999999999915e+01,-1.273421641006694353e-02
1.006000000000000050e+01,1.329619199470219726e-01
1.008000000000000007e+01,3.029891720671410438e-01
1.009999999999999964e+01,4.286803619763612100e-02
1.011999999999999922e+01,2.309115065125526556e-01
1.014000000000000057e+01,1.416354933809915728e-01
1.016000000000000014e+01,2.020499636998551729e-01
1.017999999999999972e+01,-6.648568462431548448e-03
1.019999999999999929e+01,6.996577941682662061e-02
1.022000000000000064e+01,-1.339798829484628237e-02
1.024000000000000021e+01,1.005392770802929492e-01
1.025999999999999979e+01,7.944685267497341927e-03
1.027999999999999936e+01,8.708369158366488852e-03
1.030000000000000071e+01,9.068198559336551612e-02
1.032000000000000028e+01,5.117970010169064360e-02
1.033999999999999986e+01,2.006141378740589412e-02
1.035999999999999943e+01,4.935705980745658944e-02
1.038000000000000078e+01,1.098359153744180305e-01
1.040000000000000036e+01,1.379548641610235105e-01
1.041999999999999993e+01,-7.459004292137588754e-02
1.043999999999999950e+01,-1.215018482089278047e-02
1.046000000000000085e+01,1.214287325031516117e-02
1.048000000000000043e+01,2.682683207502577494e-01
1.050000000000000000e+01,1.397382040819739046e-02
1.051999999999999957e+01,2.772594783785882755e-01
1.053999999999999915e+01,1.473882480934882513e-02
1.056000000000000050e+01,-2.173283238796983388e-02
1.058000000000000007e+01,-1.526695501637949370e-01
1.059999999999999964e+01,8.619399875461196403e-02
1.061999999999999922e+01,1.709241648362324340e-01
1.064000000000000057e+01,1.156032711028348314e-01
1.066000000000000014e+01,5.565200463966843425e-02
1.067999999999999972e+01,2.467438071992240911e-01
1.069999999999999929e+01,2.956092440559599660e-02
1.072000000000000064e+01,3.108279591957071042e-01
1.074000000000000021e+01,6.670147228066550249e-02
1.075999999999999979e+01,-4.707707677112635269e-02
1.077999999999999936e+01,-2.007144331344962521e-02
1.080000000000000071e+01,8.040137899292316981e-02
1.082000000000000028e+01,1.422395551395583442e-02
1.083999999999999986e+01,3.274972857667439174e-01
1.085999999999999943e+01,1.831428130050876402e-01
1.088000000000000078e+01,1.310907427909085154e-01
1.090000000000000036e+01,1.065087479471517329e-01
1.091999999999999993e+01,7.189659215131219416e-02
1.093999999999999950e+01,1.699782358833872853e-01
1.096000000000000085e+01,-5.658529065372173983e-02
1.098000000000000043e+01,2.440454799318808043e-01
1.100000000000000000e+01,2.726990248599953648e-01
1.101999999999999957e+01,-1.016905990876980879e-02
1.103999999999999915e+01,-8.071255243377503663e-02
1.106000000000000050e+01,6.808467892927649694e-03
1.108000000000000007e+01,1.632772346201922381e-02
1.109999999999999964e+01,1.140794180896675079e-02
1.112000000000000099e+01,8.762258348893461890e-02
1.114000000000000057e+01,-3.956653291973529635e-02
1.116000000000000014e+01,2.919929032382607148e-01
1.117999999999999972e+01,1.314776271862984902e-01
1.119999999999999929e+01,1.643472570508321129e-01
1.122000000000000064e+01,6.505512465055260374e-02
1.124000000000000021e+01,6.810782815801307011e-02
1.125999999999999979e+01,4.881974773123082950e-02
1.127999999999999936e+01,2.151526121158418847e-01
1.130000000000000071e+01,-1.117263931479981071e-01
1.132000000000000028e+01,1.138890486937481072e-01
1.133999999999999986e+01,1.804784717822894569e-01
1.135999999999999943e+01,4.931138455163940754e-02
1.138000000000000078e+01,5.588242466461053326e-02
1.140000000000000036e+01,1.318784582558758522e-01
1.141999999999999993e+01,2.031212410445642491e-01
1.143999999999999950e+01,2.926616620597087270e-01
1.146000000000000085e+01,1.253612798257980332e-01
1.148000000000000043e+01,5.634788042106481099e-02
1.150000000000000000e+01,-8.345031714132080877e-03
1.151999999999999957e+01,7.887555227708732686e-02
1.153999999999999915e+01,2.844599982145530892e-01
1.156000000000000050e+01,2.149443251262702637e-01
1.158000000000000007e+01,-7.683149897026984865e-02
1.159999999999999964e+01,5.387345119881657707e-02
1.162000000000000099e+01,1.587489915687747277e-01
1.164000000000000057e+01,9.603216800705657863e-02
1.166000000000000014e+01,8.704045525738415834e-02
1.167999999999999972e+01,8.753142894042870159e-02
1.169999999999999929e+01,1.278401672542416601e-01
1.172000000000000064e+01,-9.207928319484649446e-03
1.174000000000000021e+01,2.517962193777046886e-01
1.175999999999999979e+01,8.470901718376343259e-02
1.177999999999999936e+01,1.931175129507884392e-01
1.180000000000000071e+01,1.431381842902535451e-01
1.182000000000000028e+01,3.470688662987018135e-03
1.183999999999999986e+01,1.436692181808338908e-01
1.185999999999999943e+01,1.256900031248770755e-01
1.188000000000000078e+01,1.033709002641314129e-01
1.190000000000000036e+01,3.434667089710068399e-01
1.191999999999999993e+01,9.039072095084013658e-02
1.193999999999999950e+01,-1.550391299333765405e-01
1.196000000000000085e+01,-2.368262632020651237e-02
1.198000000000000043e+01,3.637503107861341650e-02
1.200000000000000000e+01,2.643998090559016578e-01
1.201999999999999957e+01,3.019495388558208759e-01
1.203999999999999915e+01,2.600803105896715844e-02
1.206000000000000050e+01,2.052237383061790779e-02
1.208000000000000007e+01,2.295010373950730209e-01
1.209999999999999964e+01,5.196063468555676274e-02
1.212000000000000099e+01,1.049392875001235598e-01
1.214000000000000057e+01,1.503514887966201918e-01
1.216000000000000014e+01,5.716222300912876531e-02
1.217999999999999972e+01,1.343132562174939038e-01
1.219999999999999929e+01,-1.381563096263516664e-02
1.222000000000000064e+01,-2.471537428113181889e-01
1.224000000000000021e+01,-1.529858887542664275e-02
1.225999999999999979e+01,6.124678680480041132e-02
1.228000000000000114e+01,1.401601322030598951e-01
1.230000000000000071e+01,1.874276743214372265e-01
1.232000000000000028e+01,8.581732684331137839e-02
1.233999999999999986e+01,5.045557951865951157e-02
1.235999999999999943e+01,4.605934015937247186e-05
1.237999999999999901e+01,1.438941148111064217e-01
1.240000000000000036e+01,4.209630149676107241e-02
1.241999999999999993e+01,2.536702260644588258e-01
1.243999999999999950e+01,5.571269816990118140e-02
1.246000000000000085e+01,1.305419145438305346e-02
1.248000000000000043e+01,7.831046856939757883e-02
1.250000000000000000e+01,1.047418523357693393e-01
1.251999999999999957e+01,-6.828798572816423273e-02
1.253999999999999915e+01,1.126522508973765296e-01
1.256000000000000050e+01,-8.990680533898233809e-03
1.258000000000000007e+01,1.145410825482459649e-01
1.259999999999999964e+01,1.849097571232539428e-01
1.262000000000000099e+01,1.348002222731449762e-01
1.264000000000000057e+01,-3.431702075512427230e-02
1.266000000000000014e+01,7.516655144971817748e-02
1.267999999999999972e+01,4.345295466586659994e-02
1.269999999999999929e+01,3.658279793127861002e-02
1.272000000000000064e+01,3.333803254832977403e-02
1.274000000000000021e+01,4.993544509205300255e-03
1.275999999999999979e+01,1.289972629762413947e-01
1.278000000000000114e+01,-3.413961990579195138e-02
1.280000000000000071e+01,2.606263548645866290e-01
1.282000000000000028e+01,2.555015566513877401e-01
1.283999999999999986e+01,4.228268452406229450e-02
1.285999999999999943e+01,2.468207446391883497e-01
1.287999999999999901e+01,3.635206911374583294e-02
1.290000000000000036e+01,-8.383420722723898544e-02
1.291999999999999993e+01,1.072848486944750490e-01
1.293999999999999950e+01,-5.305032034837801891e-02
1.296000000000000085e+01,6.056784987679431770e-02
1.298000000000000043e+01,1.757607078202575168e-01
1.300000000000000000e+01,1.322045114207253957e-01
1.301999999999999957e+01,-2.226448264910361324e-02
1.303999999999999915e+01,7.876554652217905572e-02
1.306000000000000050e+01,1.357609456688756711e-01
1.308000000000000007e+01,8.765764206032278238e-02
1.309999999999999964e+01,1.024454125396325604e-01
1.312000000000000099e+01,1.104602728660586224e-02
1.314000000000000057e+01,1.885282094731976776e-01
1.316000000000000014e+01,1.092006886135960392e-01
1.317999999999999972e+01,1.114223182306943727e-01
1.319999999999999929e+01,3.216846435457452330e-02
1.322000000000000064e+01,1.111274323223017391e-01
1.324000000000000021e+01,9.186726808599038341e-02
1.325999999999999979e+01,2.147428985508567090e-01
1.328000000000000114e+01,8.531508842201575293e-02
1.330000000000000071e+01,1.128953043037043687e-04
1.332000000000000028e+01,6.095484872987694952e-02
1.333999999999999986e+01,8.529067306873008847e-02
1.335999999999999943e+01,1.476513333248900828e-01
1.337999999999999901e+01,1.691317709414406345e-01
1.340000000000000036e+01,-2.274887699180597536e-02
1.341999999999999993e+01,1.470998451755562153e-01
1.343999999999999950e+01,1.558424583911703076e-01
1.346000000000000085e+01,-1.372158447526259685e-02
1.348000000000000043e+01,1.409608488643764312e-01
1.350000000000000000e+01,1.737324320370950137e-01
1.351999999999999957e+01,1.676116166408246899e-01
1.353999999999999915e+01,-4.147385226775361644e-02
1.356000000000000050e+01,1.304137759306447063e-02
1.358000000000000007e+01,5.492173400237745223e-02
1.359999999999999964e+01,-2.890934623366799711e-02
1.362000000000000099e+01,-4.863020805559856163e-02
1.364000000000000057e+01,1.097301220715879988e-01
1.366000000000000014e+01,-1.135239297238664451e-02
1.367999999999999972e+01,3.198578331657011553e-01
1.369999999999999929e+01,6.271180801581686948e-02
1.372000000000000064e+01,1.573256701092800580e-01
1.374000000000000021e+01,-1.987807169563041154e-02
1.375999999999999979e+01,1.729292170546839133e-02
1.378000000000000114e+01,8.501925059960528663e-02
1.380000000000000071e+01,-1.069311243111783216e-01
1.382000000000000028e+01,7.615529972312092000e-02
1.383999999999999986e+01,4.518139406270575004e-02
1.385999999999999943e+01,1.488528257934333410e-01
1.387999999999999901e+01,2.797239326852021257e-01
1.390000000000000036e+01,1.458640225921477573e-01
1.391999999999999993e+01,2.067608118656362459e-01
1.393999999999999950e+01,-5.146440935028789160e-02
1.396000000000000085e+01,2.709644075254463453e-03
1.398000000000000043e+01,-1.407678391204370549e-01
1.400000000000000000e+01,2.299821091122333794e-01
1.401999999999999957e+01,2.271321146908852895e-02
1.403999999999999915e+01,1.550982057956682703e-01
1.406000000000000050e+01,2.040059545465958135e-02
1.408000000000000007e+01,-9.865965889701935887e-02
1.409999999999999964e+01,1.553577010409615267e-01
1.412000000000000099e+01,2.062326152148884761e-01
1.414000000000000057e+01,2.424672739050669212e-01
1.416000000000000014e+01,7.494733776957948623e-02
1.417999999999999972e+01,1.919541966837810532e-01
1.419999999999999929e+01,4.169535711494836566e-02
1.421999999999999886e+01,1.867258978469267805e-01
1.424000000000000021e+01,2.618403974259717604e-01
1.425999999999999979e+01,2.164232561450516179e-01
1.428000000000000114e+01,1.115712626934720238e-02
1.430000000000000071e+01,1.161546170012600909e-01
1.432000000000000028e+01,2.759326528352121777e-01
1.433999999999999986e+01,9.281738502062093776e-02
1.435999999999999943e+01,1.314535257015234937e-01
1.437999999999999901e+01,-3.745644380833900583e-02
1.440000000000000036e+01,2.756402553329319457e-04
1.441999999999999993e+01,5.188355595687592359e-02
1.444000000000000128e+01,-1.551657339357024046e-01
1.446000000000000085e+01,3.009773561815877740e-01
1.448000000000000043e+01,8.102423961048474399e-02
1.450000000000000000e+01,5.087559470521766519e-02
1.451999999999999957e+01,-1.868709283664117884e-02
1.453999999999999915e+01,5.453798802218182140e-02
1.456000000000000050e+01,3.491579298971971834e-01
1.458000000000000007e+01,2.591452975017753402e-01
1.460000000000000142e+01,1.806068080302103140e-01
1.462000000000000099e+01,1.316048854965073400e-01
1.464000000000000057e+01,6.736869131729003590e-02
1.466000000000000014e+01,2.405062448250850360e-01
1.467999999999999972e+01,1.781942713011607227e-01
1.469999999999999929e+01,1.258184448918578946e-01
1.471999999999999886e+01,1.199174665535910761e-01
1.474000000000000021e+01,-1.112453597417185358e-01
1.475999999999999979e+01,6.017725047090745349e-02
1.478000000000000114e+01,2.109943702545863942e-01
1.480000000000000071e+01,1.469934035318372356e-01
1.482000000000000028e+01,1.301254275527679027e-01
1.483999999999999986e+01,1.413690352468032208e-01
1.485999999999999943e+01,1.749687002261652441e-02
1.487999999999999901e+01,1.299090956286202414e-01
1.490000000000000036e+01,9.026009797819241343e-02
1.491999999999999993e+01,2.463211631877953167e-01
1.494000000000000128e+01,2.073393718680291153e-01
1.496000000000000085e+01,1.588440213754594155e-01
1.498000000000000043e+01,2.603692357897273157e-01
1.500000000000000000e+01,3.128685104143248408e-01
1.501999999999999957e+01,-1.502464362728550551e-01
1.503999999999999915e+01,9.770316556368867367e-02
1.506000000000000050e+01,9.371155648544786387e-02
1.508000000000000007e+01,1.397132508924535388e-01
1.510000000000000142e+01,1.771930760996583698e-01
1.512000000000000099e+01,5.702008318105224877e-02
1.514000000000000057e+01,1.034335453262660159e-01
1.516000000000000014e+01,6.093209862618898659e-02
1.517999999999999972e+01,-1.083034198267767700e-01
1.519999999999999929e+01,-1.160923390927030285e-01
1.521999999999999886e+01,-1.851329574737049788e-02
1.524000000000000021e+01,-3.546785547906187303e-02
1.525999999999999979e+01,8.428637125239733796e-02
1.528000000000000114e+01,2.051813097916632255e-03
1.530000000000000071e+01,2.888992885847709371e-02
1.532000000000000028e+01,7.603583419126448695e-02
1.533999999999999986e+01,-4.360596109071764731e-02
1.535999999999999943e+01,9.516835827439458495e-02
1.537999999999999901e+01,-5.093609315882286631e-02
1.540000000000000036e+01,3.607751380042553691e-02
1.541999999999999993e+01,1.667925137093896337e-01
1.544000000000000128e+01,4.921411518978946464e-02
1.546000000000000085e+01,1.505426364406735884e-01
1.548000000000000043e+01,4.079608878263987770e-01
1.550000000000000000e+01,-1.683729385589248506e-02
1.551999999999999957e+01,3.192890035292590967e-01
1.553999999999999915e+01,5.769667073011700443e-04
1.556000000000000050e+01,1.187987291517489108e-01
1.558000000000000007e+01,7.231844789395854012e-02
1.560000000000000142e+01,3.491532290376295894e-02
1.562000000000000099e+01,9.524525451688554967e-02
1.564000000000000057e+01,6.638851080642750591e-02
1.566000000000000014e+01,2.128666461905329432e-01
1.567999999999999972e+01,2.453966171226872606e-01
1.569999999999999929e+01,4.724134957032384563e-02
1.571999999999999886e+01,1.335468523035485966e-01
1.574000000000000021e+01,-1.436365606295686610e-02
1.575999999999999979e+01,-7.945829293911806090e-02
1.578000000000000114e+01,-3.951014923863432893e-03
1.580000000000000071e+01,1.571045561593184536e-01
1.582000000000000028e+01,1.236338539280320559e-01
1.583999999999999986e+01,-1.914915291634547781e-02
1.585999999999999943e+01,9.617732743232229597e-02
1.587999999999999901e+01,5.828014699109879126e-02
1.590000000000000036e+01,1.332705883416569481e-01
1.591999999999999993e+01,1.220447562581907230e-01
1.594000000000000128e+01,1.043060546764340984e-01
1.596000000000000085e+01,2.540058896804547328e-01
1.598000000000000043e+01,3.730570639344469863e-01
1.600000000000000000e+01,-5.296586022430979646e-02
1.601999999999999957e+01,1.929135993112031378e-01
1.603999999999999915e+01,6.354525662761478788e-02
1.606000000000000227e+01,2.086061047068292207e-01
1.607999999999999829e+01,2.085137567839058237e-01
1.610000000000000142e+01,1.325641086463381080e-01
1.612000000000000099e+01,2.526843263594330535e-01
1.614000000000000057e+01,2.298737850058593657e-01
1.616000000000000014e+01,7.582796330731605972e-02
1.617999999999999972e+01,1.062628281207879805e-01
1.619999999999999929e+01,2.434933230421681416e-01
1.621999999999999886e+01,-1.348891106358506529e-02
1.624000000000000199e+01,-2.477359449478325551e-02
1.625999999999999801e+01,1.600296565148706385e-01
1.628000000000000114e+01,9.665897794387710851e-02
1.630000000000000071e+01,3.105850927595056321e-01
1.632000000000000028e+01,1.025478744091227745e-01
1.633999999999999986e+01,-4.449555122497854398e-02
