# 2Theta,Intensity
1.000000000000000000e+01,-3.476937258619926252e-02
1.001999999999999957e+01,3.115722479674769563e-01
1.003999999999999915e+01,1.112105182050199675e-01
1.006000000000000050e+01,3.119807220196362807e-01
1.008000000000000007e+01,-7.162131617026938624e-02
1.009999999999999964e+01,2.528803968907836208e-02
1.011999999999999922e+01,9.563133967333378727e-02
1.014000000000000057e+01,1.016633984479433372e-01
1.016000000000000014e+01,1.129116826444082067e-02
1.017999999999999972e+01,1.108311171799963857e-01
1.019999999999999929e+01,9.475146220209325343e-02
1.022000000000000064e+01,1.967890866210385004e-01
1.024000000000000021e+01,2.213950870234193125e-01
1.025999999999999979e+01,9.879695085822641498e-02
1.027999999999999936e+01,-1.223411257898004978e-01
1.030000000000000071e+01,6.259765767019533078e-02
1.032000000000000028e+01,2.483760562708332009e-01
1.033999999999999986e+01,1.355730502998869769e-01
1.035999999999999943e+01,1.615257898205841314e-01
1.038000000000000078e+01,1.083136357252597898e-03
1.040000000000000036e+01,1.398166021192926989e-01
1.041999999999999993e+01,1.474122459852746092e-01
1.043999999999999950e+01,-9.369361162144942967e-03
1.046000000000000085e+01,1.360400181748486204e-01
1.048000000000000043e+01,3.605017451092413366e-02
1.050000000000000000e+01,1.731940677230363879e-01
1.051999999999999957e+01,8.405781618637146735e-02
1.053999999999999915e+01,9.252540577056181381e-02
1.056000000000000050e+01,2.421348994392155118e-01
1.058000000000000007e+01,2.384548112250257090e-01
1.059999999999999964e+01,-3.653123184892926797e-03
1.061999999999999922e+01,1.396800834389538559e-01
1.064000000000000057e+01,-3.107627446634790222e-02
1.066000000000000014e+01,1.045100347483570308e-01
1.067999999999999972e+01,1.297282129718079768e-01
1.069999999999999929e+01,6.140328925186921277e-02
1.072000000000000064e+01,3.170393077893370742e-02
1.074000000000000021e+01,7.851835741945188685e-02
1.075999999999999979e+01,7.280481795912274734e-02
1.077999999999999936e+01,1.361619887160729625e-01
1.080000000000000071e+01,8.939779602376125844e-02
1.082000000000000028e+01,2.492270696519289785e-01
1.083999999999999986e+01,5.920286189329806992e-02
1.085999999999999943e+01,2.529139918131745237e-03
1.088000000000000078e+01,3.251040348259870982e-01
1.090000000000000036e+01,-7.862699996036452699e-02
1.091999999999999993e+01,1.606954872936380285e-01
1.093999999999999950e+01,1.578306289903542159e-01
1.096000000000000085e+01,3.279819050861308011e-02
1.098000000000000043e+01,8.040029886885893817e-02
1.100000000000000000e+01,1.295217316703708293e-02
1.101999999999999957e+01,4.035880012389848198e-02
1.103999999999999915e+01,1.299465405850052657e-01
1.106000000000000050e+01,-8.517236813294935815e-02
1.108000000000000007e+01,-1.654419409780469308e-02
1.109999999999999964e+01,1.410997738029246829e-01
1.112000000000000099e+01,-6.325564400299640106e-05
1.114000000000000057e+01,1.415709942239758157e-01
1.116000000000000014e+01,2.321343422857966854e-01
1.117999999999999972e+01,9.523793938690752747e-02
1.119999999999999929e+01,3.640324897711376684e-01
1.122000000000000064e+01,-3.981566799230681387e-03
1.124000000000000021e+01,1.052076132055117103e-01
1.125999999999999979e+01,1.079357014457383857e-01
1.127999999999999936e+01,1.509351434429767047e-01
1.130000000000000071e+01,2.256760588070889362e-01
1.132000000000000028e+01,2.428248143343009480e-01
1.133999999999999986e+01,2.283906842921141211e-01
1.135999999999999943e+01,3.220711924422083317e-01
1.138000000000000078e+01,1.441248662180926246e-02
1.140000000000000036e+01,8.325054957796872157e-02
1.141999999999999993e+01,3.648608988959956695e-02
1.143999999999999950e+01,6.193218845014065999e-02
1.146000000000000085e+01,1.356335703299416384e-01
1.148000000000000043e+01,1.195390932629580294e-01
1.150000000000000000e+01,-7.508717442526965935e-02
1.151999999999999957e+01,-1.225728641856957922e-02
1.153999999999999915e+01,2.621273084624720084e-02
1.156000000000000050e+01,7.888708311271773466e-02
1.158000000000000007e+01,1.287716808315162997e-01
1.159999999999999964e+01,1.280555413034317191e-01
1.162000000000000099e+01,2.426447614679265452e-01
1.164000000000000057e+01,2.593455231759623780e-01
1.166000000000000014e+01,-5.152712002004733449e-02
1.167999999999999972e+01,1.107783121130976323e-01
1.169999999999999929e+01,1.580212296688787710e-01
1.172000000000000064e+01,1.484694422375235356e-01
1.174000000000000021e+01,1.292762794209855737e-01
1.175999999999999979e+01,1.232801478079042640e-01
1.177999999999999936e+01,2.216009701660729969e-01
1.180000000000000071e+01,2.985809675122629847e-01
1.182000000000000028e+01,3.115691685937450051e-01
1.183999999999999986e+01,1.976253363138447960e-01
1.185999999999999943e+01,1.718423417046823637e-02
1.188000000000000078e+01,-5.096988015183984838e-02
1.190000000000000036e+01,1.190600560910081984e-01
1.191999999999999993e+01,1.423766843763470402e-01
1.193999999999999950e+01,1.105887655294049282e-01
1.196000000000000085e+01,8.284907283595759064e-02
1.198000000000000043e+01,-8.612848575676872176e-02
1.200000000000000000e+01,4.754229661188347916e-02
1.201999999999999957e+01,-8.502147935799608813e-02
1.203999999999999915e+01,1.497567037565293302e-01
1.206000000000000050e+01,4.769645321376406871e-02
1.208000000000000007e+01,2.118887762760451321e-01
1.209999999999999964e+01,1.708423970179994561e-02
1.212000000000000099e+01,1.242837496377213469e-01
1.214000000000000057e+01,1.670423853212224807e-01
1.216000000000000014e+01,2.733690309749771119e-01
1.217999999999999972e+01,1.154043405867629934e-01
1.219999999999999929e+01,1.841740644256634196e-01
1.222000000000000064e+01,2.161923644605439343e-01
1.224000000000000021e+01,-5.946284740275867113e-03
1.225999999999999979e+01,5.467974329626276719e-02
1.228000000000000114e+01,-4.694403466486108192e-03
1.230000000000000071e+01,1.366897732889401917e-01
1.232000000000000028e+01,4.140510336444346712e-02
1.233999999999999986e+01,1.743876278251664524e-02
1.235999999999999943e+01,2.223257485729439667e-02
1.237999999999999901e+01,8.529596539993607174e-02
1.240000000000000036e+01,-2.066246003265839737e-02
1.241999999999999993e+01,5.688439313214330335e-03
1.243999999999999950e+01,1.391634427199982815e-01
1.246000000000000085e+01,1.667121249247099923e-01
1.248000000000000043e+01,2.054800057528256285e-01
1.250000000000000000e+01,-1.870277616189979300e-02
1.251999999999999957e+01,2.521193710055988357e-01
1.253999999999999915e+01,-9.216239647987529982e-02
1.256000000000000050e+01,-2.641329603157448885e-02
1.258000000000000007e+01,1.420931340826321887e-01
1.259999999999999964e+01,-1.112301089118457320e-02
1.262000000000000099e+01,-5.690225325799757455e-02
1.264000000000000057e+01,7.822480016369941225e-02
1.266000000000000014e+01,5.879668777285689679e-02
1.267999999999999972e+01,-5.529610709845887012e-02
1.269999999999999929e+01,-6.743806727488262098e-02
1.272000000000000064e+01,-2.228111278309312382e-02
1.274000000000000021e+01,-6.746879570273174066e-03
1.275999999999999979e+01,2.893107609260482938e-01
1.278000000000000114e+01,9.473540607326422225e-02
1.280000000000000071e+01,4.750785354302353852e-02
1.282000000000000028e+01,1.123122860130631867e-01
1.283999999999999986e+01,-9.505711551336759602e-02
1.285999999999999943e+01,1.048691645302795433e-01
1.287999999999999901e+01,1.255802798124799335e-01
1.290000000000000036e+01,1.786551501157615240e-01
1.291999999999999993e+01,1.794462811013233239e-01
1.293999999999999950e+01,6.643965512007664331e-02
1.296000000000000085e+01,2.054687796835563962e-01
1.298000000000000043e+01,2.405606615023779538e-01
1.300000000000000000e+01,1.786947097967874487e-01
1.301999999999999957e+01,3.527164154629802151e-01
1.303999999999999915e+01,9.610401790244686715e-02
1.306000000000000050e+01,1.388847566597243011e-01
1.308000000000000007e+01,2.122408146604722323e-01
1.309999999999999964e+01,-8.436781262196786646e-02
1.312000000000000099e+01,8.934542039444656747e-02
1.314000000000000057e+01,1.714646728800600373e-01
1.316000000000000014e+01,1.743514932010129526e-01
1.317999999999999972e+01,1.005306869539792508e-01
1.319999999999999929e+01,-1.804940682488374581e-01
1.322000000000000064e+01,1.661575345035352924e-01
1.324000000000000021e+01,-5.694187487881948589e-02
1.325999999999999979e+01,1.215219107969859880e-01
1.328000000000000114e+01,6.110423494656054555e-02
1.330000000000000071e+01,-2.867157209169787085e-02
1.332000000000000028e+01,2.112447042731945557e-01
1.333999999999999986e+01,6.353690779369793040e-02
1.335999999999999943e+01,1.043758603202673413e-01
1.337999999999999901e+01,1.479808549768407144e-01
1.340000000000000036e+01,1.017895457376829099e-01
1.341999999999999993e+01,1.229552513162543992e-01
1.343999999999999950e+01,1.398387795341621276e-01
1.346000000000000085e+01,7.246956636251138117e-02
1.348000000000000043e+01,8.124107846433566149e-02
1.350000000000000000e+01,2.806918220699658462e-01
1.351999999999999957e+01,3.970144996077477201e-02
1.353999999999999915e+01,1.956136391240787531e-01
1.356000000000000050e+01,3.253580173980146206e-01
1.358000000000000007e+01,3.028748031475273286e-02
1.359999999999999964e+01,-1.843904541588279877e-01
1.362000000000000099e+01,1.161899282808525613e-01
1.364000000000000057e+01,1.324072014272004161e-01
1.366000000000000014e+01,1.489105740185474314e-02
1.367999999999999972e+01,4.810517307367089511e-03
1.369999999999999929e+01,1.280128624550995464e-01
1.372000000000000064e+01,4.392324953312373714e-02
1.374000000000000021e+01,8.221000443041619199e-02
1.375999999999999979e+01,-6.157792296533701887e-02
1.378000000000000114e+01,-5.566993263399733910e-02
1.380000000000000071e+01,1.522477610018039551e-01
1.382000000000000028e+01,2.186474362432034024e-01
1.383999999999999986e+01,1.595383195210580973e-01
1.385999999999999943e+01,-1.324310560734273147e-02
1.387999999999999901e+01,9.235918561108062697e-02
1.390000000000000036e+01,2.624682155740360456e-01
1.391999999999999993e+01,2.979063217598610924e-01
1.393999999999999950e+01,4.432597545538880662e-02
1.396000000000000085e+01,9.838581905457387256e-02
1.398000000000000043e+01,2.006064066029965565e-01
