# 2Theta,Intensity
1.000000000000000000e+01,3.530896855005895979e-02
1.001999999999999957e+01,4.218648760787037377e-02
1.003999999999999915e+01,1.719163522778171388e-02
1.006000000000000050e+01,-6.593012424684858985e-02
1.008000000000000007e+01,1.781436659179147855e-02
1.009999999999999964e+01,-1.394437910892802612e-01
1.011999999999999922e+01,-1.091825259492684302e-01
1.014000000000000057e+01,1.224111216617594228e-01
1.016000000000000014e+01,6.132880943206246716e-02
1.017999999999999972e+01,-5.788179714876491577e-02
1.019999999999999929e+01,-7.393107096842366222e-02
1.022000000000000064e+01,2.410214913894139221e-01
1.024000000000000021e+01,-1.759774677217402217e-01
1.025999999999999979e+01,9.673956721278308135e-02
1.027999999999999936e+01,5.272055750896949278e-02
1.030000000000000071e+01,1.456959423746214399e-01
1.032000000000000028e+01,-1.641258184948735446e-02
1.033999999999999986e+01,2.371286227464727003e-01
1.035999999999999943e+01,3.243020834208339143e-02
1.038000000000000078e+01,-6.913325891398397482e-02
1.040000000000000036e+01,2.021681166541741403e-01
1.041999999999999993e+01,2.946316195243273151e-02
1.043999999999999950e+01,-9.257474192557800519e-02
1.046000000000000085e+01,6.169250767093151927e-02
1.048000000000000043e+01,-1.402960264716533907e-02
1.050000000000000000e+01,1.870187442538388464e-02
1.051999999999999957e+01,1.747739772816389592e-01
1.053999999999999915e+01,6.958737563387197567e-02
1.056000000000000050e+01,2.459232918654623637e-02
1.058000000000000007e+01,-3.467161074837599860e-02
1.059999999999999964e+01,1.079308302802527847e-01
1.061999999999999922e+01,1.491572197250594645e-01
1.064000000000000057e+01,-5.593586910901332532e-02
1.066000000000000014e+01,-3.719092807103968959e-03
1.067999999999999972e+01,1.161169072793470508e-01
1.069999999999999929e+01,1.638813855807693884e-02
1.072000000000000064e+01,-4.390680735078135444e-02
1.074000000000000021e+01,1.478119290462732716e-01
1.075999999999999979e+01,-1.652510927358787421e-02
1.077999999999999936e+01,-5.186139545369388565e-02
1.080000000000000071e+01,1.139988300125026333e-01
1.082000000000000028e+01,-8.406685600256954063e-03
1.083999999999999986e+01,1.347693490045834275e-02
1.085999999999999943e+01,5.444875533368097320e-02
1.088000000000000078e+01,1.104646461866651275e-02
1.090000000000000036e+01,-3.191043462440186496e-02
1.091999999999999993e+01,4.391236211929951117e-02
1.093999999999999950e+01,1.296133502979200380e-01
1.096000000000000085e+01,-1.329198218572160695e-01
1.098000000000000043e+01,-1.900266849270774716e-01
1.100000000000000000e+01,-2.133084574564156691e-02
1.101999999999999957e+01,1.430349020110642244e-01
1.103999999999999915e+01,-9.783398068721903262e-02
1.106000000000000050e+01,1.293769445825671827e-01
1.108000000000000007e+01,2.045444150727781518e-01
1.109999999999999964e+01,-3.656048507404415643e-02
1.112000000000000099e+01,1.385359628287228737e-02
1.114000000000000057e+01,9.011728653253656129e-02
1.116000000000000014e+01,-1.108853009581464016e-01
1.117999999999999972e+01,1.522203777567841809e-02
1.119999999999999929e+01,-1.603518870317839073e-01
1.122000000000000064e+01,-3.050555642271401621e-02
1.124000000000000021e+01,1.307305092734458926e-02
1.125999999999999979e+01,5.401139891278698528e-03
1.127999999999999936e+01,-6.873145878555100841e-02
1.130000000000000071e+01,4.257446975431906921e-02
1.132000000000000028e+01,3.772940106535687538e-02
1.133999999999999986e+01,-2.183141651878771350e-02
1.135999999999999943e+01,1.509353255418846296e-01
1.138000000000000078e+01,2.507776775175820164e-02
1.140000000000000036e+01,-1.010037341029432906e-01
1.141999999999999993e+01,1.646793650842909018e-01
1.143999999999999950e+01,9.608530742909020261e-02
1.146000000000000085e+01,1.028103973373259428e-01
1.148000000000000043e+01,1.694207152018382956e-01
1.150000000000000000e+01,1.059978735866917571e-01
1.151999999999999957e+01,1.010424033650423291e-02
1.153999999999999915e+01,1.936406677534320900e-02
1.156000000000000050e+01,4.502041183210730990e-02
1.158000000000000007e+01,-7.890982443163772897e-02
1.159999999999999964e+01,-1.167580985844083319e-01
1.162000000000000099e+01,1.976089939486437921e-02
1.164000000000000057e+01,-2.300630094137515527e-02
1.166000000000000014e+01,6.868659183766748222e-02
1.167999999999999972e+01,-1.123695823511521585e-01
1.169999999999999929e+01,-2.346149088171348152e-02
1.172000000000000064e+01,-3.443482054392374425e-02
1.174000000000000021e+01,2.083984118582853790e-02
1.175999999999999979e+01,-7.772311485147365487e-03
1.177999999999999936e+01,1.113084656189325672e-01
1.180000000000000071e+01,4.759424126956911943e-02
1.182000000000000028e+01,1.558411700302991809e-02
1.183999999999999986e+01,2.201729651462936421e-01
1.185999999999999943e+01,1.717394751150553012e-01
1.188000000000000078e+01,1.543052675941381235e-01
1.190000000000000036e+01,1.295733617316255082e-01
1.191999999999999993e+01,2.238624228624434831e-01
1.193999999999999950e+01,-7.371216683398011671e-02
1.196000000000000085e+01,1.659752048237589095e-01
1.198000000000000043e+01,1.729554946981010921e-01
1.200000000000000000e+01,5.437018015957670314e-02
1.201999999999999957e+01,-7.826258731028444549e-02
1.203999999999999915e+01,1.729634099347223120e-01
1.206000000000000050e+01,5.251428185120494280e-02
1.208000000000000007e+01,8.717832658709864790e-02
1.209999999999999964e+01,1.808226958190297523e-02
1.212000000000000099e+01,-5.632515273395583694e-02
1.214000000000000057e+01,8.788829675927042895e-02
1.216000000000000014e+01,-6.251352546234638374e-02
1.217999999999999972e+01,1.882546504616546823e-01
1.219999999999999929e+01,-1.049145630178321444e-02
1.222000000000000064e+01,6.839157449565597124e-02
1.224000000000000021e+01,1.897414612329153538e-01
1.225999999999999979e+01,5.022909505785101009e-02
1.228000000000000114e+01,-6.628032240358662508e-02
1.230000000000000071e+01,1.270747915157449115e-01
1.232000000000000028e+01,-1.843225299032188458e-01
1.233999999999999986e+01,2.067685983101681668e-02
1.235999999999999943e+01,-1.847849500473593698e-01
1.237999999999999901e+01,3.391741501429169220e-02
1.240000000000000036e+01,8.182622736320871448e-02
1.241999999999999993e+01,-4.563101843691359794e-02
1.243999999999999950e+01,-3.518216847545352355e-02
1.246000000000000085e+01,2.036264488925807609e-02
1.248000000000000043e+01,2.241450653220462275e-01
1.250000000000000000e+01,1.218713455247726341e-01
1.251999999999999957e+01,1.051402915334469397e-02
1.253999999999999915e+01,4.252281043146560052e-02
