# 2Theta,Intensity
1.000000000000000000e+01,3.050867960342072416e-01
1.001999999999999957e+01,4.984101797318741811e-01
1.003999999999999915e+01,2.423963479908102236e-01
1.006000000000000050e+01,2.301969460680931001e-01
1.008000000000000007e+01,2.455240181533852595e-01
1.009999999999999964e+01,3.091096051755607976e-01
1.011999999999999922e+01,2.524901959781685745e-01
1.014000000000000057e+01,3.757651789394730879e-01
1.016000000000000014e+01,6.076983707392438205e-01
1.017999999999999972e+01,6.733014940651798064e-01
1.019999999999999929e+01,2.929441222537370604e-01
1.022000000000000064e+01,4.174248289857045435e-01
1.024000000000000021e+01,5.013747074324725883e-01
1.025999999999999979e+01,5.395551003947786084e-01
1.027999999999999936e+01,3.799090932795026188e-01
1.030000000000000071e+01,3.323474258289332295e-01
1.032000000000000028e+01,3.121978499939769836e-01
1.033999999999999986e+01,6.188139466786422016e-01
1.035999999999999943e+01,4.983504786341438897e-01
1.038000000000000078e+01,6.108799429545447301e-01
1.040000000000000036e+01,3.338776241139713163e-01
1.041999999999999993e+01,1.591707185838956151e-01
1.043999999999999950e+01,3.766314003344260475e-01
1.046000000000000085e+01,3.744177333023422372e-01
1.048000000000000043e+01,2.046384708428520272e-01
1.050000000000000000e+01,3.716624781956133772e-01
1.051999999999999957e+01,1.726723009676681408e-01
1.053999999999999915e+01,4.978637250705866824e-01
1.056000000000000050e+01,2.684233817146745582e-01
1.058000000000000007e+01,5.851072179225633718e-01
1.059999999999999964e+01,5.038782186728537615e-01
1.061999999999999922e+01,5.239746830727692872e-01
1.064000000000000057e+01,6.073009249858251080e-01
1.066000000000000014e+01,6.383201506169889905e-01
1.067999999999999972e+01,5.152403360105238805e-01
1.069999999999999929e+01,3.315239312978756625e-01
1.072000000000000064e+01,4.654217302616290297e-01
1.074000000000000021e+01,4.854313636249109609e-01
1.075999999999999979e+01,3.438665376694854392e-01
1.077999999999999936e+01,2.197410058102843289e-01
1.080000000000000071e+01,2.785757384529586878e-01
1.082000000000000028e+01,2.637111222395418508e-01
1.083999999999999986e+01,3.404317943051530793e-01
1.085999999999999943e+01,1.041600818033500270e-01
1.088000000000000078e+01,5.029240477613710070e-01
1.090000000000000036e+01,2.239762130951621355e-01
1.091999999999999993e+01,1.987887607551122593e-01
1.093999999999999950e+01,6.626777049207335235e-01
1.096000000000000085e+01,3.227737795702454449e-01
1.098000000000000043e+01,4.482545468728271754e-01
1.100000000000000000e+01,2.678872433480256610e-01
1.101999999999999957e+01,5.802603440377233079e-01
1.103999999999999915e+01,4.551569014642660171e-01
1.106000000000000050e+01,4.449619258082379569e-01
1.108000000000000007e+01,3.495961532837393859e-01
1.109999999999999964e+01,1.739770496803323685e-01
1.112000000000000099e+01,3.735646258454882185e-01
1.114000000000000057e+01,3.074138045546658815e-01
