# 2Theta,Intensity
1.000000000000000000e+01,-6.871028454553293474e-02
1.001999999999999957e+01,-8.011994075762299272e-02
1.003999999999999915e+01,-5.877843877510129100e-02
1.006000000000000050e+01,1.649405992728877890e-02
1.008000000000000007e+01,-6.585027822486290427e-02
1.009999999999999964e+01,-6.405746218434024697e-02
1.011999999999999922e+01,6.517745378350300878e-02
1.014000000000000057e+01,1.664921756145800735e-01
1.016000000000000014e+01,-2.228338691858011353e-02
1.017999999999999972e+01,-2.522256620488708828e-02
1.019999999999999929e+01,1.136087356137419069e-01
1.022000000000000064e+01,-1.813020670218706137e-02
1.024000000000000021e+01,-7.118753759217574806e-02
1.025999999999999979e+01,2.166705286051973101e-02
1.027999999999999936e+01,9.183452349373390222e-02
1.030000000000000071e+01,2.753205169037539757e-01
1.032000000000000028e+01,-1.011824947477709957e-01
1.033999999999999986e+01,4.473820993173126953e-02
1.035999999999999943e+01,4.763420087742543246e-02
1.038000000000000078e+01,5.426971750362680202e-02
1.040000000000000036e+01,1.537700683905449395e-01
1.041999999999999993e+01,-3.950518560440345259e-03
1.043999999999999950e+01,-5.099405047787272660e-02
1.046000000000000085e+01,4.132104622842258830e-03
1.048000000000000043e+01,1.564940878735358309e-01
1.050000000000000000e+01,1.390158119712207319e-01
1.051999999999999957e+01,-1.068158090573410185e-01
1.053999999999999915e+01,4.517439410533436589e-02
1.056000000000000050e+01,9.960047276994428433e-02
1.058000000000000007e+01,1.253114725893737236e-01
1.059999999999999964e+01,8.255323993304809760e-02
1.061999999999999922e+01,2.121388139513148141e-01
1.064000000000000057e+01,1.050186397840410374e-01
1.066000000000000014e+01,1.288304021095680041e-01
1.067999999999999972e+01,8.048297298645125386e-02
1.069999999999999929e+01,-3.720556687791857359e-02
1.072000000000000064e+01,6.066032624022379277e-02
1.074000000000000021e+01,-4.334192540025026685e-02
1.075999999999999979e+01,9.446004432854306077e-02
1.077999999999999936e+01,1.070580254677508947e-01
1.080000000000000071e+01,2.160909905637756548e-02
1.082000000000000028e+01,-1.546219675087902867e-01
1.083999999999999986e+01,1.432748303692804592e-01
1.085999999999999943e+01,6.524985775461120629e-05
1.088000000000000078e+01,5.289589716921982987e-02
1.090000000000000036e+01,-1.523824971868500133e-01
1.091999999999999993e+01,-2.687658143842263161e-02
1.093999999999999950e+01,-2.439323714660563552e-02
1.096000000000000085e+01,2.907016624695516263e-02
1.098000000000000043e+01,2.189159966969357329e-01
1.100000000000000000e+01,-1.317566979696882003e-02
1.101999999999999957e+01,7.864674672344530715e-02
1.103999999999999915e+01,-1.789005330021026588e-02
1.106000000000000050e+01,-4.000502554970056940e-02
1.108000000000000007e+01,1.151258620035532920e-01
1.109999999999999964e+01,1.353771108624803876e-01
1.112000000000000099e+01,1.681865644186280040e-01
1.114000000000000057e+01,2.041086815922055295e-03
1.116000000000000014e+01,-7.347461757867183862e-02
1.117999999999999972e+01,1.428824701216132795e-02
1.119999999999999929e+01,-2.898433074297672093e-02
1.122000000000000064e+01,4.396408722816198822e-02
1.124000000000000021e+01,-4.813682472905108853e-03
1.125999999999999979e+01,9.218682223249166641e-02
1.127999999999999936e+01,1.502804299257882170e-01
1.130000000000000071e+01,2.035353615317875009e-01
1.132000000000000028e+01,1.169254489311500333e-01
1.133999999999999986e+01,2.330721118855491603e-02
1.135999999999999943e+01,8.524961551908985524e-02
1.138000000000000078e+01,1.911969917571533784e-01
1.140000000000000036e+01,-2.834091184726651377e-02
1.141999999999999993e+01,1.406312270538484788e-01
1.143999999999999950e+01,-5.974529195678952159e-02
1.146000000000000085e+01,1.574639246423478467e-01
1.148000000000000043e+01,1.304307755738357832e-01
1.150000000000000000e+01,1.149907174279685418e-01
1.151999999999999957e+01,1.261337023558093406e-01
1.153999999999999915e+01,7.860980312112009205e-02
1.156000000000000050e+01,-7.247365300595984272e-02
1.158000000000000007e+01,2.394318203680829427e-01
1.159999999999999964e+01,9.783539165842036756e-02
1.162000000000000099e+01,2.786771250768707575e-01
1.164000000000000057e+01,-1.310157469759683224e-01
1.166000000000000014e+01,2.308778440665671117e-01
