# 2Theta,Intensity
1.000000000000000000e+01,8.273132587668630133e-01
1.001999999999999957e+01,5.176813919976183120e-01
1.003999999999999915e+01,4.537917025245829516e-01
1.006000000000000050e+01,7.261155063346116378e-01
1.008000000000000007e+01,6.289519301890063030e-01
1.009999999999999964e+01,9.039406019110829416e-01
1.011999999999999922e+01,6.392979604315865982e-01
1.014000000000000057e+01,8.696927122214302974e-01
1.016000000000000014e+01,7.586506199108832282e-01
1.017999999999999972e+01,5.121511644225582582e-01
1.019999999999999929e+01,6.858956499446969834e-01
1.022000000000000064e+01,7.360906971381732111e-01
1.024000000000000021e+01,8.291957456090028877e-01
1.025999999999999979e+01,8.474214966682902528e-01
1.027999999999999936e+01,9.550866448210295623e-01
1.030000000000000071e+01,7.961482183142813973e-01
1.032000000000000028e+01,6.761152269335347631e-01
1.033999999999999986e+01,5.162523784609663879e-01
1.035999999999999943e+01,5.520833582885124047e-01
1.038000000000000078e+01,5.756716483940570450e-01
1.040000000000000036e+01,8.452969086153869771e-01
1.041999999999999993e+01,8.548605495140600974e-01
1.043999999999999950e+01,5.869648222147284544e-01
1.046000000000000085e+01,5.151648468743975640e-01
1.048000000000000043e+01,8.127203612013215173e-01
1.050000000000000000e+01,6.274271890187971268e-01
1.051999999999999957e+01,6.795011785739857313e-01
1.053999999999999915e+01,6.314267145227725475e-01
1.056000000000000050e+01,3.598672350474432791e-01
1.058000000000000007e+01,4.766396209155792651e-01
1.059999999999999964e+01,6.997343730968673681e-01
1.061999999999999922e+01,4.412546009158123117e-01
1.064000000000000057e+01,6.496663737124368510e-01
1.066000000000000014e+01,8.193940935610198872e-01
1.067999999999999972e+01,7.867136523484450361e-01
1.069999999999999929e+01,7.397921927806317965e-01
1.072000000000000064e+01,8.429586642953124098e-01
1.074000000000000021e+01,6.146871675362630683e-01
1.075999999999999979e+01,4.978228590967090916e-01
1.077999999999999936e+01,9.446116849009950078e-01
1.080000000000000071e+01,6.999919878422953268e-01
1.082000000000000028e+01,7.980819411070929625e-01
1.083999999999999986e+01,7.414977718089180714e-01
1.085999999999999943e+01,6.563426593259995556e-01
1.088000000000000078e+01,4.891591300077108850e-01
1.090000000000000036e+01,5.455537261892428047e-01
1.091999999999999993e+01,7.434657477031139106e-01
1.093999999999999950e+01,8.786249271766228830e-01
1.096000000000000085e+01,5.940408781867166921e-01
1.098000000000000043e+01,5.588700687542006440e-01
1.100000000000000000e+01,7.294240979817863124e-01
1.101999999999999957e+01,9.381807856646223742e-01
1.103999999999999915e+01,7.264104358597194278e-01
