# 2Theta,Intensity
1.000000000000000000e+01,-7.452688664973769472e-02
1.001999999999999957e+01,-1.016784509249631374e-01
1.003999999999999915e+01,-2.676880309791850737e-02
1.006000000000000050e+01,5.047633382921506984e-02
1.008000000000000007e+01,-4.915593195912593832e-02
1.009999999999999964e+01,1.242644713058332906e-02
1.011999999999999922e+01,6.786546920976560537e-02
1.014000000000000057e+01,7.842716518831279598e-03
1.016000000000000014e+01,-1.302666716477804687e-01
1.017999999999999972e+01,1.843026360599474001e-01
1.019999999999999929e+01,1.357026798237652987e-01
1.022000000000000064e+01,6.021533305359572097e-02
1.024000000000000021e+01,1.159432175721335223e-01
1.025999999999999979e+01,1.310902608203290132e-01
1.027999999999999936e+01,1.630606974469503700e-01
1.030000000000000071e+01,-1.295759138004573367e-02
1.032000000000000028e+01,-3.068508275109084471e-02
1.033999999999999986e+01,-9.423357264005176315e-02
1.035999999999999943e+01,-8.024770500016206731e-02
1.038000000000000078e+01,7.189617448835515512e-02
1.040000000000000036e+01,3.754513432716681531e-02
1.041999999999999993e+01,2.611237873323329906e-01
1.043999999999999950e+01,6.227955167840375228e-02
1.046000000000000085e+01,2.135262651414363277e-01
1.048000000000000043e+01,-4.927562645429978821e-02
1.050000000000000000e+01,1.000595741697480751e-01
1.051999999999999957e+01,-1.230275304265086161e-02
1.053999999999999915e+01,-1.550078066534755772e-01
1.056000000000000050e+01,-5.812710674729125448e-02
1.058000000000000007e+01,6.769148153978828131e-02
1.059999999999999964e+01,1.350930609594700460e-01
1.061999999999999922e+01,1.074929420697254417e-01
1.064000000000000057e+01,7.923005329585433576e-02
1.066000000000000014e+01,2.184049975944219943e-02
1.067999999999999972e+01,6.591808082411097780e-02
1.069999999999999929e+01,-8.334453950311124237e-02
1.072000000000000064e+01,4.525726216376371042e-02
1.074000000000000021e+01,1.269449893216751946e-01
1.075999999999999979e+01,1.602910627018674095e-01
1.077999999999999936e+01,-8.006366463501070341e-02
1.080000000000000071e+01,-3.855565147028380824e-02
1.082000000000000028e+01,-3.586308795369132912e-02
1.083999999999999986e+01,-1.569584605720078518e-02
1.085999999999999943e+01,2.127673797800414685e-02
1.088000000000000078e+01,1.797422259248239451e-01
1.090000000000000036e+01,7.840594950633453242e-02
1.091999999999999993e+01,-9.679368345206720847e-02
1.093999999999999950e+01,-6.636118305257912575e-02
1.096000000000000085e+01,4.636977272648287740e-02
1.098000000000000043e+01,1.061462692689780912e-01
1.100000000000000000e+01,-6.638627820195051876e-02
1.101999999999999957e+01,1.532418610134242236e-02
1.103999999999999915e+01,-4.986295700345230730e-02
1.106000000000000050e+01,-2.938009344991742572e-02
1.108000000000000007e+01,2.402007930014709303e-01
1.109999999999999964e+01,2.316391126204688650e-02
1.112000000000000099e+01,-1.731357926991087051e-02
1.114000000000000057e+01,2.696828611945038534e-01
1.116000000000000014e+01,-1.873008808113268697e-01
1.117999999999999972e+01,2.133547682966915535e-02
1.119999999999999929e+01,2.169664422112740215e-02
1.122000000000000064e+01,-5.839046327995128793e-02
