# 2Theta,Intensity
1.000000000000000000e+01,1.825367727673878615e-01
1.001999999999999957e+01,-1.954420582111753568e-01
1.003999999999999915e+01,2.738634061549871310e-02
1.006000000000000050e+01,-7.408119353410858032e-02
1.008000000000000007e+01,1.679152870875809389e-02
1.009999999999999964e+01,1.149783578826008984e-01
1.011999999999999922e+01,2.928941979316087574e-01
1.014000000000000057e+01,4.824476968644773045e-01
1.016000000000000014e+01,2.829071721291750996e-01
1.017999999999999972e+01,2.718089910677575216e-01
1.019999999999999929e+01,-1.655065579622188102e-02
1.022000000000000064e+01,1.452999128270998364e-01
1.024000000000000021e+01,1.183829381739968656e-01
1.025999999999999979e+01,1.942104061320710784e-01
1.027999999999999936e+01,1.946405036692637480e-01
1.030000000000000071e+01,4.434729291300849863e-03
1.032000000000000028e+01,4.606897564519407684e-02
1.033999999999999986e+01,1.255419033743518098e-01
1.035999999999999943e+01,3.278381585542785581e-01
1.038000000000000078e+01,9.697806142136558560e-02
1.040000000000000036e+01,1.220700586183815634e-01
1.041999999999999993e+01,1.389899689457412546e-01
1.043999999999999950e+01,1.763571274832219926e-01
1.046000000000000085e+01,1.421182831326908147e-01
1.048000000000000043e+01,8.882784017201279803e-02
1.050000000000000000e+01,1.292776475147950632e-01
1.051999999999999957e+01,2.077056788558689915e-01
1.053999999999999915e+01,-1.418078427414463417e-02
1.056000000000000050e+01,1.337991004620185387e-01
1.058000000000000007e+01,-6.505516974953756866e-03
1.059999999999999964e+01,2.581262340296214958e-02
1.061999999999999922e+01,2.835370903864450898e-01
1.064000000000000057e+01,3.437792557407104432e-02
1.066000000000000014e+01,1.560574837328119469e-01
1.067999999999999972e+01,4.079792924602005516e-02
1.069999999999999929e+01,-1.156882129661878644e-01
1.072000000000000064e+01,2.593384204677528018e-02
1.074000000000000021e+01,1.187804394822838949e-01
1.075999999999999979e+01,-1.087678806648817616e-02
1.077999999999999936e+01,8.108743874345240854e-02
1.080000000000000071e+01,-1.260048679494175372e-01
1.082000000000000028e+01,5.291769673696287285e-02
1.083999999999999986e+01,7.529830447276988914e-02
1.085999999999999943e+01,9.714017276125053169e-02
1.088000000000000078e+01,1.374706293354194253e-01
1.090000000000000036e+01,-4.175684412617890195e-02
1.091999999999999993e+01,9.475978907026615106e-02
1.093999999999999950e+01,7.233226836049908015e-02
1.096000000000000085e+01,1.507868960601910502e-01
1.098000000000000043e+01,1.105310492323966507e-03
1.100000000000000000e+01,1.204839897816888383e-01
1.101999999999999957e+01,4.157687739100535823e-02
1.103999999999999915e+01,1.578414395209317422e-01
1.106000000000000050e+01,1.389547940891502076e-01
1.108000000000000007e+01,1.024352995959119522e-01
1.109999999999999964e+01,6.371292253229388081e-02
1.112000000000000099e+01,9.669638218972367860e-02
1.114000000000000057e+01,1.835955086981486406e-01
1.116000000000000014e+01,1.815168551923258822e-01
1.117999999999999972e+01,1.144227384379690043e-01
1.119999999999999929e+01,3.407275444141782961e-01
1.122000000000000064e+01,1.010153809191841057e-01
1.124000000000000021e+01,1.605470453639076811e-01
1.125999999999999979e+01,8.713136606258606309e-02
1.127999999999999936e+01,-3.826235144099447011e-02
1.130000000000000071e+01,1.155209111310323555e-02
1.132000000000000028e+01,-1.973042223511528234e-02
1.133999999999999986e+01,6.933010344803974823e-02
1.135999999999999943e+01,7.473711487089979011e-02
1.138000000000000078e+01,-6.392052798545659609e-02
1.140000000000000036e+01,2.039057347447719437e-01
1.141999999999999993e+01,-5.295335279204482770e-02
1.143999999999999950e+01,3.777152167112437370e-02
1.146000000000000085e+01,-2.426385593072091090e-02
1.148000000000000043e+01,2.709373289325359493e-02
1.150000000000000000e+01,8.582575443159161377e-02
1.151999999999999957e+01,6.633470647174526114e-02
1.153999999999999915e+01,-1.359194766599810811e-01
1.156000000000000050e+01,-8.775380404332712436e-02
1.158000000000000007e+01,1.702596177636889474e-01
1.159999999999999964e+01,1.733289618113591501e-01
1.162000000000000099e+01,9.681813673792470654e-03
1.164000000000000057e+01,-1.295591088794116087e-02
1.166000000000000014e+01,-2.199654788686361898e-02
1.167999999999999972e+01,7.794756081083496595e-03
1.169999999999999929e+01,-1.003078067831133791e-01
1.172000000000000064e+01,9.199725838232679365e-02
1.174000000000000021e+01,1.886791023039933735e-01
1.175999999999999979e+01,1.434581931562871615e-01
1.177999999999999936e+01,1.948833364532612522e-01
1.180000000000000071e+01,4.708207763311873101e-02
1.182000000000000028e+01,2.299963460222127082e-02
1.183999999999999986e+01,1.170509328541228383e-01
1.185999999999999943e+01,-5.091773128136457133e-02
1.188000000000000078e+01,2.154377536180954456e-01
1.190000000000000036e+01,2.683322423265944723e-01
1.191999999999999993e+01,2.064965968653415529e-01
1.193999999999999950e+01,1.004368766918946193e-01
1.196000000000000085e+01,9.776455200548063440e-02
1.198000000000000043e+01,5.278447716091583947e-02
1.200000000000000000e+01,1.892960539665642095e-01
1.201999999999999957e+01,1.562925695637786827e-01
1.203999999999999915e+01,7.711589580462645255e-02
1.206000000000000050e+01,5.301530179218270911e-02
1.208000000000000007e+01,1.393248215547497892e-01
1.209999999999999964e+01,9.921101211945371201e-02
1.212000000000000099e+01,-7.873924268812385052e-02
1.214000000000000057e+01,1.599935755725521158e-01
1.216000000000000014e+01,1.201121653056689137e-01
1.217999999999999972e+01,2.074885281493219491e-01
1.219999999999999929e+01,4.440150880544851963e-02
1.222000000000000064e+01,8.713678545073583193e-02
1.224000000000000021e+01,1.471744371346714875e-01
1.225999999999999979e+01,1.192820942439098419e-01
1.228000000000000114e+01,-6.179363565920701490e-02
1.230000000000000071e+01,6.081487774471979607e-02
1.232000000000000028e+01,1.673583092083306620e-02
1.233999999999999986e+01,-1.872206200523599540e-01
1.235999999999999943e+01,4.861081725815171589e-02
1.237999999999999901e+01,1.715477908975725496e-01
1.240000000000000036e+01,9.974958502521437398e-02
1.241999999999999993e+01,1.932222001760298402e-01
1.243999999999999950e+01,1.158823392501111271e-01
1.246000000000000085e+01,1.846273752355826747e-01
1.248000000000000043e+01,9.308236025558330740e-02
1.250000000000000000e+01,1.205580513989197022e-01
1.251999999999999957e+01,4.016700786298382092e-02
1.253999999999999915e+01,6.433026605531610986e-02
1.256000000000000050e+01,2.314990978947661093e-01
1.258000000000000007e+01,1.278891937892021324e-01
1.259999999999999964e+01,-2.982417167454905205e-02
1.262000000000000099e+01,1.046384598259548770e-01
1.264000000000000057e+01,2.610781494921067813e-01
1.266000000000000014e+01,8.988621857609527255e-02
1.267999999999999972e+01,6.368915255267261488e-02
1.269999999999999929e+01,1.829744639794660399e-01
1.272000000000000064e+01,5.324078050859456374e-02
1.274000000000000021e+01,7.457846830474564037e-02
1.275999999999999979e+01,6.582365658105381045e-02
1.278000000000000114e+01,1.135326800440585038e-01
1.280000000000000071e+01,1.922154000141077998e-02
1.282000000000000028e+01,1.245561396148147093e-01
1.283999999999999986e+01,-4.774071823540605025e-02
1.285999999999999943e+01,6.919242507439259116e-02
1.287999999999999901e+01,1.917086420809381228e-02
1.290000000000000036e+01,5.659549259575812757e-02
1.291999999999999993e+01,3.763770391490593031e-02
1.293999999999999950e+01,1.780813659396836002e-01
1.296000000000000085e+01,1.563618271281472794e-01
1.298000000000000043e+01,4.046052349247056257e-02
1.300000000000000000e+01,8.538286417212093138e-02
1.301999999999999957e+01,1.084708232126235516e-01
1.303999999999999915e+01,2.084593701346881545e-01
1.306000000000000050e+01,-1.430694190956630432e-02
1.308000000000000007e+01,5.695998988100660354e-02
1.309999999999999964e+01,2.657246637599819383e-02
1.312000000000000099e+01,1.973698028848371588e-01
1.314000000000000057e+01,1.035409918891817133e-01
1.316000000000000014e+01,-4.151300109702883712e-02
1.317999999999999972e+01,6.469978593208412787e-02
1.319999999999999929e+01,4.782948177025612285e-02
1.322000000000000064e+01,4.886988406827280640e-02
1.324000000000000021e+01,2.029673940171504432e-01
1.325999999999999979e+01,1.634320729520250259e-01
1.328000000000000114e+01,1.439501054532240087e-01
1.330000000000000071e+01,8.887123352772775819e-02
1.332000000000000028e+01,4.359164338584062270e-03
1.333999999999999986e+01,7.491656274218776168e-02
1.335999999999999943e+01,9.329564674812465541e-02
1.337999999999999901e+01,2.199597800211291199e-01
1.340000000000000036e+01,1.286913744927913050e-01
1.341999999999999993e+01,-3.261198244481972736e-02
