# 2Theta,Intensity
1.000000000000000000e+01,4.138090364103100827e-01
1.001999999999999957e+01,4.050045989758496168e-01
1.003999999999999915e+01,3.436259731705681997e-01
1.006000000000000050e+01,1.104335165940756730e-01
1.008000000000000007e+01,2.952950489898628628e-01
1.009999999999999964e+01,3.252295431550675242e-01
1.011999999999999922e+01,3.510865260519084874e-01
1.014000000000000057e+01,5.093741373081119850e-01
1.016000000000000014e+01,4.843905391170867381e-01
1.017999999999999972e+01,5.284863168793101362e-01
1.019999999999999929e+01,4.267305919334856146e-01
1.022000000000000064e+01,2.840092931289215916e-01
1.024000000000000021e+01,3.379100205592626693e-01
1.025999999999999979e+01,2.501445011797577833e-01
1.027999999999999936e+01,3.394028944962257377e-01
1.030000000000000071e+01,4.160824924237686018e-01
1.032000000000000028e+01,1.563640939271117025e-01
1.033999999999999986e+01,5.215270563245969493e-01
1.035999999999999943e+01,4.534616711241886700e-01
1.038000000000000078e+01,4.095731627073493919e-01
1.040000000000000036e+01,5.363110950832753465e-01
1.041999999999999993e+01,2.945368966259337973e-01
1.043999999999999950e+01,3.148554052239119772e-01
1.046000000000000085e+01,2.925173341481736022e-01
1.048000000000000043e+01,6.783842117185570064e-01
1.050000000000000000e+01,3.626444863008735364e-01
1.051999999999999957e+01,4.239463598899141927e-01
1.053999999999999915e+01,3.136413565762611322e-01
1.056000000000000050e+01,7.151167843409551861e-02
1.058000000000000007e+01,4.408395745836912738e-01
1.059999999999999964e+01,4.700187925242680920e-01
1.061999999999999922e+01,4.880589411167889913e-01
1.064000000000000057e+01,4.185950897343321264e-01
1.066000000000000014e+01,1.614766967446265022e-01
1.067999999999999972e+01,4.901142037290868725e-01
1.069999999999999929e+01,3.312092163375177090e-01
1.072000000000000064e+01,5.393284389472423612e-01
1.074000000000000021e+01,3.122266006574915820e-01
1.075999999999999979e+01,3.569907087843684490e-01
1.077999999999999936e+01,3.411498743884305851e-01
1.080000000000000071e+01,2.440716056333850636e-01
1.082000000000000028e+01,3.601772921331369282e-01
1.083999999999999986e+01,3.027277704304491834e-01
1.085999999999999943e+01,2.785562809920620331e-01
1.088000000000000078e+01,6.073067593465563130e-01
1.090000000000000036e+01,5.722833906254967129e-01
1.091999999999999993e+01,2.131171362679043779e-01
1.093999999999999950e+01,5.529871937725451270e-01
1.096000000000000085e+01,1.493608667365922404e-01
1.098000000000000043e+01,2.712461096795107940e-01
