# 2Theta,Intensity
1.000000000000000000e+01,1.504407515142413554e-01
1.001999999999999957e+01,1.498512159895191709e-01
1.003999999999999915e+01,-7.823373075253631237e-02
1.006000000000000050e+01,9.573722030295615804e-02
1.008000000000000007e+01,-1.056349020240431175e-01
1.009999999999999964e+01,-6.387373940398434480e-02
1.011999999999999922e+01,2.640673491516291604e-01
1.014000000000000057e+01,1.678508837539764709e-01
1.016000000000000014e+01,6.187794711217387868e-03
1.017999999999999972e+01,-3.029832503451286227e-02
1.019999999999999929e+01,1.302285766833680414e-01
1.022000000000000064e+01,-1.683387570549911838e-01
1.024000000000000021e+01,-1.187106086974897001e-01
1.025999999999999979e+01,9.516881924234162071e-02
1.027999999999999936e+01,-1.031900785583768181e-02
1.030000000000000071e+01,7.625801621021842391e-02
1.032000000000000028e+01,7.883730289324385188e-02
1.033999999999999986e+01,-5.117555449669064331e-03
1.035999999999999943e+01,1.048680397616639504e-01
1.038000000000000078e+01,1.429109296905188287e-01
1.040000000000000036e+01,-5.547823987739609886e-02
1.041999999999999993e+01,1.734631099416125144e-01
1.043999999999999950e+01,-8.245362977355931433e-02
1.046000000000000085e+01,-7.459189934414703349e-03
1.048000000000000043e+01,8.662446548738256952e-03
1.050000000000000000e+01,-2.045095006978114860e-02
1.051999999999999957e+01,3.938564424514673368e-02
1.053999999999999915e+01,1.225852652412950800e-01
1.056000000000000050e+01,2.559714485737019651e-01
1.058000000000000007e+01,5.354607284220298802e-02
1.059999999999999964e+01,1.192987927506061058e-01
1.061999999999999922e+01,-8.878100568144609017e-02
1.064000000000000057e+01,9.513957449713925096e-02
1.066000000000000014e+01,5.234987271286574428e-02
1.067999999999999972e+01,-1.813595374880782457e-02
1.069999999999999929e+01,8.018221704069954103e-02
1.072000000000000064e+01,7.468518401493746961e-02
1.074000000000000021e+01,2.597083271327190607e-02
1.075999999999999979e+01,-2.911107659754503217e-03
1.077999999999999936e+01,-6.132683786841971671e-03
1.080000000000000071e+01,2.516500907427155487e-01
1.082000000000000028e+01,4.853180556885752089e-02
1.083999999999999986e+01,3.454639999185166177e-02
1.085999999999999943e+01,4.467455265292279154e-02
1.088000000000000078e+01,-1.469783200500265896e-01
1.090000000000000036e+01,8.277011700639073932e-02
1.091999999999999993e+01,-4.976586912518377037e-02
1.093999999999999950e+01,1.065603715425405967e-01
1.096000000000000085e+01,1.715406287804951968e-01
1.098000000000000043e+01,1.464672111133820953e-01
1.100000000000000000e+01,2.953198641127794885e-02
1.101999999999999957e+01,-1.093269746297600986e-01
1.103999999999999915e+01,2.309468954979085331e-01
1.106000000000000050e+01,8.046074948685981443e-02
1.108000000000000007e+01,-7.878455414447745053e-02
1.109999999999999964e+01,1.175775923445154976e-02
1.112000000000000099e+01,-2.417063431207826241e-02
1.114000000000000057e+01,1.446524006449930455e-01
1.116000000000000014e+01,1.127906427187359145e-02
1.117999999999999972e+01,1.071028636719728866e-01
1.119999999999999929e+01,1.736373317839449981e-01
1.122000000000000064e+01,2.707023046850240977e-01
1.124000000000000021e+01,1.776695484011331094e-01
1.125999999999999979e+01,1.518673464627073172e-02
1.127999999999999936e+01,2.490769516635059355e-01
1.130000000000000071e+01,4.338263095012493548e-02
1.132000000000000028e+01,-7.543057527581295552e-02
1.133999999999999986e+01,1.534528680662160804e-01
1.135999999999999943e+01,-1.844059875754627343e-03
1.138000000000000078e+01,1.996590447540213132e-03
1.140000000000000036e+01,7.696096335978384884e-02
1.141999999999999993e+01,5.019723641043770390e-02
1.143999999999999950e+01,2.020843812202530176e-01
1.146000000000000085e+01,9.200339553579765794e-02
1.148000000000000043e+01,1.190140188747349920e-01
1.150000000000000000e+01,2.054452437012277422e-01
1.151999999999999957e+01,1.557401946374842860e-01
1.153999999999999915e+01,3.632275942259233226e-02
1.156000000000000050e+01,-2.044813847012410049e-02
1.158000000000000007e+01,3.105888376676313456e-01
1.159999999999999964e+01,2.874395867287283246e-01
1.162000000000000099e+01,1.986742317091042820e-01
1.164000000000000057e+01,-1.558236247640367722e-01
1.166000000000000014e+01,1.842960003530423052e-01
1.167999999999999972e+01,5.036659779185560792e-02
1.169999999999999929e+01,-1.446154059922942318e-03
1.172000000000000064e+01,1.604099758239034279e-01
1.174000000000000021e+01,1.271942328653948018e-01
1.175999999999999979e+01,2.699065760471688891e-02
1.177999999999999936e+01,1.209726842790605494e-01
1.180000000000000071e+01,-1.058771651300974975e-01
1.182000000000000028e+01,8.171099653281410635e-02
1.183999999999999986e+01,9.311154969599025333e-02
1.185999999999999943e+01,-7.475914662905493169e-02
1.188000000000000078e+01,8.874055105534857379e-02
1.190000000000000036e+01,6.393230363384893970e-03
1.191999999999999993e+01,2.758746269640634519e-01
1.193999999999999950e+01,4.170427861693580540e-02
1.196000000000000085e+01,2.341648690261531607e-01
1.198000000000000043e+01,7.757742224453190172e-02
1.200000000000000000e+01,4.389104569068684979e-03
1.201999999999999957e+01,-9.428125975156037564e-02
1.203999999999999915e+01,2.574851114662516510e-02
1.206000000000000050e+01,1.533987059580277645e-01
1.208000000000000007e+01,-7.324501867158177137e-02
1.209999999999999964e+01,8.501350908234792114e-02
1.212000000000000099e+01,9.212716785758915533e-03
1.214000000000000057e+01,3.106826622077041647e-02
1.216000000000000014e+01,2.167197823693912950e-01
1.217999999999999972e+01,9.210391374274280729e-02
1.219999999999999929e+01,1.778410787292689088e-01
1.222000000000000064e+01,9.812264869689135693e-02
1.224000000000000021e+01,3.112422209912183435e-01
1.225999999999999979e+01,2.439742145862448808e-01
1.228000000000000114e+01,1.053270470977552276e-01
1.230000000000000071e+01,3.209169427828640134e-03
1.232000000000000028e+01,1.978752459615108483e-01
1.233999999999999986e+01,9.739138720577900782e-03
1.235999999999999943e+01,1.706390296176425181e-01
1.237999999999999901e+01,6.529583578171996305e-02
1.240000000000000036e+01,7.387680396224807072e-03
1.241999999999999993e+01,1.125386365321079524e-01
1.243999999999999950e+01,9.521641394578540807e-02
1.246000000000000085e+01,6.424264239959247280e-02
1.248000000000000043e+01,6.968443307723312663e-02
1.250000000000000000e+01,5.648033637229249448e-02
1.251999999999999957e+01,1.118327171089898847e-01
1.253999999999999915e+01,5.479144789431545986e-04
1.256000000000000050e+01,8.004609267997075950e-02
1.258000000000000007e+01,2.554686783675862993e-01
1.259999999999999964e+01,1.635585620178534871e-01
1.262000000000000099e+01,2.588911160659346233e-01
1.264000000000000057e+01,7.673268107278034995e-03
1.266000000000000014e+01,1.489239248393420811e-01
1.267999999999999972e+01,9.112433505388986554e-02
1.269999999999999929e+01,4.646014550228771273e-02
1.272000000000000064e+01,1.378667883694002505e-01
1.274000000000000021e+01,-3.790894269174741038e-02
1.275999999999999979e+01,2.761265849147792051e-01
1.278000000000000114e+01,9.455489289466308123e-02
1.280000000000000071e+01,4.687190056129515725e-02
1.282000000000000028e+01,1.467380396220829830e-01
1.283999999999999986e+01,2.312829140117047821e-01
1.285999999999999943e+01,1.220649785996498066e-01
1.287999999999999901e+01,2.082152187924872222e-01
1.290000000000000036e+01,1.839806953586272387e-01
1.291999999999999993e+01,6.999862839396349401e-02
1.293999999999999950e+01,6.577029037966540537e-02
1.296000000000000085e+01,2.108733389645292278e-01
1.298000000000000043e+01,1.394391430932293285e-01
1.300000000000000000e+01,2.233251069907128683e-01
1.301999999999999957e+01,-7.398823832989472049e-02
1.303999999999999915e+01,3.886511835741402465e-01
1.306000000000000050e+01,2.424929260362483074e-01
1.308000000000000007e+01,2.397837717846329209e-01
1.309999999999999964e+01,2.137278034563957485e-01
1.312000000000000099e+01,7.971358396363537047e-02
1.314000000000000057e+01,3.134448166611104591e-01
1.316000000000000014e+01,2.727944833607798825e-01
1.317999999999999972e+01,3.147520330661031096e-01
1.319999999999999929e+01,4.231706430587622858e-01
1.322000000000000064e+01,3.409173500122107403e-01
1.324000000000000021e+01,4.682123585979796054e-01
1.325999999999999979e+01,3.160402815880944405e-01
1.328000000000000114e+01,6.245470680899197768e-01
1.330000000000000071e+01,7.673542918894963316e-01
1.332000000000000028e+01,6.155066020674008209e-01
1.333999999999999986e+01,8.504191870147879140e-01
1.335999999999999943e+01,1.225871981568026348e+00
1.337999999999999901e+01,1.933915804786404458e+00
1.340000000000000036e+01,2.333918316744324706e+00
1.341999999999999993e+01,3.806321813051693148e+00
1.343999999999999950e+01,1.217733458876478458e+01
1.346000000000000085e+01,3.620603364148514913e+01
1.348000000000000043e+01,7.957789553873469401e+01
1.350000000000000000e+01,1.000000000000000000e+02
1.351999999999999957e+01,6.818108888317297556e+01
1.353999999999999915e+01,2.531990190497547388e+01
1.356000000000000050e+01,8.117355536822209672e+00
1.358000000000000007e+01,3.051999192403440642e+00
1.359999999999999964e+01,2.050080261172593676e+00
1.362000000000000099e+01,1.521021670226944345e+00
1.364000000000000057e+01,1.178026418419247268e+00
1.366000000000000014e+01,7.078479951328049413e-01
1.367999999999999972e+01,8.633124296571929035e-01
1.369999999999999929e+01,4.113783877332850003e-01
1.372000000000000064e+01,5.401311021090074993e-01
1.374000000000000021e+01,4.091261245032470351e-01
1.375999999999999979e+01,2.870634733955213513e-01
1.378000000000000114e+01,2.915046903124705602e-01
1.380000000000000071e+01,2.491070049696500199e-01
1.382000000000000028e+01,2.418886024663952083e-01
1.383999999999999986e+01,3.571522652264690900e-01
1.385999999999999943e+01,2.260305664496513600e-01
1.387999999999999901e+01,2.803479997321189354e-01
1.390000000000000036e+01,4.186838280334960749e-01
1.391999999999999993e+01,2.473166348031195227e-01
1.393999999999999950e+01,2.048453391524611700e-01
1.396000000000000085e+01,2.737699568706351005e-01
1.398000000000000043e+01,-6.025460277568678996e-02
1.400000000000000000e+01,1.448936847659108296e-01
1.401999999999999957e+01,1.074848670955836638e-01
1.403999999999999915e+01,1.368365814693647542e-01
1.406000000000000050e+01,6.948175294484509879e-02
1.408000000000000007e+01,2.156042873091369369e-02
1.409999999999999964e+01,2.627701517370745199e-02
1.412000000000000099e+01,2.841915208187141273e-01
1.414000000000000057e+01,2.296662254404038261e-01
1.416000000000000014e+01,1.017486001501861914e-01
1.417999999999999972e+01,1.589957466119316931e-01
1.419999999999999929e+01,1.785430733596963526e-01
1.421999999999999886e+01,2.340861350303113930e-01
1.424000000000000021e+01,2.996605127850405018e-02
1.425999999999999979e+01,1.131847746463284649e-01
1.428000000000000114e+01,3.938283600681279778e-02
1.430000000000000071e+01,1.122274143782994310e-01
1.432000000000000028e+01,1.169904782228741932e-02
1.433999999999999986e+01,2.860746472260233264e-01
1.435999999999999943e+01,1.826747535295115688e-01
1.437999999999999901e+01,-1.056428481417222565e-01
1.440000000000000036e+01,1.084504824840310938e-01
1.441999999999999993e+01,-6.262546409366687161e-02
1.444000000000000128e+01,2.053074066418571764e-01
1.446000000000000085e+01,-7.208999811334565293e-03
1.448000000000000043e+01,7.426269557828144019e-02
1.450000000000000000e+01,7.475235043646163979e-02
1.451999999999999957e+01,-5.329017373740804059e-02
1.453999999999999915e+01,7.119135193316056265e-02
1.456000000000000050e+01,1.286582992100716860e-01
1.458000000000000007e+01,2.493546173025966151e-01
1.460000000000000142e+01,4.940384114551374384e-02
1.462000000000000099e+01,7.031301570895494291e-02
1.464000000000000057e+01,-1.046716278501353976e-03
1.466000000000000014e+01,6.466210704740416038e-02
1.467999999999999972e+01,2.321146597446401699e-02
1.469999999999999929e+01,8.745074125470615745e-02
1.471999999999999886e+01,8.722065296937459022e-02
1.474000000000000021e+01,4.582201756759538003e-02
1.475999999999999979e+01,-3.258234686081833142e-02
1.478000000000000114e+01,8.295095577329338055e-02
1.480000000000000071e+01,1.887288787493485165e-02
1.482000000000000028e+01,1.308442173626983562e-01
1.483999999999999986e+01,-8.118334718749004031e-02
1.485999999999999943e+01,1.554129576781160538e-01
1.487999999999999901e+01,1.898887399272137233e-01
1.490000000000000036e+01,1.814734070968417878e-01
1.491999999999999993e+01,-3.817477061226674101e-02
1.494000000000000128e+01,1.086479148148993858e-02
1.496000000000000085e+01,-9.246653674207162832e-03
1.498000000000000043e+01,-5.290415364282418514e-02
1.500000000000000000e+01,9.999671973925518265e-02
1.501999999999999957e+01,1.857086204650044425e-01
1.503999999999999915e+01,-1.035513659723461266e-01
1.506000000000000050e+01,5.689229583544539587e-02
1.508000000000000007e+01,1.152041671019697899e-01
1.510000000000000142e+01,1.135410716535508735e-01
1.512000000000000099e+01,4.257115322145044872e-02
1.514000000000000057e+01,1.654908884105378564e-01
1.516000000000000014e+01,8.932018226438719066e-02
1.517999999999999972e+01,6.684812096177501772e-02
