# 2Theta,Intensity
1.000000000000000000e+01,9.011307552047667646e-03
1.001999999999999957e+01,1.960131405135419058e-01
1.003999999999999915e+01,-3.498770458823471236e-02
1.006000000000000050e+01,1.562881396076137019e-01
1.008000000000000007e+01,2.804803228848072247e-02
1.009999999999999964e+01,1.299766715518947680e-01
1.011999999999999922e+01,3.422553063600107248e-01
1.014000000000000057e+01,5.283711568997082053e-02
1.016000000000000014e+01,1.483067935881416943e-01
1.017999999999999972e+01,-6.961886123809821192e-02
1.019999999999999929e+01,2.090771352365715929e-01
1.022000000000000064e+01,1.290429028629842823e-01
1.024000000000000021e+01,-1.334683506107617046e-01
1.025999999999999979e+01,7.763188371442569791e-02
1.027999999999999936e+01,2.347042975017330779e-01
1.030000000000000071e+01,1.449556708427162388e-01
1.032000000000000028e+01,-5.071002500004434532e-02
1.033999999999999986e+01,1.708528025446793830e-01
1.035999999999999943e+01,1.932254584689209465e-01
1.038000000000000078e+01,2.445452645978569983e-01
1.040000000000000036e+01,1.417045465714643904e-01
1.041999999999999993e+01,2.600816576290139182e-01
1.043999999999999950e+01,2.597389036489968217e-01
1.046000000000000085e+01,2.101130107172127504e-01
1.048000000000000043e+01,2.262662197897205851e-01
1.050000000000000000e+01,9.257042802825939110e-02
1.051999999999999957e+01,-2.144977986164105926e-02
1.053999999999999915e+01,1.942947409289531857e-01
1.056000000000000050e+01,6.068045191091323703e-02
1.058000000000000007e+01,-1.272776373954004510e-02
1.059999999999999964e+01,1.275612491713226382e-01
1.061999999999999922e+01,1.316909915890383809e-01
1.064000000000000057e+01,-1.332250095016687119e-01
1.066000000000000014e+01,2.518293308595230817e-01
1.067999999999999972e+01,1.462502959347205256e-01
1.069999999999999929e+01,1.910937405862572214e-01
1.072000000000000064e+01,3.448278642096414548e-01
1.074000000000000021e+01,1.607958650782380650e-01
1.075999999999999979e+01,1.433681794282675448e-01
1.077999999999999936e+01,2.696548405213488805e-02
1.080000000000000071e+01,3.017015725340396748e-02
1.082000000000000028e+01,1.170079731913089005e-01
1.083999999999999986e+01,1.201852028182733428e-01
1.085999999999999943e+01,-1.270425150074363518e-01
1.088000000000000078e+01,4.908133633787326033e-02
1.090000000000000036e+01,1.147699834934474278e-01
1.091999999999999993e+01,1.243096066760854407e-01
1.093999999999999950e+01,2.448435716730580358e-01
1.096000000000000085e+01,1.406741053325895330e-01
1.098000000000000043e+01,9.050632492759071168e-02
1.100000000000000000e+01,1.639198737637806158e-01
1.101999999999999957e+01,2.927903108077047900e-01
1.103999999999999915e+01,2.107894338098467990e-01
1.106000000000000050e+01,1.555191262193932611e-01
1.108000000000000007e+01,4.438347011143557036e-02
1.109999999999999964e+01,2.049973994442684522e-01
1.112000000000000099e+01,2.625340636185144461e-01
1.114000000000000057e+01,1.956523001825288266e-01
1.116000000000000014e+01,1.658477205137381671e-01
1.117999999999999972e+01,1.422245891158626652e-01
1.119999999999999929e+01,8.264616853365440441e-02
1.122000000000000064e+01,1.645452849719652999e-01
1.124000000000000021e+01,2.370380868304187150e-01
1.125999999999999979e+01,1.169803620775711483e-01
1.127999999999999936e+01,1.341040349620339911e-01
1.130000000000000071e+01,1.317804383247861699e-01
1.132000000000000028e+01,3.086751969445246293e-03
1.133999999999999986e+01,2.161555534094658226e-01
1.135999999999999943e+01,3.500320558796420345e-01
1.138000000000000078e+01,1.477060624861063487e-01
1.140000000000000036e+01,7.904822319236934347e-02
1.141999999999999993e+01,8.202555396029641566e-01
1.143999999999999950e+01,1.773752321943130372e+00
1.146000000000000085e+01,1.695524589007353367e+00
1.148000000000000043e+01,1.023778251974143183e+00
1.150000000000000000e+01,6.518788807494210191e-01
1.151999999999999957e+01,1.765721478598044902e-01
1.153999999999999915e+01,1.836424515137280167e-01
1.156000000000000050e+01,-3.984028290127259592e-02
1.158000000000000007e+01,-2.311513693188695442e-02
1.159999999999999964e+01,3.143893020600305177e-01
1.162000000000000099e+01,3.987145400466347162e-02
1.164000000000000057e+01,2.783931353162642508e-01
1.166000000000000014e+01,4.741702740977842001e-02
1.167999999999999972e+01,2.942058217288416877e-01
1.169999999999999929e+01,1.285348928947216973e-01
1.172000000000000064e+01,3.586985537896107690e-02
1.174000000000000021e+01,1.069871432932542749e-01
1.175999999999999979e+01,-7.119288496891105177e-03
1.177999999999999936e+01,8.988073258737778667e-03
1.180000000000000071e+01,-8.730360012290210026e-02
1.182000000000000028e+01,7.783670398872031019e-04
1.183999999999999986e+01,2.394506766550556776e-01
1.185999999999999943e+01,4.001033699781758601e-02
1.188000000000000078e+01,-3.143419740474406865e-02
1.190000000000000036e+01,1.347904301320873403e-02
1.191999999999999993e+01,2.592528386783111150e-01
1.193999999999999950e+01,-2.549863989370483933e-02
1.196000000000000085e+01,-3.291394931150088549e-02
1.198000000000000043e+01,1.623363837165123502e-01
1.200000000000000000e+01,9.720867563096477482e-02
1.201999999999999957e+01,1.986619698176106674e-01
1.203999999999999915e+01,1.888089548571444953e-01
1.206000000000000050e+01,4.613648852132175293e-02
1.208000000000000007e+01,1.376162329512743143e-01
1.209999999999999964e+01,-6.829646528404945127e-02
