# 2Theta,Intensity
1.000000000000000000e+01,3.492623690434619177e-01
1.001999999999999957e+01,-1.281164204139143004e-02
1.003999999999999915e+01,3.930008229105173001e-01
1.006000000000000050e+01,2.183537229822775649e-01
1.008000000000000007e+01,3.066343910858403965e-01
1.009999999999999964e+01,1.382400312087831706e-01
1.011999999999999922e+01,3.698001049575335153e-01
1.014000000000000057e+01,2.510500698505868100e-01
1.016000000000000014e+01,2.985310273233984790e-01
1.017999999999999972e+01,1.997584426304519212e-01
1.019999999999999929e+01,2.384902226498678557e-01
1.022000000000000064e+01,4.512670134053705651e-01
1.024000000000000021e+01,3.268980826669928286e-01
1.025999999999999979e+01,2.234016836856888566e-01
1.027999999999999936e+01,1.025398696549170430e-01
1.030000000000000071e+01,4.081103519067964536e-01
1.032000000000000028e+01,1.589733144802522591e-01
1.033999999999999986e+01,1.982119043358638033e-01
1.035999999999999943e+01,1.635555012524980423e-01
1.038000000000000078e+01,3.157582207238177063e-01
1.040000000000000036e+01,3.128606158401724402e-01
1.041999999999999993e+01,1.462421351738744102e-01
1.043999999999999950e+01,9.211238391485818133e-02
1.046000000000000085e+01,2.625444651929663697e-01
1.048000000000000043e+01,4.373275495966560400e-01
1.050000000000000000e+01,2.580751370871718908e-01
1.051999999999999957e+01,1.591883117480648660e-02
1.053999999999999915e+01,1.038192512535613815e-01
1.056000000000000050e+01,1.538248768031469371e-01
1.058000000000000007e+01,1.956199129311470830e-01
1.059999999999999964e+01,3.052734791579092555e-01
1.061999999999999922e+01,4.039740180627149346e-01
1.064000000000000057e+01,1.305173461655490807e-01
1.066000000000000014e+01,1.483462111013173768e-01
1.067999999999999972e+01,9.803258017176338934e-02
1.069999999999999929e+01,1.556017221069430911e-01
1.072000000000000064e+01,2.206405411296459007e-01
1.074000000000000021e+01,1.363818843856212382e-01
1.075999999999999979e+01,5.681557457968041541e-02
1.077999999999999936e+01,2.239795220244235885e-01
1.080000000000000071e+01,1.079079328083672323e-01
1.082000000000000028e+01,4.329094353886698832e-01
1.083999999999999986e+01,2.017536565370035284e-01
1.085999999999999943e+01,-7.038810069439092876e-03
1.088000000000000078e+01,3.538779763794387412e-01
1.090000000000000036e+01,3.128832018966432593e-01
1.091999999999999993e+01,2.495803447719298629e-01
1.093999999999999950e+01,3.325142703149063239e-01
1.096000000000000085e+01,1.462134182432615337e-01
1.098000000000000043e+01,3.489546578395952836e-01
1.100000000000000000e+01,3.917895286967300050e-01
1.101999999999999957e+01,2.225857552192288813e-01
1.103999999999999915e+01,3.975008184432039515e-01
1.106000000000000050e+01,2.970225118985905452e-02
1.108000000000000007e+01,3.469875602379680624e-01
1.109999999999999964e+01,2.313893597561371973e-01
1.112000000000000099e+01,1.536633601272822114e-01
1.114000000000000057e+01,2.512363610983113227e-01
1.116000000000000014e+01,2.429012221003510053e-01
1.117999999999999972e+01,2.937872415183899188e-01
1.119999999999999929e+01,2.077091536399016392e-01
1.122000000000000064e+01,2.849565087546160891e-01
1.124000000000000021e+01,2.611278060992633376e-01
1.125999999999999979e+01,2.767617345965568965e-01
1.127999999999999936e+01,2.051037241957249790e-01
1.130000000000000071e+01,1.189075970279971362e-01
1.132000000000000028e+01,1.639900964715099996e-01
1.133999999999999986e+01,1.725957431566836342e-01
1.135999999999999943e+01,2.605242527837671185e-01
1.138000000000000078e+01,4.040572893116100017e-01
1.140000000000000036e+01,1.522212991860485698e-01
1.141999999999999993e+01,7.679610594052314887e-02
1.143999999999999950e+01,2.602826461235147049e-01
1.146000000000000085e+01,3.264003424314998458e-01
1.148000000000000043e+01,2.603679624167989926e-01
1.150000000000000000e+01,2.778549429157366468e-01
1.151999999999999957e+01,2.439851534175677128e-01
1.153999999999999915e+01,2.556642367256925508e-01
1.156000000000000050e+01,1.714406500837988567e-01
1.158000000000000007e+01,2.310932672148295342e-01
1.159999999999999964e+01,1.086268760845313930e-01
1.162000000000000099e+01,1.426037417107141048e-01
1.164000000000000057e+01,1.726834757117287344e-01
1.166000000000000014e+01,6.874332422251774877e-02
1.167999999999999972e+01,2.266245880597522189e-01
1.169999999999999929e+01,1.655317503149965341e-01
1.172000000000000064e+01,1.990644561803331380e-01
1.174000000000000021e+01,-6.556225148008158754e-02
1.175999999999999979e+01,1.020714882264207313e-01
1.177999999999999936e+01,1.240054351074785788e-01
1.180000000000000071e+01,1.657481594159159743e-01
1.182000000000000028e+01,1.602992917343725732e-01
1.183999999999999986e+01,2.593740699732034471e-01
1.185999999999999943e+01,1.808670629753283965e-01
1.188000000000000078e+01,2.374075580543023034e-01
1.190000000000000036e+01,2.355906180877244127e-01
1.191999999999999993e+01,3.495118876852519318e-01
1.193999999999999950e+01,2.120373331668054528e-01
1.196000000000000085e+01,1.612243555147611362e-01
1.198000000000000043e+01,2.398745849916256723e-01
1.200000000000000000e+01,1.743611949091245505e-01
1.201999999999999957e+01,2.888587350329639980e-01
1.203999999999999915e+01,2.336275669411177203e-01
1.206000000000000050e+01,1.807178473098919880e-01
1.208000000000000007e+01,-2.357288121616703605e-02
1.209999999999999964e+01,2.187969182167806559e-01
1.212000000000000099e+01,2.454500767731568889e-01
1.214000000000000057e+01,2.286663099969180879e-01
1.216000000000000014e+01,3.055516706676581484e-01
1.217999999999999972e+01,2.351136524447133003e-01
1.219999999999999929e+01,1.999909446869744256e-01
1.222000000000000064e+01,-1.296114492585323519e-02
1.224000000000000021e+01,3.802462042892326144e-01
1.225999999999999979e+01,3.397437407191487013e-01
1.228000000000000114e+01,1.890536337863798211e-01
1.230000000000000071e+01,3.823506581943342808e-01
1.232000000000000028e+01,3.039843414382432107e-01
1.233999999999999986e+01,4.983423308706204369e-02
1.235999999999999943e+01,1.949278067702996387e-01
1.237999999999999901e+01,3.444017229412136838e-01
1.240000000000000036e+01,3.272372204211394520e-01
1.241999999999999993e+01,-1.067349583840329977e-02
1.243999999999999950e+01,3.386614330010143115e-01
1.246000000000000085e+01,1.353512105317453695e-01
1.248000000000000043e+01,1.833078087590257754e-01
1.250000000000000000e+01,2.301473192910092058e-01
1.251999999999999957e+01,5.143566223761668610e-01
1.253999999999999915e+01,1.577720977748292841e-01
1.256000000000000050e+01,3.658317165179364450e-01
1.258000000000000007e+01,2.016135748153021767e-01
1.259999999999999964e+01,1.365520310249739022e-01
1.262000000000000099e+01,4.664615316631375297e-01
1.264000000000000057e+01,1.889909057884352761e-01
1.266000000000000014e+01,1.587886750975759653e-01
1.267999999999999972e+01,2.394406802292702308e-01
1.269999999999999929e+01,1.157705182959957446e-01
1.272000000000000064e+01,1.752064284121880589e-01
1.274000000000000021e+01,1.430109563358071267e-01
1.275999999999999979e+01,5.796696874248861153e-01
1.278000000000000114e+01,2.682543041048891519e-01
1.280000000000000071e+01,2.530724834644415000e-01
1.282000000000000028e+01,3.370468718021510934e-01
1.283999999999999986e+01,2.170708576573007476e-01
