# 2Theta,Intensity
1.000000000000000000e+01,1.114282611589627742e-01
1.001999999999999957e+01,-3.239941693145710622e-02
1.003999999999999915e+01,1.585780241325991102e-01
1.006000000000000050e+01,3.060077554716240100e-01
1.008000000000000007e+01,1.652748222976753167e-01
1.009999999999999964e+01,1.579903506454204687e-01
1.011999999999999922e+01,3.184489657901512505e-01
1.014000000000000057e+01,-1.248593126364228173e-01
1.016000000000000014e+01,6.775078404144257993e-02
1.017999999999999972e+01,1.383021462227826057e-02
1.019999999999999929e+01,2.271708989895956377e-01
1.022000000000000064e+01,1.630240699832221363e-01
1.024000000000000021e+01,1.477889450604967514e-01
1.025999999999999979e+01,-1.418006818440402383e-02
1.027999999999999936e+01,1.248438274117056740e-01
1.030000000000000071e+01,1.918468859428727746e-01
1.032000000000000028e+01,2.835746922535750669e-02
1.033999999999999986e+01,1.094674220909543361e-01
1.035999999999999943e+01,2.005982654910333784e-01
1.038000000000000078e+01,2.072573206643522903e-03
1.040000000000000036e+01,1.345060195159145655e-01
1.041999999999999993e+01,1.978122383337904341e-02
1.043999999999999950e+01,1.365431368020925303e-02
1.046000000000000085e+01,2.464309448181220552e-01
1.048000000000000043e+01,2.017650320343391743e-02
1.050000000000000000e+01,3.046104394562009765e-01
1.051999999999999957e+01,-1.203561319834626636e-01
1.053999999999999915e+01,6.344892359173505587e-04
1.056000000000000050e+01,1.571943182974358533e-01
1.058000000000000007e+01,1.101262488996260919e-02
1.059999999999999964e+01,3.955010209839002894e-02
1.061999999999999922e+01,9.075607437411961631e-02
1.064000000000000057e+01,2.051471903541937300e-02
1.066000000000000014e+01,1.762936752263261353e-01
1.067999999999999972e+01,1.915269578595333588e-01
1.069999999999999929e+01,1.254214060446315337e-02
1.072000000000000064e+01,1.906157127803347895e-01
1.074000000000000021e+01,1.071381041847813825e-01
1.075999999999999979e+01,1.338576006024388143e-01
1.077999999999999936e+01,1.607356994007736462e-01
1.080000000000000071e+01,4.771316528020941999e-02
1.082000000000000028e+01,2.569324157304743797e-02
1.083999999999999986e+01,1.036255946091512864e-01
1.085999999999999943e+01,7.883184442044896545e-02
1.088000000000000078e+01,-6.803472720578916666e-02
1.090000000000000036e+01,2.583307210100003748e-01
1.091999999999999993e+01,2.179442552950726641e-01
1.093999999999999950e+01,2.861989803020253409e-01
1.096000000000000085e+01,1.313403574412563835e-01
1.098000000000000043e+01,-3.784673862292773500e-02
1.100000000000000000e+01,-1.168461588851880256e-02
1.101999999999999957e+01,3.662873486655445765e-01
1.103999999999999915e+01,5.764246383642366786e-03
1.106000000000000050e+01,1.440965449675838117e-01
1.108000000000000007e+01,5.978109589177869887e-02
1.109999999999999964e+01,-5.300714403433667149e-02
1.112000000000000099e+01,2.055360856464487351e-01
1.114000000000000057e+01,6.785408198602341234e-02
1.116000000000000014e+01,1.376657863991346264e-01
1.117999999999999972e+01,1.279491182885445499e-01
1.119999999999999929e+01,7.709358892779757944e-02
1.122000000000000064e+01,3.311426223560471893e-01
1.124000000000000021e+01,8.078715464616355313e-02
1.125999999999999979e+01,1.100981995356655196e-01
1.127999999999999936e+01,1.554461492457410721e-01
1.130000000000000071e+01,-1.449167900555976274e-01
1.132000000000000028e+01,8.903476506394260304e-02
1.133999999999999986e+01,9.978399479847720188e-02
1.135999999999999943e+01,2.403714515848646149e-01
1.138000000000000078e+01,6.018589396185800022e-02
1.140000000000000036e+01,2.198824785706812446e-01
1.141999999999999993e+01,1.293185112115418922e-01
1.143999999999999950e+01,3.581639375425003657e-01
1.146000000000000085e+01,5.339175028604867257e-02
1.148000000000000043e+01,1.166392269496777517e-01
1.150000000000000000e+01,1.398215621534029673e-01
1.151999999999999957e+01,1.128246623444575103e-01
1.153999999999999915e+01,1.223137208816272442e-01
1.156000000000000050e+01,7.011644607328212930e-02
1.158000000000000007e+01,1.618031216949121220e-01
1.159999999999999964e+01,-1.785850557423125651e-01
1.162000000000000099e+01,-1.996827268141387543e-02
1.164000000000000057e+01,2.082349314066856139e-01
1.166000000000000014e+01,2.565773952060660390e-01
1.167999999999999972e+01,3.745157233790099016e-01
1.169999999999999929e+01,9.358948873103994925e-02
1.172000000000000064e+01,1.807626313598751366e-01
1.174000000000000021e+01,6.701484779466823638e-02
1.175999999999999979e+01,1.539345136080651766e-01
1.177999999999999936e+01,8.215218747760738571e-02
1.180000000000000071e+01,1.395690073034326073e-01
1.182000000000000028e+01,1.732451458867448613e-01
1.183999999999999986e+01,8.185861689007381536e-02
1.185999999999999943e+01,1.399772779552308118e-02
1.188000000000000078e+01,2.044767567923147511e-01
1.190000000000000036e+01,2.823026615617199586e-01
1.191999999999999993e+01,9.696208049079817898e-03
1.193999999999999950e+01,9.782478504180527890e-02
1.196000000000000085e+01,-1.131658968164414754e-02
1.198000000000000043e+01,2.005467825818634323e-02
1.200000000000000000e+01,2.567581319029705877e-01
1.201999999999999957e+01,-1.856041564287884763e-02
1.203999999999999915e+01,9.787721418397679618e-02
1.206000000000000050e+01,2.251356551192310873e-01
1.208000000000000007e+01,2.301125650694049174e-01
1.209999999999999964e+01,2.977696228714353799e-01
1.212000000000000099e+01,2.322566592331670177e-01
1.214000000000000057e+01,8.811399891350152336e-02
1.216000000000000014e+01,2.759034048677053708e-01
1.217999999999999972e+01,5.088575156930205678e-02
1.219999999999999929e+01,1.138259697722993902e-01
1.222000000000000064e+01,3.188635479181964327e-01
1.224000000000000021e+01,1.876790144250757020e-01
1.225999999999999979e+01,-3.880459489865407952e-02
1.228000000000000114e+01,4.736028207663901118e-02
1.230000000000000071e+01,-4.506163836351198895e-03
1.232000000000000028e+01,4.467506125240697235e-02
1.233999999999999986e+01,3.826291281604638633e-02
1.235999999999999943e+01,1.824995905220226922e-01
1.237999999999999901e+01,7.077183205890730244e-02
1.240000000000000036e+01,1.082342765448611049e-01
1.241999999999999993e+01,-1.427536932134088749e-02
1.243999999999999950e+01,1.638731648433396915e-01
1.246000000000000085e+01,-2.099565636324960891e-02
1.248000000000000043e+01,9.521475178047678067e-02
1.250000000000000000e+01,1.470541857624929338e-01
1.251999999999999957e+01,2.530727142401878460e-01
1.253999999999999915e+01,9.180901826242968133e-02
1.256000000000000050e+01,4.387582742154996773e-02
1.258000000000000007e+01,1.874224875070252816e-01
1.259999999999999964e+01,1.535087263529988089e-01
1.262000000000000099e+01,2.385862170819160744e-01
1.264000000000000057e+01,-2.794926541918543120e-03
1.266000000000000014e+01,-2.878852433954599138e-02
1.267999999999999972e+01,3.631516568537287298e-02
1.269999999999999929e+01,2.727631292027092869e-01
1.272000000000000064e+01,1.062536234871387097e-01
1.274000000000000021e+01,2.775189785044614998e-01
1.275999999999999979e+01,-3.608865315348724206e-02
1.278000000000000114e+01,2.806396492575043977e-01
1.280000000000000071e+01,2.393880238961110518e-01
1.282000000000000028e+01,1.995829556793339565e-01
1.283999999999999986e+01,1.697590985744956149e-01
1.285999999999999943e+01,7.831538580250881065e-02
1.287999999999999901e+01,1.786223776313366762e-01
1.290000000000000036e+01,2.649074689626380180e-02
1.291999999999999993e+01,-2.986747345675047280e-02
1.293999999999999950e+01,6.520372321832809681e-02
1.296000000000000085e+01,1.556594252425779479e-01
1.298000000000000043e+01,3.455517614214400068e-01
1.300000000000000000e+01,1.831157393241803488e-01
1.301999999999999957e+01,-1.212193796511298605e-01
1.303999999999999915e+01,1.243197532676728195e-01
1.306000000000000050e+01,2.513286729036546818e-01
1.308000000000000007e+01,8.242935558983340016e-02
1.309999999999999964e+01,-2.800019809906088841e-02
1.312000000000000099e+01,2.400220682201318345e-01
1.314000000000000057e+01,1.329044670245918824e-01
1.316000000000000014e+01,8.779580216710325402e-02
1.317999999999999972e+01,1.081964682429211247e-02
1.319999999999999929e+01,6.991530213594640553e-02
1.322000000000000064e+01,8.911135076214134199e-02
1.324000000000000021e+01,8.902975275916159836e-02
1.325999999999999979e+01,3.039713125090964113e-02
1.328000000000000114e+01,-5.040898087132862811e-03
1.330000000000000071e+01,-6.321258032303171681e-02
1.332000000000000028e+01,1.297645585764198028e-01
1.333999999999999986e+01,7.395404506384140042e-02
1.335999999999999943e+01,-1.611714298916128996e-01
1.337999999999999901e+01,1.080879247812388810e-01
1.340000000000000036e+01,-3.875094783474016674e-02
1.341999999999999993e+01,1.691072754798250422e-01
1.343999999999999950e+01,1.866296829682291547e-01
1.346000000000000085e+01,5.574591728345712482e-02
1.348000000000000043e+01,1.071979732818583581e-01
1.350000000000000000e+01,-2.183892830738433030e-02
1.351999999999999957e+01,5.717304347841591777e-02
1.353999999999999915e+01,2.018695794397044885e-02
1.356000000000000050e+01,1.409698704562081795e-01
1.358000000000000007e+01,1.214118921559047548e-01
1.359999999999999964e+01,2.753912065015610144e-01
1.362000000000000099e+01,1.227532451521928525e-01
1.364000000000000057e+01,1.317981990445133145e-01
1.366000000000000014e+01,2.642598141178891247e-01
1.367999999999999972e+01,1.888356833762001030e-01
1.369999999999999929e+01,1.689423253811388470e-01
1.372000000000000064e+01,4.306996050000665155e-02
1.374000000000000021e+01,1.360861683136150857e-01
1.375999999999999979e+01,1.024454924964851577e-01
1.378000000000000114e+01,1.429415475272229896e-01
1.380000000000000071e+01,3.153324582440741181e-02
1.382000000000000028e+01,9.229951637100117234e-02
1.383999999999999986e+01,2.291471775938825062e-01
1.385999999999999943e+01,3.186982772777326445e-01
1.387999999999999901e+01,7.797119248108259626e-01
1.390000000000000036e+01,1.248570184080594947e+00
