# 2Theta,Intensity
1.000000000000000000e+01,1.360058832902352854e+00
1.001999999999999957e+01,1.126687276044820774e+00
1.003999999999999915e+01,1.032248504268864497e+00
1.006000000000000050e+01,1.149084008555523839e+00
1.008000000000000007e+01,1.357773352877933659e+00
1.009999999999999964e+01,9.104252195982419638e-01
1.011999999999999922e+01,1.097463576440286692e+00
1.014000000000000057e+01,1.137806030337053853e+00
1.016000000000000014e+01,8.204804008260022652e-01
1.017999999999999972e+01,1.239065497776175029e+00
1.019999999999999929e+01,1.057447454543407606e+00
1.022000000000000064e+01,9.054910761109563611e-01
1.024000000000000021e+01,1.142162451750403429e+00
1.025999999999999979e+01,1.086945643931512606e+00
1.027999999999999936e+01,8.304913405237871471e-01
1.030000000000000071e+01,1.179380317803998102e+00
1.032000000000000028e+01,1.103737338601730622e+00
1.033999999999999986e+01,7.743502405219988560e-01
1.035999999999999943e+01,9.503617733144167357e-01
1.038000000000000078e+01,1.148628901344702635e+00
1.040000000000000036e+01,1.123067349914424140e+00
1.041999999999999993e+01,1.308282462332913898e+00
1.043999999999999950e+01,1.300705925759449766e+00
1.046000000000000085e+01,1.024826674968124074e+00
1.048000000000000043e+01,1.136340170641595870e+00
1.050000000000000000e+01,1.357206663430915228e+00
1.051999999999999957e+01,9.487259944461506889e-01
1.053999999999999915e+01,1.133179651618659411e+00
1.056000000000000050e+01,9.570136750569810946e-01
1.058000000000000007e+01,1.305595633306853243e+00
1.059999999999999964e+01,1.118310119546612080e+00
1.061999999999999922e+01,8.286035810257129652e-01
1.064000000000000057e+01,1.184089843014331400e+00
1.066000000000000014e+01,1.015344354933739535e+00
1.067999999999999972e+01,1.164845762973296672e+00
1.069999999999999929e+01,1.038263689369240961e+00
1.072000000000000064e+01,1.106484007224231902e+00
1.074000000000000021e+01,8.555081606085136459e-01
1.075999999999999979e+01,1.131607844592199319e+00
1.077999999999999936e+01,1.172380702009091724e+00
1.080000000000000071e+01,1.031931795823871623e+00
1.082000000000000028e+01,1.114377419518355783e+00
1.083999999999999986e+01,1.129630649865036585e+00
1.085999999999999943e+01,1.065651511360344195e+00
1.088000000000000078e+01,8.750814962192660085e-01
1.090000000000000036e+01,1.023210428886810019e+00
1.091999999999999993e+01,1.241594716947329813e+00
1.093999999999999950e+01,1.205321705862500092e+00
1.096000000000000085e+01,1.108531422961578361e+00
1.098000000000000043e+01,1.020005420017088937e+00
1.100000000000000000e+01,9.798858352681907302e-01
1.101999999999999957e+01,1.125711669518422831e+00
1.103999999999999915e+01,1.156840571293430875e+00
1.106000000000000050e+01,8.555702294333303870e-01
1.108000000000000007e+01,1.235583190927558972e+00
1.109999999999999964e+01,1.214464228802005108e+00
1.112000000000000099e+01,8.151551864355575105e-01
1.114000000000000057e+01,1.032760946207483155e+00
1.116000000000000014e+01,9.363525521671254292e-01
1.117999999999999972e+01,1.417614869552990209e+00
1.119999999999999929e+01,9.081705948777935022e-01
1.122000000000000064e+01,1.147518842833605390e+00
1.124000000000000021e+01,1.115043740463896649e+00
1.125999999999999979e+01,9.115124607231982479e-01
1.127999999999999936e+01,1.053132765759339007e+00
1.130000000000000071e+01,1.012824358100464783e+00
1.132000000000000028e+01,9.821274356002565042e-01
1.133999999999999986e+01,1.497001623170574280e+00
1.135999999999999943e+01,1.109692077292842027e+00
1.138000000000000078e+01,1.146396638556482106e+00
1.140000000000000036e+01,1.193200051294657671e+00
1.141999999999999993e+01,1.122345892474983176e+00
1.143999999999999950e+01,9.442410313248840170e-01
1.146000000000000085e+01,1.232668858915344945e+00
1.148000000000000043e+01,1.295691720570414152e+00
1.150000000000000000e+01,1.033673481955409423e+00
1.151999999999999957e+01,9.713285090201884131e-01
1.153999999999999915e+01,1.139545469168961045e+00
1.156000000000000050e+01,1.258184120376474091e+00
1.158000000000000007e+01,1.063218222996276108e+00
1.159999999999999964e+01,1.000309441469807492e+00
1.162000000000000099e+01,1.024246407748932386e+00
1.164000000000000057e+01,9.198000986364904819e-01
1.166000000000000014e+01,9.385594830794947718e-01
1.167999999999999972e+01,1.084336642903813264e+00
1.169999999999999929e+01,1.260315498983861415e+00
1.172000000000000064e+01,1.106687844319423464e+00
1.174000000000000021e+01,1.265204557960620813e+00
1.175999999999999979e+01,9.258154569358449937e-01
1.177999999999999936e+01,1.203034141349232922e+00
1.180000000000000071e+01,1.397399811803389014e+00
1.182000000000000028e+01,1.140147418047915195e+00
1.183999999999999986e+01,1.391285956507951838e+00
1.185999999999999943e+01,7.815961187007250954e-01
1.188000000000000078e+01,9.795441367831089208e-01
1.190000000000000036e+01,1.223065560435320664e+00
1.191999999999999993e+01,1.079128993579915763e+00
1.193999999999999950e+01,1.275588456522628089e+00
1.196000000000000085e+01,8.422215317736900797e-01
1.198000000000000043e+01,8.651587955961284049e-01
1.200000000000000000e+01,7.167546088895198064e-01
1.201999999999999957e+01,1.026020693990686405e+00
1.203999999999999915e+01,7.785698498851140181e-01
1.206000000000000050e+01,1.120734736923087560e+00
1.208000000000000007e+01,1.101983525333476877e+00
1.209999999999999964e+01,8.456989661891144427e-01
1.212000000000000099e+01,9.963386411519177255e-01
1.214000000000000057e+01,1.121567188297790230e+00
1.216000000000000014e+01,9.682389323462164965e-01
1.217999999999999972e+01,1.057884029214162913e+00
1.219999999999999929e+01,9.549209420134963100e-01
1.222000000000000064e+01,1.163280993595779300e+00
1.224000000000000021e+01,1.219578005217013983e+00
1.225999999999999979e+01,1.035361550570838896e+00
1.228000000000000114e+01,1.234286136451631766e+00
1.230000000000000071e+01,8.808006545433868517e-01
1.232000000000000028e+01,1.317463258778938551e+00
1.233999999999999986e+01,8.142463688097770769e-01
1.235999999999999943e+01,1.048709918999377377e+00
1.237999999999999901e+01,8.500144744322803980e-01
1.240000000000000036e+01,1.386862435159669671e+00
1.241999999999999993e+01,8.579309422267648033e-01
1.243999999999999950e+01,8.267730149210714696e-01
1.246000000000000085e+01,1.182535701822061025e+00
1.248000000000000043e+01,1.166770626263251343e+00
1.250000000000000000e+01,1.293636552256862915e+00
1.251999999999999957e+01,1.169983668350076611e+00
1.253999999999999915e+01,1.045030847016039210e+00
1.256000000000000050e+01,1.089034884613529153e+00
1.258000000000000007e+01,1.078918924385420031e+00
1.259999999999999964e+01,1.150510989284054375e+00
1.262000000000000099e+01,1.244705193068859739e+00
1.264000000000000057e+01,9.508656468563185804e-01
1.266000000000000014e+01,1.160281082084042570e+00
1.267999999999999972e+01,1.019677832678772100e+00
