# 2Theta,Intensity
1.000000000000000000e+01,2.186026413907404264e-01
1.001999999999999957e+01,1.699518183267316740e-01
1.003999999999999915e+01,-1.514243277126115124e-02
1.006000000000000050e+01,1.339370694720932731e-01
1.008000000000000007e+01,-3.303724326699058068e-03
1.009999999999999964e+01,3.091797631794586665e-01
1.011999999999999922e+01,9.996654114006228720e-02
1.014000000000000057e+01,-4.214199802089337726e-02
1.016000000000000014e+01,1.585381505672012470e-01
1.017999999999999972e+01,-4.952439211838614158e-02
1.019999999999999929e+01,2.432359537206916222e-01
1.022000000000000064e+01,5.634638691986798564e-02
1.024000000000000021e+01,-1.769347777841017433e-01
1.025999999999999979e+01,-1.128871027366002040e-02
1.027999999999999936e+01,1.459950104442342689e-01
1.030000000000000071e+01,5.931593596878822344e-02
1.032000000000000028e+01,-9.916869894418045561e-02
1.033999999999999986e+01,9.233855063389193041e-02
1.035999999999999943e+01,2.082441330626491061e-01
1.038000000000000078e+01,1.522083258385056592e-01
1.040000000000000036e+01,8.667818645601302330e-02
1.041999999999999993e+01,2.331883315892807340e-01
1.043999999999999950e+01,1.826533245499343816e-01
1.046000000000000085e+01,1.408707461439842323e-01
1.048000000000000043e+01,1.432915560976284752e-01
1.050000000000000000e+01,-1.342614829986187308e-01
1.051999999999999957e+01,1.485014026573342749e-01
1.053999999999999915e+01,6.196282055504104269e-02
1.056000000000000050e+01,3.153499072364051442e-02
1.058000000000000007e+01,1.580097371812847484e-01
1.059999999999999964e+01,-1.216160002269275620e-01
1.061999999999999922e+01,-2.120716358531248708e-02
1.064000000000000057e+01,-5.414883558340999326e-02
1.066000000000000014e+01,2.955358503234189332e-02
1.067999999999999972e+01,1.028544933749726414e-01
1.069999999999999929e+01,1.459453069788680390e-01
1.072000000000000064e+01,5.607087109023676380e-02
1.074000000000000021e+01,-2.190000703168909144e-02
1.075999999999999979e+01,1.970899633046035715e-01
1.077999999999999936e+01,6.330258813556403907e-02
1.080000000000000071e+01,6.488802126249912372e-02
1.082000000000000028e+01,2.130979734708017808e-03
1.083999999999999986e+01,5.267296791902789654e-02
1.085999999999999943e+01,4.176383066622665896e-02
1.088000000000000078e+01,6.957277602960480756e-02
1.090000000000000036e+01,1.167495722733827151e-01
1.091999999999999993e+01,1.690880994432099604e-01
1.093999999999999950e+01,9.792457462472715923e-02
1.096000000000000085e+01,3.158792333375189110e-02
1.098000000000000043e+01,-2.459902945732728163e-02
1.100000000000000000e+01,1.229082300285665036e-01
1.101999999999999957e+01,2.960078632155359601e-01
1.103999999999999915e+01,8.579336824377510606e-02
1.106000000000000050e+01,5.540014392282421180e-02
1.108000000000000007e+01,1.364794253695563730e-01
1.109999999999999964e+01,-1.296982758521370294e-01
1.112000000000000099e+01,1.689429414564838083e-01
1.114000000000000057e+01,3.930639441981034765e-02
1.116000000000000014e+01,2.036575466138573071e-02
1.117999999999999972e+01,2.458023447550204410e-01
1.119999999999999929e+01,-1.594437612486814260e-01
1.122000000000000064e+01,6.349060692414727758e-02
1.124000000000000021e+01,-1.731706438343521837e-01
1.125999999999999979e+01,1.194558398314137793e-01
1.127999999999999936e+01,2.582077540870926780e-01
1.130000000000000071e+01,1.169508640388059323e-01
1.132000000000000028e+01,2.406912382609822584e-02
1.133999999999999986e+01,-1.248051421284499529e-01
1.135999999999999943e+01,-1.014888313707121639e-02
1.138000000000000078e+01,-9.387595968106263178e-02
1.140000000000000036e+01,1.580103026020725915e-02
1.141999999999999993e+01,2.114663905312627948e-03
1.143999999999999950e+01,9.735224866829986223e-02
1.146000000000000085e+01,2.215355529463487461e-01
1.148000000000000043e+01,2.837523044214432244e-01
1.150000000000000000e+01,3.272031299695395135e-02
1.151999999999999957e+01,5.679388410890561650e-02
1.153999999999999915e+01,-3.576162501894844525e-02
1.156000000000000050e+01,-1.094334644234418175e-01
1.158000000000000007e+01,2.632524397270802341e-01
1.159999999999999964e+01,1.694370887932866998e-01
1.162000000000000099e+01,7.496772174526757093e-02
1.164000000000000057e+01,1.358813705631816138e-01
1.166000000000000014e+01,4.706494216375532030e-02
1.167999999999999972e+01,2.084028845763230553e-01
1.169999999999999929e+01,6.414740736556800993e-02
1.172000000000000064e+01,1.112620118573005024e-01
1.174000000000000021e+01,4.389918641902951224e-02
1.175999999999999979e+01,7.621525864212258528e-02
1.177999999999999936e+01,-1.538593627504072636e-01
1.180000000000000071e+01,7.278493141541704514e-02
1.182000000000000028e+01,1.276703958121342963e-01
1.183999999999999986e+01,-8.976261175974399251e-03
1.185999999999999943e+01,1.116666077354010189e-01
1.188000000000000078e+01,1.101975448358822052e-01
1.190000000000000036e+01,5.484594805603497381e-02
1.191999999999999993e+01,-4.290707715962416985e-02
1.193999999999999950e+01,6.819900375370688272e-02
1.196000000000000085e+01,-1.123689290783371486e-01
1.198000000000000043e+01,-1.110696048947721892e-01
1.200000000000000000e+01,-3.883097737182472035e-03
1.201999999999999957e+01,4.943743288489377968e-02
1.203999999999999915e+01,1.138553840132632972e-01
1.206000000000000050e+01,-9.884002267980145084e-02
1.208000000000000007e+01,9.010843569046059209e-02
1.209999999999999964e+01,2.645489385471822344e-02
1.212000000000000099e+01,-1.840694433459095780e-01
1.214000000000000057e+01,1.172574603431304902e-01
1.216000000000000014e+01,7.306926927409171380e-02
1.217999999999999972e+01,1.623931978490932015e-01
1.219999999999999929e+01,2.528494446800835446e-02
1.222000000000000064e+01,7.596330925538927192e-02
1.224000000000000021e+01,2.132480307892775095e-01
1.225999999999999979e+01,-2.185206555573844522e-01
1.228000000000000114e+01,-1.180843533874553347e-01
1.230000000000000071e+01,-7.843945767642947209e-02
1.232000000000000028e+01,-5.815745190592702674e-02
1.233999999999999986e+01,8.085045818567959675e-02
1.235999999999999943e+01,6.435779279733577773e-02
1.237999999999999901e+01,-1.523733116540650356e-01
1.240000000000000036e+01,-1.381815881954235117e-03
1.241999999999999993e+01,-2.645879923097699954e-02
1.243999999999999950e+01,6.627788237165256613e-02
1.246000000000000085e+01,6.564910158962397602e-02
1.248000000000000043e+01,1.265685592421325265e-02
1.250000000000000000e+01,7.932961713722402886e-02
1.251999999999999957e+01,-4.710047072445057437e-02
1.253999999999999915e+01,4.434611317044189621e-02
1.256000000000000050e+01,1.280298831570131357e-01
1.258000000000000007e+01,-1.255756304964824599e-01
1.259999999999999964e+01,-8.677242580316818499e-02
1.262000000000000099e+01,-2.323147267435939425e-02
1.264000000000000057e+01,1.254380836611969086e-01
1.266000000000000014e+01,-3.316402534027795140e-02
1.267999999999999972e+01,-1.470468759079377741e-01
1.269999999999999929e+01,9.488336148561063443e-02
1.272000000000000064e+01,7.367356331898095023e-02
1.274000000000000021e+01,1.025788158281453616e-01
1.275999999999999979e+01,-7.889911016524475684e-02
1.278000000000000114e+01,1.289448718694821416e-01
1.280000000000000071e+01,1.176755126571935456e-01
1.282000000000000028e+01,3.440483095908498413e-03
1.283999999999999986e+01,1.740903952012520794e-01
1.285999999999999943e+01,8.884060390477711844e-02
1.287999999999999901e+01,3.086610539106641755e-03
1.290000000000000036e+01,5.887649172044005091e-02
1.291999999999999993e+01,1.731004204779459099e-01
1.293999999999999950e+01,8.064249952280022615e-02
1.296000000000000085e+01,8.229544688422844867e-02
1.298000000000000043e+01,-3.483067328377534994e-02
1.300000000000000000e+01,1.236623523023668014e-01
1.301999999999999957e+01,2.058690370239257827e-02
1.303999999999999915e+01,1.851455351588027765e-01
1.306000000000000050e+01,1.455122646158289734e-01
1.308000000000000007e+01,1.633252479334121599e-01
1.309999999999999964e+01,1.715035314100560593e-01
1.312000000000000099e+01,-9.435068109239495848e-02
1.314000000000000057e+01,-5.815613461332957979e-02
1.316000000000000014e+01,2.176028136654270806e-01
1.317999999999999972e+01,2.303097002057286624e-01
1.319999999999999929e+01,5.425114117134605118e-02
1.322000000000000064e+01,1.133831290896548522e-01
1.324000000000000021e+01,8.352390824924577073e-02
