# 2Theta,Intensity
1.000000000000000000e+01,1.827225361467775533e-01
1.001999999999999957e+01,5.913782688576519897e-01
1.003999999999999915e+01,1.381159850098248043e-01
1.006000000000000050e+01,3.514412347460272312e-01
1.008000000000000007e+01,3.240595196654832977e-01
1.009999999999999964e+01,4.786521497585660145e-01
1.011999999999999922e+01,5.329410914535964716e-01
1.014000000000000057e+01,4.374561002252715380e-01
1.016000000000000014e+01,3.813997273436587898e-01
1.017999999999999972e+01,1.669696623907023503e-01
1.019999999999999929e+01,4.576093985068742653e-01
1.022000000000000064e+01,1.929921129904706989e-01
1.024000000000000021e+01,3.117032300615462104e-01
1.025999999999999979e+01,3.743889847917811209e-01
1.027999999999999936e+01,6.019082033167760803e-01
1.030000000000000071e+01,4.505301120034234108e-01
1.032000000000000028e+01,4.491691806508597562e-01
1.033999999999999986e+01,4.433184930273141311e-01
1.035999999999999943e+01,2.154384497631807449e-01
1.038000000000000078e+01,1.081809754160981268e-01
1.040000000000000036e+01,2.211646418404358827e-01
1.041999999999999993e+01,3.532536720767102678e-01
1.043999999999999950e+01,2.086146454310996157e-01
1.046000000000000085e+01,2.272178965783556437e-01
1.048000000000000043e+01,2.456325299898331482e-01
1.050000000000000000e+01,5.912740258207644928e-01
1.051999999999999957e+01,4.670483254556518915e-01
1.053999999999999915e+01,2.786710159142507526e-01
1.056000000000000050e+01,1.945219101997820166e-01
1.058000000000000007e+01,4.969168890980336095e-01
1.059999999999999964e+01,4.433088165767624655e-01
1.061999999999999922e+01,2.310080609164569532e-01
1.064000000000000057e+01,1.548279207439222371e-01
1.066000000000000014e+01,4.004880406828376094e-01
1.067999999999999972e+01,5.189964491487423226e-01
1.069999999999999929e+01,1.673174680035382222e-01
1.072000000000000064e+01,2.720119183066567192e-01
1.074000000000000021e+01,3.415948569498108434e-01
1.075999999999999979e+01,3.444077031358787622e-01
1.077999999999999936e+01,3.608821315471772984e-01
1.080000000000000071e+01,3.707947908393485759e-01
1.082000000000000028e+01,4.082954260892140974e-01
1.083999999999999986e+01,2.569442501623395714e-01
1.085999999999999943e+01,5.509480570395985932e-01
1.088000000000000078e+01,3.235956240233635595e-01
1.090000000000000036e+01,3.650481050016732842e-01
1.091999999999999993e+01,3.839410518029196528e-01
1.093999999999999950e+01,2.295872215237905745e-01
1.096000000000000085e+01,3.757347623511889667e-01
1.098000000000000043e+01,2.593925017275554024e-01
1.100000000000000000e+01,3.794441972703506694e-01
1.101999999999999957e+01,4.483215470441460626e-01
1.103999999999999915e+01,4.307745562009946960e-01
1.106000000000000050e+01,3.936576400710394275e-01
1.108000000000000007e+01,1.303727664833327637e-01
1.109999999999999964e+01,1.529596910547179611e-01
1.112000000000000099e+01,6.152161596335269378e-01
1.114000000000000057e+01,2.082726996560098909e-01
1.116000000000000014e+01,4.038523386985110042e-01
1.117999999999999972e+01,3.755924306870348506e-01
1.119999999999999929e+01,4.463828160059672423e-01
1.122000000000000064e+01,3.345874705419837336e-01
1.124000000000000021e+01,2.718934445801601263e-01
1.125999999999999979e+01,3.312933678726660558e-01
1.127999999999999936e+01,6.000939383685529593e-01
1.130000000000000071e+01,2.257471395405972192e-01
1.132000000000000028e+01,3.679186623546675805e-01
1.133999999999999986e+01,2.148449392886374321e-01
1.135999999999999943e+01,3.283791441011831846e-01
1.138000000000000078e+01,2.986234462905836828e-01
1.140000000000000036e+01,3.460495717792747006e-01
1.141999999999999993e+01,1.095812729134013203e-01
1.143999999999999950e+01,1.437276148762824113e-01
1.146000000000000085e+01,1.387210940176594187e-01
1.148000000000000043e+01,3.503359100496993839e-01
1.150000000000000000e+01,1.197648012770077541e-01
1.151999999999999957e+01,1.757644420651466866e-01
1.153999999999999915e+01,5.024657114981002648e-01
1.156000000000000050e+01,3.036537290191351768e-01
1.158000000000000007e+01,5.109601994045550599e-01
1.159999999999999964e+01,1.041888553139406204e-01
1.162000000000000099e+01,5.575809068433228433e-01
1.164000000000000057e+01,4.258053605487960303e-01
1.166000000000000014e+01,3.919341113745069549e-01
1.167999999999999972e+01,2.433840262456667680e-01
1.169999999999999929e+01,3.444035314682758475e-01
1.172000000000000064e+01,4.344887967809262785e-01
1.174000000000000021e+01,5.415278615836945919e-01
1.175999999999999979e+01,3.165857959594163273e-01
1.177999999999999936e+01,4.577150267587586363e-01
