# 2Theta,Intensity
1.000000000000000000e+01,4.380300572219508748e-01
1.001999999999999957e+01,7.114073406417555923e-01
1.003999999999999915e+01,6.197455581286106518e-01
1.006000000000000050e+01,5.872888026145759444e-01
1.008000000000000007e+01,4.867546944353151606e-01
1.009999999999999964e+01,5.434328763509904681e-01
1.011999999999999922e+01,7.219296216298269897e-01
1.014000000000000057e+01,5.050771640209470448e-01
1.016000000000000014e+01,6.757012649322461373e-01
1.017999999999999972e+01,4.380830331838614367e-01
1.019999999999999929e+01,5.723439648608050767e-01
1.022000000000000064e+01,4.632341423326176710e-01
1.024000000000000021e+01,5.947910582129434243e-01
1.025999999999999979e+01,6.393995993158091418e-01
1.027999999999999936e+01,4.397216864546469872e-01
1.030000000000000071e+01,4.164095065024867037e-01
1.032000000000000028e+01,6.137369405510094689e-01
1.033999999999999986e+01,4.569338698009237087e-01
1.035999999999999943e+01,5.269157036205680544e-01
1.038000000000000078e+01,5.013130326817047955e-01
1.040000000000000036e+01,3.872477369884184673e-01
1.041999999999999993e+01,4.688840978382353142e-01
1.043999999999999950e+01,6.064037658362245731e-01
1.046000000000000085e+01,4.971198287076602496e-01
1.048000000000000043e+01,5.020267205550871248e-01
1.050000000000000000e+01,6.350522382932458632e-01
1.051999999999999957e+01,5.804288216404530631e-01
1.053999999999999915e+01,8.070440694293502526e-01
1.056000000000000050e+01,4.451531001867531923e-01
1.058000000000000007e+01,5.004327107889411375e-01
1.059999999999999964e+01,7.477832858777916369e-01
1.061999999999999922e+01,5.479419229082120868e-01
1.064000000000000057e+01,4.550408283517391461e-01
1.066000000000000014e+01,3.738817667821183743e-01
1.067999999999999972e+01,4.923839318137220866e-01
1.069999999999999929e+01,4.943553060511842734e-01
1.072000000000000064e+01,6.000028312037368750e-01
1.074000000000000021e+01,4.890729276586380236e-01
1.075999999999999979e+01,5.444341227429957408e-01
1.077999999999999936e+01,7.135132423055445816e-01
1.080000000000000071e+01,4.715508641157531988e-01
1.082000000000000028e+01,6.427889326077274035e-01
1.083999999999999986e+01,3.544157190115382883e-01
1.085999999999999943e+01,4.918212466968186480e-01
1.088000000000000078e+01,6.127205668894213364e-01
1.090000000000000036e+01,4.143864978876288796e-01
1.091999999999999993e+01,3.866343596126398108e-01
1.093999999999999950e+01,5.590489444499650018e-01
1.096000000000000085e+01,4.612898661979970560e-01
1.098000000000000043e+01,5.560279598987796223e-01
1.100000000000000000e+01,5.104747467638423020e-01
1.101999999999999957e+01,4.805422131434767818e-01
1.103999999999999915e+01,6.143474557361962018e-01
1.106000000000000050e+01,5.721426114766566817e-01
1.108000000000000007e+01,4.588170919845677154e-01
1.109999999999999964e+01,4.996199196526937003e-01
1.112000000000000099e+01,5.925983842060922324e-01
1.114000000000000057e+01,3.082967636233300279e-01
1.116000000000000014e+01,6.520054957364560533e-01
1.117999999999999972e+01,5.738552469192682581e-01
1.119999999999999929e+01,2.911888650986511062e-01
1.122000000000000064e+01,3.673821839477514617e-01
1.124000000000000021e+01,6.437369663362588756e-01
1.125999999999999979e+01,9.710173655462694953e-01
1.127999999999999936e+01,6.475894246625321093e-01
1.130000000000000071e+01,2.953164170523464027e-01
1.132000000000000028e+01,4.740999566773424490e-01
1.133999999999999986e+01,5.406910375861619933e-01
1.135999999999999943e+01,6.989880917121036319e-01
1.138000000000000078e+01,5.073154299007639478e-01
1.140000000000000036e+01,4.845823256011656532e-01
1.141999999999999993e+01,2.609852247765015454e-01
1.143999999999999950e+01,7.739861285405216229e-01
1.146000000000000085e+01,6.938121852311501803e-01
1.148000000000000043e+01,6.178169573127335612e-01
1.150000000000000000e+01,5.196318210069591492e-01
1.151999999999999957e+01,2.522285390866219057e-01
1.153999999999999915e+01,6.974741790839410482e-01
1.156000000000000050e+01,4.289792788505332188e-01
1.158000000000000007e+01,6.821834722963546760e-01
1.159999999999999964e+01,6.895460831290106674e-01
1.162000000000000099e+01,6.487066875668781041e-01
1.164000000000000057e+01,6.550376184703097238e-01
1.166000000000000014e+01,5.880145501786303575e-01
1.167999999999999972e+01,5.085218477455671904e-01
1.169999999999999929e+01,4.542791585328980752e-01
1.172000000000000064e+01,6.036971800807497956e-01
1.174000000000000021e+01,5.775801939485403214e-01
1.175999999999999979e+01,5.138815339249851455e-01
1.177999999999999936e+01,6.733685877968118572e-01
1.180000000000000071e+01,3.391229461117321597e-01
1.182000000000000028e+01,3.554011841382369030e-01
1.183999999999999986e+01,2.547409848078319161e-01
1.185999999999999943e+01,4.544361054711663628e-01
1.188000000000000078e+01,5.238929588602556642e-01
1.190000000000000036e+01,5.016053903631507715e-01
1.191999999999999993e+01,1.898917074591643661e-01
1.193999999999999950e+01,6.024585655158453124e-01
1.196000000000000085e+01,3.516932837939604206e-01
1.198000000000000043e+01,4.256431896155290495e-01
1.200000000000000000e+01,6.693415547959864487e-01
1.201999999999999957e+01,5.485502192856462900e-01
1.203999999999999915e+01,5.143892514117204273e-01
1.206000000000000050e+01,3.951058127168347589e-01
1.208000000000000007e+01,4.070691873609479372e-01
1.209999999999999964e+01,3.059618418297869180e-01
1.212000000000000099e+01,3.602293909766656754e-01
1.214000000000000057e+01,6.555565299501410204e-01
1.216000000000000014e+01,4.305500128531640769e-01
1.217999999999999972e+01,6.208972062813596926e-01
1.219999999999999929e+01,5.889718103090177959e-01
1.222000000000000064e+01,6.112061492988366540e-01
1.224000000000000021e+01,5.777327405298809948e-01
1.225999999999999979e+01,5.479058958097544618e-01
1.228000000000000114e+01,2.794063523459697218e-01
1.230000000000000071e+01,4.672240228096677939e-01
1.232000000000000028e+01,5.464184125935503955e-01
1.233999999999999986e+01,2.739343714388544626e-01
1.235999999999999943e+01,5.498751508577587321e-01
1.237999999999999901e+01,5.172484726882320416e-01
1.240000000000000036e+01,6.326176202678394089e-01
1.241999999999999993e+01,1.900531809827924745e-01
1.243999999999999950e+01,4.409218965370877985e-01
1.246000000000000085e+01,4.541263081796046985e-01
1.248000000000000043e+01,3.277518976715205756e-01
1.250000000000000000e+01,5.150301857944677986e-01
1.251999999999999957e+01,6.336806013739121335e-01
1.253999999999999915e+01,6.058351518136513292e-01
1.256000000000000050e+01,5.426936771377640634e-01
1.258000000000000007e+01,4.433565940984288134e-01
1.259999999999999964e+01,3.437148923370684228e-01
1.262000000000000099e+01,4.603322641211143318e-01
1.264000000000000057e+01,6.402326061344849606e-01
1.266000000000000014e+01,4.803495566634562453e-01
1.267999999999999972e+01,4.878647795940424525e-01
1.269999999999999929e+01,5.357604724664899454e-01
1.272000000000000064e+01,4.542131579588701285e-01
1.274000000000000021e+01,4.831944571481970874e-01
1.275999999999999979e+01,4.724183836613420895e-01
1.278000000000000114e+01,4.513300698806619882e-01
1.280000000000000071e+01,5.145273785665096522e-01
1.282000000000000028e+01,4.450026274348032329e-01
1.283999999999999986e+01,8.195132177620696456e-01
1.285999999999999943e+01,4.589039929189760447e-01
1.287999999999999901e+01,2.949125243289741349e-01
1.290000000000000036e+01,5.518991603018277292e-01
1.291999999999999993e+01,5.892124618418237425e-01
1.293999999999999950e+01,6.920631361354137034e-01
1.296000000000000085e+01,5.829017960078455296e-01
1.298000000000000043e+01,5.762150829573224886e-01
1.300000000000000000e+01,7.392661448457696904e-01
1.301999999999999957e+01,3.630341332280986877e-01
1.303999999999999915e+01,4.321674034539009224e-01
1.306000000000000050e+01,5.382039046219925238e-01
1.308000000000000007e+01,3.733170851992437256e-01
1.309999999999999964e+01,8.219615956899297693e-01
1.312000000000000099e+01,4.568687093979627023e-01
1.314000000000000057e+01,4.952931191610369654e-01
1.316000000000000014e+01,4.535255285692386673e-01
1.317999999999999972e+01,3.318828044313914538e-01
1.319999999999999929e+01,6.391115174914083763e-01
1.322000000000000064e+01,3.136199605397277379e-01
1.324000000000000021e+01,4.298181759293959181e-01
1.325999999999999979e+01,4.720449928414255925e-01
1.328000000000000114e+01,4.331494960686911311e-01
1.330000000000000071e+01,4.532440450943370780e-01
1.332000000000000028e+01,4.935101341760546600e-01
1.333999999999999986e+01,6.512193534451051757e-01
1.335999999999999943e+01,5.214298228221946330e-01
1.337999999999999901e+01,4.567818022764064678e-01
1.340000000000000036e+01,5.693617304832114812e-01
1.341999999999999993e+01,5.690015837033559620e-01
1.343999999999999950e+01,7.312821801111045739e-01
1.346000000000000085e+01,6.918175770728720586e-01
1.348000000000000043e+01,3.868811925648815708e-01
1.350000000000000000e+01,5.549160773881584019e-01
1.351999999999999957e+01,2.966753644050076355e-01
1.353999999999999915e+01,5.555586358176044515e-01
1.356000000000000050e+01,5.694788556107243105e-01
1.358000000000000007e+01,1.922054664669739232e-01
1.359999999999999964e+01,8.871680918242965674e-01
1.362000000000000099e+01,3.241559153174786156e-01
1.364000000000000057e+01,6.357710831369485227e-01
