2theta,intensity
1.001999999999999957e+01,3.920188553666953402e-01
1.003999999999999915e+01,3.690045978999655363e-01
1.006000000000000050e+01,3.787692362683702241e-01
1.008000000000000007e+01,2.290900179962375438e-01
1.009999999999999964e+01,1.610750551109656481e-01
1.011999999999999922e+01,3.286752152365510216e-01
1.014000000000000057e+01,3.504241972808151973e-01
1.016000000000000014e+01,2.591720444616918972e-01
1.017999999999999972e+01,4.029429268125079289e-01
1.019999999999999929e+01,4.683811910571576975e-01
1.022000000000000064e+01,3.146741073009575729e-01
1.024000000000000021e+01,3.778273621843362129e-01
1.025999999999999979e+01,2.149048362756562636e-01
1.027999999999999936e+01,1.866176377027041755e-01
1.030000000000000071e+01,1.690097003468581938e-01
1.032000000000000028e+01,1.403205386896352602e-01
1.033999999999999986e+01,2.775642034891547816e-01
1.035999999999999943e+01,2.390332090033532586e-01
1.038000000000000078e+01,4.333462411924749458e-01
1.040000000000000036e+01,4.409244404267168571e-01
1.041999999999999993e+01,2.493136896681359682e-01
1.043999999999999950e+01,2.898850556588391525e-01
1.046000000000000085e+01,3.830254316330325981e-01
1.048000000000000043e+01,2.575586919505511996e-01
1.050000000000000000e+01,1.886609352988672106e-01
1.051999999999999957e+01,2.338793594486997529e-01
1.053999999999999915e+01,2.448962736063818035e-01
1.056000000000000050e+01,3.547820658499468705e-01
1.058000000000000007e+01,3.207986042955446870e-01
1.059999999999999964e+01,3.040641862980791865e-01
1.061999999999999922e+01,3.298724886083994612e-01
1.064000000000000057e+01,2.610184427753289294e-01
1.066000000000000014e+01,2.562873225178430858e-01
1.067999999999999972e+01,1.610416468245952637e-01
1.069999999999999929e+01,2.124396711539831284e-01
1.072000000000000064e+01,3.029153866203944667e-01
1.074000000000000021e+01,2.948202005661074709e-01
1.075999999999999979e+01,2.346293365872941239e-01
1.077999999999999936e+01,2.850762179926424333e-01
1.080000000000000071e+01,3.622395946491522301e-01
1.082000000000000028e+01,3.403158356553543928e-01
1.083999999999999986e+01,3.127870401609205708e-01
1.085999999999999943e+01,3.189737416424353045e-01
1.088000000000000078e+01,2.516751884801154970e-01
1.090000000000000036e+01,1.684895908330380221e-01
1.091999999999999993e+01,2.963495489382967363e-01
1.093999999999999950e+01,2.607789390984514566e-01
1.096000000000000085e+01,2.380772304179890608e-01
1.098000000000000043e+01,2.536175777780590446e-01
1.100000000000000000e+01,1.377330709500060313e-01
1.101999999999999957e+01,2.733895321120061728e-01
1.103999999999999915e+01,4.251385636873349916e-01
1.106000000000000050e+01,3.407809356453824767e-01
1.108000000000000007e+01,2.597925683242465200e-01
1.109999999999999964e+01,2.806983351441952879e-01
1.111999999999999922e+01,4.531076967894783203e-01
1.114000000000000057e+01,3.448550890589777707e-01
1.116000000000000014e+01,1.778492596916457225e-01
1.117999999999999972e+01,1.192649664865877562e-01
1.119999999999999929e+01,2.699207181919285881e-01
1.122000000000000064e+01,2.548809925021000566e-01
1.124000000000000021e+01,1.276074483755652578e-01
1.125999999999999979e+01,2.844360975420118787e-01
1.127999999999999936e+01,3.426602930298808247e-01
1.130000000000000071e+01,2.497764267710502195e-01
1.132000000000000028e+01,2.639443667187808540e-01
1.133999999999999986e+01,3.258294838000569404e-01
1.135999999999999943e+01,3.153211050985461616e-01
1.138000000000000078e+01,3.393915362025274329e-01
1.140000000000000036e+01,2.433000747953970033e-01
1.141999999999999993e+01,2.789890398877796218e-01
1.143999999999999950e+01,3.612706995662639531e-01
1.146000000000000085e+01,3.832884724448835101e-01
1.148000000000000043e+01,2.822077217950799133e-01
1.150000000000000000e+01,2.203209462742222735e-01
1.151999999999999957e+01,2.841909722229390978e-01
1.153999999999999915e+01,2.300775517773964163e-01
1.156000000000000050e+01,2.876965876589480664e-01
1.158000000000000007e+01,4.262265099290458714e-01
1.159999999999999964e+01,2.405786452481833149e-01
1.161999999999999922e+01,3.031738451629052422e-01
1.164000000000000057e+01,3.107009195372356647e-01
1.166000000000000014e+01,2.824091312592785230e-01
1.167999999999999972e+01,3.891472097804799524e-01
1.169999999999999929e+01,2.201149405390429858e-01
1.172000000000000064e+01,1.800943853641790993e-01
1.174000000000000021e+01,2.507440520214889723e-01
1.175999999999999979e+01,3.518240256335118943e-01
1.177999999999999936e+01,2.484512851660315713e-01
1.180000000000000071e+01,1.797361084317543878e-01
1.182000000000000028e+01,1.524129812285054120e-01
1.183999999999999986e+01,1.559204661819348359e-01
1.185999999999999943e+01,2.704586930642872700e-01
1.188000000000000078e+01,2.053407081449322436e-01
1.190000000000000036e+01,2.559239128677938679e-01
1.191999999999999993e+01,3.220593362447813357e-01
1.193999999999999950e+01,2.516988515589509978e-01
1.196000000000000085e+01,8.937871169347634537e-02
1.198000000000000043e+01,1.223576092950476035e-01
1.200000000000000000e+01,3.505463870918019142e-01
1.201999999999999957e+01,4.041049432006900699e-01
1.203999999999999915e+01,4.779476940243325145e-01
1.206000000000000050e+01,3.639517713207205962e-01
1.208000000000000007e+01,2.520622046026591012e-01
1.209999999999999964e+01,2.619535999532707771e-01
1.211999999999999922e+01,2.216940071478909202e-01
1.214000000000000057e+01,2.721056095238577055e-01
1.216000000000000014e+01,3.103716226462254757e-01
1.217999999999999972e+01,3.066334739415863542e-01
1.219999999999999929e+01,2.663855136330821605e-01
1.222000000000000064e+01,2.360956326529634053e-01
1.224000000000000021e+01,2.085642450083766419e-01
1.225999999999999979e+01,1.896937494676679270e-01
1.227999999999999936e+01,1.764024285906209411e-01
1.230000000000000071e+01,2.318073586272573205e-01
1.232000000000000028e+01,3.102882647296659191e-01
1.233999999999999986e+01,3.676389666386413735e-01
1.235999999999999943e+01,2.801103671433099462e-01
1.238000000000000078e+01,2.490508874027611563e-01
1.240000000000000036e+01,2.917065032852108053e-01
1.241999999999999993e+01,2.346477053721599815e-01
1.243999999999999950e+01,3.478550198414502304e-01
1.246000000000000085e+01,4.137526249418684854e-01
1.248000000000000043e+01,4.594768106577465372e-01
1.250000000000000000e+01,3.530143820142754851e-01
1.251999999999999957e+01,1.181292628240802473e-01
1.253999999999999915e+01,2.054024206333165403e-01
1.256000000000000050e+01,3.395308734658023520e-01
1.258000000000000007e+01,2.716349707186330176e-01
1.259999999999999964e+01,2.203179551598166142e-01
1.261999999999999922e+01,2.050385821025602906e-01
1.264000000000000057e+01,2.595653313534407869e-01
1.266000000000000014e+01,2.921235115445724451e-01
1.267999999999999972e+01,2.404726344509635350e-01
1.269999999999999929e+01,3.096317409433526624e-01
