# 2Theta,Intensity
1.000000000000000000e+01,3.249884898785063703e-01
1.001999999999999957e+01,2.688858223876952613e-01
1.003999999999999915e+01,2.466464992997750155e-02
1.006000000000000050e+01,4.895781665963176432e-01
1.008000000000000007e+01,3.292840702740721937e-01
1.009999999999999964e+01,2.350579584848988546e-01
1.011999999999999922e+01,4.374715741649525258e-01
1.014000000000000057e+01,2.846589623602255315e-01
1.016000000000000014e+01,3.290370883014864245e-01
1.017999999999999972e+01,1.950674854409514547e-01
1.019999999999999929e+01,1.310378011442547286e-01
1.022000000000000064e+01,4.084665634928475453e-01
1.024000000000000021e+01,3.849787831926489989e-01
1.025999999999999979e+01,3.435286003347589046e-01
1.027999999999999936e+01,3.586587355288345380e-01
1.030000000000000071e+01,3.875543105330443994e-01
1.032000000000000028e+01,1.845046234376188088e-01
1.033999999999999986e+01,3.405463790958284664e-01
1.035999999999999943e+01,2.629672905414712214e-01
1.038000000000000078e+01,3.280298199127707481e-01
1.040000000000000036e+01,4.260447340072687772e-01
1.041999999999999993e+01,5.511278289847144629e-01
1.043999999999999950e+01,3.917548336072962933e-01
1.046000000000000085e+01,6.217354822887417587e-01
1.048000000000000043e+01,1.907276421094045993e-01
1.050000000000000000e+01,5.533265342187569935e-01
1.051999999999999957e+01,2.179814200888747777e-01
1.053999999999999915e+01,5.447100980793572189e-01
1.056000000000000050e+01,3.331620572090740473e-01
1.058000000000000007e+01,4.233678497103839922e-01
1.059999999999999964e+01,2.934933458202077516e-01
1.061999999999999922e+01,3.677091487997957708e-01
1.064000000000000057e+01,2.654607872319693640e-01
1.066000000000000014e+01,4.599341440626779631e-01
1.067999999999999972e+01,5.756607615535260791e-01
1.069999999999999929e+01,6.106348239267004319e-01
1.072000000000000064e+01,4.383984896006160592e-01
1.074000000000000021e+01,3.344297459002168460e-01
1.075999999999999979e+01,2.734796517811096117e-01
1.077999999999999936e+01,4.696049101697576389e-01
1.080000000000000071e+01,1.446481892974442462e-01
1.082000000000000028e+01,3.270509866344328831e-01
1.083999999999999986e+01,3.831925841833061508e-01
1.085999999999999943e+01,4.680593462839114371e-01
1.088000000000000078e+01,5.356614932289818221e-01
1.090000000000000036e+01,6.360433875243235446e-01
1.091999999999999993e+01,4.162523249528789493e-01
1.093999999999999950e+01,3.246132492937132685e-01
1.096000000000000085e+01,4.674934565616353788e-01
1.098000000000000043e+01,4.930362029164908066e-01
1.100000000000000000e+01,3.965566819402592813e-01
1.101999999999999957e+01,3.984683058494317143e-01
1.103999999999999915e+01,6.578001854836136308e-01
1.106000000000000050e+01,2.370569332386719685e-01
1.108000000000000007e+01,3.964702314193854771e-01
1.109999999999999964e+01,4.622001523037180815e-01
1.112000000000000099e+01,2.959704595419250239e-01
1.114000000000000057e+01,4.853224971309394453e-01
1.116000000000000014e+01,7.046093195105359586e-01
1.117999999999999972e+01,4.983871186475212212e-01
1.119999999999999929e+01,4.871028836212537017e-01
1.122000000000000064e+01,1.565768220554594192e-01
1.124000000000000021e+01,6.015508512797591578e-01
1.125999999999999979e+01,4.283794560575742705e-01
1.127999999999999936e+01,3.475790055973894122e-01
1.130000000000000071e+01,7.208166418798859221e-01
1.132000000000000028e+01,8.363617904375354462e-01
1.133999999999999986e+01,1.393865834128189984e+00
1.135999999999999943e+01,6.792978685906587710e-01
1.138000000000000078e+01,7.186719704043585955e-01
1.140000000000000036e+01,5.948537666299335003e-01
1.141999999999999993e+01,5.264618963549092534e-01
1.143999999999999950e+01,3.788456135306956796e-01
1.146000000000000085e+01,3.286107811703741222e-01
1.148000000000000043e+01,1.989430385174268401e-01
1.150000000000000000e+01,3.943083028598421413e-01
1.151999999999999957e+01,5.608540673241666497e-01
1.153999999999999915e+01,5.365638281824259836e-01
1.156000000000000050e+01,4.823828540598250059e-01
1.158000000000000007e+01,1.585837953296262426e-01
1.159999999999999964e+01,5.044918062432149908e-01
1.162000000000000099e+01,3.759845443392698661e-01
1.164000000000000057e+01,2.171847743615976656e-01
1.166000000000000014e+01,3.360558249212599047e-01
1.167999999999999972e+01,4.271434407798026522e-01
1.169999999999999929e+01,2.972119585902399108e-01
1.172000000000000064e+01,3.320729356923750597e-01
1.174000000000000021e+01,3.095639465953825553e-01
1.175999999999999979e+01,4.808805033724871114e-01
1.177999999999999936e+01,4.349136132479557437e-01
1.180000000000000071e+01,4.204030630591966133e-01
1.182000000000000028e+01,3.254883329599188579e-01
1.183999999999999986e+01,5.715993193955513085e-01
1.185999999999999943e+01,6.425378088395183873e-01
1.188000000000000078e+01,4.957044514922089307e-01
1.190000000000000036e+01,2.584724322030916288e-01
1.191999999999999993e+01,5.037283274167557723e-01
1.193999999999999950e+01,3.491571169429130150e-01
1.196000000000000085e+01,8.984731816710253005e-01
1.198000000000000043e+01,1.154639232145637129e+00
1.200000000000000000e+01,3.002925363434101325e+00
1.201999999999999957e+01,5.514844260947038279e+00
1.203999999999999915e+01,5.736468587436936772e+00
1.206000000000000050e+01,3.695269437264578904e+00
1.208000000000000007e+01,1.588305772508759928e+00
1.209999999999999964e+01,7.174463936038587564e-01
1.212000000000000099e+01,5.797440087328591396e-01
1.214000000000000057e+01,4.334327090683257611e-01
1.216000000000000014e+01,3.400833886961698860e-01
1.217999999999999972e+01,4.545499615508827862e-01
1.219999999999999929e+01,1.744440549184605449e-01
1.222000000000000064e+01,2.021413348371635943e-01
1.224000000000000021e+01,3.694805299919892150e-01
1.225999999999999979e+01,3.236344407266303347e-01
1.228000000000000114e+01,3.294335090977387748e-01
