# 2Theta,Intensity
1.000000000000000000e+01,1.061671159987787938e+01
1.001999999999999957e+01,1.089484824112931705e+01
1.003999999999999915e+01,1.010936895150149262e+01
1.006000000000000050e+01,1.178534697911230644e+01
1.008000000000000007e+01,1.061071315357688150e+01
1.009999999999999964e+01,1.121993928651501804e+01
1.011999999999999922e+01,9.901690682466467663e+00
1.014000000000000057e+01,1.012211639520144146e+01
1.016000000000000014e+01,1.085308319690276946e+01
1.017999999999999972e+01,1.044984552083963969e+01
1.019999999999999929e+01,1.082698967378425614e+01
1.022000000000000064e+01,1.045731361987084718e+01
1.024000000000000021e+01,1.147640810368249298e+01
1.025999999999999979e+01,9.407960337365571135e+00
1.027999999999999936e+01,1.038963736824181794e+01
1.030000000000000071e+01,1.048363840590523566e+01
1.032000000000000028e+01,1.028981266946388473e+01
1.033999999999999986e+01,1.060158994025768919e+01
1.035999999999999943e+01,1.085113462667324136e+01
1.038000000000000078e+01,1.054252158423435937e+01
1.040000000000000036e+01,1.108449320732098542e+01
1.041999999999999993e+01,1.117303817503633034e+01
1.043999999999999950e+01,1.052435890886677505e+01
1.046000000000000085e+01,1.071321746695769939e+01
1.048000000000000043e+01,1.056991047503510295e+01
1.050000000000000000e+01,1.078987348223332887e+01
1.051999999999999957e+01,1.053447638810114029e+01
1.053999999999999915e+01,1.030155526478066541e+01
1.056000000000000050e+01,1.052942599813346547e+01
1.058000000000000007e+01,1.050516455987539821e+01
1.059999999999999964e+01,9.979845618025455778e+00
1.061999999999999922e+01,9.863165549601120574e+00
1.064000000000000057e+01,9.606114718348065296e+00
1.066000000000000014e+01,9.849672209134263667e+00
1.067999999999999972e+01,1.031114526848227086e+01
1.069999999999999929e+01,1.017039940846240853e+01
1.072000000000000064e+01,1.030023312677976932e+01
1.074000000000000021e+01,1.010439143637298720e+01
1.075999999999999979e+01,1.129705155072369926e+01
1.077999999999999936e+01,1.012890373097563490e+01
1.080000000000000071e+01,1.106000171871651894e+01
1.082000000000000028e+01,1.056100087424207246e+01
1.083999999999999986e+01,9.760255262680598065e+00
1.085999999999999943e+01,1.012011690416878551e+01
1.088000000000000078e+01,1.026685414790475193e+01
1.090000000000000036e+01,1.088821266435987312e+01
1.091999999999999993e+01,1.077091897970879053e+01
1.093999999999999950e+01,1.091008303618361097e+01
1.096000000000000085e+01,1.013609785312785760e+01
1.098000000000000043e+01,1.040699546981598189e+01
1.100000000000000000e+01,1.099010330492526677e+01
1.101999999999999957e+01,1.090417444348567244e+01
1.103999999999999915e+01,9.921107500742948559e+00
1.106000000000000050e+01,1.027608735091573244e+01
1.108000000000000007e+01,1.100474100045027548e+01
1.109999999999999964e+01,1.042729736206655744e+01
