# 2Theta,Intensity
1.000000000000000000e+01,7.552448371331692556e-01
1.001999999999999957e+01,8.403901913349292041e-01
1.003999999999999915e+01,7.364545986132570166e-01
1.006000000000000050e+01,6.400435884999170488e-01
1.008000000000000007e+01,6.473314139231719500e-01
1.009999999999999964e+01,5.711958649871973215e-01
1.011999999999999922e+01,4.684569474136499601e-01
1.014000000000000057e+01,2.110894302105655596e-01
1.016000000000000014e+01,5.665245771496248972e-01
1.017999999999999972e+01,4.880731568761558781e-01
1.019999999999999929e+01,6.811823861485040155e-01
1.022000000000000064e+01,6.448552920096662922e-01
1.024000000000000021e+01,4.385608890780516300e-01
1.025999999999999979e+01,4.030375129606064699e-01
1.027999999999999936e+01,5.450567438763556094e-01
1.030000000000000071e+01,4.887759653861499798e-01
1.032000000000000028e+01,6.695305301310090496e-01
1.033999999999999986e+01,4.566289958621547185e-01
1.035999999999999943e+01,5.864523144654164577e-01
1.038000000000000078e+01,6.551663573276316210e-01
1.040000000000000036e+01,4.433611052775697781e-01
1.041999999999999993e+01,6.303054231513974814e-01
1.043999999999999950e+01,3.858488763035262115e-01
1.046000000000000085e+01,4.289611652528285135e-01
1.048000000000000043e+01,5.621891907375422548e-01
1.050000000000000000e+01,5.237485659061585919e-01
1.051999999999999957e+01,4.064965470750710463e-01
1.053999999999999915e+01,3.202155067291742596e-01
1.056000000000000050e+01,4.615518281544920831e-01
1.058000000000000007e+01,5.952581806227199568e-01
1.059999999999999964e+01,6.309511207592425341e-01
1.061999999999999922e+01,7.216311836832663973e-01
1.064000000000000057e+01,5.814449253936304629e-01
1.066000000000000014e+01,4.222360754017520090e-01
1.067999999999999972e+01,5.990508302632826521e-01
1.069999999999999929e+01,7.027142792053149289e-01
1.072000000000000064e+01,6.884956903678642881e-01
1.074000000000000021e+01,5.228603580424779906e-01
1.075999999999999979e+01,3.490414439065735452e-01
1.077999999999999936e+01,6.654394985758143033e-01
1.080000000000000071e+01,4.907465490334276259e-01
1.082000000000000028e+01,3.901206968800057240e-01
1.083999999999999986e+01,5.523979164959227361e-01
1.085999999999999943e+01,3.843739712060033620e-01
1.088000000000000078e+01,7.264609786791783597e-01
1.090000000000000036e+01,4.145135056138556928e-01
1.091999999999999993e+01,4.716727130215753738e-01
1.093999999999999950e+01,5.991276274788518430e-01
1.096000000000000085e+01,9.331364218170842828e-02
1.098000000000000043e+01,2.315530687150284261e-01
1.100000000000000000e+01,5.274222506977365166e-01
1.101999999999999957e+01,3.666531425863114313e-01
1.103999999999999915e+01,6.550309065878670012e-01
1.106000000000000050e+01,5.523675511444471331e-01
