# 2Theta,Intensity
1.000000000000000000e+01,1.127583419049739966e-01
1.001999999999999957e+01,1.180742624141540298e-01
1.003999999999999915e+01,1.515082323920061980e-01
1.006000000000000050e+01,1.231306191722617988e-01
1.008000000000000007e+01,1.049857946508038209e-01
1.009999999999999964e+01,5.285726519463321282e-02
1.011999999999999922e+01,3.704439037990470834e-02
1.014000000000000057e+01,9.583991070889395086e-03
1.016000000000000014e+01,3.835720523255272130e-01
1.017999999999999972e+01,-1.318439084486308088e-01
1.019999999999999929e+01,2.256474119325970959e-02
1.022000000000000064e+01,1.170855473623523824e-01
1.024000000000000021e+01,5.878975884670692431e-02
1.025999999999999979e+01,1.735484917682296180e-01
1.027999999999999936e+01,1.165798685316823263e-01
1.030000000000000071e+01,9.503815193981986209e-02
1.032000000000000028e+01,1.299945422789531430e-02
1.033999999999999986e+01,9.268018608916030188e-02
1.035999999999999943e+01,-1.354561386452070998e-02
1.038000000000000078e+01,1.806045442748475394e-01
1.040000000000000036e+01,-1.474332493583476768e-02
1.041999999999999993e+01,2.799349716945164768e-01
1.043999999999999950e+01,1.984703652053490530e-01
1.046000000000000085e+01,3.705814731052099048e-02
1.048000000000000043e+01,1.036300590771781077e-01
1.050000000000000000e+01,8.522086002253970172e-02
1.051999999999999957e+01,5.180233533672954499e-02
1.053999999999999915e+01,-1.137531792195589087e-01
1.056000000000000050e+01,1.239238026569624285e-01
1.058000000000000007e+01,1.819524129773449628e-01
1.059999999999999964e+01,-1.779316016203473794e-01
1.061999999999999922e+01,-3.295461989518991275e-02
1.064000000000000057e+01,4.876999208047248097e-02
1.066000000000000014e+01,-1.806225772671455829e-02
1.067999999999999972e+01,-7.803806479200438816e-03
1.069999999999999929e+01,2.186962895268324079e-03
1.072000000000000064e+01,1.007077010517012233e-01
1.074000000000000021e+01,1.282572328034889964e-01
1.075999999999999979e+01,-7.200844340184166248e-02
1.077999999999999936e+01,8.124456435717146430e-02
1.080000000000000071e+01,2.013333267329774912e-01
1.082000000000000028e+01,1.604666447537523022e-01
1.083999999999999986e+01,-3.587411470014829212e-02
1.085999999999999943e+01,3.235983852801402327e-02
1.088000000000000078e+01,4.618338197451530322e-04
1.090000000000000036e+01,2.665436563123613212e-01
1.091999999999999993e+01,1.835566102249180098e-01
1.093999999999999950e+01,6.658245038730017940e-02
1.096000000000000085e+01,1.499045457191676700e-01
1.098000000000000043e+01,9.741457728291709472e-02
1.100000000000000000e+01,1.735192984341862033e-01
1.101999999999999957e+01,2.121049087123322296e-01
1.103999999999999915e+01,-1.405583766905289973e-02
1.106000000000000050e+01,4.561012959360028624e-02
1.108000000000000007e+01,6.507721663346228980e-02
1.109999999999999964e+01,1.100870928209985999e-01
1.112000000000000099e+01,3.994949666255694781e-02
1.114000000000000057e+01,1.279235090313231120e-02
1.116000000000000014e+01,-1.955872481363943316e-02
1.117999999999999972e+01,1.248632939414961313e-01
1.119999999999999929e+01,8.586165115661752167e-02
1.122000000000000064e+01,2.134252981437617103e-01
1.124000000000000021e+01,2.443360638089418432e-02
1.125999999999999979e+01,7.831174289849948678e-02
1.127999999999999936e+01,-9.324997223926947965e-02
