# 2Theta,Intensity
1.000000000000000000e+01,-1.215972936130099019e-01
1.001999999999999957e+01,-1.795269008365083657e-02
1.003999999999999915e+01,7.842083090539662960e-02
1.006000000000000050e+01,7.613175730361937399e-02
1.008000000000000007e+01,9.464369288271755332e-02
1.009999999999999964e+01,2.089875268807895314e-01
1.011999999999999922e+01,5.504587626000505968e-02
1.014000000000000057e+01,1.340967001134011627e-01
1.016000000000000014e+01,1.238245693843466888e-01
1.017999999999999972e+01,-2.979921979079740851e-02
1.019999999999999929e+01,1.663681592679693011e-01
1.022000000000000064e+01,1.835698486591109124e-01
1.024000000000000021e+01,-5.735100301252193250e-02
1.025999999999999979e+01,3.505748805080001473e-02
1.027999999999999936e+01,2.539432175133177205e-01
1.030000000000000071e+01,3.459129788511686177e-02
1.032000000000000028e+01,9.497131072471577673e-02
1.033999999999999986e+01,2.712510497917956509e-01
1.035999999999999943e+01,-1.056639732555158528e-01
1.038000000000000078e+01,-7.604720844220402842e-02
1.040000000000000036e+01,-1.068457951160850690e-02
1.041999999999999993e+01,-7.231666060685029707e-02
1.043999999999999950e+01,2.077646834684196073e-02
1.046000000000000085e+01,-3.991549437768924374e-02
1.048000000000000043e+01,7.924638890197924224e-02
1.050000000000000000e+01,3.872668138594737020e-02
1.051999999999999957e+01,1.719531416343359764e-01
1.053999999999999915e+01,-9.375227614624590672e-03
1.056000000000000050e+01,7.566514735241482159e-02
1.058000000000000007e+01,3.117254397778435743e-02
1.059999999999999964e+01,1.816291257279842308e-01
1.061999999999999922e+01,-2.332728466832576994e-02
1.064000000000000057e+01,-3.828495685731884372e-03
1.066000000000000014e+01,-3.722743617311914405e-03
1.067999999999999972e+01,8.998494119807096125e-02
1.069999999999999929e+01,7.187204750196532488e-02
1.072000000000000064e+01,-8.012639794111595104e-02
1.074000000000000021e+01,1.124370808740426421e-02
1.075999999999999979e+01,1.887783787218024478e-01
1.077999999999999936e+01,-9.860691819345015000e-03
1.080000000000000071e+01,-1.082907518150781484e-01
1.082000000000000028e+01,-4.201151510789419979e-02
1.083999999999999986e+01,-7.738660095686506098e-03
1.085999999999999943e+01,-1.030637057602032530e-01
1.088000000000000078e+01,-1.192106223274105870e-01
1.090000000000000036e+01,9.492492781560098181e-02
1.091999999999999993e+01,4.608924585216835762e-02
1.093999999999999950e+01,4.193570967550871442e-01
1.096000000000000085e+01,3.598548677088662245e-02
1.098000000000000043e+01,1.566350184312828020e-01
1.100000000000000000e+01,1.919116191096089108e-01
1.101999999999999957e+01,3.661844479826992793e-01
1.103999999999999915e+01,-4.489431658914892764e-02
1.106000000000000050e+01,8.701201648483185280e-02
1.108000000000000007e+01,3.104178898866372105e-02
1.109999999999999964e+01,1.283720722001137071e-01
1.112000000000000099e+01,-5.800408618913256709e-02
1.114000000000000057e+01,-5.569852902653940618e-02
1.116000000000000014e+01,3.147126231316274003e-01
1.117999999999999972e+01,2.265092214953013106e-01
1.119999999999999929e+01,4.656050186103309618e-02
