# 2Theta,Intensity
1.000000000000000000e+01,9.015779083476777034e-02
1.001999999999999957e+01,2.709502563692313681e-01
1.003999999999999915e+01,-3.250585358313951012e-02
1.006000000000000050e+01,-1.843187078904386794e-02
1.008000000000000007e+01,1.650848019120619847e-01
1.009999999999999964e+01,2.636470926764004075e-01
1.011999999999999922e+01,6.316927593367244187e-02
1.014000000000000057e+01,3.271219244458309361e-02
1.016000000000000014e+01,2.375387585758379806e-03
1.017999999999999972e+01,2.138499959230679981e-01
1.019999999999999929e+01,2.162121611636963758e-01
1.022000000000000064e+01,1.556762640280260068e-01
1.024000000000000021e+01,8.255798609748714323e-02
1.025999999999999979e+01,1.038398734857556988e-01
1.027999999999999936e+01,2.684533845777856143e-01
1.030000000000000071e+01,-7.329859468594684957e-02
1.032000000000000028e+01,1.296921541907833202e-02
1.033999999999999986e+01,7.264417547483792426e-02
1.035999999999999943e+01,1.341073696572031093e-03
1.038000000000000078e+01,1.840900475475805986e-01
1.040000000000000036e+01,2.984165064923023358e-01
1.041999999999999993e+01,7.470678169597691487e-02
1.043999999999999950e+01,2.031387122668718848e-01
1.046000000000000085e+01,3.651025133764656400e-02
1.048000000000000043e+01,1.674984017076759368e-01
1.050000000000000000e+01,-3.051003277413502635e-02
1.051999999999999957e+01,1.357341383940446344e-01
1.053999999999999915e+01,-1.776107765231663832e-02
1.056000000000000050e+01,2.426495786238498098e-01
1.058000000000000007e+01,5.675847080147509993e-02
1.059999999999999964e+01,-7.087937898265188330e-02
1.061999999999999922e+01,3.948696623289041918e-01
1.064000000000000057e+01,-5.716836158248142508e-02
1.066000000000000014e+01,1.659269113763467696e-01
1.067999999999999972e+01,3.273240240259140954e-01
1.069999999999999929e+01,6.815830459611199599e-02
1.072000000000000064e+01,1.692839689916537105e-01
1.074000000000000021e+01,3.442578387538203222e-01
1.075999999999999979e+01,1.645113210379414714e-01
1.077999999999999936e+01,1.061350445288560262e-01
1.080000000000000071e+01,1.534424740157297462e-01
1.082000000000000028e+01,2.394657461633002415e-01
1.083999999999999986e+01,1.029537670098361890e-01
1.085999999999999943e+01,2.424550668084819449e-01
1.088000000000000078e+01,1.631493272451088605e-01
1.090000000000000036e+01,1.265426337758007724e-01
1.091999999999999993e+01,-9.311517872940307250e-02
1.093999999999999950e+01,1.436276555689708634e-01
1.096000000000000085e+01,-4.332327083299967324e-02
1.098000000000000043e+01,5.345833241422796867e-02
1.100000000000000000e+01,6.672940558307706438e-02
1.101999999999999957e+01,6.040541646769680834e-02
1.103999999999999915e+01,4.317013199502962167e-02
1.106000000000000050e+01,6.816239998957802915e-02
1.108000000000000007e+01,1.320636470461980239e-01
1.109999999999999964e+01,1.900386325230975504e-01
1.112000000000000099e+01,2.704881886703133786e-01
1.114000000000000057e+01,1.479783807195016732e-01
1.116000000000000014e+01,1.606179485503821947e-01
1.117999999999999972e+01,3.080144595233664795e-01
1.119999999999999929e+01,1.750904746218784058e-01
1.122000000000000064e+01,9.872348692936147585e-02
1.124000000000000021e+01,1.644265206724301875e-01
1.125999999999999979e+01,1.914633329263051575e-01
1.127999999999999936e+01,3.561867448632307087e-01
1.130000000000000071e+01,7.197910369977936207e-02
1.132000000000000028e+01,1.586786925230746631e-02
1.133999999999999986e+01,3.307869466660824376e-01
1.135999999999999943e+01,1.326855743810474164e-01
1.138000000000000078e+01,1.831299704084462798e-01
1.140000000000000036e+01,1.894286996763113254e-03
1.141999999999999993e+01,1.568559215108687177e-01
1.143999999999999950e+01,2.757447487260786811e-01
1.146000000000000085e+01,4.536218697055008353e-02
1.148000000000000043e+01,1.998202595521082758e-01
1.150000000000000000e+01,4.504670176172530238e-03
1.151999999999999957e+01,3.049483342843042344e-01
1.153999999999999915e+01,6.217598048480775519e-02
1.156000000000000050e+01,8.217913413021062097e-02
1.158000000000000007e+01,4.788485794103407300e-02
1.159999999999999964e+01,3.310441196155323174e-01
1.162000000000000099e+01,7.537322012880542932e-02
1.164000000000000057e+01,1.263878383674335859e-01
1.166000000000000014e+01,1.219443731834765482e-01
1.167999999999999972e+01,8.754535531912692459e-02
1.169999999999999929e+01,-7.353138671322122233e-02
1.172000000000000064e+01,2.882091573825046327e-01
1.174000000000000021e+01,5.886399537067148885e-02
1.175999999999999979e+01,4.339320784125467317e-02
1.177999999999999936e+01,1.655184312536329971e-01
1.180000000000000071e+01,-1.067830297206889406e-01
1.182000000000000028e+01,1.778542525422071585e-01
1.183999999999999986e+01,5.729706324018022517e-02
1.185999999999999943e+01,3.853062043737181391e-02
1.188000000000000078e+01,1.185952040943799926e-02
1.190000000000000036e+01,1.007734220868357344e-01
1.191999999999999993e+01,-2.212658300797168062e-02
1.193999999999999950e+01,8.641124808081121489e-02
1.196000000000000085e+01,2.434593804852955568e-01
1.198000000000000043e+01,-4.309445379925898323e-02
1.200000000000000000e+01,-1.360710112171737568e-02
1.201999999999999957e+01,4.200025188084684225e-02
1.203999999999999915e+01,1.248179983251249542e-01
1.206000000000000050e+01,8.496676461782241840e-02
1.208000000000000007e+01,8.914801154326253141e-04
1.209999999999999964e+01,1.409417765799537980e-01
1.212000000000000099e+01,2.934017371486217704e-02
1.214000000000000057e+01,1.260121981541274250e-01
1.216000000000000014e+01,2.983078535047883340e-01
1.217999999999999972e+01,1.842782056420562420e-01
1.219999999999999929e+01,1.648130560376541986e-01
1.222000000000000064e+01,2.385010836848378557e-01
1.224000000000000021e+01,3.237191395349941492e-01
1.225999999999999979e+01,1.846898772990083482e-01
1.228000000000000114e+01,1.872017834826725513e-01
1.230000000000000071e+01,1.815283631335795900e-01
1.232000000000000028e+01,1.555924515013828446e-01
1.233999999999999986e+01,2.278758950283408802e-01
1.235999999999999943e+01,9.351228402280797880e-02
1.237999999999999901e+01,1.545195640400770509e-01
1.240000000000000036e+01,2.195028411569570348e-01
1.241999999999999993e+01,1.322072376997899257e-01
1.243999999999999950e+01,8.455308233562985887e-02
1.246000000000000085e+01,2.457871546338694646e-01
1.248000000000000043e+01,6.220994930533618739e-02
1.250000000000000000e+01,1.817171162194337886e-01
1.251999999999999957e+01,2.302874413058993708e-01
1.253999999999999915e+01,-4.035027796087292673e-02
1.256000000000000050e+01,2.060436512949234134e-01
1.258000000000000007e+01,2.288147208956590739e-01
1.259999999999999964e+01,2.214368110387394395e-01
1.262000000000000099e+01,6.424179662466590612e-02
1.264000000000000057e+01,5.019131030604105648e-02
1.266000000000000014e+01,4.365001587048220055e-02
1.267999999999999972e+01,2.928500373581828797e-01
1.269999999999999929e+01,4.007074120033320141e-02
1.272000000000000064e+01,4.624353686998266405e-02
1.274000000000000021e+01,7.073570188792369096e-02
1.275999999999999979e+01,2.682900522426405199e-01
1.278000000000000114e+01,1.028694688571707011e-01
1.280000000000000071e+01,2.901147370597173536e-01
1.282000000000000028e+01,1.802181640369172611e-01
1.283999999999999986e+01,3.987452734721212699e-02
1.285999999999999943e+01,1.738063478853337507e-01
1.287999999999999901e+01,1.957192138878980636e-01
1.290000000000000036e+01,2.201638626607470561e-01
1.291999999999999993e+01,1.849808225110548265e-01
1.293999999999999950e+01,1.899906019236961563e-01
1.296000000000000085e+01,-1.419179698746876328e-01
1.298000000000000043e+01,1.744315120672899622e-01
1.300000000000000000e+01,5.129294089858710964e-02
1.301999999999999957e+01,1.181847089431596887e-01
1.303999999999999915e+01,-6.646486609182639116e-02
1.306000000000000050e+01,2.316671099827366520e-01
1.308000000000000007e+01,-2.223093794625665212e-02
1.309999999999999964e+01,1.570644656333691769e-02
1.312000000000000099e+01,2.623299503302944924e-01
1.314000000000000057e+01,2.830654687560288929e-01
1.316000000000000014e+01,4.157074320778720612e-03
1.317999999999999972e+01,1.022573284254751635e-01
1.319999999999999929e+01,-9.313263089187828747e-02
1.322000000000000064e+01,1.278680412530150412e-01
1.324000000000000021e+01,2.265159415616232463e-01
1.325999999999999979e+01,1.802728361856931194e-01
1.328000000000000114e+01,1.111995025035440038e-01
1.330000000000000071e+01,1.281867269645337315e-01
1.332000000000000028e+01,9.381841180026447014e-02
1.333999999999999986e+01,1.656564165640547759e-01
1.335999999999999943e+01,1.183532695590591433e-01
1.337999999999999901e+01,2.570293260853929174e-01
1.340000000000000036e+01,2.969662104004414105e-01
1.341999999999999993e+01,1.182019344081924883e-01
1.343999999999999950e+01,2.721554099578345487e-01
