# 2Theta,Intensity
1.000000000000000000e+01,-1.619421210367018304e-02
1.001999999999999957e+01,1.959914741134891336e-01
1.003999999999999915e+01,1.181374499784874355e-01
1.006000000000000050e+01,-1.769777752339358745e-01
1.008000000000000007e+01,-2.155199195333161802e-02
1.009999999999999964e+01,-2.492367669265168131e-02
1.011999999999999922e+01,-3.015164447163847655e-02
1.014000000000000057e+01,1.901526594848963192e-01
1.016000000000000014e+01,-1.098295739653806363e-01
1.017999999999999972e+01,1.022729605212324422e-01
1.019999999999999929e+01,9.390100348309135536e-02
1.022000000000000064e+01,8.416474170692929413e-02
1.024000000000000021e+01,6.442629835579878617e-02
1.025999999999999979e+01,4.775989587459819412e-04
1.027999999999999936e+01,8.539955154583941943e-02
1.030000000000000071e+01,9.310958365665451819e-02
1.032000000000000028e+01,7.840034701394356376e-02
1.033999999999999986e+01,-5.754488495535141357e-02
1.035999999999999943e+01,2.125381823266925818e-01
1.038000000000000078e+01,-1.395605224757630672e-02
1.040000000000000036e+01,3.751452697776946638e-03
1.041999999999999993e+01,1.425404995251423369e-02
1.043999999999999950e+01,-2.005489073548021375e-02
1.046000000000000085e+01,3.724104714724591619e-02
1.048000000000000043e+01,2.721396188903882352e-01
1.050000000000000000e+01,-7.018713307102859410e-04
1.051999999999999957e+01,-4.920416254460119321e-02
1.053999999999999915e+01,-1.848028262853864193e-02
1.056000000000000050e+01,-7.507027525317606920e-02
1.058000000000000007e+01,-3.047649666186403282e-03
1.059999999999999964e+01,-7.403866578871994009e-02
1.061999999999999922e+01,1.519722846034207708e-02
1.064000000000000057e+01,-5.295384287569789711e-02
1.066000000000000014e+01,4.447833431716147201e-02
1.067999999999999972e+01,1.888082720662613290e-01
1.069999999999999929e+01,-4.433509448186134100e-02
1.072000000000000064e+01,1.700037422609837132e-02
1.074000000000000021e+01,8.474353865659518467e-03
1.075999999999999979e+01,7.717057070403628150e-02
1.077999999999999936e+01,-2.573707306152539509e-02
1.080000000000000071e+01,5.655458214712560938e-02
1.082000000000000028e+01,1.234179733930392334e-02
1.083999999999999986e+01,1.458521151830454998e-01
1.085999999999999943e+01,8.784125333041957473e-02
1.088000000000000078e+01,-6.545376033416085322e-03
1.090000000000000036e+01,1.404723955737131880e-01
1.091999999999999993e+01,-6.935319902459681496e-02
1.093999999999999950e+01,-1.535884093768270786e-02
1.096000000000000085e+01,-3.811388014010771985e-02
1.098000000000000043e+01,7.546137602961404400e-02
1.100000000000000000e+01,-2.615253897521748611e-02
1.101999999999999957e+01,-4.350629853981927142e-02
1.103999999999999915e+01,9.937390571144544271e-02
1.106000000000000050e+01,6.403337453081205111e-02
1.108000000000000007e+01,3.797394535017992873e-02
1.109999999999999964e+01,6.352876897638778941e-02
1.112000000000000099e+01,1.843903478419903763e-01
1.114000000000000057e+01,2.002222383123226090e-01
1.116000000000000014e+01,-7.311322786477386648e-02
1.117999999999999972e+01,2.934703992078013107e-02
1.119999999999999929e+01,-1.112754473298975810e-01
1.122000000000000064e+01,-1.977276220585366673e-02
1.124000000000000021e+01,1.610983190445575974e-01
1.125999999999999979e+01,4.310655052760541117e-02
1.127999999999999936e+01,3.260978966767753839e-02
1.130000000000000071e+01,1.981482990820496448e-01
1.132000000000000028e+01,-7.912317901227074179e-02
1.133999999999999986e+01,-6.867323892223227422e-02
1.135999999999999943e+01,-8.215347708107728630e-02
1.138000000000000078e+01,-1.449518818437032786e-01
1.140000000000000036e+01,-1.043742985878122129e-02
1.141999999999999993e+01,-7.092913286198432310e-02
1.143999999999999950e+01,-1.601454381062585725e-02
1.146000000000000085e+01,-5.806459309108449873e-02
1.148000000000000043e+01,1.338311802855985388e-01
1.150000000000000000e+01,-1.436517400031403768e-01
1.151999999999999957e+01,1.081924989513497609e-01
1.153999999999999915e+01,1.730667806011766952e-01
1.156000000000000050e+01,-9.680358298320675126e-02
1.158000000000000007e+01,-1.162167133769134164e-01
1.159999999999999964e+01,-7.305635726436357502e-02
1.162000000000000099e+01,1.439392331630429955e-01
1.164000000000000057e+01,1.549361211143022721e-01
1.166000000000000014e+01,-1.685810645826169574e-01
1.167999999999999972e+01,-4.717147647587599524e-02
1.169999999999999929e+01,-1.405537487931809715e-01
1.172000000000000064e+01,-5.783218356679151184e-03
1.174000000000000021e+01,5.852315388855507117e-02
1.175999999999999979e+01,7.725742854576098106e-02
1.177999999999999936e+01,1.333617711880131888e-02
1.180000000000000071e+01,5.751640090549475087e-02
1.182000000000000028e+01,-1.131589748347025873e-02
1.183999999999999986e+01,1.356320621266475512e-01
1.185999999999999943e+01,1.141557788614649543e-01
1.188000000000000078e+01,-2.658958585940500788e-02
1.190000000000000036e+01,-1.345137301660284113e-01
1.191999999999999993e+01,-7.942049548421525884e-02
1.193999999999999950e+01,-1.244804082231886211e-01
1.196000000000000085e+01,1.278556546421337481e-01
1.198000000000000043e+01,4.357367480571403690e-02
1.200000000000000000e+01,-5.607105936763595762e-03
1.201999999999999957e+01,-3.022045160123270832e-02
1.203999999999999915e+01,1.242269960114687904e-01
1.206000000000000050e+01,9.823032273332150954e-02
1.208000000000000007e+01,-1.747169978458006645e-01
1.209999999999999964e+01,-2.694827971266514424e-02
1.212000000000000099e+01,-1.354127194570231840e-01
1.214000000000000057e+01,-6.890508170534652421e-03
1.216000000000000014e+01,-1.085721510765003291e-02
1.217999999999999972e+01,-6.299874449409632871e-02
1.219999999999999929e+01,2.884670535051067630e-02
1.222000000000000064e+01,1.187716079135393427e-01
1.224000000000000021e+01,-4.575481696489955286e-02
1.225999999999999979e+01,1.115415583856766285e-01
1.228000000000000114e+01,1.603268929607322146e-01
1.230000000000000071e+01,1.166055242502495731e-01
1.232000000000000028e+01,2.942957459932500353e-01
1.233999999999999986e+01,-9.545256957259279362e-02
1.235999999999999943e+01,3.378296829813085683e-02
1.237999999999999901e+01,6.014961973361675207e-03
1.240000000000000036e+01,2.740033786406748800e-02
1.241999999999999993e+01,5.690219323567907023e-02
1.243999999999999950e+01,1.381538079167269339e-01
1.246000000000000085e+01,4.701703642245503093e-03
1.248000000000000043e+01,-3.736675174313689590e-02
1.250000000000000000e+01,7.068381481379834574e-02
1.251999999999999957e+01,2.241224027468215751e-01
1.253999999999999915e+01,2.147410846790219208e-01
1.256000000000000050e+01,-1.465488820943421262e-02
1.258000000000000007e+01,1.713073914854751356e-01
1.259999999999999964e+01,5.181931765515739724e-02
1.262000000000000099e+01,-2.343339009903077502e-02
1.264000000000000057e+01,2.519019534922737474e-02
1.266000000000000014e+01,-1.347236483391257497e-02
1.267999999999999972e+01,3.577154791875331030e-02
1.269999999999999929e+01,-3.726721421803499273e-02
1.272000000000000064e+01,-1.089338532844698060e-01
1.274000000000000021e+01,2.833824372449486040e-01
1.275999999999999979e+01,1.532659113708562670e-01
1.278000000000000114e+01,-1.065041170601032094e-01
1.280000000000000071e+01,1.755271164109484250e-01
1.282000000000000028e+01,5.109216658116665782e-02
1.283999999999999986e+01,2.171566719285784319e-01
1.285999999999999943e+01,1.627466005335207466e-01
1.287999999999999901e+01,3.122463174025710310e-03
1.290000000000000036e+01,-8.739679551835874069e-03
1.291999999999999993e+01,7.551460060830739174e-02
1.293999999999999950e+01,2.078847772212291112e-01
1.296000000000000085e+01,2.243703823366221539e-01
1.298000000000000043e+01,-1.077066997781312846e-01
1.300000000000000000e+01,1.540524587898966236e-01
1.301999999999999957e+01,-1.245668799273932509e-01
1.303999999999999915e+01,9.932050121972892109e-02
1.306000000000000050e+01,-9.814605057610202576e-02
1.308000000000000007e+01,1.023191397327468527e-01
1.309999999999999964e+01,9.751354882444566996e-02
1.312000000000000099e+01,-6.711341208369664413e-02
1.314000000000000057e+01,4.443229762356196155e-02
1.316000000000000014e+01,6.928004148161173714e-02
1.317999999999999972e+01,5.454007788972525111e-02
1.319999999999999929e+01,3.415557542507778876e-01
1.322000000000000064e+01,9.805630193498691971e-02
1.324000000000000021e+01,1.441101435975466749e-01
1.325999999999999979e+01,-8.221634480754543006e-02
1.328000000000000114e+01,5.454339580999860437e-02
1.330000000000000071e+01,-4.421020068602656700e-02
1.332000000000000028e+01,2.309664223671581140e-01
1.333999999999999986e+01,1.709876495198007773e-01
1.335999999999999943e+01,-9.665749451881207321e-03
1.337999999999999901e+01,-1.420412460965913282e-01
1.340000000000000036e+01,-4.490108078665217689e-02
1.341999999999999993e+01,2.957831190597509652e-02
1.343999999999999950e+01,9.294636446545790145e-03
1.346000000000000085e+01,2.698020871340851001e-01
1.348000000000000043e+01,8.567187137745167769e-02
1.350000000000000000e+01,-8.895102169965751759e-02
1.351999999999999957e+01,2.021723689105939248e-02
1.353999999999999915e+01,-5.779960196265294947e-02
1.356000000000000050e+01,-1.123300544740288981e-01
1.358000000000000007e+01,-1.200613802910067106e-02
1.359999999999999964e+01,2.637094964162817745e-01
1.362000000000000099e+01,-8.098252944538385017e-04
1.364000000000000057e+01,1.469288732479430426e-01
1.366000000000000014e+01,-4.379384329651805213e-02
1.367999999999999972e+01,5.560052868754350452e-02
1.369999999999999929e+01,-5.745105553310113355e-03
1.372000000000000064e+01,-4.216671658815577400e-02
1.374000000000000021e+01,-1.865656819179756509e-01
1.375999999999999979e+01,-9.465447842099840303e-02
1.378000000000000114e+01,1.491729647902829137e-01
1.380000000000000071e+01,-9.201896074243459678e-03
1.382000000000000028e+01,1.593431177791859374e-02
1.383999999999999986e+01,5.961466921719781042e-02
1.385999999999999943e+01,-9.184118078969226440e-02
1.387999999999999901e+01,8.234323759580525204e-02
1.390000000000000036e+01,-1.778243506888792791e-01
1.391999999999999993e+01,1.652719479935575719e-01
1.393999999999999950e+01,1.840146009085467591e-02
1.396000000000000085e+01,-5.002975614687566255e-03
1.398000000000000043e+01,-3.528175471711087613e-02
1.400000000000000000e+01,3.336218125760836289e-02
1.401999999999999957e+01,7.875691752158689440e-02
1.403999999999999915e+01,4.671653505306215537e-02
1.406000000000000050e+01,1.833152629882332796e-01
1.408000000000000007e+01,1.568345591827614502e-02
1.409999999999999964e+01,4.732383860907119627e-02
1.412000000000000099e+01,2.050345666870553307e-01
1.414000000000000057e+01,-3.514599443661976796e-02
1.416000000000000014e+01,2.610269951982931436e-01
1.417999999999999972e+01,6.077228301574214009e-02
1.419999999999999929e+01,-1.370375755790991523e-01
1.421999999999999886e+01,7.818688520953066823e-02
1.424000000000000021e+01,-1.802984251343471567e-01
1.425999999999999979e+01,1.361472444960867001e-01
1.428000000000000114e+01,4.314329411231917349e-02
1.430000000000000071e+01,8.188971677253700787e-02
1.432000000000000028e+01,-5.712402471139186796e-03
1.433999999999999986e+01,1.602869287471187787e-01
1.435999999999999943e+01,1.216815629920890152e-01
1.437999999999999901e+01,8.505449145032080438e-02
1.440000000000000036e+01,5.496054202961827423e-02
1.441999999999999993e+01,-1.351061766546637899e-02
1.444000000000000128e+01,1.908236528373113139e-01
1.446000000000000085e+01,-3.373220433085488690e-02
1.448000000000000043e+01,7.907302834732571339e-02
1.450000000000000000e+01,7.025709531190336391e-05
1.451999999999999957e+01,1.430505814227736594e-01
1.453999999999999915e+01,2.044950031842123622e-02
1.456000000000000050e+01,1.529284649169556087e-01
1.458000000000000007e+01,1.045820270299039761e-01
1.460000000000000142e+01,7.586425229290695571e-02
1.462000000000000099e+01,-1.770903797666355250e-01
1.464000000000000057e+01,1.749949667014525923e-01
1.466000000000000014e+01,1.074692571862081447e-01
1.467999999999999972e+01,1.758776159105223946e-01
1.469999999999999929e+01,2.908889544900578397e-02
1.471999999999999886e+01,1.134207951237453937e-01
1.474000000000000021e+01,1.438903378725863158e-01
1.475999999999999979e+01,-4.912003210753635579e-02
1.478000000000000114e+01,-9.444924503410637162e-02
1.480000000000000071e+01,-7.192726284086442545e-02
1.482000000000000028e+01,1.382676424942289595e-01
1.483999999999999986e+01,2.183888737038534172e-02
1.485999999999999943e+01,-4.545852549822775035e-02
1.487999999999999901e+01,-2.992325763778908715e-02
1.490000000000000036e+01,-5.638282388879495982e-02
1.491999999999999993e+01,-5.321098602828998325e-02
1.494000000000000128e+01,1.460178857802734154e-01
1.496000000000000085e+01,1.741638968665324694e-01
1.498000000000000043e+01,-1.153412262965753526e-01
1.500000000000000000e+01,-1.867859465933217195e-02
1.501999999999999957e+01,1.812891877742755509e-01
1.503999999999999915e+01,2.103696468098214534e-01
1.506000000000000050e+01,1.905265184379935361e-01
1.508000000000000007e+01,-6.123180854174642418e-02
1.510000000000000142e+01,1.451211910229985858e-01
1.512000000000000099e+01,-1.378256161718681080e-02
1.514000000000000057e+01,2.254201863279472196e-01
1.516000000000000014e+01,1.689225365725596506e-01
1.517999999999999972e+01,1.102070528704419905e+00
1.519999999999999929e+01,1.638380594006777491e+00
1.521999999999999886e+01,1.465484092576200714e+00
1.524000000000000021e+01,5.968550016763367605e-01
1.525999999999999979e+01,2.410821986857261401e-01
1.528000000000000114e+01,-4.999440437535013909e-02
1.530000000000000071e+01,8.595155073598950007e-03
1.532000000000000028e+01,9.494792542145938374e-02
1.533999999999999986e+01,1.731345299425313122e-02
1.535999999999999943e+01,-4.324760009560449370e-02
1.537999999999999901e+01,1.067214143418309669e-01
1.540000000000000036e+01,1.312522400296702585e-01
1.541999999999999993e+01,4.567794181637768042e-02
1.544000000000000128e+01,2.913751984480106652e-02
1.546000000000000085e+01,1.179584187463799706e-02
1.548000000000000043e+01,-1.560871519900788526e-02
1.550000000000000000e+01,2.066866881437509906e-01
1.551999999999999957e+01,7.116625142281353400e-02
1.553999999999999915e+01,5.907152867066575719e-02
1.556000000000000050e+01,-1.386294472415104673e-01
1.558000000000000007e+01,9.914768387781888737e-02
1.560000000000000142e+01,1.211315813503630219e-02
1.562000000000000099e+01,7.880011772591995201e-02
1.564000000000000057e+01,2.055053174427572127e-02
1.566000000000000014e+01,1.577818501207348678e-01
1.567999999999999972e+01,-3.787644164855673290e-02
1.569999999999999929e+01,1.244353704905633573e-01
1.571999999999999886e+01,1.773496206924497220e-01
1.574000000000000021e+01,-4.826772766310479662e-02
1.575999999999999979e+01,-2.141653830679177486e-02
1.578000000000000114e+01,3.683998179202090106e-02
1.580000000000000071e+01,2.565880240874511553e-02
1.582000000000000028e+01,6.670458233875119214e-02
1.583999999999999986e+01,5.730353174690316215e-02
1.585999999999999943e+01,2.116707969424486829e-02
1.587999999999999901e+01,1.103285506458118598e-01
1.590000000000000036e+01,-2.717095252465360697e-02
1.591999999999999993e+01,2.360356648933711610e-01
1.594000000000000128e+01,3.897385299751454646e-02
1.596000000000000085e+01,1.291827860080892731e-01
1.598000000000000043e+01,2.823689251609411976e-01
1.600000000000000000e+01,1.511843829985919929e-01
1.601999999999999957e+01,9.500129084439245045e-03
1.603999999999999915e+01,1.696928802527256641e-01
1.606000000000000227e+01,1.965726967156080640e-01
1.607999999999999829e+01,1.177502265776587537e-01
1.610000000000000142e+01,2.400819421626587125e-01
1.612000000000000099e+01,1.321478225781770044e-01
1.614000000000000057e+01,2.518603760705723921e-02
1.616000000000000014e+01,1.362813796095358188e-01
1.617999999999999972e+01,-6.170166189896442166e-02
1.619999999999999929e+01,9.118526558813793911e-03
1.621999999999999886e+01,1.013164844983885371e-02
1.624000000000000199e+01,5.754039843886488842e-02
1.625999999999999801e+01,2.394851365416677744e-02
1.628000000000000114e+01,8.275068982920967542e-02
1.630000000000000071e+01,1.732968172612439628e-01
1.632000000000000028e+01,-5.592114544096977134e-03
1.633999999999999986e+01,1.032117020327784768e-01
1.635999999999999943e+01,-4.754021337483761017e-02
1.637999999999999901e+01,-5.571963639664460899e-02
1.639999999999999858e+01,-9.134898116321098216e-02
1.642000000000000171e+01,-2.937320806405019358e-02
1.644000000000000128e+01,-8.826672061228077459e-02
1.646000000000000085e+01,-6.644100064118173277e-02
1.648000000000000043e+01,-8.371305955631636042e-02
1.650000000000000000e+01,5.359189961558431803e-02
1.651999999999999957e+01,8.849950706877349194e-02
1.653999999999999915e+01,3.436957229843389666e-02
1.656000000000000227e+01,7.588877306745926699e-02
1.657999999999999829e+01,5.997843922102193831e-02
1.660000000000000142e+01,2.169113593613941626e-01
1.662000000000000099e+01,-6.700381687528700336e-02
1.664000000000000057e+01,2.667896843789623329e-01
1.666000000000000014e+01,7.738646450033030699e-02
1.667999999999999972e+01,-1.957952848367573023e-03
1.669999999999999929e+01,1.864139547451771628e-01
1.671999999999999886e+01,3.295501020105724432e-01
1.674000000000000199e+01,3.399306907379832238e-02
1.675999999999999801e+01,-1.845288000388623645e-03
1.678000000000000114e+01,9.101192871892631320e-02
1.680000000000000071e+01,2.025384274956860964e-01
1.682000000000000028e+01,1.044032564652856293e-01
1.683999999999999986e+01,-7.391235532473836196e-03
1.685999999999999943e+01,6.052192296977090130e-02
1.687999999999999901e+01,1.102202421612092920e-01
1.689999999999999858e+01,1.060494337852162655e-01
1.692000000000000171e+01,6.666624077325968012e-02
1.694000000000000128e+01,8.206450795038253143e-02
1.696000000000000085e+01,7.063086842989922676e-02
1.698000000000000043e+01,-1.762544022697609958e-01
1.700000000000000000e+01,1.689138137428943531e-01
1.701999999999999957e+01,-4.342357181004170147e-02
1.703999999999999915e+01,4.300482576218433300e-02
1.706000000000000227e+01,-3.344279370536753365e-02
1.707999999999999829e+01,1.136183123546321769e-02
1.710000000000000142e+01,2.912962271280180107e-02
1.712000000000000099e+01,5.203154344504921924e-02
1.714000000000000057e+01,9.514534217805718785e-02
1.716000000000000014e+01,-1.211589402245734498e-01
1.717999999999999972e+01,-5.351801892119456214e-03
1.719999999999999929e+01,9.651564574455948065e-02
1.721999999999999886e+01,5.601264314505239456e-03
1.724000000000000199e+01,8.491037109659568816e-02
1.725999999999999801e+01,-1.754818957191104645e-01
1.728000000000000114e+01,-5.369214263622601457e-02
1.730000000000000071e+01,4.904524132277097992e-02
1.732000000000000028e+01,7.793062275408108031e-02
1.733999999999999986e+01,-3.059096746507608544e-02
1.735999999999999943e+01,1.301435611366455469e-02
1.737999999999999901e+01,-8.678593397314244076e-03
1.739999999999999858e+01,3.918740133069747306e-02
1.742000000000000171e+01,1.147125104627755438e-01
1.744000000000000128e+01,1.057549630041351371e-02
1.746000000000000085e+01,-8.724866678210484172e-02
1.748000000000000043e+01,3.395422175087734612e-02
1.750000000000000000e+01,1.212047250375036800e-01
1.751999999999999957e+01,6.303521337125013446e-02
1.753999999999999915e+01,3.962615370749978522e-02
1.756000000000000227e+01,-1.060738116778047885e-01
1.757999999999999829e+01,-7.540726749720219613e-02
1.760000000000000142e+01,-2.585642509604168526e-01
1.762000000000000099e+01,1.261467049989434437e-02
1.764000000000000057e+01,3.246578394801886286e-02
1.766000000000000014e+01,-8.641269901910404727e-02
1.767999999999999972e+01,8.590559372789888237e-02
1.769999999999999929e+01,1.070700027110508268e-01
1.771999999999999886e+01,3.496542524723939005e-02
1.774000000000000199e+01,-2.774786388796501302e-01
1.775999999999999801e+01,1.079076547631773741e-01
1.778000000000000114e+01,3.937331746349237264e-03
1.780000000000000071e+01,7.838872823469084095e-02
1.782000000000000028e+01,7.527696299804147173e-02
1.783999999999999986e+01,-6.664545846502654448e-03
1.785999999999999943e+01,1.100413173073957890e-01
1.787999999999999901e+01,-4.244300305204312673e-02
1.789999999999999858e+01,1.613054959184089671e-02
1.792000000000000171e+01,1.391810372552455821e-01
1.794000000000000128e+01,2.547319728303227768e-02
1.796000000000000085e+01,1.471984806660915635e-01
1.798000000000000043e+01,2.048912262492867675e-02
1.800000000000000000e+01,-5.682165978384540878e-02
1.801999999999999957e+01,1.263377242883663709e-01
1.803999999999999915e+01,1.234306302090235063e-01
1.806000000000000227e+01,7.033989456926062478e-02
1.807999999999999829e+01,-4.966635083603386513e-02
1.810000000000000142e+01,-4.173485643621042268e-02
1.812000000000000099e+01,-6.697415378694419538e-03
1.814000000000000057e+01,4.444740596129409527e-02
1.816000000000000014e+01,3.746548623556811980e-02
1.817999999999999972e+01,2.112627243762319473e-01
1.819999999999999929e+01,1.380521150153099161e-02
1.821999999999999886e+01,5.584888394048388022e-02
1.824000000000000199e+01,5.496870611158933412e-03
1.825999999999999801e+01,1.289127464377046728e-01
1.828000000000000114e+01,-1.250990935642666835e-01
1.830000000000000071e+01,8.501175821636616781e-02
1.832000000000000028e+01,-3.149364124829064082e-02
1.833999999999999986e+01,9.388955739661371258e-02
1.835999999999999943e+01,1.884406854948015020e-01
1.838000000000000256e+01,1.620087227316327483e-01
1.839999999999999858e+01,5.737396368140628561e-02
1.842000000000000171e+01,5.544218719912800963e-02
1.843999999999999773e+01,7.231843393991183033e-02
1.846000000000000085e+01,2.428270753582855990e-01
1.848000000000000043e+01,8.777728837826639929e-02
1.850000000000000000e+01,1.434387866305119885e-01
1.851999999999999957e+01,1.920553662827111444e-02
1.853999999999999915e+01,4.887959431944650240e-02
1.856000000000000227e+01,-2.031215268922981210e-02
1.857999999999999829e+01,-4.960759919447072647e-02
1.860000000000000142e+01,2.618046810109264100e-01
1.862000000000000099e+01,-1.028318936542866602e-01
1.864000000000000057e+01,3.206255657128954939e-02
1.866000000000000014e+01,1.400996073606166903e-01
1.867999999999999972e+01,1.978599071213461014e-01
1.870000000000000284e+01,-4.656912168832362531e-02
1.871999999999999886e+01,-5.875542046207849617e-02
1.874000000000000199e+01,-3.143726906968052209e-03
1.875999999999999801e+01,-3.827115203482385486e-02
1.878000000000000114e+01,-9.653903379684106167e-02
1.880000000000000071e+01,-7.663922044687464241e-02
1.882000000000000028e+01,2.335894232914905444e-01
1.883999999999999986e+01,6.100958476016205695e-02
1.885999999999999943e+01,4.025232015794488749e-02
1.888000000000000256e+01,2.107940496450846912e-01
1.889999999999999858e+01,1.062868677935849548e-01
1.892000000000000171e+01,-8.648563504260209367e-02
1.893999999999999773e+01,-3.587716411750036666e-02
1.896000000000000085e+01,-9.186039061855233445e-02
1.898000000000000043e+01,1.228797197894749144e-01
1.900000000000000000e+01,6.337133448954485049e-02
1.901999999999999957e+01,4.168635235288192797e-02
1.903999999999999915e+01,7.139849879657485243e-02
1.906000000000000227e+01,-8.690634440074969380e-02
1.907999999999999829e+01,-9.791954591127097207e-03
1.910000000000000142e+01,-3.778392116321813935e-03
1.912000000000000099e+01,9.550368977495392320e-02
1.914000000000000057e+01,4.590342271405136072e-03
1.916000000000000014e+01,1.581728249291471378e-01
1.917999999999999972e+01,-1.900039903998381949e-02
1.920000000000000284e+01,1.237391413527887257e-01
1.921999999999999886e+01,-4.135178458091537390e-02
1.924000000000000199e+01,2.366468283900311723e-03
1.925999999999999801e+01,7.023095525530434480e-02
1.928000000000000114e+01,-2.533666037906311813e-02
1.930000000000000071e+01,2.806383048803611294e-02
1.932000000000000028e+01,1.750340923862902798e-01
1.933999999999999986e+01,1.461833553381877426e-01
1.935999999999999943e+01,2.517501300012526255e-01
1.938000000000000256e+01,1.871124373438070587e-01
1.939999999999999858e+01,1.628355541197943346e-01
1.942000000000000171e+01,8.063409404921967338e-02
1.943999999999999773e+01,6.716507582379333159e-03
1.946000000000000085e+01,2.551987357421134361e-01
1.948000000000000043e+01,1.098706941481361887e-01
1.950000000000000000e+01,-1.406219201077950863e-02
1.951999999999999957e+01,7.835820222214202879e-02
1.953999999999999915e+01,1.494393373485524146e-01
1.956000000000000227e+01,1.597469719268713728e-01
1.957999999999999829e+01,-2.152740040935217647e-01
1.960000000000000142e+01,-2.017092687748847646e-01
1.962000000000000099e+01,5.526864158276171418e-02
1.964000000000000057e+01,-9.724611423172212221e-02
1.966000000000000014e+01,1.874867535271653174e-01
1.967999999999999972e+01,-2.825540844480246144e-02
1.970000000000000284e+01,4.485357290611363679e-02
1.971999999999999886e+01,1.869879194090605379e-01
1.974000000000000199e+01,2.469485075444265432e-01
1.975999999999999801e+01,-3.051826249525097651e-02
1.978000000000000114e+01,1.362003177464754800e-01
1.980000000000000071e+01,2.078231456424344675e-02
1.982000000000000028e+01,1.277400290769520053e-01
1.983999999999999986e+01,9.998140595117155360e-02
1.985999999999999943e+01,1.895845301573473862e-01
1.988000000000000256e+01,1.261427267870971480e-01
1.989999999999999858e+01,5.239518929333304015e-02
1.992000000000000171e+01,9.402741258103333721e-02
1.993999999999999773e+01,6.257651981725129153e-02
1.996000000000000085e+01,-1.899446351896992013e-01
1.998000000000000043e+01,8.176717761263954665e-02
2.000000000000000000e+01,2.814640156695522033e-01
2.001999999999999957e+01,6.439387043577622649e-02
2.003999999999999915e+01,4.152327067690008561e-02
2.006000000000000227e+01,-8.076590128487332043e-02
2.007999999999999829e+01,-3.476081784521651424e-02
2.010000000000000142e+01,1.474332770265017467e-01
2.012000000000000099e+01,1.731364185719486970e-01
2.014000000000000057e+01,1.580443157668324772e-01
2.016000000000000014e+01,8.289487271747190619e-03
2.017999999999999972e+01,2.206365076606227604e-01
2.020000000000000284e+01,-1.672941242753096802e-01
2.021999999999999886e+01,3.145708896335278060e-02
2.024000000000000199e+01,2.526603101775926064e-01
2.025999999999999801e+01,1.026907538441210466e-01
2.028000000000000114e+01,5.865515693699419747e-02
2.030000000000000071e+01,6.102894242613682990e-02
2.032000000000000028e+01,2.130996554380170660e-01
2.033999999999999986e+01,4.676564226467969099e-02
