# 2Theta,Intensity
1.000000000000000000e+01,4.496968351981213696e-01
1.001999999999999957e+01,2.372715540295174674e-01
1.003999999999999915e+01,1.277902864413168194e-01
1.006000000000000050e+01,3.688589039773405576e-01
1.008000000000000007e+01,6.148963768927709905e-01
1.009999999999999964e+01,5.220420130141256720e-01
1.011999999999999922e+01,2.659566819514201930e-01
1.014000000000000057e+01,6.071443958257255469e-01
1.016000000000000014e+01,4.463356872958372246e-01
1.017999999999999972e+01,1.648648652124293235e-01
1.019999999999999929e+01,2.052287048151689164e-01
1.022000000000000064e+01,3.846571699195299177e-01
1.024000000000000021e+01,2.979580533136841347e-01
1.025999999999999979e+01,4.321100475871348934e-01
1.027999999999999936e+01,3.548719594945712319e-01
1.030000000000000071e+01,3.159951066671364828e-01
1.032000000000000028e+01,3.639792877406885507e-01
1.033999999999999986e+01,2.583548979852258731e-01
1.035999999999999943e+01,3.864787164307249001e-01
1.038000000000000078e+01,4.454607861557560722e-01
1.040000000000000036e+01,2.344286465176978196e-01
1.041999999999999993e+01,5.076201488618832247e-01
1.043999999999999950e+01,3.917844762354603105e-01
1.046000000000000085e+01,3.639966331425464330e-01
1.048000000000000043e+01,5.415118890803580776e-01
1.050000000000000000e+01,3.681108436930803363e-01
1.051999999999999957e+01,4.484466828070697297e-01
1.053999999999999915e+01,4.999969360321246947e-01
1.056000000000000050e+01,3.144206466786767518e-01
1.058000000000000007e+01,4.078213763951007431e-01
1.059999999999999964e+01,3.453368160067720183e-01
1.061999999999999922e+01,4.252128152919349979e-01
1.064000000000000057e+01,2.578658425651825792e-01
1.066000000000000014e+01,5.277120130713289781e-01
1.067999999999999972e+01,3.024419984826892116e-01
1.069999999999999929e+01,3.201826337507988618e-01
1.072000000000000064e+01,2.413305258336867765e-01
1.074000000000000021e+01,3.020447669495980314e-01
1.075999999999999979e+01,2.134487974940025290e-01
1.077999999999999936e+01,1.368061215616806214e-01
1.080000000000000071e+01,3.693996318618033570e-01
1.082000000000000028e+01,2.524423039010484926e-01
1.083999999999999986e+01,5.966509913826931744e-01
1.085999999999999943e+01,3.943215508872462416e-01
1.088000000000000078e+01,2.164458077405950198e-01
1.090000000000000036e+01,6.774681208511306174e-01
1.091999999999999993e+01,3.051522355146086829e-01
1.093999999999999950e+01,2.859829274041873481e-01
1.096000000000000085e+01,5.313948829467918245e-01
1.098000000000000043e+01,3.340783710977083820e-01
1.100000000000000000e+01,3.934123482494164548e-01
1.101999999999999957e+01,3.179712311003093927e-01
1.103999999999999915e+01,3.520111685504182519e-01
1.106000000000000050e+01,2.513267057243135927e-01
1.108000000000000007e+01,3.515515368207858260e-01
1.109999999999999964e+01,5.092182537789166075e-01
1.112000000000000099e+01,4.963138525831032322e-01
1.114000000000000057e+01,4.935318097224862255e-01
1.116000000000000014e+01,3.538658634048905682e-01
1.117999999999999972e+01,2.871467216678416090e-01
1.119999999999999929e+01,1.794364460558395269e-01
1.122000000000000064e+01,3.040849646274847995e-01
1.124000000000000021e+01,4.370894267663285038e-01
1.125999999999999979e+01,2.224480883957121458e-01
1.127999999999999936e+01,3.313996817741448053e-01
1.130000000000000071e+01,4.636436678568622849e-01
1.132000000000000028e+01,6.964102648731367307e-01
1.133999999999999986e+01,3.601071024913862773e-01
1.135999999999999943e+01,2.523909756444420727e-01
1.138000000000000078e+01,5.444573407919383046e-01
1.140000000000000036e+01,5.618180327162687338e-01
1.141999999999999993e+01,2.534400793127056239e-01
1.143999999999999950e+01,2.439107735568289692e-01
1.146000000000000085e+01,4.236275999970264827e-01
1.148000000000000043e+01,2.263854723280111503e-01
1.150000000000000000e+01,3.585728923737780960e-01
1.151999999999999957e+01,4.039288218191006141e-01
1.153999999999999915e+01,5.153138197892237482e-01
1.156000000000000050e+01,3.752898827459693609e-01
1.158000000000000007e+01,4.665420598759445481e-01
1.159999999999999964e+01,3.900207801987150558e-01
1.162000000000000099e+01,3.262088312196679274e-01
1.164000000000000057e+01,4.252124298722305684e-01
1.166000000000000014e+01,5.913554943172694145e-01
1.167999999999999972e+01,1.714650393095735192e-01
1.169999999999999929e+01,4.141746545212428021e-01
1.172000000000000064e+01,4.198060694572555707e-01
1.174000000000000021e+01,6.016465266264919842e-01
1.175999999999999979e+01,3.705810465806108067e-01
1.177999999999999936e+01,3.785817059339021684e-01
1.180000000000000071e+01,2.222482516182858192e-01
1.182000000000000028e+01,2.539980064947439664e-01
1.183999999999999986e+01,2.851152864360229078e-01
1.185999999999999943e+01,4.875158929408440200e-01
1.188000000000000078e+01,3.995971965282723581e-01
1.190000000000000036e+01,3.494004109739177188e-01
1.191999999999999993e+01,3.309274387642444082e-01
1.193999999999999950e+01,4.485960338937658998e-01
1.196000000000000085e+01,4.375914270090469627e-01
1.198000000000000043e+01,2.536102690720961617e-01
1.200000000000000000e+01,5.907953217540646840e-01
1.201999999999999957e+01,2.581089739639081393e-01
1.203999999999999915e+01,3.963737227449042333e-01
1.206000000000000050e+01,1.071658869994817076e-01
1.208000000000000007e+01,1.976250461835694083e-01
1.209999999999999964e+01,4.336126043543646058e-01
1.212000000000000099e+01,2.122149293048873064e-01
1.214000000000000057e+01,1.365137849971863881e-01
1.216000000000000014e+01,4.403750123689660345e-01
1.217999999999999972e+01,2.888001404459117905e-01
1.219999999999999929e+01,2.481681690058060163e-01
1.222000000000000064e+01,1.942715330425495712e-01
1.224000000000000021e+01,1.363368180719329859e-01
1.225999999999999979e+01,5.511414067693333196e-01
1.228000000000000114e+01,5.033543777340461212e-01
1.230000000000000071e+01,4.339245310281153456e-01
1.232000000000000028e+01,4.549692067243301108e-01
1.233999999999999986e+01,4.068722072262587752e-01
1.235999999999999943e+01,4.303226679467258564e-01
1.237999999999999901e+01,5.362922494911526172e-01
1.240000000000000036e+01,2.914532335803607932e-01
1.241999999999999993e+01,6.068373977658412244e-01
1.243999999999999950e+01,9.081728168172857885e-01
1.246000000000000085e+01,8.044349150976712881e-01
1.248000000000000043e+01,2.403924808757432974e+00
1.250000000000000000e+01,5.114069875224007689e+00
1.251999999999999957e+01,5.870446369778527185e+00
1.253999999999999915e+01,3.285611579511012792e+00
1.256000000000000050e+01,1.710496799833301829e+00
1.258000000000000007e+01,7.365232751385234478e-01
1.259999999999999964e+01,5.785835480475385317e-01
1.262000000000000099e+01,3.520622570397362594e-01
1.264000000000000057e+01,3.477423723933139588e-01
1.266000000000000014e+01,6.623337433197534763e-01
1.267999999999999972e+01,5.624957342066352339e-01
1.269999999999999929e+01,3.368934105042800664e-01
1.272000000000000064e+01,4.588746120112632831e-01
1.274000000000000021e+01,2.355248049383904529e-01
1.275999999999999979e+01,3.063335464459659985e-01
1.278000000000000114e+01,4.177922164924903203e-01
1.280000000000000071e+01,4.765542776872619402e-01
1.282000000000000028e+01,7.736032917613526461e-02
1.283999999999999986e+01,4.432864620586811077e-01
1.285999999999999943e+01,3.728578182972100974e-01
1.287999999999999901e+01,3.893660049288230618e-01
1.290000000000000036e+01,5.641171701510406811e-01
1.291999999999999993e+01,4.780204570021225341e-01
1.293999999999999950e+01,4.317837107502382477e-01
1.296000000000000085e+01,4.715175569454530535e-01
1.298000000000000043e+01,5.683150536926616647e-01
1.300000000000000000e+01,4.825058270262639892e-01
1.301999999999999957e+01,4.374051997206893638e-01
1.303999999999999915e+01,4.351969859553865283e-01
1.306000000000000050e+01,3.687870774524663608e-01
1.308000000000000007e+01,6.315738278184568344e-01
1.309999999999999964e+01,4.354515416660058591e-01
1.312000000000000099e+01,5.549971244010436511e-01
1.314000000000000057e+01,4.143977826267128406e-01
1.316000000000000014e+01,1.578859061405648301e-01
1.317999999999999972e+01,3.582819608984570414e-01
1.319999999999999929e+01,4.412914488923614931e-01
1.322000000000000064e+01,3.217434804028108108e-01
1.324000000000000021e+01,2.919593179612174905e-01
1.325999999999999979e+01,4.484115988312337708e-01
1.328000000000000114e+01,4.176811809222142902e-01
1.330000000000000071e+01,4.113340225571767150e-01
1.332000000000000028e+01,5.013142603801913344e-01
1.333999999999999986e+01,3.279005425669280216e-01
1.335999999999999943e+01,3.284545835758320709e-01
1.337999999999999901e+01,1.767353584372257091e-01
1.340000000000000036e+01,2.369948326759716561e-01
1.341999999999999993e+01,1.629705908645472101e-01
1.343999999999999950e+01,2.028889995094751986e-01
1.346000000000000085e+01,2.901223630397521402e-01
1.348000000000000043e+01,6.139090549505300531e-01
1.350000000000000000e+01,3.375265904249158955e-01
1.351999999999999957e+01,4.916144210437809470e-01
1.353999999999999915e+01,4.296523989983714875e-01
1.356000000000000050e+01,4.623380436433575102e-01
1.358000000000000007e+01,3.104743491832199220e-01
1.359999999999999964e+01,6.754575342988644593e-01
1.362000000000000099e+01,5.296787362958005341e-01
1.364000000000000057e+01,4.213387570555515160e-01
1.366000000000000014e+01,4.812932728237039881e-01
1.367999999999999972e+01,3.179959462679052828e-01
1.369999999999999929e+01,5.079694955395011036e-01
1.372000000000000064e+01,4.800766430377461647e-01
1.374000000000000021e+01,2.630353436024477354e-01
1.375999999999999979e+01,4.349889496797358368e-01
1.378000000000000114e+01,2.926658412216572858e-01
1.380000000000000071e+01,2.236748516551431976e-01
1.382000000000000028e+01,4.681001456619175993e-01
1.383999999999999986e+01,3.953123986780777144e-01
1.385999999999999943e+01,1.958087383595812914e-01
1.387999999999999901e+01,3.797827776949583289e-01
1.390000000000000036e+01,2.693626439902809810e-01
1.391999999999999993e+01,3.839059950126039178e-01
1.393999999999999950e+01,3.432015821520246202e-01
1.396000000000000085e+01,3.282261752031291890e-01
1.398000000000000043e+01,5.578549652484229293e-01
1.400000000000000000e+01,5.880846035207134559e-01
1.401999999999999957e+01,1.443577198681890439e-01
1.403999999999999915e+01,2.487435079480344313e-01
1.406000000000000050e+01,3.078500528856513152e-01
1.408000000000000007e+01,4.976380082561219220e-01
1.409999999999999964e+01,5.498560414294484389e-01
1.412000000000000099e+01,6.004987984611260821e-01
1.414000000000000057e+01,6.151515734464904073e-01
1.416000000000000014e+01,5.005243998056683186e-01
1.417999999999999972e+01,1.304071699784554728e+00
1.419999999999999929e+01,2.861134547918910975e+00
1.421999999999999886e+01,5.370879094251987063e+00
1.424000000000000021e+01,7.179915102100919988e+00
1.425999999999999979e+01,4.134086476477325967e+00
1.428000000000000114e+01,1.787549695757882029e+00
1.430000000000000071e+01,6.998393294394846809e-01
1.432000000000000028e+01,3.131432475888344946e-01
1.433999999999999986e+01,4.316184698693416033e-01
1.435999999999999943e+01,5.430630141502809094e-01
1.437999999999999901e+01,6.138140508284016528e-02
1.440000000000000036e+01,4.331596815728904759e-01
1.441999999999999993e+01,3.525067119992262299e-01
1.444000000000000128e+01,4.750414474837950096e-01
1.446000000000000085e+01,4.395996419455594495e-01
1.448000000000000043e+01,3.933587484775331600e-01
1.450000000000000000e+01,6.668449202829638267e-01
1.451999999999999957e+01,4.401038239257121232e-01
1.453999999999999915e+01,6.889005567000666685e-01
1.456000000000000050e+01,4.806788449282271558e-01
1.458000000000000007e+01,4.503138718874512003e-01
1.460000000000000142e+01,3.667040538697461938e-01
1.462000000000000099e+01,2.500239389958017755e-01
1.464000000000000057e+01,4.223539413227059280e-01
1.466000000000000014e+01,6.185734038094918841e-01
1.467999999999999972e+01,3.828746608352401881e-01
1.469999999999999929e+01,3.516137494403528962e-01
1.471999999999999886e+01,2.769815897083974243e-01
1.474000000000000021e+01,2.109189707068837016e-01
1.475999999999999979e+01,4.734224156166433328e-01
1.478000000000000114e+01,5.525811733044969642e-01
1.480000000000000071e+01,4.861367700650391921e-01
1.482000000000000028e+01,5.937535854715554340e-01
1.483999999999999986e+01,7.760064448928439829e-01
1.485999999999999943e+01,4.791724500525630925e-01
1.487999999999999901e+01,6.049006372853765745e-01
1.490000000000000036e+01,5.377103981864300719e-01
1.491999999999999993e+01,8.025925868488985593e-01
1.494000000000000128e+01,1.028329936410432799e+00
1.496000000000000085e+01,9.501779983716471811e-01
1.498000000000000043e+01,9.609675256660997755e-01
1.500000000000000000e+01,1.148180447007934646e+00
1.501999999999999957e+01,1.311223980343711570e+00
1.503999999999999915e+01,2.220280514788046666e+00
1.506000000000000050e+01,3.239529596063777550e+00
1.508000000000000007e+01,6.942525456778349202e+00
1.510000000000000142e+01,2.092749210864326770e+01
1.512000000000000099e+01,4.897803833356745429e+01
1.514000000000000057e+01,7.611046235320598896e+01
1.516000000000000014e+01,6.297664250701884470e+01
1.517999999999999972e+01,2.970795790821735949e+01
1.519999999999999929e+01,1.102671377242172568e+01
1.521999999999999886e+01,3.626280275016030785e+00
1.524000000000000021e+01,2.311844161239020590e+00
1.525999999999999979e+01,1.942381239773122825e+00
1.528000000000000114e+01,9.701316438060494374e-01
1.530000000000000071e+01,1.260923759482636575e+00
1.532000000000000028e+01,8.869767529654672966e-01
1.533999999999999986e+01,8.330834258698790462e-01
1.535999999999999943e+01,8.539439659415146711e-01
1.537999999999999901e+01,7.366406883306474418e-01
1.540000000000000036e+01,8.046877380307808636e-01
1.541999999999999993e+01,5.448174639562777255e-01
1.544000000000000128e+01,7.025900573083163625e-01
1.546000000000000085e+01,7.822698669981505981e-01
1.548000000000000043e+01,3.080110465513372087e-01
1.550000000000000000e+01,6.679221358098449413e-01
1.551999999999999957e+01,2.941645341895159915e-01
1.553999999999999915e+01,6.340255940561035919e-01
1.556000000000000050e+01,6.205885689624556223e-01
1.558000000000000007e+01,4.775175006898202956e-01
1.560000000000000142e+01,5.407057223936471146e-01
1.562000000000000099e+01,2.214935292771874342e-01
1.564000000000000057e+01,7.197787228226957268e-01
1.566000000000000014e+01,4.717140482086080167e-01
1.567999999999999972e+01,4.469016300070386416e-01
1.569999999999999929e+01,3.916818218556251119e-01
1.571999999999999886e+01,4.862650051900029302e-01
1.574000000000000021e+01,4.914359274420977419e-01
1.575999999999999979e+01,6.147458704238283334e-01
1.578000000000000114e+01,6.791893492006424449e-01
1.580000000000000071e+01,3.600356516700816689e-01
1.582000000000000028e+01,5.028031366379298595e-01
1.583999999999999986e+01,1.966989784860334878e-01
1.585999999999999943e+01,4.122181398801896823e-01
1.587999999999999901e+01,4.276606782572562881e-01
1.590000000000000036e+01,5.900167077526539128e-01
1.591999999999999993e+01,4.529118218680954766e-01
1.594000000000000128e+01,5.562688379318568854e-01
1.596000000000000085e+01,2.425465972339224674e-01
1.598000000000000043e+01,2.572871779120600721e-01
1.600000000000000000e+01,1.507096879965961200e-01
1.601999999999999957e+01,6.569223540564996799e-01
1.603999999999999915e+01,2.961232565576570885e-01
1.606000000000000227e+01,2.651668322825910806e-01
1.607999999999999829e+01,5.078704273398881863e-01
1.610000000000000142e+01,4.811728517917673309e-01
1.612000000000000099e+01,3.778892983595630306e-01
1.614000000000000057e+01,5.373807908833337921e-01
1.616000000000000014e+01,7.030699033308350498e-02
1.617999999999999972e+01,2.081038293625195323e-01
1.619999999999999929e+01,3.233441621725979265e-01
1.621999999999999886e+01,2.298075607044357260e-01
1.624000000000000199e+01,3.760446057894775707e-01
1.625999999999999801e+01,2.842780619021086363e-01
1.628000000000000114e+01,3.967044286360626448e-01
1.630000000000000071e+01,2.471715721578623126e-01
1.632000000000000028e+01,5.452810739507638615e-01
1.633999999999999986e+01,3.525332378997089733e-01
1.635999999999999943e+01,3.316896464424545221e-01
1.637999999999999901e+01,2.790620912299725531e-01
1.639999999999999858e+01,4.018300033724099829e-01
1.642000000000000171e+01,4.807906704039860979e-01
1.644000000000000128e+01,3.836320869788454879e-01
1.646000000000000085e+01,5.538723806697548602e-01
1.648000000000000043e+01,4.095763127243585711e-01
1.650000000000000000e+01,6.884201605517209499e-02
1.651999999999999957e+01,4.055029320415441396e-01
1.653999999999999915e+01,3.962248700942671564e-01
1.656000000000000227e+01,4.625872534501256905e-01
1.657999999999999829e+01,4.951624993146595544e-01
1.660000000000000142e+01,4.448208314667751462e-01
1.662000000000000099e+01,3.582838462776126720e-01
1.664000000000000057e+01,4.787670538098229289e-01
1.666000000000000014e+01,3.728468738720546738e-01
1.667999999999999972e+01,4.133973275451631735e-01
1.669999999999999929e+01,2.995374674019455896e-01
1.671999999999999886e+01,6.261276067508864118e-01
1.674000000000000199e+01,4.487978641550149916e-01
1.675999999999999801e+01,4.112707477002306988e-01
1.678000000000000114e+01,3.199621800008538575e-01
1.680000000000000071e+01,4.004382218065596910e-01
1.682000000000000028e+01,3.570304375454783075e-01
1.683999999999999986e+01,6.453653991436902881e-01
1.685999999999999943e+01,6.235674779560480552e-01
1.687999999999999901e+01,6.875168493494211441e-01
1.689999999999999858e+01,6.295956982261128321e-01
1.692000000000000171e+01,1.924181439114244885e+00
1.694000000000000128e+01,3.406789465473968104e+00
1.696000000000000085e+01,5.360667040451400744e+00
1.698000000000000043e+01,5.045278797317959807e+00
1.700000000000000000e+01,2.621090959397494480e+00
1.701999999999999957e+01,1.340538477473918633e+00
1.703999999999999915e+01,6.656371194945213121e-01
1.706000000000000227e+01,5.378580535186515688e-01
1.707999999999999829e+01,4.761227985931824058e-01
1.710000000000000142e+01,5.108640151417385145e-01
1.712000000000000099e+01,6.549863458910055725e-01
1.714000000000000057e+01,3.999659721157890480e-01
1.716000000000000014e+01,5.342206007665176726e-01
1.717999999999999972e+01,3.242511989589333399e-01
1.719999999999999929e+01,2.862271885103542246e-01
1.721999999999999886e+01,3.740461549694769627e-01
1.724000000000000199e+01,2.277804585816672611e-01
1.725999999999999801e+01,3.036290587817596642e-01
1.728000000000000114e+01,3.883883369610266478e-01
1.730000000000000071e+01,3.972067740963717841e-01
1.732000000000000028e+01,2.922348256936597721e-01
1.733999999999999986e+01,2.279868396949115139e-01
1.735999999999999943e+01,2.900788437754514004e-01
1.737999999999999901e+01,3.254965560937559954e-01
1.739999999999999858e+01,2.490069302896476822e-01
1.742000000000000171e+01,3.604447473142349256e-01
1.744000000000000128e+01,1.964524828586393934e-01
1.746000000000000085e+01,1.082625495921331338e-01
1.748000000000000043e+01,4.133973944673936529e-01
1.750000000000000000e+01,3.799295607036719535e-01
1.751999999999999957e+01,3.004423442499478680e-01
1.753999999999999915e+01,4.307519717513693669e-01
1.756000000000000227e+01,4.610977199458160536e-01
1.757999999999999829e+01,1.943762006684046917e-01
1.760000000000000142e+01,1.891825475689858926e-01
1.762000000000000099e+01,2.858599314055080831e-01
1.764000000000000057e+01,5.869573636970379926e-01
1.766000000000000014e+01,2.983773420892840145e-01
1.767999999999999972e+01,5.745010552980891472e-01
1.769999999999999929e+01,2.435373087261580027e-01
1.771999999999999886e+01,5.531015122583459176e-01
1.774000000000000199e+01,2.865061132869229366e-01
1.775999999999999801e+01,4.528323382959336674e-01
1.778000000000000114e+01,2.356263682050606378e-01
1.780000000000000071e+01,4.277023063426864669e-01
1.782000000000000028e+01,4.950229949359600812e-01
1.783999999999999986e+01,4.445083188734928470e-01
1.785999999999999943e+01,2.930003164835722762e-01
1.787999999999999901e+01,2.028493963521784960e-01
1.789999999999999858e+01,1.969590811326883406e-01
1.792000000000000171e+01,3.789178846285681801e-01
1.794000000000000128e+01,2.989348030103125553e-01
1.796000000000000085e+01,3.306658848476855539e-01
1.798000000000000043e+01,4.232571866053436715e-01
1.800000000000000000e+01,5.824011409109024484e-01
1.801999999999999957e+01,4.594970773081158422e-01
1.803999999999999915e+01,1.726134757299262468e-01
1.806000000000000227e+01,3.009262860945786655e-01
1.807999999999999829e+01,2.950947755830983787e-01
1.810000000000000142e+01,2.339984442127720221e-01
1.812000000000000099e+01,4.888645656716695265e-01
1.814000000000000057e+01,2.620879154512864573e-01
1.816000000000000014e+01,3.889577181951501816e-01
1.817999999999999972e+01,3.674724724260426401e-01
1.819999999999999929e+01,5.191509448360390744e-01
1.821999999999999886e+01,2.609955250495317736e-01
1.824000000000000199e+01,4.698302159238009756e-01
1.825999999999999801e+01,3.680807996353786526e-01
1.828000000000000114e+01,2.281145356489415188e-01
1.830000000000000071e+01,1.527826784924405656e-01
1.832000000000000028e+01,4.251415803773189173e-01
1.833999999999999986e+01,2.105372159272097532e-01
1.835999999999999943e+01,2.739835845834421302e-01
1.838000000000000256e+01,4.891084823581105523e-01
1.839999999999999858e+01,4.691435129467203535e-01
1.842000000000000171e+01,1.658707656370961014e-01
1.843999999999999773e+01,2.489508490833610421e-01
1.846000000000000085e+01,3.374426628708456777e-01
1.848000000000000043e+01,7.171258402124911502e-01
1.850000000000000000e+01,4.828272270369177166e-01
1.851999999999999957e+01,2.222797916148571418e-01
1.853999999999999915e+01,2.318493347164092278e-01
1.856000000000000227e+01,2.920893436173324642e-01
1.857999999999999829e+01,3.986335905875655339e-01
1.860000000000000142e+01,4.798735171186233606e-01
1.862000000000000099e+01,3.528180921442318208e-01
1.864000000000000057e+01,-7.035126052007988073e-02
1.866000000000000014e+01,5.450288342856642876e-01
1.867999999999999972e+01,2.619763881915517789e-01
1.870000000000000284e+01,5.583258646465190100e-01
1.871999999999999886e+01,5.369964791861203679e-01
1.874000000000000199e+01,4.345761008783946555e-01
1.875999999999999801e+01,3.619678106492148495e-01
1.878000000000000114e+01,3.255002282474235287e-01
1.880000000000000071e+01,1.528796238853830924e-01
1.882000000000000028e+01,2.495887209545261665e-01
1.883999999999999986e+01,4.780049996002623258e-01
1.885999999999999943e+01,2.059266057536980887e-01
1.888000000000000256e+01,3.773578646845817675e-01
1.889999999999999858e+01,4.238791754712572524e-01
1.892000000000000171e+01,2.319329730707157255e-01
1.893999999999999773e+01,4.753235326975527864e-01
1.896000000000000085e+01,3.431442223018525972e-01
