# 2Theta,Intensity
1.000000000000000000e+01,1.499460681670281292e-01
1.001999999999999957e+01,3.287912342132944810e-01
1.003999999999999915e+01,2.298153899565167357e-01
1.006000000000000050e+01,2.115292713567220872e-01
1.008000000000000007e+01,2.700072894878837726e-01
1.009999999999999964e+01,3.950453815838512739e-01
1.011999999999999922e+01,4.802600475977295558e-01
1.014000000000000057e+01,2.128878067015746445e-01
1.016000000000000014e+01,3.854511246504877531e-01
1.017999999999999972e+01,1.581291353528983812e-01
1.019999999999999929e+01,1.648647259771652274e-01
1.022000000000000064e+01,2.257919422163879031e-01
1.024000000000000021e+01,2.232706741347179058e-01
1.025999999999999979e+01,7.437388390732767307e-02
1.027999999999999936e+01,1.614878250850836916e-01
1.030000000000000071e+01,3.024582187790416099e-01
1.032000000000000028e+01,3.955310456052902324e-01
1.033999999999999986e+01,3.262150947190511352e-01
1.035999999999999943e+01,3.069851501077074385e-01
1.038000000000000078e+01,4.151171041222591618e-01
1.040000000000000036e+01,2.193782727153958667e-01
1.041999999999999993e+01,2.163034424852729176e-01
1.043999999999999950e+01,3.588479390891178844e-01
1.046000000000000085e+01,2.348886393963381947e-01
1.048000000000000043e+01,1.831183872722516315e-01
1.050000000000000000e+01,3.279745971618265310e-01
1.051999999999999957e+01,1.109498275370492254e-01
1.053999999999999915e+01,2.955085377620441656e-01
1.056000000000000050e+01,9.339627603517057508e-02
1.058000000000000007e+01,3.113765459904598298e-01
1.059999999999999964e+01,3.629659167661568597e-01
1.061999999999999922e+01,1.337965081288400027e-01
1.064000000000000057e+01,2.605889610131929546e-01
1.066000000000000014e+01,3.362919274107407097e-01
1.067999999999999972e+01,2.706183072263869116e-01
1.069999999999999929e+01,3.305903632664149994e-01
1.072000000000000064e+01,1.650078055039683467e-01
1.074000000000000021e+01,2.163051147410965935e-01
1.075999999999999979e+01,1.901910994694846757e-01
1.077999999999999936e+01,3.429055222249449003e-02
1.080000000000000071e+01,2.106160890889319515e-01
1.082000000000000028e+01,3.370459439290399151e-01
1.083999999999999986e+01,2.565254873230618515e-01
1.085999999999999943e+01,2.762104288310658906e-01
1.088000000000000078e+01,2.598788217296408853e-01
1.090000000000000036e+01,2.045466906628744530e-01
1.091999999999999993e+01,2.694642238250277155e-01
1.093999999999999950e+01,2.631831065599343766e-01
1.096000000000000085e+01,1.809246645832614520e-01
1.098000000000000043e+01,7.695032242287083712e-02
1.100000000000000000e+01,1.981784418270521875e-01
1.101999999999999957e+01,1.963049644963230089e-01
1.103999999999999915e+01,2.133291543779619326e-01
1.106000000000000050e+01,3.209018379503079665e-01
1.108000000000000007e+01,4.543241505376180989e-01
1.109999999999999964e+01,2.819910561501968171e-01
1.112000000000000099e+01,1.563531947464030236e-01
1.114000000000000057e+01,2.322631456098788461e-01
1.116000000000000014e+01,2.920164077946090786e-01
1.117999999999999972e+01,1.485417485648331259e-01
1.119999999999999929e+01,3.107220174995090622e-01
1.122000000000000064e+01,2.308885578175567943e-01
1.124000000000000021e+01,1.607379695495107508e-01
1.125999999999999979e+01,1.954848765061873439e-01
1.127999999999999936e+01,4.784997113121651768e-01
1.130000000000000071e+01,2.422174407830020304e-01
1.132000000000000028e+01,2.607384403424612418e-01
1.133999999999999986e+01,2.369015646840398892e-01
1.135999999999999943e+01,1.954184024022858623e-01
1.138000000000000078e+01,8.054704478861332562e-02
1.140000000000000036e+01,1.926730003651693501e-01
1.141999999999999993e+01,4.979193500763212099e-01
1.143999999999999950e+01,2.870226252497539710e-01
