# 2Theta,Intensity
1.000000000000000000e+01,1.098689076434329115e+00
1.001999999999999957e+01,1.074417632283503954e+00
1.003999999999999915e+01,9.128207274427637685e-01
1.006000000000000050e+01,8.962823343895466310e-01
1.008000000000000007e+01,9.612317708995679055e-01
1.009999999999999964e+01,1.138161316785525790e+00
1.011999999999999922e+01,1.197670422174186289e+00
1.014000000000000057e+01,1.240728379649556068e+00
1.016000000000000014e+01,8.219139138075166606e-01
1.017999999999999972e+01,1.308261010568492644e+00
1.019999999999999929e+01,9.338084495942468033e-01
1.022000000000000064e+01,9.222630306502586084e-01
1.024000000000000021e+01,1.314394973869185135e+00
1.025999999999999979e+01,1.034272321077540635e+00
1.027999999999999936e+01,8.847423173840270882e-01
1.030000000000000071e+01,1.241736738441347354e+00
1.032000000000000028e+01,1.011303127589417095e+00
1.033999999999999986e+01,7.477844659187765641e-01
1.035999999999999943e+01,9.077458007527745565e-01
1.038000000000000078e+01,9.759172889035488963e-01
1.040000000000000036e+01,1.115639248314688192e+00
1.041999999999999993e+01,8.704742230367594757e-01
1.043999999999999950e+01,8.970439008832681305e-01
1.046000000000000085e+01,1.087786791250981100e+00
1.048000000000000043e+01,9.293527685391205218e-01
1.050000000000000000e+01,1.213436831363620128e+00
1.051999999999999957e+01,1.091298881377807062e+00
1.053999999999999915e+01,1.005784486868682492e+00
1.056000000000000050e+01,7.532339869353835704e-01
1.058000000000000007e+01,1.303013194256518181e+00
1.059999999999999964e+01,1.142710205417159841e+00
1.061999999999999922e+01,7.475561903644354356e-01
1.064000000000000057e+01,9.846707249037347509e-01
1.066000000000000014e+01,8.330004132654179605e-01
1.067999999999999972e+01,1.251099458187507452e+00
1.069999999999999929e+01,8.416172722697949915e-01
1.072000000000000064e+01,9.848961051163193092e-01
1.074000000000000021e+01,6.334989609024421764e-01
1.075999999999999979e+01,1.224418364480778898e+00
1.077999999999999936e+01,1.118876686097027173e+00
1.080000000000000071e+01,9.896036674152129953e-01
1.082000000000000028e+01,8.472143867469664746e-01
1.083999999999999986e+01,8.156015039359554297e-01
1.085999999999999943e+01,1.306894265952851741e+00
1.088000000000000078e+01,8.525171145131488215e-01
1.090000000000000036e+01,1.297271736078484672e+00
1.091999999999999993e+01,5.531039190191054944e-01
1.093999999999999950e+01,9.880634953875455651e-01
1.096000000000000085e+01,1.023863282453536305e+00
1.098000000000000043e+01,7.641183968702545126e-01
1.100000000000000000e+01,1.097368821249592452e+00
1.101999999999999957e+01,5.993881942646098748e-01
1.103999999999999915e+01,1.060896453084742896e+00
1.106000000000000050e+01,9.289677657470478689e-01
1.108000000000000007e+01,9.147852676918545312e-01
1.109999999999999964e+01,1.027006657268598078e+00
1.112000000000000099e+01,1.163082919617282940e+00
1.114000000000000057e+01,9.581251585851494612e-01
1.116000000000000014e+01,1.270707760186866597e+00
1.117999999999999972e+01,1.236505668138583092e+00
