# 2Theta,Intensity
1.000000000000000000e+01,3.227834985312302840e-01
1.001999999999999957e+01,8.713820833377000641e-02
1.003999999999999915e+01,3.073302959061289391e-02
1.006000000000000050e+01,1.872888961525267723e-02
1.008000000000000007e+01,1.141918383604820231e-01
1.009999999999999964e+01,1.268970029038043179e-01
1.011999999999999922e+01,2.137562854290139536e-01
1.014000000000000057e+01,1.212063328022773279e-01
1.016000000000000014e+01,1.722781513112107421e-01
1.017999999999999972e+01,-4.881862847897534136e-02
1.019999999999999929e+01,1.195808022621595995e-01
1.022000000000000064e+01,1.675745424418734197e-01
1.024000000000000021e+01,3.010044992373719364e-01
1.025999999999999979e+01,2.129399407153650947e-02
1.027999999999999936e+01,-8.146608151605902459e-02
1.030000000000000071e+01,-3.137601364647347318e-02
1.032000000000000028e+01,2.255652149829002751e-01
1.033999999999999986e+01,1.608214440165602055e-01
1.035999999999999943e+01,1.182739271055779917e-01
1.038000000000000078e+01,2.247704524914627411e-01
1.040000000000000036e+01,7.616756866876596421e-02
1.041999999999999993e+01,1.882704805207050247e-01
1.043999999999999950e+01,4.681228324309965466e-02
1.046000000000000085e+01,1.846473168775401852e-01
1.048000000000000043e+01,8.717338944047046956e-03
1.050000000000000000e+01,2.031562492622300195e-02
1.051999999999999957e+01,4.719955552911501984e-02
1.053999999999999915e+01,1.695000651266651559e-01
1.056000000000000050e+01,-8.846384778288130663e-04
1.058000000000000007e+01,8.591568334358241910e-02
1.059999999999999964e+01,2.257436944210955421e-01
1.061999999999999922e+01,6.602963038151417330e-02
1.064000000000000057e+01,4.254438366743588107e-01
1.066000000000000014e+01,1.080709354440109043e-01
1.067999999999999972e+01,1.078582932795688204e-01
1.069999999999999929e+01,2.372593616072250500e-01
1.072000000000000064e+01,1.412030107305129178e-01
1.074000000000000021e+01,1.393276109098425530e-01
1.075999999999999979e+01,2.474826409741739119e-01
1.077999999999999936e+01,2.345324808867260691e-01
1.080000000000000071e+01,1.328679518367037182e-01
1.082000000000000028e+01,1.412049971839405282e-01
1.083999999999999986e+01,-6.572526196220136729e-02
1.085999999999999943e+01,-8.275489434363746122e-02
1.088000000000000078e+01,-8.061590797682900711e-02
1.090000000000000036e+01,2.744023881236194451e-01
1.091999999999999993e+01,4.140785305677934652e-02
1.093999999999999950e+01,1.956043933105419408e-01
1.096000000000000085e+01,2.417005323745141099e-01
1.098000000000000043e+01,1.456128506850438431e-01
1.100000000000000000e+01,1.498329782281661304e-01
1.101999999999999957e+01,3.487102697563922438e-01
1.103999999999999915e+01,1.231027154790963196e-01
1.106000000000000050e+01,2.229083801946624699e-01
1.108000000000000007e+01,1.293843273021902940e-01
1.109999999999999964e+01,8.996739049108930242e-02
1.112000000000000099e+01,1.256756339252248778e-01
1.114000000000000057e+01,2.015284539046666157e-01
1.116000000000000014e+01,6.328363614882069610e-02
1.117999999999999972e+01,1.018048457003544599e-02
1.119999999999999929e+01,-1.749868994728178417e-01
1.122000000000000064e+01,-1.132005738905897049e-02
1.124000000000000021e+01,-6.840591056892467159e-02
1.125999999999999979e+01,8.333477406360152717e-02
1.127999999999999936e+01,1.465743666459714822e-01
1.130000000000000071e+01,4.739532877089958074e-02
1.132000000000000028e+01,1.988307052041128620e-01
1.133999999999999986e+01,1.781030862916552215e-01
1.135999999999999943e+01,1.673128607074048091e-01
1.138000000000000078e+01,2.080917421653566413e-01
1.140000000000000036e+01,1.956008480152252732e-02
1.141999999999999993e+01,-1.414496845372765869e-02
1.143999999999999950e+01,2.635100246842509986e-01
1.146000000000000085e+01,2.271061853784210327e-01
1.148000000000000043e+01,7.324377758537525297e-03
1.150000000000000000e+01,2.127455578775655776e-01
1.151999999999999957e+01,7.493782100770972343e-02
1.153999999999999915e+01,3.684313960724184406e-02
1.156000000000000050e+01,-4.826066012386093923e-02
1.158000000000000007e+01,1.625162974982559960e-01
1.159999999999999964e+01,-2.216479380174283809e-01
1.162000000000000099e+01,8.922135917734384802e-02
1.164000000000000057e+01,1.766011460083709572e-01
1.166000000000000014e+01,3.011131422862674545e-01
1.167999999999999972e+01,2.844273327195539491e-01
1.169999999999999929e+01,5.818338060927986249e-02
1.172000000000000064e+01,3.074104532318563173e-03
1.174000000000000021e+01,-1.641376177471421116e-01
1.175999999999999979e+01,1.040592077596960013e-01
1.177999999999999936e+01,2.119839182114715836e-01
1.180000000000000071e+01,8.815477233321629413e-02
1.182000000000000028e+01,1.459897410415581243e-01
1.183999999999999986e+01,1.280972301374967703e-01
1.185999999999999943e+01,1.333654989590852824e-01
1.188000000000000078e+01,1.090050624646640431e-01
1.190000000000000036e+01,3.148211176225742536e-01
1.191999999999999993e+01,-1.976036103855167425e-01
1.193999999999999950e+01,2.551350179446083000e-01
1.196000000000000085e+01,-1.172824216202105960e-03
1.198000000000000043e+01,2.089263777052933202e-01
1.200000000000000000e+01,-4.287006481710539663e-02
1.201999999999999957e+01,3.620795174471127392e-02
1.203999999999999915e+01,7.485327518415338388e-02
1.206000000000000050e+01,3.999288176595729438e-01
1.208000000000000007e+01,-1.517054502967286334e-01
1.209999999999999964e+01,2.783560170059212191e-01
1.212000000000000099e+01,1.483169384118451506e-01
1.214000000000000057e+01,-2.200555504280551911e-02
1.216000000000000014e+01,1.956366204987669208e-02
1.217999999999999972e+01,-1.182068553433349503e-02
1.219999999999999929e+01,1.039029482008483191e-01
1.222000000000000064e+01,2.093052804054454374e-01
1.224000000000000021e+01,7.644797430775544800e-02
1.225999999999999979e+01,2.830423468603472381e-01
1.228000000000000114e+01,-1.944932224695093345e-02
1.230000000000000071e+01,1.448405074098168266e-01
1.232000000000000028e+01,4.766819681306800477e-02
1.233999999999999986e+01,1.448839578044388947e-02
1.235999999999999943e+01,5.867328457961656224e-02
1.237999999999999901e+01,3.102733298389702687e-01
1.240000000000000036e+01,-2.262977549083828102e-02
1.241999999999999993e+01,5.688221318630130863e-02
1.243999999999999950e+01,-2.142267626451602874e-02
1.246000000000000085e+01,1.863918558357323396e-01
1.248000000000000043e+01,2.848002605242792584e-01
1.250000000000000000e+01,2.108682082146552395e-01
1.251999999999999957e+01,9.081881411011426264e-02
1.253999999999999915e+01,2.354724546206000274e-02
1.256000000000000050e+01,7.921300215391210986e-02
1.258000000000000007e+01,1.799444889220015026e-02
1.259999999999999964e+01,2.363928273783126310e-01
1.262000000000000099e+01,1.483414905875292400e-01
1.264000000000000057e+01,3.045833499505243638e-02
1.266000000000000014e+01,-2.897196937155603266e-02
1.267999999999999972e+01,6.033388367127306626e-03
1.269999999999999929e+01,1.198780737913642536e-01
1.272000000000000064e+01,-1.213343772439468482e-03
1.274000000000000021e+01,-7.049782507669613563e-02
1.275999999999999979e+01,1.338127008840638565e-01
1.278000000000000114e+01,2.178989426067711732e-01
1.280000000000000071e+01,2.757754669278341120e-01
1.282000000000000028e+01,2.009681624419167034e-01
1.283999999999999986e+01,1.966041831539396822e-01
1.285999999999999943e+01,1.013738400359976144e-01
1.287999999999999901e+01,1.145659862783944966e-01
1.290000000000000036e+01,-1.724150815366610745e-01
1.291999999999999993e+01,2.449368791530097955e-01
1.293999999999999950e+01,3.047534453919701902e-01
1.296000000000000085e+01,1.059456662315910215e-02
1.298000000000000043e+01,1.789191394760739906e-01
1.300000000000000000e+01,3.579231226084223644e-02
1.301999999999999957e+01,-4.418680999730156822e-02
1.303999999999999915e+01,2.393214414461334871e-01
1.306000000000000050e+01,8.371531022179265480e-02
1.308000000000000007e+01,1.180380521048391002e-01
1.309999999999999964e+01,4.335939431854991116e-02
1.312000000000000099e+01,8.062972807934290498e-02
1.314000000000000057e+01,2.541048512606333687e-01
1.316000000000000014e+01,2.080824867982678517e-01
1.317999999999999972e+01,1.433533565736251347e-01
1.319999999999999929e+01,1.321125842295258757e-01
1.322000000000000064e+01,5.308679379480824717e-02
1.324000000000000021e+01,9.093911250248908062e-02
1.325999999999999979e+01,5.190229805991451034e-02
1.328000000000000114e+01,1.142375962662966898e-01
1.330000000000000071e+01,7.046128797317262327e-02
1.332000000000000028e+01,1.117507000281048185e-01
1.333999999999999986e+01,2.185062849278002761e-01
1.335999999999999943e+01,-5.479147784806120275e-02
1.337999999999999901e+01,5.233603321260322377e-02
1.340000000000000036e+01,2.839070638634052512e-01
1.341999999999999993e+01,-8.291007109788767898e-03
1.343999999999999950e+01,9.630051637082211180e-02
1.346000000000000085e+01,1.902231416182358636e-01
1.348000000000000043e+01,8.194875555757961949e-02
1.350000000000000000e+01,-6.501335855272852293e-02
1.351999999999999957e+01,-5.425110818609169688e-02
1.353999999999999915e+01,2.891628023748075149e-01
1.356000000000000050e+01,9.453037154104265705e-02
1.358000000000000007e+01,-3.945843339949493822e-02
1.359999999999999964e+01,7.782853261434667658e-02
1.362000000000000099e+01,6.185121256797920797e-02
1.364000000000000057e+01,1.444460589361323821e-01
1.366000000000000014e+01,6.912202490237268071e-02
1.367999999999999972e+01,-1.094795041432460557e-02
1.369999999999999929e+01,-3.660018573019692412e-02
1.372000000000000064e+01,2.094656214062333155e-01
1.374000000000000021e+01,7.717632480739480827e-02
1.375999999999999979e+01,1.089853770663747404e-02
1.378000000000000114e+01,2.042497501329241516e-01
1.380000000000000071e+01,1.393663393384007576e-01
1.382000000000000028e+01,-2.930032061328862250e-02
1.383999999999999986e+01,1.629028909971892702e-01
1.385999999999999943e+01,2.739287201606248681e-02
1.387999999999999901e+01,1.160486859872459087e-01
1.390000000000000036e+01,6.823387488702711834e-02
1.391999999999999993e+01,3.044357443956736686e-01
1.393999999999999950e+01,3.150937706365526392e-01
1.396000000000000085e+01,-7.242381569723803370e-02
1.398000000000000043e+01,2.262787304611999784e-01
1.400000000000000000e+01,2.630324078589377224e-01
1.401999999999999957e+01,1.661787742820312608e-01
1.403999999999999915e+01,3.566578343338383528e-01
1.406000000000000050e+01,5.984905460856571047e-02
1.408000000000000007e+01,1.511829620215897341e-01
1.409999999999999964e+01,1.721186779238595976e-01
1.412000000000000099e+01,1.186174443001794393e-01
1.414000000000000057e+01,9.474466185888981429e-02
1.416000000000000014e+01,1.422876700161914143e-01
1.417999999999999972e+01,4.606336710061574580e-02
1.419999999999999929e+01,4.896391221383288028e-02
1.421999999999999886e+01,1.186878603353710426e-01
1.424000000000000021e+01,-1.382286221231898878e-02
1.425999999999999979e+01,1.816494947783453551e-01
1.428000000000000114e+01,1.583304122329096397e-01
1.430000000000000071e+01,2.779474704357338677e-01
1.432000000000000028e+01,1.833436201457511738e-01
1.433999999999999986e+01,3.224296763459119641e-01
1.435999999999999943e+01,-7.735903384294076646e-02
1.437999999999999901e+01,1.899227998693784822e-02
1.440000000000000036e+01,-2.886061252134758948e-01
1.441999999999999993e+01,9.678686428980431966e-02
1.444000000000000128e+01,3.843436704051702568e-01
1.446000000000000085e+01,2.073365235859566391e-01
1.448000000000000043e+01,3.344408014943842794e-02
1.450000000000000000e+01,1.668576726195269144e-01
1.451999999999999957e+01,1.253374178495711422e-01
1.453999999999999915e+01,-3.143364758254094116e-02
1.456000000000000050e+01,1.578737499360036156e-01
1.458000000000000007e+01,1.411012668934716885e-01
1.460000000000000142e+01,1.021944592156024366e-02
1.462000000000000099e+01,1.934078829102474639e-01
1.464000000000000057e+01,1.310017090967543485e-01
1.466000000000000014e+01,1.333663819339826473e-01
1.467999999999999972e+01,1.350530548128522912e-01
1.469999999999999929e+01,2.550818367747823695e-02
1.471999999999999886e+01,4.076015413365239454e-02
1.474000000000000021e+01,2.705985354880119376e-02
1.475999999999999979e+01,1.243214420597885637e-02
1.478000000000000114e+01,1.211361972572459478e-01
1.480000000000000071e+01,-6.852269750927748870e-02
1.482000000000000028e+01,1.088589751179802056e-01
1.483999999999999986e+01,2.660542469317259823e-02
