# 2Theta,Intensity
1.000000000000000000e+01,8.533528917313737416e-02
1.001999999999999957e+01,1.380961992831933882e-01
1.003999999999999915e+01,2.951272986520418404e-02
1.006000000000000050e+01,-2.697031809183101075e-03
1.008000000000000007e+01,7.992277069316293392e-02
1.009999999999999964e+01,-1.079616690659363221e-01
1.011999999999999922e+01,1.137214925367749513e-01
1.014000000000000057e+01,4.360881026387555814e-02
1.016000000000000014e+01,5.381695941684249557e-02
1.017999999999999972e+01,6.627130693655357285e-02
1.019999999999999929e+01,-1.338880490026046581e-02
1.022000000000000064e+01,-2.885698826697016828e-02
1.024000000000000021e+01,1.577367083867454167e-01
1.025999999999999979e+01,2.722719736643614691e-02
1.027999999999999936e+01,1.119531692222231756e-01
1.030000000000000071e+01,5.480568370877701018e-02
1.032000000000000028e+01,1.822629702303801280e-01
1.033999999999999986e+01,2.882528460297131834e-01
1.035999999999999943e+01,3.448125611102272892e-01
1.038000000000000078e+01,9.282966846676536654e-02
1.040000000000000036e+01,-5.454835539136813211e-02
1.041999999999999993e+01,9.310483938592696573e-02
1.043999999999999950e+01,2.288196371134703921e-01
1.046000000000000085e+01,4.108133574226668222e-02
1.048000000000000043e+01,2.547755827521274163e-01
1.050000000000000000e+01,3.265237247872433968e-01
1.051999999999999957e+01,1.999423913002179240e-02
1.053999999999999915e+01,-4.899967602362825109e-02
1.056000000000000050e+01,1.830561619292123410e-01
1.058000000000000007e+01,1.282140671879958838e-01
1.059999999999999964e+01,1.222411534554144891e-01
1.061999999999999922e+01,4.850342806003216795e-02
1.064000000000000057e+01,2.257802970714157531e-01
1.066000000000000014e+01,1.082289205446790026e-01
1.067999999999999972e+01,-3.747492101249681046e-02
1.069999999999999929e+01,1.831072306181099341e-01
1.072000000000000064e+01,2.973528836139714970e-01
1.074000000000000021e+01,2.728245179264536802e-01
1.075999999999999979e+01,4.330500718440856434e-02
1.077999999999999936e+01,2.937655672390981215e-02
1.080000000000000071e+01,-1.110524700372299556e-01
1.082000000000000028e+01,1.211791063194543189e-01
1.083999999999999986e+01,3.329021741277263940e-02
1.085999999999999943e+01,-1.900227383023064542e-01
1.088000000000000078e+01,1.969458379423391081e-01
1.090000000000000036e+01,1.754550811875524585e-01
1.091999999999999993e+01,2.160284402136251614e-01
1.093999999999999950e+01,2.323663247661898468e-01
1.096000000000000085e+01,1.706575247507245152e-01
1.098000000000000043e+01,2.034511514138164293e-02
1.100000000000000000e+01,1.104975565061194070e-01
1.101999999999999957e+01,2.082607415348161906e-01
1.103999999999999915e+01,1.158773485907458461e-01
1.106000000000000050e+01,3.986794656524088598e-01
1.108000000000000007e+01,1.544142235795018803e-01
1.109999999999999964e+01,2.500648954374692368e-01
1.112000000000000099e+01,3.638750691337438448e-01
1.114000000000000057e+01,5.624317869081820742e-01
1.116000000000000014e+01,4.260507844249008524e-01
1.117999999999999972e+01,4.891572279539310175e-01
1.119999999999999929e+01,3.803087291892390809e-01
1.122000000000000064e+01,8.990741284269758715e-01
1.124000000000000021e+01,9.624063552789215992e-01
1.125999999999999979e+01,1.327948635340241212e+00
1.127999999999999936e+01,1.876976523375247563e+00
1.130000000000000071e+01,2.476604943342079590e+00
1.132000000000000028e+01,5.067958704833860573e+00
1.133999999999999986e+01,1.643216652295605229e+01
1.135999999999999943e+01,4.949847034198594287e+01
1.138000000000000078e+01,9.212888372508605528e+01
1.140000000000000036e+01,1.000000000000000000e+02
1.141999999999999993e+01,5.976650127169219928e+01
1.143999999999999950e+01,2.012782728590590509e+01
1.146000000000000085e+01,6.435052247963985117e+00
1.148000000000000043e+01,2.897344842680267263e+00
1.150000000000000000e+01,1.767433126324719384e+00
1.151999999999999957e+01,1.191734879547996506e+00
1.153999999999999915e+01,8.804541118287809720e-01
1.156000000000000050e+01,8.299639876077442580e-01
1.158000000000000007e+01,8.571191393733832431e-01
1.159999999999999964e+01,8.935496346154344627e-01
1.162000000000000099e+01,6.892604462693124878e-01
1.164000000000000057e+01,2.994889544995883446e-01
1.166000000000000014e+01,5.365609043306658332e-01
1.167999999999999972e+01,2.048429414017174655e-01
1.169999999999999929e+01,1.079701202162229173e-01
1.172000000000000064e+01,1.967699953446212513e-01
1.174000000000000021e+01,1.950899809497868009e-01
1.175999999999999979e+01,3.567415555283224848e-01
1.177999999999999936e+01,2.006018048194050385e-01
1.180000000000000071e+01,1.515355378647141593e-01
1.182000000000000028e+01,1.280700881533061719e-01
1.183999999999999986e+01,-2.765079215713490274e-02
1.185999999999999943e+01,2.433212750662998580e-01
1.188000000000000078e+01,5.916305860385166759e-02
1.190000000000000036e+01,-2.649201462016099323e-02
1.191999999999999993e+01,1.357517582154476043e-01
1.193999999999999950e+01,2.191519082057915846e-01
1.196000000000000085e+01,6.473118274892976365e-03
1.198000000000000043e+01,4.139693197223507336e-03
1.200000000000000000e+01,1.919037904779052547e-02
1.201999999999999957e+01,-4.308407407750895063e-02
1.203999999999999915e+01,2.186696647733376297e-01
1.206000000000000050e+01,5.584551843973756258e-02
1.208000000000000007e+01,5.678326271941550041e-02
1.209999999999999964e+01,2.125428052688931313e-01
1.212000000000000099e+01,1.876795239936583926e-01
1.214000000000000057e+01,-1.096674926854493970e-01
1.216000000000000014e+01,2.457772775628267944e-02
1.217999999999999972e+01,1.317054842735008446e-01
1.219999999999999929e+01,4.275587606194821561e-02
1.222000000000000064e+01,4.068540617537105830e-02
1.224000000000000021e+01,-9.700701156079440113e-02
1.225999999999999979e+01,-3.838466878569712915e-02
1.228000000000000114e+01,1.095496626956660030e-01
1.230000000000000071e+01,2.471628272302880402e-01
1.232000000000000028e+01,2.647874808055021290e-01
1.233999999999999986e+01,-1.030232328165815170e-01
1.235999999999999943e+01,1.037653724119138865e-01
1.237999999999999901e+01,1.846958477060582082e-01
1.240000000000000036e+01,2.116394069812974621e-01
1.241999999999999993e+01,6.025345545384754031e-02
1.243999999999999950e+01,-7.495710372529501564e-02
1.246000000000000085e+01,2.692961594196213032e-02
1.248000000000000043e+01,1.839253544672110607e-01
1.250000000000000000e+01,1.054985505244992738e-01
1.251999999999999957e+01,2.224003007020561654e-02
1.253999999999999915e+01,2.117351041306665127e-01
1.256000000000000050e+01,-1.540680183541850434e-01
1.258000000000000007e+01,-4.501792648500823474e-02
1.259999999999999964e+01,4.911518724906020067e-02
1.262000000000000099e+01,6.073765776910600850e-02
1.264000000000000057e+01,3.758179748642770379e-02
1.266000000000000014e+01,8.375253513694889962e-02
1.267999999999999972e+01,6.940514910209731603e-02
1.269999999999999929e+01,-5.561843844336583631e-03
1.272000000000000064e+01,1.098652187728205304e-01
1.274000000000000021e+01,7.822375140494310097e-03
1.275999999999999979e+01,1.361465652491641865e-01
1.278000000000000114e+01,5.432302340202212892e-02
1.280000000000000071e+01,7.348917899577513124e-02
1.282000000000000028e+01,1.976210453133261380e-01
1.283999999999999986e+01,8.815429616914145783e-02
1.285999999999999943e+01,7.631762971665190243e-02
1.287999999999999901e+01,1.980610999827468743e-02
1.290000000000000036e+01,1.982217258137667082e-01
1.291999999999999993e+01,6.362305227507840388e-02
1.293999999999999950e+01,-4.118548961490366839e-02
1.296000000000000085e+01,1.239806403376348953e-01
1.298000000000000043e+01,-2.118579941860999072e-01
1.300000000000000000e+01,1.412565267503916068e-02
1.301999999999999957e+01,2.338617301679776078e-02
1.303999999999999915e+01,-2.385391801940991985e-02
1.306000000000000050e+01,1.341071057839787750e-01
1.308000000000000007e+01,-3.862349662355253621e-02
1.309999999999999964e+01,8.234042910532519965e-02
1.312000000000000099e+01,8.488930273106300162e-02
1.314000000000000057e+01,-1.270074617936280126e-02
1.316000000000000014e+01,5.151722410585551915e-02
1.317999999999999972e+01,1.749910851106910581e-01
1.319999999999999929e+01,1.833577536337085423e-01
1.322000000000000064e+01,5.796723789218456713e-02
1.324000000000000021e+01,1.136203415441723735e-01
1.325999999999999979e+01,-9.675961546484017350e-02
1.328000000000000114e+01,6.454802533342904325e-02
1.330000000000000071e+01,1.898632154872090527e-01
1.332000000000000028e+01,8.190594649366160496e-02
1.333999999999999986e+01,-1.479962205414744603e-01
1.335999999999999943e+01,4.892889033247183744e-02
1.337999999999999901e+01,-1.105866682583556138e-02
1.340000000000000036e+01,8.833504689027693590e-02
1.341999999999999993e+01,4.412016068215193071e-02
1.343999999999999950e+01,3.431146056648102377e-02
1.346000000000000085e+01,-1.553999713320592833e-03
1.348000000000000043e+01,1.084016079514185799e-01
1.350000000000000000e+01,2.298683172292829147e-01
1.351999999999999957e+01,3.242995509806170240e-01
1.353999999999999915e+01,5.989043716541118251e-02
1.356000000000000050e+01,-5.148032583297190712e-02
1.358000000000000007e+01,2.440163546172983144e-01
1.359999999999999964e+01,1.654145500610853040e-02
1.362000000000000099e+01,1.534319693114242489e-01
1.364000000000000057e+01,-9.517541868434729879e-02
1.366000000000000014e+01,-4.018170646828336107e-02
1.367999999999999972e+01,5.012064271482209038e-02
1.369999999999999929e+01,1.421272654496741894e-01
1.372000000000000064e+01,2.938649713227017152e-02
1.374000000000000021e+01,1.490028129650232680e-01
1.375999999999999979e+01,2.694156900119193954e-01
1.378000000000000114e+01,1.915057314471868832e-01
