# 2Theta,Intensity
1.000000000000000000e+01,3.358442105063291216e-01
1.001999999999999957e+01,4.098704380132519032e-01
1.003999999999999915e+01,2.610827317473450315e-01
1.006000000000000050e+01,5.868509139638640182e-01
1.008000000000000007e+01,2.469261337438908022e-01
1.009999999999999964e+01,2.906866232434265340e-01
1.011999999999999922e+01,3.410728146572796216e-01
1.014000000000000057e+01,2.438970549072967953e-01
1.016000000000000014e+01,4.572836511018559258e-01
1.017999999999999972e+01,2.510242523069753373e-01
1.019999999999999929e+01,4.413509266286165245e-01
1.022000000000000064e+01,1.729902986340636772e-01
1.024000000000000021e+01,3.104784834819674377e-01
1.025999999999999979e+01,4.443582069948446289e-01
1.027999999999999936e+01,3.599528100618034077e-01
1.030000000000000071e+01,2.451962904481022887e-01
1.032000000000000028e+01,1.093446215891897139e-01
1.033999999999999986e+01,2.506976671672256907e-01
1.035999999999999943e+01,2.451599027189515501e-01
1.038000000000000078e+01,4.265954443932912787e-01
1.040000000000000036e+01,2.073362273181380833e-01
1.041999999999999993e+01,4.276679076118373168e-01
1.043999999999999950e+01,3.688185150850684102e-01
1.046000000000000085e+01,3.912439682372819694e-01
1.048000000000000043e+01,5.189259304482123358e-01
1.050000000000000000e+01,2.716751135241938786e-01
1.051999999999999957e+01,3.976610634731982397e-01
1.053999999999999915e+01,5.353223917411689126e-01
1.056000000000000050e+01,6.086525557289892419e-01
1.058000000000000007e+01,3.653494033125238571e-01
1.059999999999999964e+01,2.478845316610525096e-01
1.061999999999999922e+01,3.658306112474758454e-01
1.064000000000000057e+01,1.933053385142833591e-01
1.066000000000000014e+01,2.624223977124298668e-01
1.067999999999999972e+01,2.236181622675739444e-01
1.069999999999999929e+01,2.069486181745622544e-01
1.072000000000000064e+01,3.338625256846516343e-01
1.074000000000000021e+01,3.070550249718999591e-01
1.075999999999999979e+01,3.943541511729795057e-01
1.077999999999999936e+01,3.072110642352259835e-01
1.080000000000000071e+01,3.546252900801111774e-01
1.082000000000000028e+01,3.652460351853047960e-01
1.083999999999999986e+01,2.798675913397622450e-01
1.085999999999999943e+01,1.962563591649193195e-01
1.088000000000000078e+01,2.433763800363378804e-01
1.090000000000000036e+01,1.667199216379264548e-01
1.091999999999999993e+01,5.333458952201242109e-01
1.093999999999999950e+01,3.526270432060129023e-01
1.096000000000000085e+01,3.611872333006603264e-01
1.098000000000000043e+01,4.061605768942462280e-01
1.100000000000000000e+01,1.319702323454901294e-01
