# 2Theta,Intensity
1.000000000000000000e+01,1.182212818888044165e-01
1.001999999999999957e+01,1.014577124821704202e-01
1.003999999999999915e+01,8.967209463509845380e-03
1.006000000000000050e+01,1.772451360328675812e-02
1.008000000000000007e+01,1.123207306059427826e-02
1.009999999999999964e+01,-1.837272894553085636e-02
1.011999999999999922e+01,7.934830572183157460e-02
1.014000000000000057e+01,-1.488600624922509219e-03
1.016000000000000014e+01,-1.096327378484807935e-01
1.017999999999999972e+01,1.191726300443618318e-02
1.019999999999999929e+01,-4.821167019978758045e-02
1.022000000000000064e+01,1.190553684490865266e-01
1.024000000000000021e+01,7.871442628183259512e-04
1.025999999999999979e+01,-1.494921658085793248e-01
1.027999999999999936e+01,5.760887080562456658e-02
1.030000000000000071e+01,-1.841052530915519500e-02
1.032000000000000028e+01,1.844636799812529593e-02
1.033999999999999986e+01,-1.456313366533596443e-01
1.035999999999999943e+01,1.202701708444324225e-01
1.038000000000000078e+01,-1.568905276940963170e-02
1.040000000000000036e+01,-6.173152528627354196e-02
1.041999999999999993e+01,1.495104238387056084e-01
1.043999999999999950e+01,1.700426933280269060e-01
1.046000000000000085e+01,9.588490853322616247e-02
1.048000000000000043e+01,2.718541249017003905e-02
1.050000000000000000e+01,-3.432799911639795171e-02
1.051999999999999957e+01,6.091284084088584294e-02
1.053999999999999915e+01,-3.812582007010629614e-03
1.056000000000000050e+01,-5.250644804253235681e-02
1.058000000000000007e+01,-5.781697902345356993e-02
1.059999999999999964e+01,-9.371453965952618315e-02
1.061999999999999922e+01,5.392901199153029429e-02
1.064000000000000057e+01,-2.571174722073861062e-03
1.066000000000000014e+01,-8.376702792961782107e-02
1.067999999999999972e+01,1.639559585924393048e-01
1.069999999999999929e+01,8.470828133286503747e-02
1.072000000000000064e+01,1.431571432793386500e-01
1.074000000000000021e+01,7.812076834868571240e-02
1.075999999999999979e+01,-5.689410484330462842e-02
1.077999999999999936e+01,1.090837681935408199e-01
1.080000000000000071e+01,2.388377270310836908e-01
1.082000000000000028e+01,-3.459270255840854458e-02
1.083999999999999986e+01,1.158957981871496651e-01
1.085999999999999943e+01,-8.717095697442783786e-02
1.088000000000000078e+01,-1.058100070378392319e-03
