# 2Theta,Intensity
1.000000000000000000e+01,2.060986857570388034e-02
1.001999999999999957e+01,1.076075302603430872e-01
1.003999999999999915e+01,1.766957993984923439e-02
1.006000000000000050e+01,-4.540551853120777803e-02
1.008000000000000007e+01,9.422048863463045043e-02
1.009999999999999964e+01,-8.818203514126875253e-02
1.011999999999999922e+01,-5.484654514612460202e-02
1.014000000000000057e+01,4.561250643875099098e-02
1.016000000000000014e+01,-5.208324064290193595e-02
1.017999999999999972e+01,-4.067246486115628709e-03
1.019999999999999929e+01,7.328378038393781619e-04
1.022000000000000064e+01,2.071518025179275302e-02
1.024000000000000021e+01,-4.829350569252079117e-02
1.025999999999999979e+01,6.122792398091728150e-03
1.027999999999999936e+01,-1.082317395972743485e-01
1.030000000000000071e+01,2.093752940248862215e-01
1.032000000000000028e+01,4.872412680120577488e-02
1.033999999999999986e+01,1.817580085616561092e-01
1.035999999999999943e+01,5.831995312976194501e-02
1.038000000000000078e+01,-8.625953816697255749e-02
1.040000000000000036e+01,2.282445861860416328e-02
1.041999999999999993e+01,5.509643625497030739e-02
1.043999999999999950e+01,1.696096209063563398e-01
1.046000000000000085e+01,8.139477625965660379e-02
1.048000000000000043e+01,2.069978447684106826e-01
1.050000000000000000e+01,1.145578681815797584e-01
1.051999999999999957e+01,5.154124783895291939e-02
1.053999999999999915e+01,5.909356614798322999e-02
1.056000000000000050e+01,1.001905517319729294e-01
1.058000000000000007e+01,-5.524756949580990339e-02
1.059999999999999964e+01,6.850634039911047968e-03
1.061999999999999922e+01,1.426565991534955447e-01
1.064000000000000057e+01,1.498998698867965440e-01
1.066000000000000014e+01,1.964258250938982209e-01
1.067999999999999972e+01,1.894168188686412013e-01
1.069999999999999929e+01,4.817496565918136242e-02
1.072000000000000064e+01,-6.137790297141013790e-02
1.074000000000000021e+01,2.096930581767382507e-02
1.075999999999999979e+01,-3.521018032119382912e-02
1.077999999999999936e+01,7.006954957682483276e-02
1.080000000000000071e+01,6.948829516983499877e-02
1.082000000000000028e+01,-9.514347006421928349e-03
1.083999999999999986e+01,-2.433119826041822698e-02
1.085999999999999943e+01,9.050830979499072115e-02
1.088000000000000078e+01,2.175276159464276660e-01
1.090000000000000036e+01,1.740068630778034142e-01
1.091999999999999993e+01,1.846691459202017549e-01
1.093999999999999950e+01,2.452023981591173463e-01
1.096000000000000085e+01,1.195051525536817150e-01
1.098000000000000043e+01,4.511748661283665300e-03
1.100000000000000000e+01,-1.894176359060248394e-02
1.101999999999999957e+01,4.801909863779126042e-02
1.103999999999999915e+01,9.318314922691270374e-02
1.106000000000000050e+01,-8.005162261971719706e-02
1.108000000000000007e+01,1.039803706237943381e-02
1.109999999999999964e+01,1.119484059321963244e-02
1.112000000000000099e+01,2.157081444171988008e-02
1.114000000000000057e+01,1.774403949669716707e-01
1.116000000000000014e+01,1.289428607653713421e-01
1.117999999999999972e+01,4.107735798407390060e-02
1.119999999999999929e+01,-1.682529214098441766e-03
1.122000000000000064e+01,-2.174014739804322471e-02
1.124000000000000021e+01,1.122841251614785096e-01
1.125999999999999979e+01,2.183755682641539408e-01
1.127999999999999936e+01,4.803648331172223618e-02
1.130000000000000071e+01,1.076584429585208946e-01
1.132000000000000028e+01,1.274724865805505758e-01
1.133999999999999986e+01,5.463693931026197131e-02
1.135999999999999943e+01,-5.537917729852734339e-02
1.138000000000000078e+01,2.237686106842621259e-01
1.140000000000000036e+01,-8.091844306780734963e-02
1.141999999999999993e+01,-1.099108756117651436e-01
1.143999999999999950e+01,-1.194467491751569355e-01
1.146000000000000085e+01,7.625915489884788588e-03
1.148000000000000043e+01,-9.678733753723965660e-02
1.150000000000000000e+01,-5.640845493470190292e-02
1.151999999999999957e+01,1.303278583418113479e-01
1.153999999999999915e+01,1.170560312201757019e-01
1.156000000000000050e+01,9.746900097123997742e-02
1.158000000000000007e+01,5.871211595189806259e-02
1.159999999999999964e+01,5.845194668693856621e-02
1.162000000000000099e+01,-1.000675942870031532e-01
1.164000000000000057e+01,3.616637459412441191e-01
