# 2Theta,Intensity
1.000000000000000000e+01,5.317918341536884697e-01
1.001999999999999957e+01,3.981810479123511493e-01
1.003999999999999915e+01,3.065506699940109270e-01
1.006000000000000050e+01,4.483096894973070956e-01
1.008000000000000007e+01,4.216869137536136125e-01
1.009999999999999964e+01,5.256388453063334243e-01
1.011999999999999922e+01,4.323544047760307096e-01
1.014000000000000057e+01,6.392079660658552820e-01
1.016000000000000014e+01,3.436892925203405835e-01
1.017999999999999972e+01,5.080929221429734133e-01
1.019999999999999929e+01,5.658357777926437127e-01
1.022000000000000064e+01,4.403366438111121495e-01
1.024000000000000021e+01,4.644172402238850861e-01
1.025999999999999979e+01,3.753340609712486620e-01
1.027999999999999936e+01,2.963511989320995466e-01
1.030000000000000071e+01,2.379626477293394493e-01
1.032000000000000028e+01,5.213722424328081084e-01
1.033999999999999986e+01,5.148704380708580830e-01
1.035999999999999943e+01,3.788655398793828177e-01
1.038000000000000078e+01,4.634175512955450715e-01
1.040000000000000036e+01,1.601427432588821975e-01
1.041999999999999993e+01,4.198747332953104427e-01
1.043999999999999950e+01,5.360116380413998405e-01
1.046000000000000085e+01,3.690923371625223770e-01
1.048000000000000043e+01,6.599960733339452768e-01
1.050000000000000000e+01,7.256596063094836735e-01
1.051999999999999957e+01,3.963978743059702325e-01
1.053999999999999915e+01,3.995782488525952969e-01
1.056000000000000050e+01,5.021749934395848269e-01
1.058000000000000007e+01,4.077430583413029774e-01
1.059999999999999964e+01,4.146695474839870998e-01
1.061999999999999922e+01,4.783559928796117799e-01
1.064000000000000057e+01,7.118968891053260029e-01
1.066000000000000014e+01,4.556821836271135462e-01
1.067999999999999972e+01,3.132590831362683792e-01
1.069999999999999929e+01,5.929950508284315136e-01
1.072000000000000064e+01,3.718026851454298010e-01
1.074000000000000021e+01,5.485105405447976423e-01
1.075999999999999979e+01,3.452127493080481835e-01
1.077999999999999936e+01,8.048097606257794689e-01
1.080000000000000071e+01,7.104212611698174085e-01
1.082000000000000028e+01,3.589077804693638352e-01
1.083999999999999986e+01,4.851797530705972972e-01
1.085999999999999943e+01,8.064989344658586301e-01
1.088000000000000078e+01,5.381854469212290493e-01
1.090000000000000036e+01,4.125893490912259653e-01
1.091999999999999993e+01,4.753014887320796689e-01
1.093999999999999950e+01,5.262019990314842355e-01
1.096000000000000085e+01,5.806026920987974460e-01
1.098000000000000043e+01,4.833656990345834292e-01
1.100000000000000000e+01,4.987730856107605026e-01
1.101999999999999957e+01,3.560316397212300865e-01
1.103999999999999915e+01,5.892795875579317499e-01
1.106000000000000050e+01,6.086895589834651066e-01
1.108000000000000007e+01,5.463164109052018880e-01
1.109999999999999964e+01,1.985449286175436090e-01
1.112000000000000099e+01,4.756037412233681261e-01
1.114000000000000057e+01,4.170987586598507990e-01
1.116000000000000014e+01,6.699330208789804342e-01
1.117999999999999972e+01,7.677049802359509068e-01
1.119999999999999929e+01,6.169500243560291919e-01
1.122000000000000064e+01,3.104668627980394224e-01
1.124000000000000021e+01,4.901693957002292157e-01
1.125999999999999979e+01,4.075132285452179870e-01
1.127999999999999936e+01,3.807023518376805860e-01
1.130000000000000071e+01,2.810426604479079882e-01
1.132000000000000028e+01,6.748544062547486844e-01
1.133999999999999986e+01,4.896503468040697138e-01
1.135999999999999943e+01,4.140280299346600357e-01
1.138000000000000078e+01,5.318784034270418459e-01
1.140000000000000036e+01,3.802685831243500236e-01
1.141999999999999993e+01,3.553325441524168848e-01
1.143999999999999950e+01,2.194664137034375295e-01
1.146000000000000085e+01,5.429699751432590649e-01
1.148000000000000043e+01,5.020695422945532504e-01
1.150000000000000000e+01,7.299401505312549387e-01
1.151999999999999957e+01,1.971906852253797193e-01
1.153999999999999915e+01,5.156230467002919093e-01
1.156000000000000050e+01,5.236736032887018277e-01
1.158000000000000007e+01,5.506522449055205604e-01
1.159999999999999964e+01,4.078345862231878560e-01
1.162000000000000099e+01,3.660041886420755120e-01
1.164000000000000057e+01,3.481317332709992773e-01
1.166000000000000014e+01,6.013591752138633950e-01
1.167999999999999972e+01,3.995717793683491448e-01
1.169999999999999929e+01,6.209688223948384156e-01
1.172000000000000064e+01,6.463832648501394162e-01
1.174000000000000021e+01,6.441059086438446490e-01
1.175999999999999979e+01,4.074287432250271457e-01
1.177999999999999936e+01,2.887563118479480329e-01
1.180000000000000071e+01,7.297915763600826278e-01
1.182000000000000028e+01,6.087230907794114465e-01
1.183999999999999986e+01,3.534326250777830580e-01
1.185999999999999943e+01,5.437673274434445814e-01
1.188000000000000078e+01,4.472757028796614520e-01
1.190000000000000036e+01,2.991025300184442792e-01
1.191999999999999993e+01,3.916092620307054517e-01
1.193999999999999950e+01,6.618687797458020494e-01
1.196000000000000085e+01,5.782310378765331826e-01
1.198000000000000043e+01,3.954862958944163620e-01
1.200000000000000000e+01,6.569294419540456786e-01
1.201999999999999957e+01,5.793784293192750789e-01
1.203999999999999915e+01,3.354344847758836679e-01
1.206000000000000050e+01,2.646709668264135007e-01
1.208000000000000007e+01,4.485117352806972102e-01
1.209999999999999964e+01,7.198907625902336571e-01
1.212000000000000099e+01,4.124982771999109454e-01
1.214000000000000057e+01,4.364368890280962976e-01
1.216000000000000014e+01,8.018028339458493914e-01
1.217999999999999972e+01,4.670580013013194143e-01
1.219999999999999929e+01,2.841724884164055775e-01
1.222000000000000064e+01,7.101278690035552899e-01
1.224000000000000021e+01,3.875879276548244157e-01
1.225999999999999979e+01,2.817361959786524039e-01
1.228000000000000114e+01,5.809766640032729690e-01
1.230000000000000071e+01,4.792810814282660314e-01
1.232000000000000028e+01,7.357758658161619447e-01
1.233999999999999986e+01,5.247038624369284587e-01
1.235999999999999943e+01,5.605673100243392382e-01
1.237999999999999901e+01,5.817502051154544995e-01
1.240000000000000036e+01,5.349056688012225891e-01
1.241999999999999993e+01,5.530533557038987968e-01
1.243999999999999950e+01,4.708893428517244018e-01
1.246000000000000085e+01,4.367494228684958291e-01
1.248000000000000043e+01,5.165383438511518266e-01
1.250000000000000000e+01,5.306193896371607099e-01
1.251999999999999957e+01,3.042203071422220351e-01
1.253999999999999915e+01,4.216139558382701047e-01
1.256000000000000050e+01,4.268235335895345095e-01
1.258000000000000007e+01,3.664626424095379642e-01
1.259999999999999964e+01,7.448773222510499670e-01
1.262000000000000099e+01,2.739282183907222334e-01
1.264000000000000057e+01,6.384491595716638157e-01
1.266000000000000014e+01,5.620974232597550913e-01
1.267999999999999972e+01,4.855563575031265899e-01
1.269999999999999929e+01,3.728081598955652054e-01
1.272000000000000064e+01,6.743682052319803777e-01
1.274000000000000021e+01,1.277560072972087735e+00
1.275999999999999979e+01,2.023968157266795576e+00
1.278000000000000114e+01,2.738461548416205371e+00
1.280000000000000071e+01,1.805649666786849128e+00
1.282000000000000028e+01,1.223605946996132676e+00
1.283999999999999986e+01,5.877304860523767660e-01
1.285999999999999943e+01,6.956759773827472237e-01
1.287999999999999901e+01,4.141961959095040724e-01
1.290000000000000036e+01,5.424339411349848872e-01
1.291999999999999993e+01,5.286096187360410648e-01
1.293999999999999950e+01,5.519275671696648455e-01
1.296000000000000085e+01,6.864703685995799942e-01
1.298000000000000043e+01,5.137164171632228049e-01
1.300000000000000000e+01,5.495994492225467765e-01
1.301999999999999957e+01,3.710419433199943495e-01
1.303999999999999915e+01,5.538924243335182629e-01
1.306000000000000050e+01,4.457548851411294311e-01
1.308000000000000007e+01,5.640623055940665598e-01
1.309999999999999964e+01,6.647795604658577329e-01
1.312000000000000099e+01,6.453699673571239304e-01
1.314000000000000057e+01,4.287720294839868496e-01
1.316000000000000014e+01,7.010657726423006331e-01
1.317999999999999972e+01,6.733564796962105969e-01
1.319999999999999929e+01,6.146587192936513455e-01
1.322000000000000064e+01,6.177908242988635612e-01
1.324000000000000021e+01,5.216834621010026929e-01
1.325999999999999979e+01,6.553279462554989498e-01
1.328000000000000114e+01,7.132038827018079008e-01
1.330000000000000071e+01,5.902892351986199770e-01
1.332000000000000028e+01,3.523688640193783361e-01
1.333999999999999986e+01,4.497905780096895234e-01
1.335999999999999943e+01,5.755938455511985241e-01
1.337999999999999901e+01,4.540908796291864835e-01
1.340000000000000036e+01,5.845203721614971037e-01
1.341999999999999993e+01,2.179077126349656668e-01
1.343999999999999950e+01,5.536182052300817613e-01
1.346000000000000085e+01,4.577251655411906928e-01
1.348000000000000043e+01,5.099477454416934119e-01
1.350000000000000000e+01,4.021574899688530880e-01
1.351999999999999957e+01,3.613850741675717071e-01
1.353999999999999915e+01,6.754714314511545137e-01
1.356000000000000050e+01,2.359353972956711454e-01
1.358000000000000007e+01,4.863322983890335238e-01
1.359999999999999964e+01,3.454248063010945669e-01
1.362000000000000099e+01,5.014289207943950499e-01
1.364000000000000057e+01,3.667322685072306188e-01
1.366000000000000014e+01,9.085806018234179326e-01
1.367999999999999972e+01,6.109104670290544936e-01
1.369999999999999929e+01,4.771231032283992923e-01
1.372000000000000064e+01,6.236553675593360380e-01
1.374000000000000021e+01,5.698617012280278171e-01
1.375999999999999979e+01,4.171231958171013887e-01
1.378000000000000114e+01,6.813826449283079123e-01
1.380000000000000071e+01,5.695339818491493844e-01
1.382000000000000028e+01,3.028952786774043449e-01
1.383999999999999986e+01,7.618056957502777893e-01
1.385999999999999943e+01,5.697540164242502758e-01
1.387999999999999901e+01,5.222364625330223609e-01
1.390000000000000036e+01,5.678173626165989862e-01
1.391999999999999993e+01,3.977178747325608166e-01
1.393999999999999950e+01,7.146554704997307716e-01
1.396000000000000085e+01,3.568970285908332207e-01
1.398000000000000043e+01,5.098679122312709255e-01
1.400000000000000000e+01,6.152424529080723348e-01
