# 2Theta,Intensity
1.000000000000000000e+01,1.106042825623675535e-01
1.001999999999999957e+01,3.977775351461817488e-01
1.003999999999999915e+01,2.006097550062694301e-01
1.006000000000000050e+01,3.581320872211993245e-01
1.008000000000000007e+01,5.588883267527626764e-01
1.009999999999999964e+01,3.532921103429928489e-01
1.011999999999999922e+01,3.652770580080850760e-01
1.014000000000000057e+01,3.648870540993894296e-01
1.016000000000000014e+01,3.001202818734968192e-01
1.017999999999999972e+01,2.198440867283265043e-01
1.019999999999999929e+01,2.910401614786474189e-01
1.022000000000000064e+01,3.457340686583212364e-01
1.024000000000000021e+01,4.087310241726839211e-01
1.025999999999999979e+01,4.859297708709683916e-02
1.027999999999999936e+01,1.097854485728076424e-01
1.030000000000000071e+01,1.553760144464108317e-01
1.032000000000000028e+01,2.218038613476475684e-01
1.033999999999999986e+01,2.422179509449697843e-01
1.035999999999999943e+01,1.424296069563540379e-01
1.038000000000000078e+01,3.952713969641221681e-01
1.040000000000000036e+01,6.139892111072805525e-01
1.041999999999999993e+01,4.359512946637252306e-01
1.043999999999999950e+01,3.199739218579010225e-01
1.046000000000000085e+01,2.042953240361435330e-01
1.048000000000000043e+01,-7.357187871153537950e-02
1.050000000000000000e+01,3.641396505865149291e-01
1.051999999999999957e+01,2.508346537643159624e-01
1.053999999999999915e+01,1.563517231662176210e-01
1.056000000000000050e+01,3.054244272813443351e-01
1.058000000000000007e+01,3.263652894990114461e-01
1.059999999999999964e+01,1.086515106274104497e-01
1.061999999999999922e+01,1.659956393801397534e-01
1.064000000000000057e+01,2.811849142340514529e-01
1.066000000000000014e+01,2.543530473093418842e-01
1.067999999999999972e+01,6.086065941203631091e-01
1.069999999999999929e+01,2.056570913410512291e-01
1.072000000000000064e+01,2.297290784893893378e-01
1.074000000000000021e+01,3.470854986588634561e-01
1.075999999999999979e+01,4.039060965473901255e-01
1.077999999999999936e+01,6.402114188323597688e-01
1.080000000000000071e+01,1.258352455226306454e-01
1.082000000000000028e+01,2.175401184877467364e-01
1.083999999999999986e+01,3.574613298338357725e-01
1.085999999999999943e+01,3.246890834883277011e-01
1.088000000000000078e+01,3.155488086770943945e-01
1.090000000000000036e+01,3.654205057197061901e-01
1.091999999999999993e+01,1.242295641074953605e-01
1.093999999999999950e+01,1.982743323160102711e-01
1.096000000000000085e+01,1.858035309814984326e-01
1.098000000000000043e+01,2.316205782218003495e-01
1.100000000000000000e+01,3.807333006823476751e-01
1.101999999999999957e+01,2.251200089577237995e-01
1.103999999999999915e+01,1.629851140115270991e-01
1.106000000000000050e+01,4.162097842134430126e-01
1.108000000000000007e+01,2.846604736649426259e-01
1.109999999999999964e+01,2.817720392764917481e-01
1.112000000000000099e+01,2.175269548879552595e-01
1.114000000000000057e+01,1.616109914596439157e-01
1.116000000000000014e+01,2.229487101229127022e-01
1.117999999999999972e+01,1.471022502251260744e-01
1.119999999999999929e+01,4.454585957818301134e-01
1.122000000000000064e+01,4.356068269418769678e-01
1.124000000000000021e+01,1.332854330061765680e-01
1.125999999999999979e+01,2.819307825992835581e-01
1.127999999999999936e+01,3.222896215270171782e-01
1.130000000000000071e+01,3.359059255850985748e-01
1.132000000000000028e+01,3.626317317441855037e-01
1.133999999999999986e+01,2.655911274151824819e-01
1.135999999999999943e+01,2.957584737561197996e-01
1.138000000000000078e+01,3.111814587033093771e-01
1.140000000000000036e+01,1.278074016357889087e-01
1.141999999999999993e+01,1.267149510271382562e-01
1.143999999999999950e+01,1.064790209306196445e-01
1.146000000000000085e+01,4.945585433652434637e-01
1.148000000000000043e+01,3.427635514917822257e-01
1.150000000000000000e+01,1.264563873401143568e-01
1.151999999999999957e+01,2.026481962608909226e-01
1.153999999999999915e+01,2.856168063546761227e-01
1.156000000000000050e+01,4.313543911418927790e-01
1.158000000000000007e+01,1.955570443068193887e-01
1.159999999999999964e+01,1.550367331908074076e-01
1.162000000000000099e+01,4.114587323471073921e-01
1.164000000000000057e+01,2.164174387244961473e-01
1.166000000000000014e+01,4.784961946102100905e-01
1.167999999999999972e+01,1.814479758119997010e-01
1.169999999999999929e+01,3.816287687532944894e-01
1.172000000000000064e+01,4.703140675955571615e-01
1.174000000000000021e+01,3.934503481226317434e-01
1.175999999999999979e+01,9.417915724126411925e-02
1.177999999999999936e+01,2.567477400193635129e-01
1.180000000000000071e+01,3.269947676465933400e-02
1.182000000000000028e+01,2.773373341234567357e-01
1.183999999999999986e+01,1.918472932224130068e-01
1.185999999999999943e+01,4.377011992442702004e-01
1.188000000000000078e+01,3.856180301905554608e-01
1.190000000000000036e+01,5.595590862332460169e-01
1.191999999999999993e+01,2.626781772128242709e-01
1.193999999999999950e+01,1.915329070284794988e-01
1.196000000000000085e+01,4.263852252337541754e-02
1.198000000000000043e+01,2.459473991536466064e-01
1.200000000000000000e+01,2.662695772809278716e-01
1.201999999999999957e+01,3.731453762183424838e-01
1.203999999999999915e+01,4.118680561064316237e-01
1.206000000000000050e+01,2.681141128142128793e-01
1.208000000000000007e+01,1.935458782314761206e-01
1.209999999999999964e+01,3.951268419747417382e-01
1.212000000000000099e+01,3.057364606879836022e-01
1.214000000000000057e+01,3.082753227646795602e-01
1.216000000000000014e+01,5.703790778467738853e-01
1.217999999999999972e+01,3.571183522811344907e-02
1.219999999999999929e+01,2.190252855173093205e-01
1.222000000000000064e+01,2.441731128049886568e-01
1.224000000000000021e+01,3.938571891038058492e-01
1.225999999999999979e+01,4.549385568342846908e-01
1.228000000000000114e+01,2.913417590327749274e-01
1.230000000000000071e+01,5.942607217207371284e-02
1.232000000000000028e+01,1.198427265265554487e-01
1.233999999999999986e+01,4.757329268893161212e-01
1.235999999999999943e+01,3.768143052753835515e-02
1.237999999999999901e+01,1.721328059635362784e-01
1.240000000000000036e+01,2.203038681668948728e-01
1.241999999999999993e+01,3.773973136035945197e-01
1.243999999999999950e+01,3.553593465153310205e-01
1.246000000000000085e+01,4.533294211073702895e-01
1.248000000000000043e+01,5.176219980622698280e-01
1.250000000000000000e+01,4.224794075376360203e-01
1.251999999999999957e+01,2.225386549584686680e-01
1.253999999999999915e+01,4.729159860913651481e-01
1.256000000000000050e+01,2.959452628482142633e-01
1.258000000000000007e+01,5.655186149004663987e-01
1.259999999999999964e+01,1.527798640496817739e-01
1.262000000000000099e+01,1.193416685221684870e-01
1.264000000000000057e+01,1.581525576505630748e-01
1.266000000000000014e+01,1.402294861865755193e-01
1.267999999999999972e+01,2.358580499049941770e-01
1.269999999999999929e+01,3.231484301544687576e-01
1.272000000000000064e+01,1.828708332899993128e-01
1.274000000000000021e+01,4.998762814329901771e-01
1.275999999999999979e+01,2.870009056085394694e-01
1.278000000000000114e+01,1.030360693118056170e-01
1.280000000000000071e+01,1.117100558054409942e-01
1.282000000000000028e+01,1.968881262673287114e-01
1.283999999999999986e+01,4.149472476746360883e-01
1.285999999999999943e+01,3.243859543668718981e-01
1.287999999999999901e+01,1.892009740599690792e-01
1.290000000000000036e+01,2.801423993269100410e-01
1.291999999999999993e+01,3.916143063953116399e-01
1.293999999999999950e+01,4.034834484690718037e-01
1.296000000000000085e+01,4.149311981039862096e-01
1.298000000000000043e+01,2.768983137085724855e-01
1.300000000000000000e+01,2.088815053228938456e-01
1.301999999999999957e+01,3.606762836983470333e-01
1.303999999999999915e+01,1.134556065204216646e-01
1.306000000000000050e+01,2.963126854858583181e-01
1.308000000000000007e+01,2.787591275748282360e-01
1.309999999999999964e+01,3.684915979503918804e-01
1.312000000000000099e+01,2.558913487072465021e-01
1.314000000000000057e+01,2.329608557309562067e-01
1.316000000000000014e+01,3.956147077976515103e-01
1.317999999999999972e+01,1.610246195035556216e-01
1.319999999999999929e+01,1.905243722933369355e-01
1.322000000000000064e+01,3.269661506110718707e-01
1.324000000000000021e+01,4.175122127275877060e-01
1.325999999999999979e+01,3.485883547386392500e-01
1.328000000000000114e+01,1.839858845770987184e-01
1.330000000000000071e+01,3.018740851931861480e-01
1.332000000000000028e+01,5.431314509381748173e-02
1.333999999999999986e+01,3.525591412853014139e-01
1.335999999999999943e+01,4.394741276123046991e-01
1.337999999999999901e+01,2.134615150386575400e-01
1.340000000000000036e+01,3.529669163765650208e-01
1.341999999999999993e+01,1.026207207725783749e-01
1.343999999999999950e+01,4.994384872971683875e-01
1.346000000000000085e+01,3.208755343903795243e-01
1.348000000000000043e+01,4.803778303249165438e-01
1.350000000000000000e+01,3.446419683746967388e-01
1.351999999999999957e+01,1.674403926522757824e-01
1.353999999999999915e+01,1.983389935573569574e-01
1.356000000000000050e+01,1.437087352308454302e-01
1.358000000000000007e+01,4.086349429675621980e-01
1.359999999999999964e+01,1.579988922362632608e-01
1.362000000000000099e+01,3.057417929345702667e-01
1.364000000000000057e+01,3.119111488990402581e-01
1.366000000000000014e+01,3.384943451881499143e-01
1.367999999999999972e+01,3.054843520758011854e-02
1.369999999999999929e+01,2.465546397011191548e-01
1.372000000000000064e+01,4.628482217097764084e-01
1.374000000000000021e+01,3.935696032666703426e-01
1.375999999999999979e+01,3.245189781184280586e-01
1.378000000000000114e+01,1.267371115367815493e-01
1.380000000000000071e+01,2.255824393257449267e-01
1.382000000000000028e+01,8.520813871788306126e-02
1.383999999999999986e+01,2.624512062135510027e-01
1.385999999999999943e+01,3.631121465190171871e-01
1.387999999999999901e+01,3.563658146584210984e-01
1.390000000000000036e+01,5.907147458119700323e-01
1.391999999999999993e+01,3.258494753811435607e-01
1.393999999999999950e+01,1.143847800662020353e-01
1.396000000000000085e+01,3.273096324806045176e-01
1.398000000000000043e+01,3.366593884961631145e-01
1.400000000000000000e+01,2.190317327293817284e-01
1.401999999999999957e+01,2.822375425980266916e-01
1.403999999999999915e+01,3.901070698401893910e-01
1.406000000000000050e+01,5.213219885441050527e-01
1.408000000000000007e+01,3.412683624276950933e-01
1.409999999999999964e+01,3.998096687942584437e-01
1.412000000000000099e+01,2.772912554371768645e-01
1.414000000000000057e+01,3.098537831364419071e-01
1.416000000000000014e+01,1.149664086888257108e-01
1.417999999999999972e+01,2.275127890347929671e-01
1.419999999999999929e+01,2.403721589766895650e-01
1.421999999999999886e+01,4.832413851414523176e-01
1.424000000000000021e+01,1.254938781274885784e-01
1.425999999999999979e+01,4.623331297601779855e-01
1.428000000000000114e+01,3.137256739731356797e-02
1.430000000000000071e+01,2.842064021240343075e-01
1.432000000000000028e+01,3.305674805329789634e-01
1.433999999999999986e+01,4.419555086939160882e-01
1.435999999999999943e+01,3.583097414151115156e-01
1.437999999999999901e+01,2.825883770703905284e-01
1.440000000000000036e+01,2.145505701700207712e-01
1.441999999999999993e+01,4.258694192557121450e-01
1.444000000000000128e+01,2.856566350035695256e-01
1.446000000000000085e+01,4.178618329671072718e-01
1.448000000000000043e+01,2.659644439705232677e-01
1.450000000000000000e+01,3.526406600574081285e-01
1.451999999999999957e+01,2.554816682818852880e-01
1.453999999999999915e+01,2.189354506164300773e-01
1.456000000000000050e+01,1.885028525814645972e-01
1.458000000000000007e+01,2.731465014306957428e-01
1.460000000000000142e+01,2.687425156175558549e-01
1.462000000000000099e+01,5.510524790081607893e-01
1.464000000000000057e+01,3.831421741680132165e-01
1.466000000000000014e+01,3.442864227276988820e-01
1.467999999999999972e+01,3.114180820889075885e-01
1.469999999999999929e+01,3.674059593745010455e-01
1.471999999999999886e+01,9.920857264422743016e-02
1.474000000000000021e+01,3.503874296531778176e-01
1.475999999999999979e+01,4.041880892686933180e-01
1.478000000000000114e+01,2.644856391618351510e-01
1.480000000000000071e+01,3.604819932316531417e-01
1.482000000000000028e+01,3.676762798291892675e-01
1.483999999999999986e+01,2.830606859392135188e-01
1.485999999999999943e+01,4.851875669059753093e-01
1.487999999999999901e+01,4.366073880066892454e-01
1.490000000000000036e+01,1.042696672404821306e-01
1.491999999999999993e+01,3.787829490186241377e-01
1.494000000000000128e+01,4.510666625309180944e-01
1.496000000000000085e+01,3.816127507133255103e-01
1.498000000000000043e+01,4.968502407160269585e-01
1.500000000000000000e+01,1.121335263128760695e-01
1.501999999999999957e+01,1.532161549463061656e-01
1.503999999999999915e+01,4.477396869811587909e-01
1.506000000000000050e+01,1.865133536595047214e-01
1.508000000000000007e+01,1.247304762731487465e-01
1.510000000000000142e+01,3.819773846482756308e-01
1.512000000000000099e+01,2.389232178754163716e-01
1.514000000000000057e+01,5.302624926028298713e-01
1.516000000000000014e+01,4.883543414834194407e-01
1.517999999999999972e+01,3.862305320126255270e-01
1.519999999999999929e+01,2.345432239082638759e-01
1.521999999999999886e+01,4.361153701813220707e-01
1.524000000000000021e+01,4.374698705253267650e-01
1.525999999999999979e+01,4.387766837898520178e-01
1.528000000000000114e+01,3.735888078422559544e-01
1.530000000000000071e+01,4.130630359403742458e-01
1.532000000000000028e+01,2.867213492860062329e-01
1.533999999999999986e+01,1.978425049742707498e-01
1.535999999999999943e+01,4.876954523876420589e-01
1.537999999999999901e+01,1.561690437905743356e-01
