# 2Theta,Intensity
1.000000000000000000e+01,1.566303340314177117e-01
1.001999999999999957e+01,-5.714062948563768118e-02
1.003999999999999915e+01,2.094008939493861507e-02
1.006000000000000050e+01,1.937085457876876471e-01
1.008000000000000007e+01,-2.943071643762393969e-02
1.009999999999999964e+01,-1.696063187544466222e-01
1.011999999999999922e+01,1.040300501983322662e-01
1.014000000000000057e+01,-1.216102695814066416e-02
1.016000000000000014e+01,2.625217281611075815e-01
1.017999999999999972e+01,1.768683583730071285e-02
1.019999999999999929e+01,9.686764401072713027e-02
1.022000000000000064e+01,3.788898882492479359e-02
1.024000000000000021e+01,1.227202080624331809e-01
1.025999999999999979e+01,-2.853885740740501938e-03
1.027999999999999936e+01,5.187091133653156522e-02
1.030000000000000071e+01,8.993490748270463464e-02
1.032000000000000028e+01,-1.789033650388771948e-02
1.033999999999999986e+01,1.488202606181313892e-01
1.035999999999999943e+01,6.707742036269373487e-02
1.038000000000000078e+01,7.466983013250330647e-02
1.040000000000000036e+01,8.039116834321786975e-02
1.041999999999999993e+01,-1.189192407408230789e-01
1.043999999999999950e+01,-1.753116560383883790e-02
1.046000000000000085e+01,-8.701071335401534823e-02
1.048000000000000043e+01,4.460994633806613513e-02
1.050000000000000000e+01,1.095585719557592153e-01
1.051999999999999957e+01,1.176663939517645363e-01
1.053999999999999915e+01,2.918101403447308506e-01
1.056000000000000050e+01,5.282271793420106887e-02
1.058000000000000007e+01,1.242109913993833248e-01
1.059999999999999964e+01,-7.345726425903208179e-02
1.061999999999999922e+01,2.534372431073843579e-01
1.064000000000000057e+01,6.388621506647435000e-02
1.066000000000000014e+01,1.293351802678067430e-01
1.067999999999999972e+01,-3.714383237619949679e-02
1.069999999999999929e+01,5.950633628542895126e-02
1.072000000000000064e+01,-1.625247020454343577e-02
1.074000000000000021e+01,6.245823525629711631e-02
1.075999999999999979e+01,1.722735487083838501e-01
1.077999999999999936e+01,-2.782199777354760900e-02
1.080000000000000071e+01,9.990570530397877014e-02
1.082000000000000028e+01,-1.930237410177434443e-01
1.083999999999999986e+01,4.899259361464882584e-02
1.085999999999999943e+01,4.410804031982348133e-02
1.088000000000000078e+01,1.499970075493280430e-01
1.090000000000000036e+01,2.859738323495852191e-02
1.091999999999999993e+01,-1.372029770242609303e-01
1.093999999999999950e+01,1.070454735848955369e-01
1.096000000000000085e+01,7.275062036577738256e-02
1.098000000000000043e+01,-3.835731214425486257e-02
1.100000000000000000e+01,-1.382379771541208946e-01
1.101999999999999957e+01,1.054139748624528458e-02
1.103999999999999915e+01,-7.001928207363176948e-02
1.106000000000000050e+01,1.715104340730750909e-01
1.108000000000000007e+01,-8.234760746138422571e-03
1.109999999999999964e+01,2.287381797240228831e-01
1.112000000000000099e+01,2.675295117670487000e-01
1.114000000000000057e+01,1.497614162892447198e-01
1.116000000000000014e+01,-1.140856124124165760e-01
1.117999999999999972e+01,6.273682489800216922e-02
1.119999999999999929e+01,-7.940520532791622843e-02
1.122000000000000064e+01,1.795797008620680923e-01
1.124000000000000021e+01,1.100511225325733755e-01
1.125999999999999979e+01,6.606698548385173120e-02
1.127999999999999936e+01,2.090686181247535247e-01
1.130000000000000071e+01,9.321604465766551717e-02
1.132000000000000028e+01,3.397557800205074086e-02
1.133999999999999986e+01,2.420548579676051748e-01
1.135999999999999943e+01,1.285754001108240507e-01
1.138000000000000078e+01,1.841665542551035595e-01
1.140000000000000036e+01,1.358709829474540332e-01
1.141999999999999993e+01,5.997469033820478079e-02
1.143999999999999950e+01,1.447675340721730486e-01
1.146000000000000085e+01,-1.000300044810452371e-01
1.148000000000000043e+01,1.589662057525279178e-03
1.150000000000000000e+01,4.925620897590260450e-02
1.151999999999999957e+01,1.984651308800831626e-01
1.153999999999999915e+01,2.011819148031928073e-01
1.156000000000000050e+01,3.232011344638899969e-02
1.158000000000000007e+01,5.014474315063626592e-02
1.159999999999999964e+01,-4.304667197612649376e-02
1.162000000000000099e+01,9.235436754608826460e-02
1.164000000000000057e+01,-6.557099200407941197e-02
1.166000000000000014e+01,-6.312811145781298261e-02
1.167999999999999972e+01,-2.900562933557006978e-02
1.169999999999999929e+01,1.173267764342807162e-01
1.172000000000000064e+01,-1.136131542156374741e-01
1.174000000000000021e+01,4.828474113149189978e-02
1.175999999999999979e+01,1.732568156676042581e-01
1.177999999999999936e+01,1.575485606340916167e-01
1.180000000000000071e+01,-8.259809476326217953e-03
1.182000000000000028e+01,-9.769259380870616571e-02
1.183999999999999986e+01,1.136275085966460680e-01
1.185999999999999943e+01,1.944291419402044419e-01
1.188000000000000078e+01,6.833135683749651246e-02
1.190000000000000036e+01,1.278376255501174896e-01
1.191999999999999993e+01,4.699040415834820211e-02
1.193999999999999950e+01,1.712148869856634226e-01
1.196000000000000085e+01,-1.934862286818724575e-01
1.198000000000000043e+01,5.736987533862011879e-02
1.200000000000000000e+01,7.285393928684484599e-02
1.201999999999999957e+01,2.215312782902851760e-02
1.203999999999999915e+01,-1.245802445222107258e-01
1.206000000000000050e+01,-1.237221185727470710e-02
1.208000000000000007e+01,-3.094352929600494018e-02
1.209999999999999964e+01,1.813455411995968103e-01
1.212000000000000099e+01,7.049906656576766795e-02
1.214000000000000057e+01,-5.784716472630824224e-02
1.216000000000000014e+01,2.733351353418042237e-02
1.217999999999999972e+01,1.277402793921205981e-01
1.219999999999999929e+01,3.701232606971748829e-01
1.222000000000000064e+01,-3.124177556895417138e-02
1.224000000000000021e+01,1.199908424677816748e-01
1.225999999999999979e+01,1.455326756728969884e-01
1.228000000000000114e+01,-4.703470935269535996e-02
1.230000000000000071e+01,-2.148281356594934285e-02
1.232000000000000028e+01,7.681856040468973412e-02
1.233999999999999986e+01,1.687781336320113568e-01
1.235999999999999943e+01,1.294187385792185951e-01
1.237999999999999901e+01,-6.346499943969370616e-02
1.240000000000000036e+01,3.309526067310819553e-01
1.241999999999999993e+01,-1.741195759600186119e-02
1.243999999999999950e+01,2.459530249465669560e-01
1.246000000000000085e+01,9.774522735095389492e-02
1.248000000000000043e+01,1.281541731162619269e-01
1.250000000000000000e+01,8.962563421572643241e-02
1.251999999999999957e+01,-4.136853864014723020e-02
1.253999999999999915e+01,-3.834374183341038300e-02
1.256000000000000050e+01,1.096071668665938859e-01
1.258000000000000007e+01,6.053582492786445390e-02
1.259999999999999964e+01,-4.315634089757369729e-02
1.262000000000000099e+01,9.548732869895069919e-02
1.264000000000000057e+01,1.025988611559744551e-01
1.266000000000000014e+01,3.437777025949525014e-03
1.267999999999999972e+01,3.288957049124646703e-01
1.269999999999999929e+01,-3.038237881182549380e-02
1.272000000000000064e+01,1.530119068734027699e-01
1.274000000000000021e+01,1.524415217690141544e-01
1.275999999999999979e+01,-1.651387412737414162e-03
1.278000000000000114e+01,8.353395313884995343e-02
1.280000000000000071e+01,-4.451314910284317333e-02
1.282000000000000028e+01,9.646318953402134577e-02
1.283999999999999986e+01,6.146788753408290173e-02
1.285999999999999943e+01,-1.600059508547702070e-01
1.287999999999999901e+01,9.378380094503226128e-02
1.290000000000000036e+01,-1.155671507233850190e-02
1.291999999999999993e+01,9.751983579099321453e-02
1.293999999999999950e+01,6.210246558563966776e-03
1.296000000000000085e+01,1.048758471385808771e-01
1.298000000000000043e+01,-3.083511088385000598e-02
1.300000000000000000e+01,2.217791517095361875e-01
1.301999999999999957e+01,-2.246564131213336230e-02
1.303999999999999915e+01,1.684407001675686799e-01
1.306000000000000050e+01,-1.785223457006258063e-01
1.308000000000000007e+01,-2.340350601000175113e-01
1.309999999999999964e+01,-1.614651402324118745e-01
1.312000000000000099e+01,5.111617665999880489e-02
1.314000000000000057e+01,-3.002615854018594876e-02
1.316000000000000014e+01,-6.981574448177969502e-03
1.317999999999999972e+01,-9.853195164349623503e-02
1.319999999999999929e+01,1.366184443605991117e-01
1.322000000000000064e+01,7.716437026223445239e-02
1.324000000000000021e+01,1.082284991854241957e-01
1.325999999999999979e+01,1.203050566524266757e-01
1.328000000000000114e+01,5.298137396452355652e-02
1.330000000000000071e+01,9.752634727326425779e-02
1.332000000000000028e+01,9.376212251895087169e-02
1.333999999999999986e+01,-2.466656313429590672e-02
1.335999999999999943e+01,5.710965048745300643e-02
1.337999999999999901e+01,1.135358401933995176e-01
1.340000000000000036e+01,1.647730119813939909e-01
1.341999999999999993e+01,7.698446494755982472e-02
1.343999999999999950e+01,-3.533667040433569051e-02
1.346000000000000085e+01,1.537343929216054284e-01
1.348000000000000043e+01,2.092008585152851652e-01
1.350000000000000000e+01,4.909038649034601354e-02
1.351999999999999957e+01,-2.827038518234208375e-01
1.353999999999999915e+01,-9.209361995906921450e-02
1.356000000000000050e+01,-9.243728267469583648e-02
1.358000000000000007e+01,5.541860020363058303e-02
1.359999999999999964e+01,1.480278068915493461e-01
1.362000000000000099e+01,-5.902520938154203617e-02
1.364000000000000057e+01,5.920258432716460351e-02
1.366000000000000014e+01,2.783709062158697956e-01
1.367999999999999972e+01,-1.192800763536422566e-02
1.369999999999999929e+01,2.820265509550832703e-02
1.372000000000000064e+01,1.657259773748036014e-01
1.374000000000000021e+01,8.785340116342850447e-02
1.375999999999999979e+01,8.704432085170649841e-03
1.378000000000000114e+01,-4.875816954941128434e-02
1.380000000000000071e+01,2.273868823032935693e-01
1.382000000000000028e+01,3.661098046486738200e-02
1.383999999999999986e+01,6.034221022152344831e-04
1.385999999999999943e+01,-4.716058666144710976e-03
1.387999999999999901e+01,9.467748009868770520e-02
1.390000000000000036e+01,2.063596056162467218e-02
1.391999999999999993e+01,-5.750201676645372989e-02
1.393999999999999950e+01,4.203133451344456817e-02
1.396000000000000085e+01,8.059334430183127951e-02
1.398000000000000043e+01,4.817389071758453739e-02
1.400000000000000000e+01,2.383990337458151143e-01
1.401999999999999957e+01,6.366056376063253600e-03
1.403999999999999915e+01,3.971078591168866051e-02
1.406000000000000050e+01,-8.324546011583978944e-02
1.408000000000000007e+01,4.864733514917948982e-03
