# 2Theta,Intensity
1.000000000000000000e+01,2.220708047299970456e-01
1.001999999999999957e+01,-7.929068266906673032e-03
1.003999999999999915e+01,3.974978669414513943e-02
1.006000000000000050e+01,1.111815063405783427e-01
1.008000000000000007e+01,2.441434825914024290e-02
1.009999999999999964e+01,1.043432542148239883e-03
1.011999999999999922e+01,2.156633732086452870e-01
1.014000000000000057e+01,2.936381959085516136e-01
1.016000000000000014e+01,9.811451557872356496e-03
1.017999999999999972e+01,8.583455165202587278e-02
1.019999999999999929e+01,1.259907379768048508e-01
1.022000000000000064e+01,1.288641330241836747e-01
1.024000000000000021e+01,3.351546348799555597e-02
1.025999999999999979e+01,6.497223020669473659e-02
1.027999999999999936e+01,1.527346037284441904e-01
1.030000000000000071e+01,1.500063534993200942e-01
1.032000000000000028e+01,1.953573639614755442e-01
1.033999999999999986e+01,-4.507171543219458398e-02
1.035999999999999943e+01,7.367484156797601824e-02
1.038000000000000078e+01,2.851842065700850304e-01
1.040000000000000036e+01,8.105665222208964515e-02
1.041999999999999993e+01,1.781187876693298144e-01
1.043999999999999950e+01,6.551507434028303045e-02
1.046000000000000085e+01,1.940394350959397411e-03
1.048000000000000043e+01,4.184330253286801943e-02
1.050000000000000000e+01,2.084332204650062859e-01
1.051999999999999957e+01,2.230931389603881543e-01
1.053999999999999915e+01,1.934298641598095891e-01
1.056000000000000050e+01,3.154402944751084209e-02
1.058000000000000007e+01,1.133624511226255516e-01
1.059999999999999964e+01,3.684777857642928395e-02
1.061999999999999922e+01,1.533486678077867760e-01
1.064000000000000057e+01,1.730480052495642629e-01
1.066000000000000014e+01,8.838150573951301936e-02
1.067999999999999972e+01,4.912606112204573328e-02
1.069999999999999929e+01,8.080649900414417150e-03
1.072000000000000064e+01,-2.272908155284119117e-02
1.074000000000000021e+01,1.855814633259557922e-01
1.075999999999999979e+01,2.311715655969704408e-01
1.077999999999999936e+01,1.328585925422037239e-01
1.080000000000000071e+01,3.783410669365477874e-02
1.082000000000000028e+01,1.466957863090328183e-02
1.083999999999999986e+01,3.608756605493903397e-02
1.085999999999999943e+01,8.280740560898758318e-02
1.088000000000000078e+01,7.384657863948861090e-02
1.090000000000000036e+01,3.849755121950722975e-02
1.091999999999999993e+01,1.831040734113506541e-01
1.093999999999999950e+01,6.149012466129278459e-02
1.096000000000000085e+01,-8.750808342139345178e-03
1.098000000000000043e+01,7.367364392926806227e-02
1.100000000000000000e+01,3.321637303816896841e-02
1.101999999999999957e+01,1.866013302191501522e-01
1.103999999999999915e+01,2.043329196068672526e-01
1.106000000000000050e+01,2.952110063284786867e-01
1.108000000000000007e+01,2.112549650775763233e-01
