# 2Theta,Intensity
1.000000000000000000e+01,-1.971022256318303092e-02
1.001999999999999957e+01,-8.529808562858582494e-03
1.003999999999999915e+01,5.232515332203681313e-02
1.006000000000000050e+01,-3.915201588830262425e-03
1.008000000000000007e+01,1.637580229020111355e-01
1.009999999999999964e+01,1.287221154864839068e-01
1.011999999999999922e+01,4.250799425763961137e-02
1.014000000000000057e+01,-6.905485514672266012e-02
1.016000000000000014e+01,-7.218644425538724152e-02
1.017999999999999972e+01,1.229291178202779056e-01
1.019999999999999929e+01,-8.752265844720098775e-02
1.022000000000000064e+01,-3.190400004956835817e-02
1.024000000000000021e+01,4.613307711174268605e-02
1.025999999999999979e+01,-7.735236441245888286e-03
1.027999999999999936e+01,1.274943522300608645e-01
1.030000000000000071e+01,-2.228707224898386716e-03
1.032000000000000028e+01,7.407187821789122661e-02
1.033999999999999986e+01,1.035345071191948463e-01
1.035999999999999943e+01,3.773621971273236758e-02
1.038000000000000078e+01,-1.890092362858893926e-01
1.040000000000000036e+01,-9.452490723394142702e-02
1.041999999999999993e+01,1.676748484150313578e-01
1.043999999999999950e+01,1.032344127093536290e-01
1.046000000000000085e+01,-2.839363648096198539e-02
1.048000000000000043e+01,6.192818566804448449e-02
1.050000000000000000e+01,1.061317617374639838e-01
1.051999999999999957e+01,7.094915574162578842e-02
1.053999999999999915e+01,2.734951963854405366e-02
1.056000000000000050e+01,-1.332958172070026759e-01
1.058000000000000007e+01,-2.341261837555675199e-02
1.059999999999999964e+01,-8.850045554089229494e-02
1.061999999999999922e+01,1.095044411537793999e-01
1.064000000000000057e+01,-2.260296597697748072e-02
1.066000000000000014e+01,-3.590327202945654134e-02
1.067999999999999972e+01,-1.597409139505785031e-02
1.069999999999999929e+01,-1.875028023277069134e-01
1.072000000000000064e+01,-1.696718501334177065e-01
1.074000000000000021e+01,1.278271572210893381e-01
1.075999999999999979e+01,-4.554761544729268169e-02
1.077999999999999936e+01,6.618194320560415178e-02
1.080000000000000071e+01,9.394135028866765214e-02
1.082000000000000028e+01,-2.568054236459039671e-02
1.083999999999999986e+01,3.922626102230870881e-02
1.085999999999999943e+01,-3.376814440324838601e-02
1.088000000000000078e+01,1.424079685605207819e-02
1.090000000000000036e+01,-2.309871792580660277e-01
1.091999999999999993e+01,1.488672820755242432e-01
1.093999999999999950e+01,8.225922708334952593e-02
1.096000000000000085e+01,-1.473412115238229014e-01
1.098000000000000043e+01,-5.120228389142418915e-03
1.100000000000000000e+01,2.932588502268176217e-02
1.101999999999999957e+01,-4.138779522379081033e-02
1.103999999999999915e+01,6.387991401093762178e-02
1.106000000000000050e+01,2.594161236748029203e-02
1.108000000000000007e+01,4.535726002732237000e-02
1.109999999999999964e+01,-5.965815651328763847e-02
1.112000000000000099e+01,-1.093172106913262859e-01
1.114000000000000057e+01,7.073657349447823317e-02
1.116000000000000014e+01,9.737268081132167963e-02
1.117999999999999972e+01,7.030203496495597559e-02
1.119999999999999929e+01,1.051894841314932882e-01
1.122000000000000064e+01,1.193847060430182627e-01
1.124000000000000021e+01,1.920441950062492242e-01
1.125999999999999979e+01,8.018516854804971436e-03
1.127999999999999936e+01,2.600100935882647749e-02
1.130000000000000071e+01,6.394162100990220809e-02
1.132000000000000028e+01,8.474519208946997006e-02
1.133999999999999986e+01,-6.740151864785129399e-02
1.135999999999999943e+01,-1.786699618270032042e-01
1.138000000000000078e+01,1.457888563854228270e-01
1.140000000000000036e+01,5.693644025577927759e-02
1.141999999999999993e+01,-5.790684945874582934e-02
1.143999999999999950e+01,1.423570536608145254e-01
1.146000000000000085e+01,-6.227775313255155126e-02
1.148000000000000043e+01,6.352061777397445541e-02
1.150000000000000000e+01,1.042233053417945671e-01
1.151999999999999957e+01,-1.296206403403186713e-01
1.153999999999999915e+01,2.772131774312032726e-01
1.156000000000000050e+01,8.300130948040096435e-02
1.158000000000000007e+01,3.196045132158165276e-03
1.159999999999999964e+01,-3.022246159914891983e-01
1.162000000000000099e+01,-4.503400172343162422e-02
1.164000000000000057e+01,1.360330801072081597e-01
1.166000000000000014e+01,-1.260638745393863336e-01
1.167999999999999972e+01,-2.574794542232385075e-02
1.169999999999999929e+01,1.312430127883905118e-01
1.172000000000000064e+01,1.544409136576834207e-01
1.174000000000000021e+01,-1.086640719563835844e-01
1.175999999999999979e+01,-2.548951434894380919e-02
1.177999999999999936e+01,9.454633010291244033e-02
1.180000000000000071e+01,-3.988518941043509014e-02
1.182000000000000028e+01,-2.576980080294184391e-02
1.183999999999999986e+01,4.032812660116137649e-02
1.185999999999999943e+01,1.545091488594465823e-01
1.188000000000000078e+01,1.675242755343911705e-01
1.190000000000000036e+01,-9.444329708659828307e-03
1.191999999999999993e+01,8.168309219034838864e-02
1.193999999999999950e+01,1.948811546212589896e-01
1.196000000000000085e+01,1.670004065554543393e-01
1.198000000000000043e+01,1.118015961475566505e-01
1.200000000000000000e+01,1.971205471731996561e-01
1.201999999999999957e+01,1.021561825468306206e-01
1.203999999999999915e+01,-6.498949107404237979e-02
1.206000000000000050e+01,-1.007601179819081760e-01
1.208000000000000007e+01,3.075455276651493097e-01
1.209999999999999964e+01,-6.732666939924702998e-02
1.212000000000000099e+01,-6.400023931030446658e-04
1.214000000000000057e+01,4.205402474003940710e-03
1.216000000000000014e+01,6.520486065177183432e-02
1.217999999999999972e+01,8.712406414316364867e-02
1.219999999999999929e+01,2.789986134990086741e-01
1.222000000000000064e+01,5.077718892296357450e-02
1.224000000000000021e+01,7.839090291260324139e-02
1.225999999999999979e+01,1.175436792213439829e-01
1.228000000000000114e+01,1.068115629060720079e-01
1.230000000000000071e+01,3.556724971426205358e-03
1.232000000000000028e+01,3.269308364798089589e-02
1.233999999999999986e+01,1.963674189929556224e-01
1.235999999999999943e+01,-4.555004312791483684e-02
1.237999999999999901e+01,-2.818462134521963758e-02
1.240000000000000036e+01,7.690914949674512724e-02
1.241999999999999993e+01,-1.967452908842594675e-02
1.243999999999999950e+01,3.344831372422073928e-02
1.246000000000000085e+01,1.487341854819352605e-01
1.248000000000000043e+01,6.777147875748597283e-02
