# 2Theta,Intensity
1.000000000000000000e+01,1.351394671866962272e-01
1.001999999999999957e+01,2.741250246073859143e-01
1.003999999999999915e+01,-6.470376553998211100e-02
1.006000000000000050e+01,-2.374164522618830812e-03
1.008000000000000007e+01,3.858778231605488052e-01
1.009999999999999964e+01,2.732142136831514079e-01
1.011999999999999922e+01,1.346904296131468393e-01
1.014000000000000057e+01,1.017055038383311572e-01
1.016000000000000014e+01,-2.239843676242988732e-02
1.017999999999999972e+01,1.444278255237288755e-01
1.019999999999999929e+01,1.822029092100182213e-01
1.022000000000000064e+01,3.168329291643093848e-01
1.024000000000000021e+01,1.401710072070663671e+00
1.025999999999999979e+01,2.573235860586398971e+00
1.027999999999999936e+01,2.988616319257388909e+00
1.030000000000000071e+01,2.341737094683954634e+00
1.032000000000000028e+01,9.064982362910584124e-01
1.033999999999999986e+01,3.239278378029368799e-01
1.035999999999999943e+01,1.350683671756643944e-01
1.038000000000000078e+01,-7.015494299924096566e-02
1.040000000000000036e+01,1.642946577481691761e-01
1.041999999999999993e+01,3.562280753315942849e-01
1.043999999999999950e+01,2.833372789922578572e-01
1.046000000000000085e+01,4.439267061320202601e-02
1.048000000000000043e+01,1.255838603522523023e-01
1.050000000000000000e+01,1.829490928288877716e-01
1.051999999999999957e+01,9.193510400888557643e-02
1.053999999999999915e+01,1.169224069988562403e-01
1.056000000000000050e+01,4.728095215691871522e-02
1.058000000000000007e+01,5.379819658802437177e-02
1.059999999999999964e+01,2.946472622773897987e-01
1.061999999999999922e+01,2.283787877297242530e-01
1.064000000000000057e+01,-1.001080942341825292e-01
1.066000000000000014e+01,-4.387740275757002345e-02
1.067999999999999972e+01,2.532254761908357341e-02
1.069999999999999929e+01,7.111702142427384077e-02
1.072000000000000064e+01,2.240831439394345981e-02
1.074000000000000021e+01,9.471873924860213512e-02
1.075999999999999979e+01,4.882165522586926626e-02
1.077999999999999936e+01,2.175416727415020457e-01
1.080000000000000071e+01,1.544329810643234602e-01
1.082000000000000028e+01,1.307035206151446749e-01
1.083999999999999986e+01,1.666047695589245037e-01
1.085999999999999943e+01,1.733702192581685342e-01
1.088000000000000078e+01,-1.615226996511334445e-01
1.090000000000000036e+01,1.147653001132281497e-01
1.091999999999999993e+01,8.986896284802056364e-03
1.093999999999999950e+01,-8.417152110067474893e-03
1.096000000000000085e+01,-8.278125629095875113e-03
1.098000000000000043e+01,1.708196506921328961e-01
1.100000000000000000e+01,8.807690156834853401e-02
1.101999999999999957e+01,7.267699082380307818e-02
1.103999999999999915e+01,5.552432843483355585e-02
1.106000000000000050e+01,2.223570275407371621e-01
1.108000000000000007e+01,3.063718931426148151e-01
1.109999999999999964e+01,-2.615755524703851365e-02
1.112000000000000099e+01,9.496704993230148384e-02
1.114000000000000057e+01,2.352979061444696041e-01
1.116000000000000014e+01,-8.086520769693909816e-02
1.117999999999999972e+01,-5.033177505350470982e-02
