# 2Theta,Intensity
1.000000000000000000e+01,1.468767074956831842e-01
1.001999999999999957e+01,6.824190168153899949e-02
1.003999999999999915e+01,1.384760576167342327e-01
1.006000000000000050e+01,-2.106629433724677147e-02
1.008000000000000007e+01,-3.998981095585019824e-02
1.009999999999999964e+01,8.215288073535510771e-02
1.011999999999999922e+01,4.229444541294224286e-02
1.014000000000000057e+01,-9.328160970210611080e-02
1.016000000000000014e+01,2.728016028103142157e-02
1.017999999999999972e+01,-3.882354523079473152e-02
1.019999999999999929e+01,8.363498954258925810e-02
1.022000000000000064e+01,1.265835627983768474e-01
1.024000000000000021e+01,-8.021642428557152274e-03
1.025999999999999979e+01,-8.574364411475117465e-02
1.027999999999999936e+01,4.715928659890004926e-02
1.030000000000000071e+01,6.014326470757769966e-02
1.032000000000000028e+01,-5.082027249551560434e-04
1.033999999999999986e+01,9.342824472174569850e-02
1.035999999999999943e+01,2.754707575466233127e-01
1.038000000000000078e+01,-2.637947891123215705e-02
1.040000000000000036e+01,2.117683590402374139e-01
1.041999999999999993e+01,1.792315938526326813e-01
1.043999999999999950e+01,6.592636047062105931e-02
1.046000000000000085e+01,1.142626657540127544e-01
1.048000000000000043e+01,2.828966919556117135e-02
1.050000000000000000e+01,1.235989199760344354e-01
1.051999999999999957e+01,-7.404343798918122665e-02
1.053999999999999915e+01,2.347695597405664025e-01
1.056000000000000050e+01,7.601348964131281194e-02
1.058000000000000007e+01,-2.219061130107135085e-02
1.059999999999999964e+01,9.896267903175502700e-02
1.061999999999999922e+01,1.982477272452841388e-01
1.064000000000000057e+01,1.687072213573832524e-01
1.066000000000000014e+01,1.440532691779367325e-01
1.067999999999999972e+01,8.362489960078048346e-02
1.069999999999999929e+01,-1.187597280145895849e-02
1.072000000000000064e+01,3.104238842305479529e-01
1.074000000000000021e+01,-1.104824830328725478e-02
1.075999999999999979e+01,-8.094040834851996824e-03
1.077999999999999936e+01,8.137471392104485279e-02
1.080000000000000071e+01,8.876166789229100740e-02
1.082000000000000028e+01,2.818637071408762740e-01
1.083999999999999986e+01,1.069459672176845400e-01
1.085999999999999943e+01,9.021981693861538809e-02
1.088000000000000078e+01,2.493909088438893140e-01
1.090000000000000036e+01,2.745777739802884171e-02
1.091999999999999993e+01,-4.388085333719980718e-02
1.093999999999999950e+01,-5.280022259438585386e-02
1.096000000000000085e+01,2.585529413583913527e-01
1.098000000000000043e+01,2.415654916915057071e-01
1.100000000000000000e+01,2.538052905376596002e-01
1.101999999999999957e+01,4.335745322354102836e-03
1.103999999999999915e+01,6.549624784285110191e-02
1.106000000000000050e+01,-3.738493233623756823e-02
1.108000000000000007e+01,-2.202715189319461378e-02
1.109999999999999964e+01,2.344800520687522483e-01
1.112000000000000099e+01,2.444290249874221319e-02
1.114000000000000057e+01,8.138785743556112284e-02
1.116000000000000014e+01,7.795214778852842252e-02
1.117999999999999972e+01,8.530845553766576439e-02
1.119999999999999929e+01,7.027515003453271847e-02
1.122000000000000064e+01,1.422785723939018754e-01
1.124000000000000021e+01,7.778923536950953233e-02
1.125999999999999979e+01,7.057892099872831171e-02
