# 2Theta,Intensity
1.000000000000000000e+01,6.977177391891533631e-01
1.001999999999999957e+01,5.161078310426246984e-01
1.003999999999999915e+01,4.086457132185995489e-01
1.006000000000000050e+01,5.282216791410756507e-01
1.008000000000000007e+01,6.058139323299732704e-01
1.009999999999999964e+01,1.773291180018332636e-01
1.011999999999999922e+01,7.254849415705122428e-01
1.014000000000000057e+01,5.307904120658595293e-01
1.016000000000000014e+01,5.204229108202557130e-01
1.017999999999999972e+01,3.050973952497532671e-01
1.019999999999999929e+01,4.569650362950958833e-01
1.022000000000000064e+01,5.876918672736982652e-01
1.024000000000000021e+01,4.035375775078011151e-01
1.025999999999999979e+01,3.670173222082309672e-01
1.027999999999999936e+01,4.299729051942170477e-01
1.030000000000000071e+01,4.468612857917647618e-01
1.032000000000000028e+01,4.997354517633935678e-01
1.033999999999999986e+01,4.159859812063199103e-01
1.035999999999999943e+01,7.318183435845185825e-01
1.038000000000000078e+01,3.190668067375734829e-01
1.040000000000000036e+01,4.076771979564212667e-01
1.041999999999999993e+01,4.318532243360959644e-01
1.043999999999999950e+01,3.759688835518890659e-01
1.046000000000000085e+01,3.679443769311183665e-01
1.048000000000000043e+01,5.043635792996881140e-01
1.050000000000000000e+01,3.277653461923744072e-01
1.051999999999999957e+01,3.897466555717479242e-01
1.053999999999999915e+01,4.289162263750314064e-01
1.056000000000000050e+01,6.938394508146219497e-01
1.058000000000000007e+01,1.635104285746567243e-01
1.059999999999999964e+01,3.006384252733363960e-01
1.061999999999999922e+01,4.443606643146170709e-01
1.064000000000000057e+01,5.698281814594001737e-01
1.066000000000000014e+01,2.490717402220186671e-01
1.067999999999999972e+01,5.443722820550469521e-01
1.069999999999999929e+01,6.552969453150038204e-01
1.072000000000000064e+01,3.034360954248170317e-01
1.074000000000000021e+01,4.952952384578381273e-01
1.075999999999999979e+01,6.046785265226339856e-01
1.077999999999999936e+01,3.187560133347894231e-01
1.080000000000000071e+01,5.423431869187325116e-01
1.082000000000000028e+01,4.813796059212227529e-01
1.083999999999999986e+01,5.250309292994127519e-01
1.085999999999999943e+01,5.911349060362128816e-01
1.088000000000000078e+01,3.713870981823981232e-01
1.090000000000000036e+01,4.518434777629215526e-01
1.091999999999999993e+01,6.119481705306545338e-01
1.093999999999999950e+01,3.328023775091494274e-01
1.096000000000000085e+01,5.030702139658413952e-01
1.098000000000000043e+01,4.738709677680542631e-01
1.100000000000000000e+01,3.042001972683117672e-01
1.101999999999999957e+01,6.385360773537520629e-01
1.103999999999999915e+01,6.832145633447798128e-01
1.106000000000000050e+01,1.936207857038450275e-01
1.108000000000000007e+01,3.096752479141776648e-01
1.109999999999999964e+01,5.801154146974536463e-01
1.112000000000000099e+01,2.015991176018289421e-01
1.114000000000000057e+01,3.498090747396090938e-01
1.116000000000000014e+01,3.796260723391076120e-01
1.117999999999999972e+01,4.760338767696321027e-01
1.119999999999999929e+01,2.329374760736405703e-01
1.122000000000000064e+01,4.079675785945651167e-01
1.124000000000000021e+01,5.781391855406220470e-01
1.125999999999999979e+01,3.805021843131963233e-01
1.127999999999999936e+01,4.320452738540460080e-01
1.130000000000000071e+01,3.078026160897707197e-01
1.132000000000000028e+01,4.944546832144295356e-01
1.133999999999999986e+01,6.019623034923381466e-01
1.135999999999999943e+01,3.787634857627792950e-01
1.138000000000000078e+01,4.578463148322916010e-01
1.140000000000000036e+01,5.773395097793873054e-01
1.141999999999999993e+01,5.896303909243840735e-01
1.143999999999999950e+01,4.112055745206397162e-01
1.146000000000000085e+01,1.347720074727752904e-01
1.148000000000000043e+01,6.390218770110687174e-01
1.150000000000000000e+01,2.807393784814565807e-01
1.151999999999999957e+01,1.526730434720637852e-01
1.153999999999999915e+01,3.017666748507228380e-01
1.156000000000000050e+01,3.355899751184646673e-01
1.158000000000000007e+01,4.535071897854248135e-01
1.159999999999999964e+01,4.110328535170996167e-01
1.162000000000000099e+01,5.324910994851471679e-01
1.164000000000000057e+01,5.171820805009029742e-01
1.166000000000000014e+01,4.688843666786877140e-01
1.167999999999999972e+01,4.543972298273711852e-01
1.169999999999999929e+01,3.827772564519364429e-01
1.172000000000000064e+01,3.737064580668012503e-01
1.174000000000000021e+01,3.465066683589976271e-01
1.175999999999999979e+01,4.652753849445565026e-01
1.177999999999999936e+01,4.323263219297737159e-01
1.180000000000000071e+01,5.669249481676351676e-01
1.182000000000000028e+01,4.521113687020734129e-01
1.183999999999999986e+01,4.398060729457512474e-01
1.185999999999999943e+01,4.991137504499806310e-01
1.188000000000000078e+01,6.527257646125730339e-01
1.190000000000000036e+01,3.522553356198301899e-01
1.191999999999999993e+01,5.629375599055863599e-01
1.193999999999999950e+01,3.978103506688077107e-01
1.196000000000000085e+01,2.408858135368026621e-01
1.198000000000000043e+01,3.207436595329363760e-01
1.200000000000000000e+01,4.318030256292623020e-04
1.201999999999999957e+01,5.498920223386289940e-01
1.203999999999999915e+01,5.624611337104932218e-01
1.206000000000000050e+01,2.302920464021311897e-01
1.208000000000000007e+01,4.611373219773565735e-01
1.209999999999999964e+01,4.073968663998152051e-01
1.212000000000000099e+01,4.272314429835550320e-01
1.214000000000000057e+01,3.868461761545947120e-01
1.216000000000000014e+01,5.875975378547397820e-01
1.217999999999999972e+01,5.219218389036131001e-01
1.219999999999999929e+01,6.107878218497203582e-01
1.222000000000000064e+01,3.276165969012474477e-01
1.224000000000000021e+01,5.785169141049387731e-01
1.225999999999999979e+01,4.185025992577285359e-01
1.228000000000000114e+01,4.626028788981589313e-01
1.230000000000000071e+01,3.107586847346051617e-01
1.232000000000000028e+01,3.028760115466166969e-01
1.233999999999999986e+01,4.044072919143375522e-01
