# 2Theta,Intensity
1.000000000000000000e+01,5.757472288894862622e-01
1.001999999999999957e+01,5.684341912011048326e-01
1.003999999999999915e+01,4.014827510625965656e-01
1.006000000000000050e+01,4.917434647963727090e-01
1.008000000000000007e+01,4.579103737366604365e-01
1.009999999999999964e+01,4.097703928340057922e-01
1.011999999999999922e+01,3.428650189299430329e-01
1.014000000000000057e+01,2.059141771120111264e-01
1.016000000000000014e+01,5.645444241335104696e-01
1.017999999999999972e+01,2.963594880025369749e-01
1.019999999999999929e+01,5.092254084440566153e-01
1.022000000000000064e+01,4.012647580853508922e-01
1.024000000000000021e+01,4.636349345112015796e-01
1.025999999999999979e+01,5.323872841604385675e-01
1.027999999999999936e+01,4.634115033050749677e-01
1.030000000000000071e+01,1.844874244758725745e-01
1.032000000000000028e+01,4.491670922574571012e-01
1.033999999999999986e+01,4.352903195814093462e-01
1.035999999999999943e+01,6.570704293797436923e-01
1.038000000000000078e+01,3.589449235650155612e-01
1.040000000000000036e+01,4.207725974065295027e-01
1.041999999999999993e+01,3.040246275298910117e-01
1.043999999999999950e+01,4.743819071892807493e-01
1.046000000000000085e+01,5.346274257808083519e-01
1.048000000000000043e+01,1.844479022034020144e-01
1.050000000000000000e+01,3.240575545806611557e-01
1.051999999999999957e+01,6.370047724888101559e-01
1.053999999999999915e+01,4.766435176183609901e-01
1.056000000000000050e+01,5.650704028993149830e-01
1.058000000000000007e+01,6.713346805773603432e-01
1.059999999999999964e+01,5.452468422286907979e-01
1.061999999999999922e+01,1.758241644257693137e-01
1.064000000000000057e+01,6.310424506812576384e-01
1.066000000000000014e+01,5.439870460633737803e-01
1.067999999999999972e+01,4.841512747004003692e-01
1.069999999999999929e+01,5.681219005974026404e-01
1.072000000000000064e+01,6.327793330894874169e-01
1.074000000000000021e+01,5.785380421270488460e-01
1.075999999999999979e+01,1.230212567252825240e-01
1.077999999999999936e+01,5.943922172071544052e-01
1.080000000000000071e+01,1.427804251199147056e-01
1.082000000000000028e+01,5.526301621363612915e-01
1.083999999999999986e+01,4.776614932859786222e-01
1.085999999999999943e+01,5.571237702039218975e-01
1.088000000000000078e+01,4.105933049019059866e-01
1.090000000000000036e+01,6.780993927466729687e-01
1.091999999999999993e+01,3.908089816997256105e-01
1.093999999999999950e+01,4.523612339317699682e-01
1.096000000000000085e+01,4.732374086127434376e-01
1.098000000000000043e+01,3.864163569201047310e-01
1.100000000000000000e+01,4.959644047555201718e-01
1.101999999999999957e+01,5.111347905152705540e-01
1.103999999999999915e+01,4.354873669367232969e-01
1.106000000000000050e+01,4.407284829514174218e-01
1.108000000000000007e+01,4.029753979927239715e-01
1.109999999999999964e+01,4.126050768422301340e-01
1.112000000000000099e+01,3.820754322683617143e-01
1.114000000000000057e+01,3.648649023961516025e-01
1.116000000000000014e+01,5.054957899825244239e-01
1.117999999999999972e+01,4.048568436839127815e-01
1.119999999999999929e+01,6.186655193078236525e-01
1.122000000000000064e+01,3.030517075219179013e-01
1.124000000000000021e+01,4.567605010756222716e-01
1.125999999999999979e+01,2.929977723168835646e-01
1.127999999999999936e+01,3.563268351647182475e-01
1.130000000000000071e+01,3.117093000516505952e-01
1.132000000000000028e+01,8.238897885364175888e-01
1.133999999999999986e+01,5.962790220801795771e-01
1.135999999999999943e+01,2.339422826261344790e-01
1.138000000000000078e+01,3.906103492710384373e-01
1.140000000000000036e+01,4.007236845970127970e-01
1.141999999999999993e+01,6.007514159350978433e-01
1.143999999999999950e+01,4.090301115687879352e-01
1.146000000000000085e+01,5.019847581030314476e-01
1.148000000000000043e+01,5.271474247648976208e-01
1.150000000000000000e+01,1.334158632138774392e-01
1.151999999999999957e+01,5.256013381924292682e-01
1.153999999999999915e+01,3.704627153516806271e-01
1.156000000000000050e+01,5.682861791321529576e-01
1.158000000000000007e+01,3.133722379929388957e-01
1.159999999999999964e+01,5.128236980794642630e-01
1.162000000000000099e+01,5.205682048144686380e-01
1.164000000000000057e+01,2.578428869571999793e-01
1.166000000000000014e+01,3.147475131833106232e-01
1.167999999999999972e+01,4.313082966792422535e-01
1.169999999999999929e+01,3.106119874406857995e-01
1.172000000000000064e+01,5.688296417135285665e-01
1.174000000000000021e+01,5.134669522523829244e-01
1.175999999999999979e+01,2.598001259591032897e-01
1.177999999999999936e+01,4.852341188422090723e-01
1.180000000000000071e+01,3.340363771516521307e-01
1.182000000000000028e+01,3.488839546959214832e-01
1.183999999999999986e+01,3.943606652656622691e-01
1.185999999999999943e+01,5.318033063461840015e-01
1.188000000000000078e+01,4.110298114411293224e-01
1.190000000000000036e+01,3.989199261063635649e-01
1.191999999999999993e+01,4.682052236413306590e-01
1.193999999999999950e+01,3.388583480102854706e-01
1.196000000000000085e+01,2.969272724021685406e-01
1.198000000000000043e+01,4.149555891358500115e-01
1.200000000000000000e+01,4.936820106135718089e-01
1.201999999999999957e+01,7.169051050055893493e-01
1.203999999999999915e+01,4.975308832616880395e-01
1.206000000000000050e+01,3.650684904829183397e-01
1.208000000000000007e+01,4.993382215881301822e-01
1.209999999999999964e+01,1.994602149049665152e-01
1.212000000000000099e+01,6.008234493399530196e-01
1.214000000000000057e+01,5.975297362728688721e-01
1.216000000000000014e+01,3.034753183000058474e-01
1.217999999999999972e+01,3.225489181913580028e-01
1.219999999999999929e+01,3.072088935172603841e-01
1.222000000000000064e+01,3.500657616125898985e-01
1.224000000000000021e+01,3.685049141469332046e-01
1.225999999999999979e+01,4.857661150449865128e-01
1.228000000000000114e+01,6.594104540001464176e-01
1.230000000000000071e+01,5.279918666202285671e-01
1.232000000000000028e+01,4.252307889922754547e-01
1.233999999999999986e+01,6.376586068813113739e-01
1.235999999999999943e+01,4.554354105096181105e-01
1.237999999999999901e+01,4.802495581866549346e-01
1.240000000000000036e+01,5.914253038220408376e-01
1.241999999999999993e+01,5.665483355714975300e-01
1.243999999999999950e+01,3.493860607071086477e-01
1.246000000000000085e+01,5.893696175404470328e-01
1.248000000000000043e+01,3.397914226588964470e-01
1.250000000000000000e+01,1.465392501879383969e-01
1.251999999999999957e+01,2.662204559753527655e-01
1.253999999999999915e+01,2.925133325667845230e-01
1.256000000000000050e+01,2.531982458048631646e-01
1.258000000000000007e+01,5.704586316752534580e-01
1.259999999999999964e+01,5.044101896354294956e-01
1.262000000000000099e+01,4.580954019604527860e-01
1.264000000000000057e+01,5.470698747876889811e-01
1.266000000000000014e+01,5.331218243490327691e-01
1.267999999999999972e+01,4.716888102948312289e-01
1.269999999999999929e+01,4.783020538281668177e-01
1.272000000000000064e+01,5.349008263676785502e-01
1.274000000000000021e+01,4.985603522979393243e-01
1.275999999999999979e+01,6.017910637499285231e-01
1.278000000000000114e+01,5.434719482762637721e-01
1.280000000000000071e+01,3.658924262927109594e-01
1.282000000000000028e+01,4.906536281628018914e-01
1.283999999999999986e+01,4.085060458808981720e-01
1.285999999999999943e+01,2.645951088917996019e-01
1.287999999999999901e+01,8.808088319499422086e-03
1.290000000000000036e+01,4.028653863413009795e-01
1.291999999999999993e+01,4.194526693799776051e-01
1.293999999999999950e+01,3.271466279233742891e-01
1.296000000000000085e+01,6.077909961521841264e-01
1.298000000000000043e+01,6.439656814587904066e-01
1.300000000000000000e+01,2.442606688769335399e-01
1.301999999999999957e+01,4.370416055837401670e-01
1.303999999999999915e+01,1.838155090712914053e-01
1.306000000000000050e+01,4.717419086419533669e-01
1.308000000000000007e+01,2.741719533189396207e-01
1.309999999999999964e+01,3.264552121676299046e-01
1.312000000000000099e+01,5.286377350296180833e-01
1.314000000000000057e+01,3.465297900200823289e-01
1.316000000000000014e+01,3.132264408915739207e-01
1.317999999999999972e+01,3.640702198600218042e-01
1.319999999999999929e+01,4.752259220415654406e-01
1.322000000000000064e+01,6.503591867424988182e-01
1.324000000000000021e+01,5.228817538643074636e-01
1.325999999999999979e+01,4.331342996041508964e-01
