# 2Theta,Intensity
1.000000000000000000e+01,2.363261635031466412e-01
1.001999999999999957e+01,4.573564325242167050e-01
1.003999999999999915e+01,1.480920759526918873e-01
1.006000000000000050e+01,2.910359676902561921e-01
1.008000000000000007e+01,4.150578127573629206e-01
1.009999999999999964e+01,4.607606404960764568e-01
1.011999999999999922e+01,3.336878789100121145e-01
1.014000000000000057e+01,4.445408477460023322e-01
1.016000000000000014e+01,3.906683108358529055e-01
1.017999999999999972e+01,1.839482685088172642e-01
1.019999999999999929e+01,4.184444776851851122e-01
1.022000000000000064e+01,5.125717404004107580e-01
1.024000000000000021e+01,2.225810658413087950e-01
1.025999999999999979e+01,4.239440835520386086e-01
1.027999999999999936e+01,4.350439052312500832e-01
1.030000000000000071e+01,1.806035552874147299e-01
1.032000000000000028e+01,4.670704397210755365e-01
1.033999999999999986e+01,4.095902059694638275e-01
1.035999999999999943e+01,3.089838368807664160e-01
1.038000000000000078e+01,2.809492701833801731e-01
1.040000000000000036e+01,3.565233370824534842e-01
1.041999999999999993e+01,2.408792525332823231e-01
1.043999999999999950e+01,3.036399797606534889e-01
1.046000000000000085e+01,3.291359916483009851e-01
1.048000000000000043e+01,2.168655186934830281e-01
1.050000000000000000e+01,2.567888918551514132e-01
1.051999999999999957e+01,4.453773064224217371e-01
1.053999999999999915e+01,3.525541023686206143e-01
1.056000000000000050e+01,3.613296974995891531e-01
1.058000000000000007e+01,4.632013092576975355e-01
1.059999999999999964e+01,4.757388812982221160e-01
1.061999999999999922e+01,3.039410968648639799e-01
1.064000000000000057e+01,2.068266011511087632e-01
1.066000000000000014e+01,2.942300786491845455e-01
1.067999999999999972e+01,5.796886283701897513e-01
1.069999999999999929e+01,2.002571412724794830e-01
1.072000000000000064e+01,5.800730075843099076e-01
1.074000000000000021e+01,4.474420617818092305e-01
1.075999999999999979e+01,6.672605530387424322e-01
1.077999999999999936e+01,3.423187444412552072e-01
1.080000000000000071e+01,5.320868546053060255e-01
1.082000000000000028e+01,3.898428529841614920e-01
1.083999999999999986e+01,3.739025866135141651e-01
1.085999999999999943e+01,2.610502693679805919e-01
1.088000000000000078e+01,3.621753852058408607e-01
1.090000000000000036e+01,8.069356725785160611e-01
1.091999999999999993e+01,2.161872954446706907e-01
1.093999999999999950e+01,1.839573000911996492e-01
1.096000000000000085e+01,3.992981984281271379e-01
1.098000000000000043e+01,4.787108754185770421e-01
1.100000000000000000e+01,3.399643408588640808e-02
1.101999999999999957e+01,4.274552252167101440e-01
1.103999999999999915e+01,5.292434308605394877e-01
1.106000000000000050e+01,3.302566727831669491e-01
1.108000000000000007e+01,5.972403728468479028e-02
1.109999999999999964e+01,4.411512358891126473e-01
1.112000000000000099e+01,5.871171849744211135e-01
1.114000000000000057e+01,3.718293760777137691e-01
1.116000000000000014e+01,4.417042750108010063e-01
1.117999999999999972e+01,5.384264937403566709e-01
1.119999999999999929e+01,3.177528632924261354e-01
1.122000000000000064e+01,3.886409379910331641e-01
1.124000000000000021e+01,3.632015622116990250e-01
1.125999999999999979e+01,4.137149616518304152e-01
1.127999999999999936e+01,4.017979874862949163e-01
1.130000000000000071e+01,4.048466933169729831e-01
1.132000000000000028e+01,4.232855997745795240e-01
1.133999999999999986e+01,8.420132977559383058e-02
1.135999999999999943e+01,4.494495213249442567e-01
1.138000000000000078e+01,3.850232054632388157e-01
1.140000000000000036e+01,3.430038005703702764e-01
1.141999999999999993e+01,3.335369199506311721e-01
1.143999999999999950e+01,5.026425021448556185e-01
1.146000000000000085e+01,3.997946724866073831e-01
1.148000000000000043e+01,4.112669464100911498e-01
1.150000000000000000e+01,4.153322992816189663e-01
1.151999999999999957e+01,3.430390638076619703e-01
1.153999999999999915e+01,4.034879279517266104e-01
1.156000000000000050e+01,2.725684150965060337e-01
1.158000000000000007e+01,4.768241313959179495e-01
1.159999999999999964e+01,6.339669538930762238e-01
1.162000000000000099e+01,4.113995133039906049e-01
1.164000000000000057e+01,2.680683559679160610e-01
1.166000000000000014e+01,3.420875076819024918e-01
1.167999999999999972e+01,4.721902997039841288e-01
1.169999999999999929e+01,4.703822207935575150e-01
1.172000000000000064e+01,2.074158600281205689e-01
1.174000000000000021e+01,2.492345957281992819e-01
1.175999999999999979e+01,1.509386198252163636e-01
1.177999999999999936e+01,4.417503200515927597e-01
1.180000000000000071e+01,8.658441375176371968e-02
1.182000000000000028e+01,2.102678197434952323e-01
1.183999999999999986e+01,4.664847797294131571e-01
1.185999999999999943e+01,3.088139427421634498e-01
1.188000000000000078e+01,4.105682104904389007e-01
1.190000000000000036e+01,2.326411886089073122e-01
1.191999999999999993e+01,2.532040523104936436e-01
1.193999999999999950e+01,4.691547815721465176e-01
1.196000000000000085e+01,4.518007079193014919e-01
1.198000000000000043e+01,4.339156660952158129e-01
1.200000000000000000e+01,4.228532989327588587e-01
1.201999999999999957e+01,1.219007819747884580e-01
1.203999999999999915e+01,3.474373061946429697e-01
1.206000000000000050e+01,4.458502091169659898e-01
1.208000000000000007e+01,2.551864685121102427e-01
1.209999999999999964e+01,3.689508153082816655e-01
1.212000000000000099e+01,3.779428698312577994e-01
1.214000000000000057e+01,3.826141812180787749e-01
1.216000000000000014e+01,2.138809228426517550e-01
1.217999999999999972e+01,3.422686954374987711e-01
1.219999999999999929e+01,5.805386199269367831e-01
1.222000000000000064e+01,4.491007701471668168e-01
1.224000000000000021e+01,1.843177883343754264e-01
1.225999999999999979e+01,7.235433674802769222e-01
1.228000000000000114e+01,4.083828491491913182e-01
1.230000000000000071e+01,4.392357740256903620e-01
1.232000000000000028e+01,3.859305316920788043e-01
1.233999999999999986e+01,3.355493896814068511e-01
1.235999999999999943e+01,3.617283369471105958e-01
1.237999999999999901e+01,4.988007766921226382e-01
1.240000000000000036e+01,4.449012172665611220e-01
1.241999999999999993e+01,3.413520540215874699e-01
1.243999999999999950e+01,3.377465420827907017e-01
1.246000000000000085e+01,2.042977812266689730e-01
1.248000000000000043e+01,2.714048671376407817e-01
1.250000000000000000e+01,1.980670803601655705e-01
1.251999999999999957e+01,2.100844782501843921e-01
1.253999999999999915e+01,5.098228703591575206e-01
1.256000000000000050e+01,4.042900144294940268e-01
1.258000000000000007e+01,5.496990561526359231e-01
1.259999999999999964e+01,2.207565118542407223e-01
1.262000000000000099e+01,3.465001485704304884e-01
1.264000000000000057e+01,6.734007667763791671e-01
1.266000000000000014e+01,2.317826019904374313e-01
1.267999999999999972e+01,3.521541042931489729e-01
1.269999999999999929e+01,1.849902042633768395e-01
1.272000000000000064e+01,2.953927270460107168e-01
1.274000000000000021e+01,3.911283491358273912e-01
1.275999999999999979e+01,2.938742488649306317e-01
1.278000000000000114e+01,3.500334314516917456e-01
1.280000000000000071e+01,3.383367111241354364e-01
1.282000000000000028e+01,2.527478848188007277e-01
1.283999999999999986e+01,3.510244043185657969e-01
1.285999999999999943e+01,2.643894696721264537e-01
1.287999999999999901e+01,1.022823621034218422e-01
1.290000000000000036e+01,2.150170678408044322e-01
1.291999999999999993e+01,3.259308066301007667e-01
1.293999999999999950e+01,3.932596743450273435e-01
1.296000000000000085e+01,4.669482997303293081e-01
1.298000000000000043e+01,5.621018554639400922e-01
1.300000000000000000e+01,3.829382776313408621e-01
1.301999999999999957e+01,5.832574506506318368e-01
1.303999999999999915e+01,4.316061256919148659e-01
1.306000000000000050e+01,5.495857707830279493e-01
1.308000000000000007e+01,3.323806760683319927e-01
1.309999999999999964e+01,4.699532079774252358e-01
1.312000000000000099e+01,4.109389626779981763e-01
1.314000000000000057e+01,2.102868675692404765e-01
1.316000000000000014e+01,4.041478660058678285e-02
1.317999999999999972e+01,2.984744133352782436e-01
1.319999999999999929e+01,4.250141785485684887e-01
1.322000000000000064e+01,1.830969324980111224e-01
1.324000000000000021e+01,4.268784399847836419e-01
1.325999999999999979e+01,5.080654892286775581e-01
1.328000000000000114e+01,3.970896807689537344e-01
1.330000000000000071e+01,5.630069296188379147e-01
1.332000000000000028e+01,2.589807764379024602e-01
1.333999999999999986e+01,2.992038006574824216e-01
1.335999999999999943e+01,3.138382081835004445e-01
1.337999999999999901e+01,2.307269243553299320e-01
1.340000000000000036e+01,4.178599941745535506e-01
1.341999999999999993e+01,4.284003456682754507e-01
1.343999999999999950e+01,1.957322777365757271e-01
1.346000000000000085e+01,2.590151723205350032e-01
1.348000000000000043e+01,1.630199186723395588e-01
1.350000000000000000e+01,3.366169464114714960e-01
1.351999999999999957e+01,2.539836641916177751e-01
1.353999999999999915e+01,2.852626959193224621e-01
1.356000000000000050e+01,3.850479488403450445e-01
1.358000000000000007e+01,4.690925353050487412e-01
1.359999999999999964e+01,4.227810127381033678e-01
1.362000000000000099e+01,5.075628800288971565e-01
1.364000000000000057e+01,2.182674506567312822e-01
1.366000000000000014e+01,4.696692573230907830e-01
1.367999999999999972e+01,4.493325611128983765e-01
1.369999999999999929e+01,2.570104524810271074e-01
1.372000000000000064e+01,3.310825389990892376e-01
1.374000000000000021e+01,3.193461690206465531e-01
1.375999999999999979e+01,2.144293609179971083e-01
1.378000000000000114e+01,2.843742357794663000e-01
1.380000000000000071e+01,4.617244982755838723e-01
1.382000000000000028e+01,4.769208197443949859e-01
1.383999999999999986e+01,4.430086948616024922e-01
1.385999999999999943e+01,2.214751885320951630e-01
1.387999999999999901e+01,2.289342836665574643e-01
1.390000000000000036e+01,2.900439627978436685e-01
1.391999999999999993e+01,5.312759490953895547e-01
1.393999999999999950e+01,2.403949781898010174e-01
1.396000000000000085e+01,4.103610677617338665e-01
1.398000000000000043e+01,4.136857059689302840e-01
1.400000000000000000e+01,4.531695459255797864e-01
1.401999999999999957e+01,3.539300336725128560e-01
1.403999999999999915e+01,3.863979200142785841e-01
1.406000000000000050e+01,3.845975688348921007e-02
1.408000000000000007e+01,4.070287891384828383e-01
1.409999999999999964e+01,5.539869991349715139e-01
1.412000000000000099e+01,5.433699983832747105e-01
1.414000000000000057e+01,3.580104022488682092e-01
1.416000000000000014e+01,9.292639504928731919e-02
1.417999999999999972e+01,2.558918497201570497e-01
1.419999999999999929e+01,3.094644398150034337e-01
1.421999999999999886e+01,3.579652392775168335e-01
1.424000000000000021e+01,2.860140102163464260e-01
1.425999999999999979e+01,3.947473319972089612e-01
1.428000000000000114e+01,2.993565275632191769e-01
1.430000000000000071e+01,3.210474544506929373e-01
1.432000000000000028e+01,2.668481143505139208e-01
1.433999999999999986e+01,7.606031675186974983e-02
1.435999999999999943e+01,3.111000974766912897e-02
1.437999999999999901e+01,5.124209294398593961e-01
1.440000000000000036e+01,3.382331387862172467e-01
1.441999999999999993e+01,4.288892984036185574e-01
1.444000000000000128e+01,3.695615105201927597e-01
1.446000000000000085e+01,2.722562371611593202e-01
1.448000000000000043e+01,4.674906997829693100e-01
1.450000000000000000e+01,4.803889334014919688e-01
1.451999999999999957e+01,4.630499464824719968e-01
1.453999999999999915e+01,1.951097705286608253e-01
1.456000000000000050e+01,3.774925339955985670e-01
1.458000000000000007e+01,3.018402860952589806e-01
1.460000000000000142e+01,4.580973534663244640e-01
1.462000000000000099e+01,4.600532480691594817e-01
1.464000000000000057e+01,3.148658475827440517e-01
1.466000000000000014e+01,5.369910057775176826e-01
1.467999999999999972e+01,2.601202721806213369e-01
1.469999999999999929e+01,4.793187675221412536e-01
1.471999999999999886e+01,5.133359478244763352e-01
1.474000000000000021e+01,3.143041542952176304e-01
1.475999999999999979e+01,4.129231211938852453e-01
1.478000000000000114e+01,4.833782539649481569e-01
1.480000000000000071e+01,4.805351023584721881e-01
1.482000000000000028e+01,2.602153358317412235e-01
1.483999999999999986e+01,1.684215707906689397e-01
1.485999999999999943e+01,3.590335703063164963e-01
1.487999999999999901e+01,4.931034496514731247e-01
1.490000000000000036e+01,4.445280639664309641e-01
1.491999999999999993e+01,3.575492724076368978e-01
1.494000000000000128e+01,5.013226957366541114e-01
1.496000000000000085e+01,4.705937962904377381e-01
1.498000000000000043e+01,2.614973439019557255e-01
1.500000000000000000e+01,4.929590571464664839e-01
1.501999999999999957e+01,1.158467669758055096e-01
1.503999999999999915e+01,4.627667645952536768e-01
1.506000000000000050e+01,2.826907099797238421e-01
1.508000000000000007e+01,3.550238569899650809e-01
1.510000000000000142e+01,5.046101801724928171e-01
1.512000000000000099e+01,4.263180506201427189e-01
1.514000000000000057e+01,4.054045136471278732e-01
1.516000000000000014e+01,4.331878199870857760e-01
1.517999999999999972e+01,3.079858072361467691e-01
