# 2Theta,Intensity
1.000000000000000000e+01,-2.608772021431418620e-02
1.001999999999999957e+01,1.604713451684915693e-01
1.003999999999999915e+01,2.757672823457723577e-01
1.006000000000000050e+01,1.297326403161071229e-01
1.008000000000000007e+01,2.380707722758297895e-01
1.009999999999999964e+01,8.929575596245402369e-02
1.011999999999999922e+01,9.768092702010129635e-02
1.014000000000000057e+01,2.761650299922140395e-01
1.016000000000000014e+01,7.656251408269514752e-03
1.017999999999999972e+01,1.538162281586761271e-01
1.019999999999999929e+01,4.844579062754664905e-02
1.022000000000000064e+01,2.521757256048933263e-02
1.024000000000000021e+01,1.220270954270359469e-02
1.025999999999999979e+01,1.259727948304442680e-01
1.027999999999999936e+01,-1.144563815633914579e-02
1.030000000000000071e+01,1.167338903374646603e-01
1.032000000000000028e+01,7.860603629843618267e-02
1.033999999999999986e+01,-4.551614256057419372e-02
1.035999999999999943e+01,1.218246560067414441e-01
1.038000000000000078e+01,-9.077704026487230793e-02
1.040000000000000036e+01,1.685506066023025606e-01
1.041999999999999993e+01,-1.174252984904759906e-01
1.043999999999999950e+01,9.575941426762429876e-02
1.046000000000000085e+01,-4.436883399813235096e-02
1.048000000000000043e+01,5.263175612392764074e-02
1.050000000000000000e+01,-2.271830875498331154e-02
1.051999999999999957e+01,1.601813483368841051e-01
1.053999999999999915e+01,-1.806786376036897956e-02
1.056000000000000050e+01,-8.667761942160462363e-02
1.058000000000000007e+01,4.503393855340549062e-02
1.059999999999999964e+01,2.884526417481663718e-01
1.061999999999999922e+01,6.281263047718053938e-02
1.064000000000000057e+01,6.694700063832728643e-03
1.066000000000000014e+01,7.241388697637582417e-02
1.067999999999999972e+01,1.666736374002924514e-01
1.069999999999999929e+01,1.821000321575911296e-01
1.072000000000000064e+01,-1.624251966410865389e-02
1.074000000000000021e+01,4.361184548977891512e-02
1.075999999999999979e+01,1.905607294682742092e-01
1.077999999999999936e+01,5.086354440410344180e-02
1.080000000000000071e+01,3.132427289428132283e-02
1.082000000000000028e+01,-9.655134846916385225e-03
1.083999999999999986e+01,2.787361188427539549e-01
1.085999999999999943e+01,1.476885447179580868e-01
1.088000000000000078e+01,-4.662768599740661074e-02
1.090000000000000036e+01,-6.858777699949651641e-02
1.091999999999999993e+01,-6.372212692448388227e-02
1.093999999999999950e+01,4.445562757134362275e-02
1.096000000000000085e+01,-1.898711350030491546e-02
1.098000000000000043e+01,-3.357242059605074214e-02
1.100000000000000000e+01,2.063561939803137124e-01
1.101999999999999957e+01,9.121875065933732207e-02
1.103999999999999915e+01,1.104997401015046649e-01
1.106000000000000050e+01,8.990981650537649417e-02
1.108000000000000007e+01,1.016791802527620969e-01
1.109999999999999964e+01,5.132155390552024105e-02
1.112000000000000099e+01,8.353936934670294634e-02
1.114000000000000057e+01,-1.552934819121206712e-02
1.116000000000000014e+01,1.468181107124331974e-01
1.117999999999999972e+01,9.316029794861594923e-03
1.119999999999999929e+01,-4.053304840396339953e-02
1.122000000000000064e+01,1.220190923369399022e-01
1.124000000000000021e+01,-8.523950924370228555e-02
1.125999999999999979e+01,1.075109694279133832e-01
1.127999999999999936e+01,1.209527106137559260e-01
1.130000000000000071e+01,9.126362716563446442e-02
1.132000000000000028e+01,6.414551915363396473e-02
1.133999999999999986e+01,2.435077079972829475e-02
1.135999999999999943e+01,7.441016206615269635e-02
1.138000000000000078e+01,-3.100333410377924953e-02
1.140000000000000036e+01,-4.108620709897149205e-03
1.141999999999999993e+01,-6.053726552014571799e-03
1.143999999999999950e+01,1.145020463452945808e-01
1.146000000000000085e+01,7.727705562043948873e-02
1.148000000000000043e+01,4.299564241275040388e-02
1.150000000000000000e+01,1.336966920465125219e-01
1.151999999999999957e+01,1.329430335841189914e-01
1.153999999999999915e+01,-5.433120068000428515e-02
1.156000000000000050e+01,-9.048193642355567556e-03
1.158000000000000007e+01,1.405702110893632673e-01
1.159999999999999964e+01,-4.397006063185442300e-03
1.162000000000000099e+01,3.984319150133001641e-01
1.164000000000000057e+01,1.120780220573772308e-02
1.166000000000000014e+01,8.407754610784025709e-03
1.167999999999999972e+01,-6.240419194788879992e-03
1.169999999999999929e+01,4.530939720008883564e-02
1.172000000000000064e+01,-1.232568832985782422e-03
1.174000000000000021e+01,3.926103552962732085e-02
1.175999999999999979e+01,1.077740524784415593e-01
1.177999999999999936e+01,-4.055433421899260621e-02
1.180000000000000071e+01,-6.280554466900423183e-02
1.182000000000000028e+01,3.817863854327124135e-02
1.183999999999999986e+01,1.172375861535592256e-01
1.185999999999999943e+01,-1.340230000395532250e-01
1.188000000000000078e+01,8.017859133792433479e-02
1.190000000000000036e+01,-3.892657144300967764e-03
1.191999999999999993e+01,7.264439581849800598e-02
1.193999999999999950e+01,1.589572514655123170e-01
1.196000000000000085e+01,-1.548868241214902339e-02
1.198000000000000043e+01,7.699789626994460456e-02
1.200000000000000000e+01,-2.029541355950772313e-02
1.201999999999999957e+01,1.539207161313836496e-02
1.203999999999999915e+01,2.022850146766679291e-01
1.206000000000000050e+01,-1.307370713760774850e-01
1.208000000000000007e+01,4.476200968122292026e-03
1.209999999999999964e+01,1.510767967286873181e-01
1.212000000000000099e+01,1.106462338322815042e-01
1.214000000000000057e+01,7.091587015491722379e-02
1.216000000000000014e+01,1.950416176200009954e-01
1.217999999999999972e+01,-7.552808773941393009e-03
1.219999999999999929e+01,1.440006812478677456e-01
1.222000000000000064e+01,9.921352057351079390e-02
1.224000000000000021e+01,1.432695956711707019e-01
1.225999999999999979e+01,3.430386229190779956e-01
1.228000000000000114e+01,-6.431087296932558317e-02
1.230000000000000071e+01,8.820708047427644471e-02
1.232000000000000028e+01,-4.060311555754343715e-02
1.233999999999999986e+01,2.453753814522989518e-02
1.235999999999999943e+01,1.432970008011980878e-01
1.237999999999999901e+01,-1.212541251533762049e-01
1.240000000000000036e+01,-7.823528759532080712e-02
1.241999999999999993e+01,-4.463265642101780367e-02
1.243999999999999950e+01,4.493437317189651753e-02
1.246000000000000085e+01,-8.038649425205195154e-02
1.248000000000000043e+01,3.123727301640339543e-02
1.250000000000000000e+01,1.429614244826627745e-01
1.251999999999999957e+01,8.391805712165212316e-02
1.253999999999999915e+01,2.937689721721893979e-02
1.256000000000000050e+01,2.123587422821612836e-01
1.258000000000000007e+01,1.528158896162061520e-01
1.259999999999999964e+01,-5.249895829771269139e-03
1.262000000000000099e+01,-5.248157025905093170e-02
1.264000000000000057e+01,6.473783364968936638e-02
1.266000000000000014e+01,1.161159444436724725e-01
1.267999999999999972e+01,2.770493127950662826e-01
1.269999999999999929e+01,2.309720518851916260e-01
1.272000000000000064e+01,5.628467813519354157e-03
1.274000000000000021e+01,-8.814279307208609804e-02
1.275999999999999979e+01,1.140404855893290548e-01
1.278000000000000114e+01,-1.465564909775900898e-02
1.280000000000000071e+01,-1.846979138009378907e-02
1.282000000000000028e+01,6.357742319991446789e-02
1.283999999999999986e+01,3.873886132847168158e-03
1.285999999999999943e+01,3.320704292268006081e-03
1.287999999999999901e+01,3.535305494965054057e-02
1.290000000000000036e+01,-2.222196929775376861e-01
1.291999999999999993e+01,3.946981229860864471e-02
1.293999999999999950e+01,9.684801616907284805e-02
1.296000000000000085e+01,-1.328905417431031598e-02
1.298000000000000043e+01,3.648736761081733393e-01
1.300000000000000000e+01,2.436542810998054698e-01
1.301999999999999957e+01,8.070150251427672672e-02
1.303999999999999915e+01,3.365095627676883971e-02
1.306000000000000050e+01,-5.209311052721198737e-02
1.308000000000000007e+01,-8.768067819864920620e-02
1.309999999999999964e+01,6.373615728795309354e-02
1.312000000000000099e+01,1.492373809415080410e-01
1.314000000000000057e+01,6.336832131265786316e-02
1.316000000000000014e+01,-1.381274146901954047e-01
1.317999999999999972e+01,1.368167179226238428e-01
1.319999999999999929e+01,4.768197774557703106e-02
1.322000000000000064e+01,-1.464915847051121711e-01
1.324000000000000021e+01,1.147770630916320062e-01
1.325999999999999979e+01,-1.713156246781973591e-01
1.328000000000000114e+01,9.067034862523380701e-02
1.330000000000000071e+01,-9.841546042574941811e-02
1.332000000000000028e+01,2.689901341359196563e-01
1.333999999999999986e+01,2.090241753424174620e-01
1.335999999999999943e+01,4.476580519194902491e-02
1.337999999999999901e+01,4.315168105396240128e-02
1.340000000000000036e+01,5.973636338930576883e-02
1.341999999999999993e+01,9.704418265539964394e-02
1.343999999999999950e+01,8.918538534555249531e-02
1.346000000000000085e+01,2.238341051783858740e-02
1.348000000000000043e+01,4.646324717631679369e-02
1.350000000000000000e+01,5.751187245506780149e-02
1.351999999999999957e+01,2.607992554285441106e-02
1.353999999999999915e+01,-8.886349408222717766e-03
1.356000000000000050e+01,7.470410857867394727e-02
1.358000000000000007e+01,9.460550587882525508e-02
1.359999999999999964e+01,-7.177874029063002759e-02
1.362000000000000099e+01,2.197985771068280414e-01
1.364000000000000057e+01,-1.004411381879866394e-01
1.366000000000000014e+01,2.320986953577212630e-01
1.367999999999999972e+01,2.101782482248536754e-01
1.369999999999999929e+01,5.636067055410853843e-01
1.372000000000000064e+01,7.672562097373891721e-01
1.374000000000000021e+01,3.581329105701742122e-01
1.375999999999999979e+01,2.329848598862106768e-01
1.378000000000000114e+01,3.137824715292290012e-01
1.380000000000000071e+01,1.751935577238262487e-01
1.382000000000000028e+01,2.054619886750340407e-01
1.383999999999999986e+01,-2.849724233519080469e-02
1.385999999999999943e+01,-1.123513181710565079e-01
1.387999999999999901e+01,2.682728470612810723e-01
1.390000000000000036e+01,2.209015265994754840e-01
1.391999999999999993e+01,1.604004736481828286e-01
1.393999999999999950e+01,1.335330916156686649e-02
1.396000000000000085e+01,8.421227053818204633e-02
1.398000000000000043e+01,1.499483926674656242e-01
1.400000000000000000e+01,6.541614039398589708e-02
1.401999999999999957e+01,7.935097736231094823e-02
1.403999999999999915e+01,5.002530061113208415e-02
1.406000000000000050e+01,7.833101373412214297e-02
1.408000000000000007e+01,3.568741589789910934e-02
1.409999999999999964e+01,2.000377448353252707e-01
1.412000000000000099e+01,-2.260511126387702158e-03
1.414000000000000057e+01,1.561922894778265958e-01
1.416000000000000014e+01,3.547061707726437141e-02
1.417999999999999972e+01,2.629129837168617256e-01
1.419999999999999929e+01,4.817501953868691400e-02
1.421999999999999886e+01,-8.926259841524737670e-03
