# 2Theta,Intensity
1.000000000000000000e+01,1.113192307074045262e+00
1.001999999999999957e+01,9.028212570597277109e-01
1.003999999999999915e+01,8.856794930988648451e-01
1.006000000000000050e+01,8.790667470596966737e-01
1.008000000000000007e+01,7.223638416506278359e-01
1.009999999999999964e+01,4.219976980369262720e-01
1.011999999999999922e+01,6.977205378055852947e-01
1.014000000000000057e+01,8.555782893499973563e-01
1.016000000000000014e+01,7.402644952563783853e-01
1.017999999999999972e+01,6.337851435934657163e-01
1.019999999999999929e+01,7.385167460874303424e-01
1.022000000000000064e+01,6.986063995110142200e-01
1.024000000000000021e+01,9.425192678136061764e-01
1.025999999999999979e+01,1.019484980389294249e+00
1.027999999999999936e+01,7.242928057100451733e-01
1.030000000000000071e+01,8.401809304956850966e-01
1.032000000000000028e+01,5.008964895052595567e-01
1.033999999999999986e+01,7.866290508682878269e-01
1.035999999999999943e+01,8.358408262084147111e-01
1.038000000000000078e+01,5.564777795176321096e-01
1.040000000000000036e+01,5.324100246053348195e-01
1.041999999999999993e+01,7.151640305276245613e-01
1.043999999999999950e+01,8.628962190873834537e-01
1.046000000000000085e+01,9.339497069149824693e-01
1.048000000000000043e+01,8.522099568344241316e-01
1.050000000000000000e+01,5.110570925710992141e-01
1.051999999999999957e+01,7.925220492750680856e-01
1.053999999999999915e+01,5.922867990141879035e-01
1.056000000000000050e+01,8.660296275204771854e-01
1.058000000000000007e+01,8.563884906080494464e-01
1.059999999999999964e+01,5.506163920923559107e-01
1.061999999999999922e+01,9.701663795257751133e-01
1.064000000000000057e+01,7.448318275967672486e-01
1.066000000000000014e+01,5.414266937788930756e-01
1.067999999999999972e+01,6.593582393082720872e-01
1.069999999999999929e+01,4.963132591913376190e-01
1.072000000000000064e+01,6.228558344242699496e-01
1.074000000000000021e+01,6.463492882977521781e-01
1.075999999999999979e+01,4.082573671218375777e-01
1.077999999999999936e+01,7.375445569428553672e-01
1.080000000000000071e+01,9.352874424435464462e-01
1.082000000000000028e+01,9.214766636452643711e-01
1.083999999999999986e+01,6.597212464302135704e-01
1.085999999999999943e+01,8.777963564178012934e-01
1.088000000000000078e+01,1.101383805772758961e+00
1.090000000000000036e+01,1.005833708951276551e+00
1.091999999999999993e+01,6.930922968860622202e-01
1.093999999999999950e+01,8.212624695974956035e-01
1.096000000000000085e+01,8.921018436001101337e-01
1.098000000000000043e+01,7.257095013926611049e-01
1.100000000000000000e+01,7.646124817456474432e-01
1.101999999999999957e+01,6.810241351671498800e-01
1.103999999999999915e+01,7.707640775258928212e-01
1.106000000000000050e+01,7.064512494999902747e-01
1.108000000000000007e+01,9.082045272885310716e-01
1.109999999999999964e+01,6.158479236827753001e-01
1.112000000000000099e+01,7.496972596307895920e-01
1.114000000000000057e+01,6.811229894821142494e-01
1.116000000000000014e+01,6.603575047090619599e-01
1.117999999999999972e+01,1.035048093134285585e+00
1.119999999999999929e+01,7.600806803586781513e-01
1.122000000000000064e+01,8.201637921905295947e-01
1.124000000000000021e+01,8.653110740883732666e-01
1.125999999999999979e+01,8.635224756643734567e-01
1.127999999999999936e+01,7.674604745045431331e-01
1.130000000000000071e+01,8.117854656287849524e-01
1.132000000000000028e+01,7.345099803242218783e-01
1.133999999999999986e+01,7.672459863530957103e-01
1.135999999999999943e+01,7.165629786616599661e-01
1.138000000000000078e+01,6.981605770450435289e-01
1.140000000000000036e+01,6.147226951531478134e-01
1.141999999999999993e+01,8.260815295544468029e-01
1.143999999999999950e+01,8.921591706978586611e-01
1.146000000000000085e+01,6.743935173567664476e-01
1.148000000000000043e+01,7.485230203804155158e-01
1.150000000000000000e+01,8.187600897582210102e-01
1.151999999999999957e+01,6.247077076055980172e-01
1.153999999999999915e+01,9.111462021093885699e-01
1.156000000000000050e+01,6.284726010887077274e-01
1.158000000000000007e+01,5.028516664730315888e-01
1.159999999999999964e+01,6.427167029475395754e-01
1.162000000000000099e+01,8.416793803284192688e-01
1.164000000000000057e+01,6.470157005684235019e-01
1.166000000000000014e+01,7.895352631017472644e-01
1.167999999999999972e+01,9.452754517777545162e-01
1.169999999999999929e+01,7.542787909885029229e-01
1.172000000000000064e+01,7.596579151154143617e-01
1.174000000000000021e+01,7.967642252664282054e-01
1.175999999999999979e+01,8.737092424949886027e-01
1.177999999999999936e+01,8.816306044030275402e-01
1.180000000000000071e+01,1.065809178700424020e+00
1.182000000000000028e+01,1.179122113491060997e+00
1.183999999999999986e+01,6.205494750662643444e-01
1.185999999999999943e+01,9.881621046424063914e-01
1.188000000000000078e+01,8.154880088481966105e-01
1.190000000000000036e+01,7.089917835319550221e-01
1.191999999999999993e+01,9.138274237840314784e-01
1.193999999999999950e+01,1.062066580829516438e+00
1.196000000000000085e+01,1.326887964631773720e+00
