# 2Theta,Intensity
1.000000000000000000e+01,4.585175896558882913e-01
1.001999999999999957e+01,3.146148145162834253e-01
1.003999999999999915e+01,3.888522818238827616e-01
1.006000000000000050e+01,3.577427372832765462e-01
1.008000000000000007e+01,4.429804671020633883e-02
1.009999999999999964e+01,4.817002020795680961e-01
1.011999999999999922e+01,9.036193372505638144e-02
1.014000000000000057e+01,3.328813270467652630e-01
1.016000000000000014e+01,4.076134177998148034e-01
1.017999999999999972e+01,2.628340564857450934e-01
1.019999999999999929e+01,4.280445719818818384e-01
1.022000000000000064e+01,1.391879110303766709e-01
1.024000000000000021e+01,4.979053042201375678e-01
1.025999999999999979e+01,4.527311145571281670e-01
1.027999999999999936e+01,3.152583456127139305e-01
1.030000000000000071e+01,1.822359209346249287e-01
1.032000000000000028e+01,1.378785136148743262e-01
1.033999999999999986e+01,2.128344937952273419e-01
1.035999999999999943e+01,3.579622478139220521e-01
1.038000000000000078e+01,4.002086629431363812e-02
1.040000000000000036e+01,3.532929122321909476e-01
1.041999999999999993e+01,1.097173274876124399e-01
1.043999999999999950e+01,1.851725973976365014e-01
1.046000000000000085e+01,3.490651999697025887e-01
1.048000000000000043e+01,3.968296483993475898e-01
1.050000000000000000e+01,1.812937055125800889e-01
1.051999999999999957e+01,4.935348387126261560e-01
1.053999999999999915e+01,4.350506104942696295e-01
1.056000000000000050e+01,6.020688959335585011e-01
1.058000000000000007e+01,1.704572997708136695e-01
1.059999999999999964e+01,2.488006281449849921e-01
1.061999999999999922e+01,1.157469397539681727e-01
1.064000000000000057e+01,2.045326490954937904e-01
1.066000000000000014e+01,3.204848420625767136e-01
1.067999999999999972e+01,4.021749338955379893e-01
1.069999999999999929e+01,5.167191814291258734e-01
1.072000000000000064e+01,2.220674472329940419e-01
1.074000000000000021e+01,3.146349392853539095e-01
1.075999999999999979e+01,3.561091226144312838e-01
1.077999999999999936e+01,3.795702399413632966e-01
1.080000000000000071e+01,2.617391438759009703e-01
1.082000000000000028e+01,3.157689187716939405e-01
1.083999999999999986e+01,3.613425215712682270e-01
1.085999999999999943e+01,4.411119878073377909e-01
1.088000000000000078e+01,3.259006001498073180e-01
1.090000000000000036e+01,2.416599240933897108e-01
1.091999999999999993e+01,1.440318449648787802e-01
1.093999999999999950e+01,4.640567073299647349e-01
1.096000000000000085e+01,1.361724110749713001e-01
1.098000000000000043e+01,4.738548524353975444e-01
1.100000000000000000e+01,2.227899146301136890e-01
1.101999999999999957e+01,2.070016868903937490e-01
1.103999999999999915e+01,2.536513993285515745e-01
1.106000000000000050e+01,3.281392450978638520e-01
1.108000000000000007e+01,4.478266934200388905e-01
1.109999999999999964e+01,1.901953372897747796e-01
1.112000000000000099e+01,1.210878815757722299e-01
1.114000000000000057e+01,3.168804681364704723e-01
1.116000000000000014e+01,2.713583999983987249e-01
1.117999999999999972e+01,1.990645197844509162e-01
1.119999999999999929e+01,3.504761311404442914e-01
1.122000000000000064e+01,3.327482038816854115e-01
1.124000000000000021e+01,2.804070866022488895e-01
1.125999999999999979e+01,2.495492334859666372e-01
1.127999999999999936e+01,5.599359550957707654e-01
1.130000000000000071e+01,1.268741927379022083e-01
1.132000000000000028e+01,1.801188928337192352e-01
1.133999999999999986e+01,4.338793189819238338e-01
1.135999999999999943e+01,2.269546675598926033e-01
1.138000000000000078e+01,1.856805444252616621e-01
1.140000000000000036e+01,5.213206329787366533e-01
1.141999999999999993e+01,2.030718196745558979e-01
1.143999999999999950e+01,1.333061578631821176e-01
1.146000000000000085e+01,1.590029747403780003e-01
1.148000000000000043e+01,3.047005273429009842e-02
1.150000000000000000e+01,1.150443012814660049e-02
1.151999999999999957e+01,3.721406550540690139e-01
1.153999999999999915e+01,3.441820558451464951e-01
1.156000000000000050e+01,3.019168921509047254e-01
1.158000000000000007e+01,5.705925783051786493e-02
1.159999999999999964e+01,2.432075671617036916e-01
1.162000000000000099e+01,2.218861906820231711e-01
1.164000000000000057e+01,4.449760905296060165e-01
1.166000000000000014e+01,2.495632913872476155e-01
1.167999999999999972e+01,3.128641221898595948e-01
1.169999999999999929e+01,1.397778548367405727e-01
1.172000000000000064e+01,-1.370884558758886651e-01
1.174000000000000021e+01,1.974766896415854900e-01
1.175999999999999979e+01,2.889298655783525960e-01
1.177999999999999936e+01,4.163731503488198316e-01
1.180000000000000071e+01,3.260241036186550811e-01
1.182000000000000028e+01,1.908980125874519540e-01
1.183999999999999986e+01,3.179985091080367865e-01
1.185999999999999943e+01,1.268109271892352563e-01
1.188000000000000078e+01,2.512018129237459374e-01
1.190000000000000036e+01,3.733189240465820125e-01
1.191999999999999993e+01,2.613226625817521853e-01
1.193999999999999950e+01,3.219126514177210185e-01
1.196000000000000085e+01,1.117387290688285767e-01
1.198000000000000043e+01,2.721420649482321763e-01
1.200000000000000000e+01,2.260633333092300079e-01
1.201999999999999957e+01,3.232269933138887663e-01
1.203999999999999915e+01,4.208708037612318709e-01
1.206000000000000050e+01,3.464407108057046547e-02
1.208000000000000007e+01,1.681454129088847116e-01
1.209999999999999964e+01,2.419359501839809246e-01
1.212000000000000099e+01,3.274331181116508782e-01
1.214000000000000057e+01,4.222735206327421498e-01
1.216000000000000014e+01,1.448175654210176466e-01
1.217999999999999972e+01,2.008059807035872113e-01
1.219999999999999929e+01,1.574309813898537302e-01
1.222000000000000064e+01,1.199325870186570414e-01
