# 2Theta,Intensity
1.000000000000000000e+01,4.665286777749370617e-01
1.001999999999999957e+01,1.567911945052644085e-01
1.003999999999999915e+01,1.921556078760909281e-01
1.006000000000000050e+01,1.149046632310273264e-01
1.008000000000000007e+01,2.011553468396907740e-01
1.009999999999999964e+01,1.926315602104748115e-01
1.011999999999999922e+01,3.066371220103337736e-01
1.014000000000000057e+01,3.019745859074046690e-01
1.016000000000000014e+01,2.182528872207326609e-01
1.017999999999999972e+01,9.710722371171021106e-02
1.019999999999999929e+01,2.183975555274777491e-01
1.022000000000000064e+01,1.450355361920969109e-02
1.024000000000000021e+01,2.242443631875907784e-01
1.025999999999999979e+01,4.115621690328997717e-01
1.027999999999999936e+01,1.035148092654127883e-01
1.030000000000000071e+01,3.471633638004376077e-01
1.032000000000000028e+01,3.182111048834386224e-01
1.033999999999999986e+01,2.477412827885445423e-01
1.035999999999999943e+01,1.073228552309784117e-01
1.038000000000000078e+01,2.673064116025095083e-01
1.040000000000000036e+01,3.192983241025912911e-01
1.041999999999999993e+01,2.683350224530461903e-01
1.043999999999999950e+01,1.800364113093377016e-01
1.046000000000000085e+01,3.552438205425920148e-01
1.048000000000000043e+01,2.173436935271637893e-01
1.050000000000000000e+01,3.085643352856293764e-01
1.051999999999999957e+01,1.607259370748828631e-01
1.053999999999999915e+01,2.552742577421873715e-01
1.056000000000000050e+01,4.704914231308106598e-01
1.058000000000000007e+01,1.767692195573112024e-01
1.059999999999999964e+01,1.997907223445213876e-01
1.061999999999999922e+01,4.157386067731401180e-01
1.064000000000000057e+01,4.330294702756011249e-01
1.066000000000000014e+01,2.552245113398343146e-01
1.067999999999999972e+01,2.064793979438451776e-01
1.069999999999999929e+01,4.820199517875924378e-01
1.072000000000000064e+01,3.198900442155697132e-01
1.074000000000000021e+01,2.230190995469177040e-01
1.075999999999999979e+01,1.910524415853624147e-01
1.077999999999999936e+01,1.514632781560345531e-01
1.080000000000000071e+01,1.046195992333909947e-01
1.082000000000000028e+01,4.372747687736694422e-01
1.083999999999999986e+01,4.172641619129817125e-01
1.085999999999999943e+01,2.982911637873790767e-01
1.088000000000000078e+01,2.260512742171356115e-01
1.090000000000000036e+01,1.084795476129739589e-01
1.091999999999999993e+01,3.068709274599877301e-01
1.093999999999999950e+01,3.844482283856994753e-01
1.096000000000000085e+01,2.545911728715591904e-01
1.098000000000000043e+01,3.733198149109441810e-01
1.100000000000000000e+01,1.944249750607372484e-01
1.101999999999999957e+01,1.619336555986997384e-01
1.103999999999999915e+01,2.200045450840004968e-01
1.106000000000000050e+01,1.517520798044601771e-01
1.108000000000000007e+01,3.463996008190705078e-01
1.109999999999999964e+01,3.757050523279777399e-01
1.112000000000000099e+01,4.796242527774402520e-01
1.114000000000000057e+01,1.180156979114436733e-01
