# 2Theta,Intensity
1.000000000000000000e+01,2.981838160229933754e-01
1.001999999999999957e+01,2.143907587608768206e-01
1.003999999999999915e+01,2.780056511700852440e-01
1.006000000000000050e+01,4.575920992547996002e-01
1.008000000000000007e+01,4.764992062610765577e-01
1.009999999999999964e+01,6.174824353610011141e-01
1.011999999999999922e+01,4.064562231302939477e-01
1.014000000000000057e+01,1.687550085838777914e-02
1.016000000000000014e+01,5.214126917360629720e-01
1.017999999999999972e+01,4.103712830088153130e-01
1.019999999999999929e+01,5.044815017121375700e-01
1.022000000000000064e+01,4.413032287117767960e-01
1.024000000000000021e+01,5.213730914448511111e-01
1.025999999999999979e+01,7.039040147136408354e-01
1.027999999999999936e+01,3.646247469234545346e-01
1.030000000000000071e+01,2.109285973551200954e-01
1.032000000000000028e+01,6.450147598817891348e-01
1.033999999999999986e+01,5.094295073853718492e-01
1.035999999999999943e+01,2.976862413061993062e-01
1.038000000000000078e+01,5.858672219599508901e-01
1.040000000000000036e+01,4.037183106800695809e-01
1.041999999999999993e+01,4.609490183260303575e-01
1.043999999999999950e+01,7.459819777290212228e-02
1.046000000000000085e+01,6.429396746682213282e-01
1.048000000000000043e+01,2.392848688163234372e-01
1.050000000000000000e+01,4.528978767081108248e-01
1.051999999999999957e+01,5.024698658911205262e-01
1.053999999999999915e+01,6.716480711022372319e-01
1.056000000000000050e+01,5.804241553094671158e-01
1.058000000000000007e+01,3.291822591739472226e-01
1.059999999999999964e+01,4.610242381939850254e-01
1.061999999999999922e+01,4.842119311434533446e-01
1.064000000000000057e+01,4.247153453420799973e-01
1.066000000000000014e+01,3.677418725741448124e-01
1.067999999999999972e+01,4.844702033231217397e-01
1.069999999999999929e+01,4.785483956356035296e-01
1.072000000000000064e+01,4.146743198229303484e-01
1.074000000000000021e+01,5.020693647806874216e-01
1.075999999999999979e+01,6.495575424003968701e-01
1.077999999999999936e+01,3.459702581649699571e-01
1.080000000000000071e+01,8.966118939364682294e-01
1.082000000000000028e+01,4.995170582846298890e-01
1.083999999999999986e+01,6.103865584634298180e-01
1.085999999999999943e+01,4.222387077903796415e-01
1.088000000000000078e+01,4.821176081867549201e-01
1.090000000000000036e+01,4.233978292941086297e-01
1.091999999999999993e+01,4.102164686269600402e-01
1.093999999999999950e+01,3.827803453441195325e-01
1.096000000000000085e+01,4.983584465595704560e-01
1.098000000000000043e+01,4.853769097656205345e-01
1.100000000000000000e+01,5.094473377661279390e-01
1.101999999999999957e+01,3.121431450774725946e-01
1.103999999999999915e+01,2.492226235705307102e-01
1.106000000000000050e+01,5.648956083402978390e-01
1.108000000000000007e+01,4.169618096941912766e-01
1.109999999999999964e+01,5.665049270647976032e-01
1.112000000000000099e+01,4.054494088218416614e-01
1.114000000000000057e+01,2.402769788948923568e-01
1.116000000000000014e+01,3.889938969472437891e-01
1.117999999999999972e+01,2.102717730493834647e-01
1.119999999999999929e+01,7.037790033998038153e-01
1.122000000000000064e+01,5.927218797272357786e-01
1.124000000000000021e+01,4.490779261303172731e-01
1.125999999999999979e+01,4.163513371808829078e-01
1.127999999999999936e+01,1.961923446719129049e-01
1.130000000000000071e+01,6.131049940057180514e-01
1.132000000000000028e+01,4.106815550428412620e-01
1.133999999999999986e+01,5.845749558351450714e-01
1.135999999999999943e+01,5.140499057953035189e-01
1.138000000000000078e+01,2.863201286756375530e-01
1.140000000000000036e+01,6.158963019469357869e-01
1.141999999999999993e+01,5.742041752051265657e-01
1.143999999999999950e+01,6.572525666608420858e-01
1.146000000000000085e+01,7.145364765762316495e-01
1.148000000000000043e+01,3.756468435299088471e-01
1.150000000000000000e+01,3.730029465691329649e-01
1.151999999999999957e+01,6.974783964793846991e-01
1.153999999999999915e+01,3.818016432687591499e-01
1.156000000000000050e+01,5.367522474533064081e-01
1.158000000000000007e+01,2.861329362446545233e-01
1.159999999999999964e+01,3.569530018775221580e-01
