# 2Theta,Intensity
1.000000000000000000e+01,7.243797973975851789e-01
1.001999999999999957e+01,4.302975792379208908e-01
1.003999999999999915e+01,3.849950770407515876e-01
1.006000000000000050e+01,5.656715697519149044e-01
1.008000000000000007e+01,7.351935859587224176e-01
1.009999999999999964e+01,4.661965304561923040e-01
1.011999999999999922e+01,6.282792372186758456e-01
1.014000000000000057e+01,5.543801310767433321e-01
1.016000000000000014e+01,4.443523315772904825e-01
1.017999999999999972e+01,6.629233159766517725e-01
1.019999999999999929e+01,6.420225514641318965e-01
1.022000000000000064e+01,6.307849739171973447e-01
1.024000000000000021e+01,5.308191087863558533e-01
1.025999999999999979e+01,7.729814055299761844e-01
1.027999999999999936e+01,6.057619270637959463e-01
1.030000000000000071e+01,4.909963654559328372e-01
1.032000000000000028e+01,6.860696947359194997e-01
1.033999999999999986e+01,5.978078745736201682e-01
1.035999999999999943e+01,6.826225271246157966e-01
1.038000000000000078e+01,7.081329568114229644e-01
1.040000000000000036e+01,7.117366422987929653e-01
1.041999999999999993e+01,5.565963359267631638e-01
1.043999999999999950e+01,5.957158194424823083e-01
1.046000000000000085e+01,5.484020982759554297e-01
1.048000000000000043e+01,6.939529655124945240e-01
1.050000000000000000e+01,6.360707211067216926e-01
1.051999999999999957e+01,4.578765831927118501e-01
1.053999999999999915e+01,4.129393189488130278e-01
1.056000000000000050e+01,7.308614904307165760e-01
1.058000000000000007e+01,5.754228272581032311e-01
1.059999999999999964e+01,5.617530865278473895e-01
1.061999999999999922e+01,4.031662304788178330e-01
1.064000000000000057e+01,6.224828461812912384e-01
1.066000000000000014e+01,4.321492712012258153e-01
1.067999999999999972e+01,5.754356201410845140e-01
1.069999999999999929e+01,4.519004784002274011e-01
1.072000000000000064e+01,8.686922169627815382e-01
1.074000000000000021e+01,2.889509542360277350e-01
1.075999999999999979e+01,4.536932208634322783e-01
1.077999999999999936e+01,6.641241526788115301e-01
1.080000000000000071e+01,6.069862778115741042e-01
1.082000000000000028e+01,4.019259330272477726e-01
1.083999999999999986e+01,6.502840792864621466e-01
1.085999999999999943e+01,5.065428171790096190e-01
1.088000000000000078e+01,6.798347646852409554e-01
1.090000000000000036e+01,6.190736727561285679e-01
1.091999999999999993e+01,5.901710754575753004e-01
1.093999999999999950e+01,8.058446567555020978e-01
1.096000000000000085e+01,4.724370804291774806e-01
1.098000000000000043e+01,3.390892203924944504e-01
1.100000000000000000e+01,6.642605089164035359e-01
1.101999999999999957e+01,6.227938086912325755e-01
1.103999999999999915e+01,7.326698066285439737e-01
1.106000000000000050e+01,6.832748576124486606e-01
1.108000000000000007e+01,4.880202807766788609e-01
1.109999999999999964e+01,7.258085026644396365e-01
1.112000000000000099e+01,6.302013157654619002e-01
1.114000000000000057e+01,6.579900919090108102e-01
1.116000000000000014e+01,6.184435687176556007e-01
1.117999999999999972e+01,5.489807075980915885e-01
1.119999999999999929e+01,6.226668656583332906e-01
1.122000000000000064e+01,3.783030273543491195e-01
1.124000000000000021e+01,5.582210721986392565e-01
1.125999999999999979e+01,7.551759054418658579e-01
1.127999999999999936e+01,5.277674070991291710e-01
1.130000000000000071e+01,5.709778984260875934e-01
1.132000000000000028e+01,4.937685314190141672e-01
1.133999999999999986e+01,6.873577185488014551e-01
1.135999999999999943e+01,4.616371950164392945e-01
1.138000000000000078e+01,6.858477855750700902e-01
1.140000000000000036e+01,5.499581436601067574e-01
1.141999999999999993e+01,6.830254850093465668e-01
1.143999999999999950e+01,8.028672291985354814e-01
1.146000000000000085e+01,7.107769637952560116e-01
1.148000000000000043e+01,7.317353691649383096e-01
1.150000000000000000e+01,5.167957134962829491e-01
1.151999999999999957e+01,5.123530829153764010e-01
1.153999999999999915e+01,2.199042322854324050e-01
1.156000000000000050e+01,5.255248913775931729e-01
1.158000000000000007e+01,4.655313271139478459e-01
1.159999999999999964e+01,6.275649907785152415e-01
1.162000000000000099e+01,5.684689233647968187e-01
1.164000000000000057e+01,5.523951301519355317e-01
1.166000000000000014e+01,6.020675808365126835e-01
1.167999999999999972e+01,4.562564164267883249e-01
1.169999999999999929e+01,3.503991629528681040e-01
1.172000000000000064e+01,5.744171750981255098e-01
1.174000000000000021e+01,3.215273844303335737e-01
1.175999999999999979e+01,6.178344096048185019e-01
1.177999999999999936e+01,6.790047672242091048e-01
1.180000000000000071e+01,8.697145478328914825e-01
1.182000000000000028e+01,7.139508399276113249e-01
1.183999999999999986e+01,5.349590721525399051e-01
1.185999999999999943e+01,7.268976889269597175e-01
1.188000000000000078e+01,3.892950931937817494e-01
1.190000000000000036e+01,4.719601826315754645e-01
1.191999999999999993e+01,4.923521811074679788e-01
1.193999999999999950e+01,5.418363905850684947e-01
1.196000000000000085e+01,7.435134280808828322e-01
1.198000000000000043e+01,6.856213254369571963e-01
1.200000000000000000e+01,5.293029961081564538e-01
1.201999999999999957e+01,8.156388692307897648e-01
1.203999999999999915e+01,6.552600466229052678e-01
1.206000000000000050e+01,8.065136121453561069e-01
1.208000000000000007e+01,5.026892652832173347e-01
1.209999999999999964e+01,4.268755791119833720e-01
1.212000000000000099e+01,5.525191136350149357e-01
1.214000000000000057e+01,4.740733594196918643e-01
1.216000000000000014e+01,6.790768175064475498e-01
1.217999999999999972e+01,5.820907756389469556e-01
1.219999999999999929e+01,5.245925203473955634e-01
1.222000000000000064e+01,5.367897009281366039e-01
1.224000000000000021e+01,5.757163337976470840e-01
1.225999999999999979e+01,3.405487486622208460e-01
1.228000000000000114e+01,4.453106973214681630e-01
1.230000000000000071e+01,6.538331557955243678e-01
1.232000000000000028e+01,4.776072912793015157e-01
1.233999999999999986e+01,4.200132245294079802e-01
1.235999999999999943e+01,4.312106756537398278e-01
1.237999999999999901e+01,3.523209822527397783e-01
1.240000000000000036e+01,4.530922865965525403e-01
1.241999999999999993e+01,4.226215187149568453e-01
1.243999999999999950e+01,7.470173530587238542e-01
1.246000000000000085e+01,4.107332368384565280e-01
1.248000000000000043e+01,4.149542162555424629e-01
1.250000000000000000e+01,4.298629518994521170e-01
1.251999999999999957e+01,3.302401832231685042e-01
1.253999999999999915e+01,5.635477839765088426e-01
1.256000000000000050e+01,7.169278213798044863e-01
1.258000000000000007e+01,4.892740267809153609e-01
1.259999999999999964e+01,5.303457299659782853e-01
1.262000000000000099e+01,5.805742452830296996e-01
1.264000000000000057e+01,6.296886599438977772e-01
1.266000000000000014e+01,4.418413161337438333e-01
1.267999999999999972e+01,3.944790676584988831e-01
1.269999999999999929e+01,4.876596404908464799e-01
1.272000000000000064e+01,6.603760971653274137e-01
1.274000000000000021e+01,4.581576806701631033e-01
1.275999999999999979e+01,4.947737870397021509e-01
1.278000000000000114e+01,5.120984520763578463e-01
1.280000000000000071e+01,5.674667312827827992e-01
1.282000000000000028e+01,4.101186843741988497e-01
1.283999999999999986e+01,7.174175961824368342e-01
1.285999999999999943e+01,5.774951339157591290e-01
1.287999999999999901e+01,5.081498870353579056e-01
1.290000000000000036e+01,4.238142628882136664e-01
1.291999999999999993e+01,5.064324729036516759e-01
1.293999999999999950e+01,5.676242317367355961e-01
1.296000000000000085e+01,5.755101110473681558e-01
1.298000000000000043e+01,6.344794002003817379e-01
1.300000000000000000e+01,7.649041619991496788e-01
1.301999999999999957e+01,5.662153011111723533e-01
1.303999999999999915e+01,5.405199960588226160e-01
1.306000000000000050e+01,4.364875956992080308e-01
1.308000000000000007e+01,3.252388946496272415e-01
1.309999999999999964e+01,7.905965128656411434e-01
